Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
22/08/2023	13:19:28.030	210.563	18.198	23.144	208	1	OK	22/08/2023	13:19:28.030	210.563	19.371	OK	22/08/2023	13:19:28.030	210.563	1020	OK	22/08/2023	13:19:27.557	210.09	18.883	43.035	181	1	OK	22/08/2023	13:19:27.948	210.481	20.305	22.036	312	1	OK	22/08/2023	13:19:27.948	210.481	19.371	OK	22/08/2023	13:19:27.948	210.481	1020	OK	22/08/2023	13:19:27.753	210.286	22.982	42.921	215	1	OK	22/08/2023	13:19:27.537	210.07	19.371	OK			
22/08/2023	13:19:29.032	211.564	18.186	23.151	208	1	OK	22/08/2023	13:19:29.032	211.564	19.371	OK	22/08/2023	13:19:29.032	211.564	1020	OK	22/08/2023	13:19:28.557	211.09	18.911	43.029	181	1	OK	22/08/2023	13:19:28.950	211.483	20.3	22.04	312	1	OK	22/08/2023	13:19:28.950	211.483	19.371	OK	22/08/2023	13:19:28.950	211.483	1020	OK	22/08/2023	13:19:28.754	211.287	22.997	42.918	215	1	OK	22/08/2023	13:19:28.537	211.07	19.372	OK			
22/08/2023	13:19:30.030	212.563	18.187	23.15	208	1	OK	22/08/2023	13:19:30.030	212.563	19.372	OK	22/08/2023	13:19:30.030	212.563	1020	OK	22/08/2023	13:19:29.558	212.091	18.926	43.026	181	1	OK	22/08/2023	13:19:29.949	212.482	20.306	22.036	312	1	OK	22/08/2023	13:19:29.949	212.482	19.372	OK	22/08/2023	13:19:29.949	212.482	1020	OK	22/08/2023	13:19:29.752	212.285	22.992	42.919	215	1	OK	22/08/2023	13:19:29.539	212.072	19.371	OK			
22/08/2023	13:19:31.033	213.565	18.194	23.146	208	1	OK	22/08/2023	13:19:31.033	213.565	19.373	OK	22/08/2023	13:19:31.033	213.565	1020	OK	22/08/2023	13:19:30.558	213.091	18.907	43.03	181	1	OK	22/08/2023	13:19:30.951	213.484	20.299	22.04	312	1	OK	22/08/2023	13:19:30.951	213.484	19.373	OK	22/08/2023	13:19:30.951	213.484	1020	OK	22/08/2023	13:19:30.754	213.287	22.987	42.92	215	1	OK	22/08/2023	13:19:30.539	213.072	19.373	OK			
22/08/2023	13:19:32.030	214.563	18.194	23.146	208	1	OK	22/08/2023	13:19:32.030	214.563	19.375	OK	22/08/2023	13:19:32.030	214.563	1020	OK	22/08/2023	13:19:31.557	214.09	18.902	43.031	181	1	OK	22/08/2023	13:19:31.951	214.484	20.297	22.041	312	1	OK	22/08/2023	13:19:31.951	214.484	19.375	OK	22/08/2023	13:19:31.951	214.484	1020	OK	22/08/2023	13:19:31.753	214.286	23.001	42.917	215	1	OK	22/08/2023	13:19:31.539	214.072	19.373	OK			
22/08/2023	13:19:33.025	215.558	18.169	23.161	208	1	OK	22/08/2023	13:19:33.025	215.558	19.377	OK	22/08/2023	13:19:33.025	215.558	1020	OK	22/08/2023	13:19:32.556	215.088	18.907	43.03	181	1	OK	22/08/2023	13:19:32.946	215.478	20.295	22.042	312	1	OK	22/08/2023	13:19:32.946	215.478	19.377	OK	22/08/2023	13:19:32.946	215.478	1020	OK	22/08/2023	13:19:32.750	215.282	22.997	42.918	215	1	OK	22/08/2023	13:19:32.539	215.072	19.376	OK			
22/08/2023	13:19:34.025	216.558	18.183	23.153	208	1	OK	22/08/2023	13:19:34.025	216.558	19.377	OK	22/08/2023	13:19:34.025	216.558	1020	OK	22/08/2023	13:19:33.556	216.089	18.883	43.035	181	1	OK	22/08/2023	13:19:33.945	216.478	20.309	22.034	312	1	OK	22/08/2023	13:19:33.945	216.478	19.377	OK	22/08/2023	13:19:33.945	216.478	1020	OK	22/08/2023	13:19:33.752	216.285	22.992	42.919	215	1	OK	22/08/2023	13:19:33.539	216.072	19.378	OK			
22/08/2023	13:19:35.033	217.566	18.175	23.157	208	1	OK	22/08/2023	13:19:35.033	217.566	19.378	OK	22/08/2023	13:19:35.033	217.566	1020	OK	22/08/2023	13:19:34.557	217.09	18.921	43.027	181	1	OK	22/08/2023	13:19:34.949	217.481	20.3	22.039	312	1	OK	22/08/2023	13:19:34.949	217.481	19.378	OK	22/08/2023	13:19:34.949	217.481	1020	OK	22/08/2023	13:19:34.754	217.286	23.001	42.917	215	1	OK	22/08/2023	13:19:34.539	217.071	19.379	OK			
22/08/2023	13:19:36.031	218.563	18.177	23.157	208	1	OK	22/08/2023	13:19:36.031	218.563	19.378	OK	22/08/2023	13:19:36.031	218.563	1019	OK	22/08/2023	13:19:35.557	218.09	18.897	43.032	181	1	OK	22/08/2023	13:19:35.949	218.481	20.303	22.037	312	1	OK	22/08/2023	13:19:35.949	218.481	19.378	OK	22/08/2023	13:19:35.949	218.481	1020	OK	22/08/2023	13:19:35.753	218.285	23.006	42.916	215	1	OK	22/08/2023	13:19:35.539	218.072	19.378	OK			
22/08/2023	13:19:37.029	219.562	18.188	23.149	208	1	OK	22/08/2023	13:19:37.029	219.562	19.38	OK	22/08/2023	13:19:37.029	219.562	1020	OK	22/08/2023	13:19:36.559	219.091	18.902	43.031	181	1	OK	22/08/2023	13:19:36.949	219.482	20.305	22.036	312	1	OK	22/08/2023	13:19:36.949	219.482	19.38	OK	22/08/2023	13:19:36.949	219.482	1020	OK	22/08/2023	13:19:36.754	219.287	22.997	42.918	215	1	OK	22/08/2023	13:19:36.539	219.072	19.38	OK			
22/08/2023	13:19:38.030	220.563	18.189	23.148	208	1	OK	22/08/2023	13:19:38.030	220.563	19.382	OK	22/08/2023	13:19:38.030	220.563	1020	OK	22/08/2023	13:19:37.561	220.094	18.887	43.034	181	1	OK	22/08/2023	13:19:37.951	220.484	20.3	22.039	312	1	OK	22/08/2023	13:19:37.951	220.484	19.381	OK	22/08/2023	13:19:37.951	220.484	1019	OK	22/08/2023	13:19:37.757	220.29	23.011	42.915	215	1	OK	22/08/2023	13:19:37.538	220.071	19.381	OK			
22/08/2023	13:19:39.029	221.562	18.188	23.148	208	1	OK	22/08/2023	13:19:39.029	221.562	19.384	OK	22/08/2023	13:19:39.029	221.562	1020	OK	22/08/2023	13:19:38.559	221.092	18.887	43.034	181	1	OK	22/08/2023	13:19:38.948	221.481	20.3	22.038	312	1	OK	22/08/2023	13:19:38.948	221.481	19.383	OK	22/08/2023	13:19:38.948	221.481	1020	OK	22/08/2023	13:19:38.754	221.286	22.987	42.92	215	1	OK	22/08/2023	13:19:38.539	221.072	19.383	OK			
22/08/2023	13:19:40.031	222.564	18.164	23.165	208	1	OK	22/08/2023	13:19:40.031	222.564	19.382	OK	22/08/2023	13:19:40.031	222.564	1019	OK	22/08/2023	13:19:39.561	222.094	18.892	43.033	181	1	OK	22/08/2023	13:19:39.949	222.482	20.302	22.037	312	1	OK	22/08/2023	13:19:39.949	222.482	19.384	OK	22/08/2023	13:19:39.949	222.482	1020	OK	22/08/2023	13:19:39.757	222.29	23.001	42.917	215	1	OK	22/08/2023	13:19:39.539	222.072	19.383	OK			
22/08/2023	13:19:41.036	223.569	18.178	23.154	208	1	OK	22/08/2023	13:19:41.036	223.569	19.384	OK	22/08/2023	13:19:41.036	223.569	1020	OK	22/08/2023	13:19:40.561	223.094	18.911	43.029	181	1	OK	22/08/2023	13:19:40.954	223.487	20.298	22.039	312	1	OK	22/08/2023	13:19:40.954	223.487	19.383	OK	22/08/2023	13:19:40.954	223.487	1020	OK	22/08/2023	13:19:40.759	223.292	23.016	42.914	215	1	OK	22/08/2023	13:19:40.539	223.072	19.383	OK			
22/08/2023	13:19:42.037	224.569	18.189	23.148	208	1	OK	22/08/2023	13:19:42.037	224.569	19.385	OK	22/08/2023	13:19:42.037	224.569	1019	OK	22/08/2023	13:19:41.563	224.096	18.892	43.033	181	0	OK	22/08/2023	13:19:41.955	224.487	20.31	22.033	312	1	OK	22/08/2023	13:19:41.955	224.487	19.385	OK	22/08/2023	13:19:41.955	224.487	1019	OK	22/08/2023	13:19:41.760	224.293	23.001	42.917	215	1	OK	22/08/2023	13:19:41.538	224.071	19.385	OK			
22/08/2023	13:19:43.038	225.571	18.175	23.157	208	1	OK	22/08/2023	13:19:43.038	225.571	19.387	OK	22/08/2023	13:19:43.038	225.571	1019	OK	22/08/2023	13:19:42.565	225.097	18.892	43.033	181	1	OK	22/08/2023	13:19:42.957	225.49	20.298	22.04	312	1	OK	22/08/2023	13:19:42.957	225.49	19.385	OK	22/08/2023	13:19:42.957	225.49	1019	OK	22/08/2023	13:19:42.761	225.293	23.001	42.917	215	1	OK	22/08/2023	13:19:42.538	225.071	19.385	OK			
22/08/2023	13:19:44.040	226.573	18.174	23.157	208	1	OK	22/08/2023	13:19:44.040	226.573	19.39	OK	22/08/2023	13:19:44.040	226.573	1020	OK	22/08/2023	13:19:43.564	226.097	18.911	43.029	181	1	OK	22/08/2023	13:19:43.957	226.49	20.304	22.035	312	1	OK	22/08/2023	13:19:43.957	226.49	19.389	OK	22/08/2023	13:19:43.957	226.49	1020	OK	22/08/2023	13:19:43.760	226.293	22.992	42.919	215	1	OK	22/08/2023	13:19:43.538	226.071	19.388	OK			
22/08/2023	13:19:45.038	227.571	18.191	23.146	208	1	OK	22/08/2023	13:19:45.038	227.571	19.387	OK	22/08/2023	13:19:45.038	227.571	1020	OK	22/08/2023	13:19:44.565	227.098	18.916	43.028	181	1	OK	22/08/2023	13:19:44.956	227.489	20.291	22.043	312	1	OK	22/08/2023	13:19:44.956	227.489	19.387	OK	22/08/2023	13:19:44.956	227.489	1020	OK	22/08/2023	13:19:44.761	227.294	22.997	42.918	215	1	OK	22/08/2023	13:19:44.540	227.073	19.387	OK			
22/08/2023	13:19:46.038	228.571	18.168	23.16	208	1	OK	22/08/2023	13:19:46.038	228.571	19.389	OK	22/08/2023	13:19:46.038	228.571	1020	OK	22/08/2023	13:19:45.566	228.099	18.902	43.031	181	1	OK	22/08/2023	13:19:45.956	228.489	20.295	22.041	312	1	OK	22/08/2023	13:19:45.956	228.489	19.389	OK	22/08/2023	13:19:45.956	228.489	1020	OK	22/08/2023	13:19:45.762	228.295	23.001	42.917	215	1	OK	22/08/2023	13:19:45.542	228.075	19.387	OK			
22/08/2023	13:19:47.040	229.573	18.154	23.17	208	1	OK	22/08/2023	13:19:47.040	229.573	19.389	OK	22/08/2023	13:19:47.040	229.573	1020	OK	22/08/2023	13:19:46.567	229.1	18.897	43.032	181	1	OK	22/08/2023	13:19:46.959	229.491	20.299	22.038	312	1	OK	22/08/2023	13:19:46.959	229.491	19.389	OK	22/08/2023	13:19:46.959	229.491	1020	OK	22/08/2023	13:19:46.763	229.296	23.011	42.915	215	1	OK	22/08/2023	13:19:46.542	229.075	19.389	OK			
22/08/2023	13:19:48.041	230.574	18.165	23.162	208	1	OK	22/08/2023	13:19:48.041	230.574	19.392	OK	22/08/2023	13:19:48.041	230.574	1020	OK	22/08/2023	13:19:47.567	230.1	18.911	43.029	181	1	OK	22/08/2023	13:19:47.959	230.492	20.285	22.045	312	1	OK	22/08/2023	13:19:47.959	230.492	19.392	OK	22/08/2023	13:19:47.959	230.492	1020	OK	22/08/2023	13:19:47.762	230.295	22.977	42.922	215	1	OK	22/08/2023	13:19:47.543	230.076	19.391	OK			
22/08/2023	13:19:49.043	231.576	18.17	23.159	208	1	OK	22/08/2023	13:19:49.043	231.576	19.393	OK	22/08/2023	13:19:49.043	231.576	1020	OK	22/08/2023	13:19:48.567	231.1	18.921	43.027	181	1	OK	22/08/2023	13:19:48.961	231.494	20.31	22.033	312	1	OK	22/08/2023	13:19:48.961	231.494	19.393	OK	22/08/2023	13:19:48.961	231.494	1019	OK	22/08/2023	13:19:48.764	231.297	22.992	42.919	215	1	OK	22/08/2023	13:19:48.543	231.076	19.393	OK			
22/08/2023	13:19:50.044	232.577	18.174	23.156	208	1	OK	22/08/2023	13:19:50.044	232.577	19.394	OK	22/08/2023	13:19:50.044	232.577	1020	OK	22/08/2023	13:19:49.568	232.101	18.902	43.031	181	0	OK	22/08/2023	13:19:49.961	232.494	20.295	22.04	312	1	OK	22/08/2023	13:19:49.961	232.494	19.394	OK	22/08/2023	13:19:49.961	232.494	1020	OK	22/08/2023	13:19:49.766	232.299	23.001	42.917	215	1	OK	22/08/2023	13:19:49.543	232.076	19.393	OK			
22/08/2023	13:19:51.041	233.574	18.171	23.158	208	1	OK	22/08/2023	13:19:51.041	233.574	19.396	OK	22/08/2023	13:19:51.041	233.574	1020	OK	22/08/2023	13:19:50.568	233.101	18.892	43.033	181	1	OK	22/08/2023	13:19:50.958	233.49	20.307	22.033	312	1	OK	22/08/2023	13:19:50.958	233.49	19.396	OK	22/08/2023	13:19:50.958	233.49	1020	OK	22/08/2023	13:19:50.764	233.296	22.987	42.92	215	1	OK	22/08/2023	13:19:50.544	233.076	19.395	OK			
22/08/2023	13:19:52.037	234.57	18.151	23.171	208	1	OK	22/08/2023	13:19:52.037	234.57	19.396	OK	22/08/2023	13:19:52.037	234.57	1020	OK	22/08/2023	13:19:51.569	234.102	18.911	43.029	181	1	OK	22/08/2023	13:19:51.957	234.49	20.294	22.04	312	1	OK	22/08/2023	13:19:51.957	234.49	19.396	OK	22/08/2023	13:19:51.957	234.49	1020	OK	22/08/2023	13:19:51.763	234.296	22.987	42.92	215	1	OK	22/08/2023	13:19:51.545	234.078	19.396	OK			
22/08/2023	13:19:53.042	235.575	18.181	23.152	208	1	OK	22/08/2023	13:19:53.042	235.575	19.394	OK	22/08/2023	13:19:53.042	235.575	1020	OK	22/08/2023	13:19:52.570	235.103	18.916	43.028	181	1	OK	22/08/2023	13:19:52.962	235.494	20.299	22.038	312	1	OK	22/08/2023	13:19:52.962	235.494	19.394	OK	22/08/2023	13:19:52.962	235.494	1020	OK	22/08/2023	13:19:52.765	235.298	23.001	42.917	215	1	OK	22/08/2023	13:19:52.545	235.078	19.395	OK			
22/08/2023	13:19:54.039	236.572	18.162	23.165	208	1	OK	22/08/2023	13:19:54.039	236.572	19.393	OK	22/08/2023	13:19:54.039	236.572	1019	OK	22/08/2023	13:19:53.569	236.101	18.897	43.032	181	1	OK	22/08/2023	13:19:53.958	236.491	20.295	22.04	312	1	OK	22/08/2023	13:19:53.958	236.491	19.395	OK	22/08/2023	13:19:53.958	236.491	1019	OK	22/08/2023	13:19:53.764	236.297	22.997	42.918	215	1	OK	22/08/2023	13:19:53.544	236.077	19.394	OK			
22/08/2023	13:19:55.060	237.593	18.17	23.159	208	1	OK	22/08/2023	13:19:55.060	237.593	19.395	OK	22/08/2023	13:19:55.060	237.593	1019	OK	22/08/2023	13:19:54.570	237.103	18.897	43.032	181	1	OK	22/08/2023	13:19:54.980	237.513	20.302	22.036	312	1	OK	22/08/2023	13:19:54.980	237.513	19.395	OK	22/08/2023	13:19:54.980	237.513	1019	OK	22/08/2023	13:19:54.768	237.301	23.001	42.917	215	1	OK	22/08/2023	13:19:54.545	237.077	19.393	OK			
22/08/2023	13:19:56.045	238.578	18.169	23.16	208	1	OK	22/08/2023	13:19:56.045	238.578	19.395	OK	22/08/2023	13:19:56.045	238.578	1019	OK	22/08/2023	13:19:55.571	238.104	18.897	43.032	181	1	OK	22/08/2023	13:19:55.963	238.495	20.292	22.042	312	1	OK	22/08/2023	13:19:55.963	238.495	19.394	OK	22/08/2023	13:19:55.963	238.495	1019	OK	22/08/2023	13:19:55.769	238.301	22.987	42.92	215	1	OK	22/08/2023	13:19:55.545	238.078	19.393	OK			
22/08/2023	13:19:57.043	239.576	18.157	23.168	208	1	OK	22/08/2023	13:19:57.043	239.576	19.396	OK	22/08/2023	13:19:57.043	239.576	1019	OK	22/08/2023	13:19:56.570	239.103	18.921	43.027	181	1	OK	22/08/2023	13:19:56.963	239.496	20.301	22.039	312	1	OK	22/08/2023	13:19:56.963	239.496	19.396	OK	22/08/2023	13:19:56.963	239.496	1019	OK	22/08/2023	13:19:56.767	239.3	22.997	42.918	215	1	OK	22/08/2023	13:19:56.543	239.076	19.395	OK			
22/08/2023	13:19:58.040	240.573	18.169	23.159	208	1	OK	22/08/2023	13:19:58.040	240.573	19.397	OK	22/08/2023	13:19:58.040	240.573	1020	OK	22/08/2023	13:19:57.572	240.105	18.873	43.037	181	1	OK	22/08/2023	13:19:57.960	240.493	20.299	22.037	312	1	OK	22/08/2023	13:19:57.960	240.493	19.398	OK	22/08/2023	13:19:57.960	240.493	1020	OK	22/08/2023	13:19:57.767	240.299	22.982	42.921	215	1	OK	22/08/2023	13:19:57.546	240.079	19.397	OK			
22/08/2023	13:19:59.042	241.575	18.148	23.17	208	1	OK	22/08/2023	13:19:59.042	241.575	19.398	OK	22/08/2023	13:19:59.042	241.575	1020	OK	22/08/2023	13:19:58.572	241.105	18.883	43.035	181	1	OK	22/08/2023	13:19:58.964	241.496	20.288	22.042	312	1	OK	22/08/2023	13:19:58.964	241.496	19.398	OK	22/08/2023	13:19:58.964	241.496	1020	OK	22/08/2023	13:19:58.769	241.302	22.977	42.922	215	1	OK	22/08/2023	13:19:58.544	241.077	19.398	OK			
22/08/2023	13:20:00.039	242.571	18.152	23.17	208	1	OK	22/08/2023	13:20:00.039	242.571	19.399	OK	22/08/2023	13:20:00.039	242.571	1020	OK	22/08/2023	13:19:59.572	242.105	18.902	43.031	181	1	OK	22/08/2023	13:19:59.960	242.493	20.299	22.038	312	1	OK	22/08/2023	13:19:59.960	242.493	19.399	OK	22/08/2023	13:19:59.960	242.493	1019	OK	22/08/2023	13:19:59.766	242.299	23.006	42.916	215	1	OK	22/08/2023	13:19:59.544	242.077	19.398	OK			
22/08/2023	13:20:01.048	243.58	18.159	23.165	208	1	OK	22/08/2023	13:20:01.048	243.58	19.397	OK	22/08/2023	13:20:01.048	243.58	1020	OK	22/08/2023	13:20:00.572	243.105	18.887	43.034	181	1	OK	22/08/2023	13:20:00.965	243.498	20.285	22.045	312	1	OK	22/08/2023	13:20:00.965	243.498	19.397	OK	22/08/2023	13:20:00.965	243.498	1020	OK	22/08/2023	13:20:00.769	243.302	22.987	42.92	215	1	OK	22/08/2023	13:20:00.546	243.079	19.399	OK			
22/08/2023	13:20:02.043	244.576	18.159	23.166	208	1	OK	22/08/2023	13:20:02.043	244.576	19.399	OK	22/08/2023	13:20:02.043	244.576	1019	OK	22/08/2023	13:20:01.572	244.105	18.902	43.031	181	1	OK	22/08/2023	13:20:01.963	244.496	20.286	22.044	312	1	OK	22/08/2023	13:20:01.963	244.496	19.399	OK	22/08/2023	13:20:01.963	244.496	1020	OK	22/08/2023	13:20:01.769	244.301	22.973	42.923	215	1	OK	22/08/2023	13:20:01.545	244.078	19.397	OK			
22/08/2023	13:20:03.046	245.579	18.151	23.171	208	1	OK	22/08/2023	13:20:03.046	245.579	19.399	OK	22/08/2023	13:20:03.046	245.579	1019	OK	22/08/2023	13:20:02.571	245.104	18.897	43.032	181	1	OK	22/08/2023	13:20:02.963	245.495	20.296	22.039	312	1	OK	22/08/2023	13:20:02.963	245.495	19.399	OK	22/08/2023	13:20:02.963	245.495	1020	OK	22/08/2023	13:20:02.767	245.3	22.977	42.922	215	1	OK	22/08/2023	13:20:02.544	245.077	19.4	OK			
22/08/2023	13:20:04.045	246.578	18.161	23.164	208	1	OK	22/08/2023	13:20:04.045	246.578	19.398	OK	22/08/2023	13:20:04.045	246.578	1020	OK	22/08/2023	13:20:03.572	246.105	18.887	43.034	181	1	OK	22/08/2023	13:20:03.964	246.497	20.296	22.039	312	1	OK	22/08/2023	13:20:03.964	246.497	19.398	OK	22/08/2023	13:20:03.964	246.497	1020	OK	22/08/2023	13:20:03.770	246.303	22.968	42.924	215	1	OK	22/08/2023	13:20:03.545	246.077	19.399	OK			
22/08/2023	13:20:05.049	247.582	18.145	23.175	208	1	OK	22/08/2023	13:20:05.049	247.582	19.398	OK	22/08/2023	13:20:05.049	247.582	1020	OK	22/08/2023	13:20:04.572	247.105	18.897	43.032	181	0	OK	22/08/2023	13:20:04.965	247.498	20.298	22.038	312	1	OK	22/08/2023	13:20:04.965	247.498	19.398	OK	22/08/2023	13:20:04.965	247.498	1020	OK	22/08/2023	13:20:04.769	247.302	22.973	42.923	215	1	OK	22/08/2023	13:20:04.547	247.08	19.398	OK			
22/08/2023	13:20:06.045	248.578	18.143	23.176	208	1	OK	22/08/2023	13:20:06.045	248.578	19.4	OK	22/08/2023	13:20:06.045	248.578	1020	OK	22/08/2023	13:20:05.572	248.105	18.902	43.031	181	1	OK	22/08/2023	13:20:05.962	248.495	20.298	22.037	312	1	OK	22/08/2023	13:20:05.962	248.495	19.4	OK	22/08/2023	13:20:05.962	248.495	1020	OK	22/08/2023	13:20:05.767	248.3	22.968	42.924	215	1	OK	22/08/2023	13:20:05.547	248.079	19.4	OK			
22/08/2023	13:20:07.046	249.579	18.145	23.174	208	1	OK	22/08/2023	13:20:07.046	249.579	19.402	OK	22/08/2023	13:20:07.046	249.579	1020	OK	22/08/2023	13:20:06.574	249.107	18.883	43.035	181	1	OK	22/08/2023	13:20:06.965	249.498	20.29	22.042	312	1	OK	22/08/2023	13:20:06.965	249.498	19.402	OK	22/08/2023	13:20:06.965	249.498	1020	OK	22/08/2023	13:20:06.769	249.302	23.011	42.915	215	1	OK	22/08/2023	13:20:06.547	249.08	19.401	OK			
22/08/2023	13:20:08.048	250.581	18.166	23.16	208	1	OK	22/08/2023	13:20:08.048	250.581	19.404	OK	22/08/2023	13:20:08.048	250.581	1020	OK	22/08/2023	13:20:07.576	250.109	18.907	43.03	181	1	OK	22/08/2023	13:20:07.968	250.501	20.281	22.047	312	1	OK	22/08/2023	13:20:07.968	250.501	19.404	OK	22/08/2023	13:20:07.968	250.501	1020	OK	22/08/2023	13:20:07.772	250.305	22.992	42.919	215	0	OK	22/08/2023	13:20:07.546	250.079	19.402	OK			
22/08/2023	13:20:09.049	251.582	18.162	23.163	208	1	OK	22/08/2023	13:20:09.049	251.582	19.403	OK	22/08/2023	13:20:09.049	251.582	1020	OK	22/08/2023	13:20:08.576	251.108	18.887	43.034	181	1	OK	22/08/2023	13:20:08.967	251.5	20.27	22.053	312	1	OK	22/08/2023	13:20:08.967	251.5	19.403	OK	22/08/2023	13:20:08.967	251.5	1020	OK	22/08/2023	13:20:08.771	251.304	22.982	42.921	215	1	OK	22/08/2023	13:20:08.546	251.079	19.404	OK			
22/08/2023	13:20:10.050	252.583	18.169	23.159	208	1	OK	22/08/2023	13:20:10.050	252.583	19.402	OK	22/08/2023	13:20:10.050	252.583	1019	OK	22/08/2023	13:20:09.576	252.109	18.892	43.033	181	1	OK	22/08/2023	13:20:09.967	252.499	20.286	22.044	312	1	OK	22/08/2023	13:20:09.967	252.499	19.402	OK	22/08/2023	13:20:09.967	252.499	1020	OK	22/08/2023	13:20:09.770	252.303	22.997	42.918	215	1	OK	22/08/2023	13:20:09.546	252.079	19.403	OK			
22/08/2023	13:20:11.044	253.576	18.163	23.164	208	1	OK	22/08/2023	13:20:11.044	253.576	19.402	OK	22/08/2023	13:20:11.044	253.576	1019	OK	22/08/2023	13:20:10.575	253.108	18.887	43.034	181	1	OK	22/08/2023	13:20:10.965	253.498	20.278	22.049	312	1	OK	22/08/2023	13:20:10.965	253.498	19.402	OK	22/08/2023	13:20:10.965	253.498	1019	OK	22/08/2023	13:20:10.770	253.303	23.001	42.917	215	1	OK	22/08/2023	13:20:10.546	253.079	19.403	OK			
22/08/2023	13:20:12.048	254.581	18.158	23.166	208	1	OK	22/08/2023	13:20:12.048	254.581	19.402	OK	22/08/2023	13:20:12.048	254.581	1020	OK	22/08/2023	13:20:11.576	254.109	18.887	43.034	181	1	OK	22/08/2023	13:20:11.967	254.5	20.289	22.043	312	1	OK	22/08/2023	13:20:11.967	254.5	19.401	OK	22/08/2023	13:20:11.967	254.5	1019	OK	22/08/2023	13:20:11.772	254.305	23.006	42.916	215	1	OK	22/08/2023	13:20:11.547	254.08	19.401	OK			
22/08/2023	13:20:13.050	255.583	18.158	23.166	208	1	OK	22/08/2023	13:20:13.050	255.583	19.401	OK	22/08/2023	13:20:13.050	255.583	1020	OK	22/08/2023	13:20:12.576	255.109	18.878	43.036	181	1	OK	22/08/2023	13:20:12.968	255.501	20.285	22.045	312	1	OK	22/08/2023	13:20:12.968	255.501	19.402	OK	22/08/2023	13:20:12.968	255.501	1020	OK	22/08/2023	13:20:12.773	255.306	22.987	42.92	215	1	OK	22/08/2023	13:20:12.548	255.081	19.402	OK			
22/08/2023	13:20:14.047	256.58	18.15	23.17	208	1	OK	22/08/2023	13:20:14.047	256.58	19.403	OK	22/08/2023	13:20:14.047	256.58	1020	OK	22/08/2023	13:20:13.577	256.11	18.878	43.036	181	1	OK	22/08/2023	13:20:13.965	256.498	20.287	22.044	312	1	OK	22/08/2023	13:20:13.965	256.498	19.402	OK	22/08/2023	13:20:13.965	256.498	1019	OK	22/08/2023	13:20:13.773	256.306	22.968	42.924	215	1	OK	22/08/2023	13:20:13.547	256.08	19.401	OK			
22/08/2023	13:20:15.049	257.581	18.153	23.169	208	1	OK	22/08/2023	13:20:15.049	257.581	19.404	OK	22/08/2023	13:20:15.049	257.581	1020	OK	22/08/2023	13:20:14.576	257.109	18.878	43.036	181	1	OK	22/08/2023	13:20:14.967	257.5	20.285	22.045	312	1	OK	22/08/2023	13:20:14.967	257.5	19.403	OK	22/08/2023	13:20:14.967	257.5	1019	OK	22/08/2023	13:20:14.772	257.305	22.992	42.919	215	1	OK	22/08/2023	13:20:14.549	257.082	19.403	OK			
