Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
21/08/2023	10:55:35.869	258.965	18.918	23.176	157	1	OK	21/08/2023	10:55:35.869	258.965	15.186	OK	21/08/2023	10:55:35.869	258.965	1021	OK	21/08/2023	10:55:35.222	258.319	14.198	44.033	205	1	OK	21/08/2023	10:55:35.415	258.512	19.739	22.849	131	1	OK	21/08/2023	10:55:35.415	258.512	15.189	OK	21/08/2023	10:55:35.415	258.512	1021	OK	21/08/2023	10:55:35.028	258.124	14.735	44.698	90	1	OK	21/08/2023	10:55:34.996	258.092	15.189	OK			
21/08/2023	10:55:36.868	259.964	18.932	23.167	157	1	OK	21/08/2023	10:55:36.868	259.964	15.186	OK	21/08/2023	10:55:36.868	259.964	1021	OK	21/08/2023	10:55:36.225	259.322	14.184	44.036	205	1	OK	21/08/2023	10:55:36.419	259.515	19.752	22.842	131	1	OK	21/08/2023	10:55:36.419	259.515	15.186	OK	21/08/2023	10:55:36.419	259.515	1021	OK	21/08/2023	10:55:36.028	259.125	14.69	44.708	90	1	OK	21/08/2023	10:55:35.996	259.093	15.186	OK			
21/08/2023	10:55:37.869	260.965	18.923	23.173	157	1	OK	21/08/2023	10:55:37.869	260.965	15.185	OK	21/08/2023	10:55:37.869	260.965	1021	OK	21/08/2023	10:55:37.225	260.321	14.179	44.037	205	1	OK	21/08/2023	10:55:37.420	260.516	19.76	22.837	131	1	OK	21/08/2023	10:55:37.420	260.516	15.185	OK	21/08/2023	10:55:37.420	260.516	1021	OK	21/08/2023	10:55:37.028	260.124	14.744	44.696	90	1	OK	21/08/2023	10:55:36.996	260.092	15.186	OK			
21/08/2023	10:55:38.871	261.968	18.922	23.174	157	1	OK	21/08/2023	10:55:38.871	261.968	15.185	OK	21/08/2023	10:55:38.871	261.968	1021	OK	21/08/2023	10:55:38.223	261.32	14.184	44.036	205	1	OK	21/08/2023	10:55:38.419	261.516	19.748	22.844	131	1	OK	21/08/2023	10:55:38.419	261.516	15.185	OK	21/08/2023	10:55:38.419	261.516	1021	OK	21/08/2023	10:55:38.028	261.124	14.726	44.7	90	1	OK	21/08/2023	10:55:37.996	261.093	15.185	OK			
21/08/2023	10:55:39.872	262.968	18.923	23.172	157	1	OK	21/08/2023	10:55:39.872	262.968	15.187	OK	21/08/2023	10:55:39.872	262.968	1021	OK	21/08/2023	10:55:39.224	262.321	14.198	44.033	205	1	OK	21/08/2023	10:55:39.419	262.515	19.756	22.839	131	1	OK	21/08/2023	10:55:39.419	262.515	15.187	OK	21/08/2023	10:55:39.419	262.515	1021	OK	21/08/2023	10:55:39.027	262.124	14.713	44.703	90	1	OK	21/08/2023	10:55:38.996	262.093	15.185	OK			
21/08/2023	10:55:40.871	263.967	18.916	23.177	157	1	OK	21/08/2023	10:55:40.871	263.967	15.189	OK	21/08/2023	10:55:40.871	263.967	1021	OK	21/08/2023	10:55:40.225	263.321	14.188	44.035	205	1	OK	21/08/2023	10:55:40.419	263.516	19.755	22.84	131	1	OK	21/08/2023	10:55:40.419	263.516	15.188	OK	21/08/2023	10:55:40.419	263.516	1021	OK	21/08/2023	10:55:40.028	263.125	14.74	44.697	90	1	OK	21/08/2023	10:55:39.996	263.092	15.188	OK			
21/08/2023	10:55:41.871	264.968	18.917	23.176	157	1	OK	21/08/2023	10:55:41.871	264.968	15.193	OK	21/08/2023	10:55:41.871	264.968	1021	OK	21/08/2023	10:55:41.224	264.321	14.175	44.038	205	1	OK	21/08/2023	10:55:41.419	264.515	19.741	22.847	131	1	OK	21/08/2023	10:55:41.419	264.515	15.192	OK	21/08/2023	10:55:41.419	264.515	1021	OK	21/08/2023	10:55:41.028	264.124	14.708	44.704	90	1	OK	21/08/2023	10:55:40.996	264.093	15.19	OK			
21/08/2023	10:55:42.872	265.969	18.915	23.177	157	1	OK	21/08/2023	10:55:42.872	265.969	15.195	OK	21/08/2023	10:55:42.872	265.969	1021	OK	21/08/2023	10:55:42.224	265.32	14.211	44.03	205	1	OK	21/08/2023	10:55:42.420	265.516	19.759	22.836	131	1	OK	21/08/2023	10:55:42.420	265.516	15.194	OK	21/08/2023	10:55:42.420	265.516	1021	OK	21/08/2023	10:55:42.027	265.124	14.695	44.707	90	1	OK	21/08/2023	10:55:41.995	265.092	15.193	OK			
21/08/2023	10:55:43.872	266.968	18.909	23.18	157	1	OK	21/08/2023	10:55:43.872	266.968	15.198	OK	21/08/2023	10:55:43.872	266.968	1021	OK	21/08/2023	10:55:43.222	266.318	14.188	44.035	205	1	OK	21/08/2023	10:55:43.417	266.514	19.756	22.838	131	1	OK	21/08/2023	10:55:43.417	266.514	15.198	OK	21/08/2023	10:55:43.417	266.514	1021	OK	21/08/2023	10:55:43.027	266.124	14.708	44.704	90	1	OK	21/08/2023	10:55:42.996	266.093	15.197	OK			
21/08/2023	10:55:44.872	267.969	18.897	23.187	157	1	OK	21/08/2023	10:55:44.872	267.969	15.199	OK	21/08/2023	10:55:44.872	267.969	1021	OK	21/08/2023	10:55:44.222	267.318	14.207	44.031	205	1	OK	21/08/2023	10:55:44.417	267.513	19.746	22.844	131	1	OK	21/08/2023	10:55:44.417	267.513	15.199	OK	21/08/2023	10:55:44.417	267.513	1021	OK	21/08/2023	10:55:44.028	267.125	14.708	44.704	90	1	OK	21/08/2023	10:55:43.996	267.092	15.199	OK			
21/08/2023	10:55:45.873	268.969	18.887	23.193	157	1	OK	21/08/2023	10:55:45.873	268.969	15.203	OK	21/08/2023	10:55:45.873	268.969	1021	OK	21/08/2023	10:55:45.222	268.319	14.198	44.033	205	1	OK	21/08/2023	10:55:45.418	268.514	19.758	22.836	131	1	OK	21/08/2023	10:55:45.418	268.514	15.203	OK	21/08/2023	10:55:45.418	268.514	1021	OK	21/08/2023	10:55:45.028	268.124	14.753	44.694	90	1	OK	21/08/2023	10:55:44.996	268.093	15.201	OK			
21/08/2023	10:55:46.872	269.969	18.896	23.188	157	1	OK	21/08/2023	10:55:46.872	269.969	15.201	OK	21/08/2023	10:55:46.872	269.969	1021	OK	21/08/2023	10:55:46.221	269.318	14.179	44.037	205	1	OK	21/08/2023	10:55:46.416	269.512	19.729	22.853	131	1	OK	21/08/2023	10:55:46.416	269.512	15.203	OK	21/08/2023	10:55:46.416	269.512	1021	OK	21/08/2023	10:55:46.028	269.124	14.713	44.703	90	1	OK	21/08/2023	10:55:45.996	269.093	15.203	OK			
21/08/2023	10:55:47.872	270.968	18.903	23.183	157	1	OK	21/08/2023	10:55:47.872	270.968	15.201	OK	21/08/2023	10:55:47.872	270.968	1021	OK	21/08/2023	10:55:47.223	270.32	14.175	44.038	205	1	OK	21/08/2023	10:55:47.420	270.516	19.753	22.84	131	1	OK	21/08/2023	10:55:47.420	270.516	15.202	OK	21/08/2023	10:55:47.420	270.516	1021	OK	21/08/2023	10:55:47.028	270.125	14.713	44.703	90	1	OK	21/08/2023	10:55:46.995	270.091	15.201	OK			
21/08/2023	10:55:48.872	271.969	18.905	23.183	157	1	OK	21/08/2023	10:55:48.872	271.969	15.197	OK	21/08/2023	10:55:48.872	271.969	1021	OK	21/08/2023	10:55:48.238	271.335	14.184	44.036	205	1	OK	21/08/2023	10:55:48.436	271.532	19.744	22.845	131	1	OK	21/08/2023	10:55:48.436	271.532	15.198	OK	21/08/2023	10:55:48.436	271.532	1021	OK	21/08/2023	10:55:48.029	271.125	14.78	44.688	90	1	OK	21/08/2023	10:55:47.996	271.093	15.201	OK			
21/08/2023	10:55:49.870	272.967	18.898	23.187	157	1	OK	21/08/2023	10:55:49.870	272.967	15.196	OK	21/08/2023	10:55:49.870	272.967	1021	OK	21/08/2023	10:55:49.225	272.322	14.207	44.031	205	1	OK	21/08/2023	10:55:49.419	272.516	19.743	22.846	131	1	OK	21/08/2023	10:55:49.419	272.516	15.195	OK	21/08/2023	10:55:49.419	272.516	1021	OK	21/08/2023	10:55:49.029	272.126	14.735	44.698	90	1	OK	21/08/2023	10:55:48.996	272.093	15.196	OK			
21/08/2023	10:55:50.873	273.97	18.904	23.183	157	1	OK	21/08/2023	10:55:50.873	273.97	15.197	OK	21/08/2023	10:55:50.873	273.97	1021	OK	21/08/2023	10:55:50.223	273.32	14.193	44.034	205	1	OK	21/08/2023	10:55:50.417	273.513	19.739	22.848	131	1	OK	21/08/2023	10:55:50.417	273.513	15.197	OK	21/08/2023	10:55:50.417	273.513	1021	OK	21/08/2023	10:55:50.029	273.126	14.682	44.71	90	1	OK	21/08/2023	10:55:49.996	273.093	15.196	OK			
21/08/2023	10:55:51.875	274.972	18.884	23.196	157	1	OK	21/08/2023	10:55:51.875	274.972	15.197	OK	21/08/2023	10:55:51.875	274.972	1021	OK	21/08/2023	10:55:51.224	274.321	14.179	44.037	205	1	OK	21/08/2023	10:55:51.418	274.514	19.755	22.838	131	1	OK	21/08/2023	10:55:51.418	274.514	15.197	OK	21/08/2023	10:55:51.418	274.514	1021	OK	21/08/2023	10:55:51.029	274.125	14.726	44.7	90	1	OK	21/08/2023	10:55:50.996	274.093	15.197	OK			
21/08/2023	10:55:52.875	275.971	18.89	23.193	157	1	OK	21/08/2023	10:55:52.875	275.971	15.195	OK	21/08/2023	10:55:52.875	275.971	1021	OK	21/08/2023	10:55:52.226	275.322	14.202	44.032	205	1	OK	21/08/2023	10:55:52.421	275.518	19.747	22.843	131	1	OK	21/08/2023	10:55:52.421	275.518	15.196	OK	21/08/2023	10:55:52.421	275.518	1021	OK	21/08/2023	10:55:52.029	275.125	14.726	44.7	90	1	OK	21/08/2023	10:55:51.996	275.092	15.197	OK			
21/08/2023	10:55:53.875	276.972	18.901	23.186	157	1	OK	21/08/2023	10:55:53.875	276.972	15.191	OK	21/08/2023	10:55:53.875	276.972	1021	OK	21/08/2023	10:55:53.241	276.337	14.207	44.031	205	1	OK	21/08/2023	10:55:53.436	276.532	19.752	22.841	131	1	OK	21/08/2023	10:55:53.436	276.532	15.195	OK	21/08/2023	10:55:53.436	276.532	1021	OK	21/08/2023	10:55:53.029	276.125	14.753	44.694	90	1	OK	21/08/2023	10:55:52.996	276.092	15.195	OK			
21/08/2023	10:55:54.875	277.971	18.894	23.19	157	1	OK	21/08/2023	10:55:54.875	277.971	15.192	OK	21/08/2023	10:55:54.875	277.971	1021	OK	21/08/2023	10:55:54.225	277.322	14.193	44.034	205	1	OK	21/08/2023	10:55:54.421	277.517	19.726	22.856	131	1	OK	21/08/2023	10:55:54.421	277.517	15.191	OK	21/08/2023	10:55:54.421	277.517	1021	OK	21/08/2023	10:55:54.029	277.125	14.735	44.698	90	1	OK	21/08/2023	10:55:53.997	277.093	15.191	OK			
21/08/2023	10:55:55.875	278.972	18.894	23.19	157	1	OK	21/08/2023	10:55:55.875	278.972	15.193	OK	21/08/2023	10:55:55.875	278.972	1021	OK	21/08/2023	10:55:55.223	278.32	14.207	44.031	205	1	OK	21/08/2023	10:55:55.418	278.514	19.751	22.841	131	1	OK	21/08/2023	10:55:55.418	278.514	15.192	OK	21/08/2023	10:55:55.418	278.514	1021	OK	21/08/2023	10:55:55.028	278.125	14.722	44.701	90	1	OK	21/08/2023	10:55:54.998	278.094	15.192	OK			
21/08/2023	10:55:56.874	279.971	18.882	23.198	157	1	OK	21/08/2023	10:55:56.874	279.971	15.191	OK	21/08/2023	10:55:56.874	279.971	1021	OK	21/08/2023	10:55:56.225	279.322	14.23	44.026	205	1	OK	21/08/2023	10:55:56.421	279.517	19.742	22.847	131	1	OK	21/08/2023	10:55:56.421	279.517	15.192	OK	21/08/2023	10:55:56.421	279.517	1021	OK	21/08/2023	10:55:56.029	279.126	14.735	44.698	90	1	OK	21/08/2023	10:55:55.996	279.093	15.193	OK			
21/08/2023	10:55:57.874	280.97	18.902	23.185	157	1	OK	21/08/2023	10:55:57.874	280.97	15.193	OK	21/08/2023	10:55:57.874	280.97	1021	OK	21/08/2023	10:55:57.225	280.322	14.211	44.03	205	1	OK	21/08/2023	10:55:57.422	280.518	19.745	22.845	131	1	OK	21/08/2023	10:55:57.422	280.518	15.192	OK	21/08/2023	10:55:57.422	280.518	1021	OK	21/08/2023	10:55:57.029	280.125	14.677	44.711	90	1	OK	21/08/2023	10:55:56.997	280.093	15.192	OK			
21/08/2023	10:55:58.875	281.972	18.875	23.202	157	1	OK	21/08/2023	10:55:58.875	281.972	15.192	OK	21/08/2023	10:55:58.875	281.972	1021	OK	21/08/2023	10:55:58.226	281.323	14.202	44.032	205	1	OK	21/08/2023	10:55:58.420	281.517	19.744	22.845	131	1	OK	21/08/2023	10:55:58.420	281.517	15.193	OK	21/08/2023	10:55:58.420	281.517	1021	OK	21/08/2023	10:55:58.029	281.125	14.708	44.704	90	1	OK	21/08/2023	10:55:57.997	281.093	15.193	OK			
21/08/2023	10:55:59.876	282.972	18.899	23.187	157	1	OK	21/08/2023	10:55:59.876	282.972	15.193	OK	21/08/2023	10:55:59.876	282.972	1021	OK	21/08/2023	10:55:59.227	282.324	14.207	44.031	205	1	OK	21/08/2023	10:55:59.422	282.518	19.742	22.847	131	1	OK	21/08/2023	10:55:59.422	282.518	15.192	OK	21/08/2023	10:55:59.422	282.518	1021	OK	21/08/2023	10:55:59.029	282.126	14.704	44.705	90	1	OK	21/08/2023	10:55:58.996	282.093	15.192	OK			
21/08/2023	10:56:00.876	283.973	18.876	23.2	157	1	OK	21/08/2023	10:56:00.876	283.973	15.195	OK	21/08/2023	10:56:00.876	283.973	1022	OK	21/08/2023	10:56:00.239	283.336	14.202	44.032	205	1	OK	21/08/2023	10:56:00.435	283.531	19.742	22.846	131	1	OK	21/08/2023	10:56:00.435	283.531	15.195	OK	21/08/2023	10:56:00.435	283.531	1021	OK	21/08/2023	10:56:00.029	283.125	14.731	44.699	90	1	OK	21/08/2023	10:55:59.996	283.092	15.194	OK			
21/08/2023	10:56:01.878	284.975	18.873	23.203	157	1	OK	21/08/2023	10:56:01.878	284.975	15.194	OK	21/08/2023	10:56:01.878	284.975	1021	OK	21/08/2023	10:56:01.227	284.324	14.188	44.035	205	1	OK	21/08/2023	10:56:01.422	284.518	19.734	22.851	131	1	OK	21/08/2023	10:56:01.422	284.518	15.194	OK	21/08/2023	10:56:01.422	284.518	1021	OK	21/08/2023	10:56:01.029	284.126	14.753	44.694	90	1	OK	21/08/2023	10:56:00.997	284.093	15.194	OK			
21/08/2023	10:56:02.879	285.976	18.886	23.194	157	1	OK	21/08/2023	10:56:02.879	285.976	15.197	OK	21/08/2023	10:56:02.879	285.976	1021	OK	21/08/2023	10:56:02.228	285.324	14.179	44.037	205	0	OK	21/08/2023	10:56:02.420	285.516	19.739	22.848	131	1	OK	21/08/2023	10:56:02.420	285.516	15.196	OK	21/08/2023	10:56:02.420	285.516	1021	OK	21/08/2023	10:56:02.030	285.126	14.735	44.698	90	1	OK	21/08/2023	10:56:01.996	285.092	15.196	OK			
21/08/2023	10:56:03.879	286.976	18.891	23.192	157	1	OK	21/08/2023	10:56:03.879	286.976	15.196	OK	21/08/2023	10:56:03.879	286.976	1021	OK	21/08/2023	10:56:03.226	286.323	14.198	44.033	205	1	OK	21/08/2023	10:56:03.418	286.515	19.74	22.847	131	1	OK	21/08/2023	10:56:03.418	286.515	15.197	OK	21/08/2023	10:56:03.418	286.515	1021	OK	21/08/2023	10:56:03.030	286.126	14.735	44.698	90	1	OK	21/08/2023	10:56:02.998	286.095	15.197	OK			
21/08/2023	10:56:04.881	287.978	18.892	23.191	157	1	OK	21/08/2023	10:56:04.881	287.978	15.196	OK	21/08/2023	10:56:04.881	287.978	1021	OK	21/08/2023	10:56:04.225	287.322	14.165	44.04	205	1	OK	21/08/2023	10:56:04.420	287.517	19.722	22.858	131	1	OK	21/08/2023	10:56:04.420	287.517	15.198	OK	21/08/2023	10:56:04.420	287.517	1021	OK	21/08/2023	10:56:04.030	287.127	14.699	44.706	90	1	OK	21/08/2023	10:56:03.999	287.096	15.197	OK			
21/08/2023	10:56:05.881	288.978	18.875	23.201	157	1	OK	21/08/2023	10:56:05.881	288.978	15.195	OK	21/08/2023	10:56:05.881	288.978	1021	OK	21/08/2023	10:56:05.227	288.324	14.179	44.037	205	0	OK	21/08/2023	10:56:05.420	288.517	19.741	22.847	131	1	OK	21/08/2023	10:56:05.420	288.517	15.195	OK	21/08/2023	10:56:05.420	288.517	1021	OK	21/08/2023	10:56:05.031	288.128	14.717	44.702	90	1	OK	21/08/2023	10:56:05.001	288.097	15.197	OK			
21/08/2023	10:56:06.881	289.978	18.867	23.207	157	1	OK	21/08/2023	10:56:06.881	289.978	15.194	OK	21/08/2023	10:56:06.881	289.978	1021	OK	21/08/2023	10:56:06.227	289.324	14.179	44.037	205	0	OK	21/08/2023	10:56:06.421	289.517	19.74	22.847	131	1	OK	21/08/2023	10:56:06.421	289.517	15.196	OK	21/08/2023	10:56:06.421	289.517	1021	OK	21/08/2023	10:56:06.031	289.127	14.731	44.699	90	1	OK	21/08/2023	10:56:05.999	289.096	15.196	OK			
21/08/2023	10:56:07.882	290.978	18.863	23.209	157	1	OK	21/08/2023	10:56:07.882	290.978	15.194	OK	21/08/2023	10:56:07.882	290.978	1021	OK	21/08/2023	10:56:07.226	290.323	14.202	44.032	205	0	OK	21/08/2023	10:56:07.420	290.516	19.744	22.846	131	1	OK	21/08/2023	10:56:07.420	290.516	15.193	OK	21/08/2023	10:56:07.420	290.516	1021	OK	21/08/2023	10:56:07.031	290.127	14.735	44.698	90	1	OK	21/08/2023	10:56:07.000	290.096	15.194	OK			
21/08/2023	10:56:08.882	291.978	18.867	23.206	157	1	OK	21/08/2023	10:56:08.882	291.978	15.196	OK	21/08/2023	10:56:08.882	291.978	1021	OK	21/08/2023	10:56:08.226	291.323	14.198	44.033	205	0	OK	21/08/2023	10:56:08.422	291.518	19.739	22.847	131	1	OK	21/08/2023	10:56:08.422	291.518	15.196	OK	21/08/2023	10:56:08.422	291.518	1022	OK	21/08/2023	10:56:08.032	291.128	14.749	44.695	90	1	OK	21/08/2023	10:56:08.000	291.096	15.194	OK			
21/08/2023	10:56:09.883	292.979	18.877	23.2	157	1	OK	21/08/2023	10:56:09.883	292.979	15.197	OK	21/08/2023	10:56:09.883	292.979	1021	OK	21/08/2023	10:56:09.243	292.339	14.179	44.037	205	0	OK	21/08/2023	10:56:09.439	292.535	19.751	22.841	131	1	OK	21/08/2023	10:56:09.439	292.535	15.196	OK	21/08/2023	10:56:09.439	292.535	1021	OK	21/08/2023	10:56:09.032	292.129	14.682	44.71	90	1	OK	21/08/2023	10:56:09.000	292.097	15.196	OK			
21/08/2023	10:56:10.884	293.98	18.872	23.203	157	1	OK	21/08/2023	10:56:10.884	293.98	15.197	OK	21/08/2023	10:56:10.884	293.98	1021	OK	21/08/2023	10:56:10.227	293.324	14.184	44.036	205	0	OK	21/08/2023	10:56:10.425	293.522	19.736	22.85	131	1	OK	21/08/2023	10:56:10.425	293.522	15.197	OK	21/08/2023	10:56:10.425	293.522	1021	OK	21/08/2023	10:56:10.032	293.129	14.74	44.697	90	1	OK	21/08/2023	10:56:09.999	293.096	15.197	OK			
21/08/2023	10:56:11.885	294.981	18.881	23.198	157	1	OK	21/08/2023	10:56:11.885	294.981	15.196	OK	21/08/2023	10:56:11.885	294.981	1021	OK	21/08/2023	10:56:11.228	294.325	14.207	44.031	205	1	OK	21/08/2023	10:56:11.422	294.519	19.746	22.844	131	1	OK	21/08/2023	10:56:11.422	294.519	15.196	OK	21/08/2023	10:56:11.422	294.519	1021	OK	21/08/2023	10:56:11.032	294.128	14.731	44.699	90	1	OK	21/08/2023	10:56:11.001	294.098	15.197	OK			
21/08/2023	10:56:12.884	295.981	18.877	23.2	157	1	OK	21/08/2023	10:56:12.884	295.981	15.194	OK	21/08/2023	10:56:12.884	295.981	1021	OK	21/08/2023	10:56:12.228	295.325	14.184	44.036	205	0	OK	21/08/2023	10:56:12.424	295.521	19.737	22.849	131	1	OK	21/08/2023	10:56:12.424	295.521	15.195	OK	21/08/2023	10:56:12.424	295.521	1021	OK	21/08/2023	10:56:12.032	295.129	14.717	44.702	90	1	OK	21/08/2023	10:56:12.006	295.102	15.196	OK			
21/08/2023	10:56:13.884	296.981	18.886	23.195	157	1	OK	21/08/2023	10:56:13.884	296.981	15.194	OK	21/08/2023	10:56:13.884	296.981	1021	OK	21/08/2023	10:56:13.227	296.324	14.193	44.034	205	1	OK	21/08/2023	10:56:13.423	296.52	19.712	22.864	131	1	OK	21/08/2023	10:56:13.423	296.52	15.195	OK	21/08/2023	10:56:13.423	296.52	1021	OK	21/08/2023	10:56:13.033	296.13	14.753	44.694	90	1	OK	21/08/2023	10:56:13.004	296.101	15.194	OK			
21/08/2023	10:56:14.884	297.981	18.878	23.201	157	1	OK	21/08/2023	10:56:14.884	297.981	15.191	OK	21/08/2023	10:56:14.884	297.981	1021	OK	21/08/2023	10:56:14.228	297.324	14.184	44.036	205	0	OK	21/08/2023	10:56:14.424	297.521	19.735	22.851	131	1	OK	21/08/2023	10:56:14.424	297.521	15.192	OK	21/08/2023	10:56:14.424	297.521	1021	OK	21/08/2023	10:56:14.033	297.13	14.699	44.706	90	1	OK	21/08/2023	10:56:14.005	297.102	15.193	OK			
21/08/2023	10:56:15.884	298.981	18.882	23.198	157	1	OK	21/08/2023	10:56:15.884	298.981	15.192	OK	21/08/2023	10:56:15.884	298.981	1021	OK	21/08/2023	10:56:15.230	298.326	14.188	44.035	205	1	OK	21/08/2023	10:56:15.425	298.522	19.739	22.848	131	1	OK	21/08/2023	10:56:15.425	298.522	15.191	OK	21/08/2023	10:56:15.425	298.522	1021	OK	21/08/2023	10:56:15.033	298.129	14.677	44.711	90	1	OK	21/08/2023	10:56:15.004	298.101	15.191	OK			
21/08/2023	10:56:16.882	299.979	18.882	23.198	157	1	OK	21/08/2023	10:56:16.882	299.979	15.191	OK	21/08/2023	10:56:16.882	299.979	1021	OK	21/08/2023	10:56:16.231	299.327	14.188	44.035	205	1	OK	21/08/2023	10:56:16.426	299.523	19.731	22.853	131	1	OK	21/08/2023	10:56:16.426	299.523	15.191	OK	21/08/2023	10:56:16.426	299.523	1021	OK	21/08/2023	10:56:16.034	299.131	14.677	44.711	90	1	OK	21/08/2023	10:56:16.006	299.102	15.191	OK			
21/08/2023	10:56:17.882	300.979	18.874	23.203	157	1	OK	21/08/2023	10:56:17.882	300.979	15.19	OK	21/08/2023	10:56:17.882	300.979	1021	OK	21/08/2023	10:56:17.230	300.327	14.179	44.037	205	0	OK	21/08/2023	10:56:17.426	300.523	19.734	22.851	131	1	OK	21/08/2023	10:56:17.426	300.523	15.191	OK	21/08/2023	10:56:17.426	300.523	1021	OK	21/08/2023	10:56:17.034	300.131	14.695	44.707	90	1	OK	21/08/2023	10:56:17.005	300.102	15.19	OK			
21/08/2023	10:56:18.882	301.979	18.889	23.194	157	1	OK	21/08/2023	10:56:18.882	301.979	15.187	OK	21/08/2023	10:56:18.882	301.979	1021	OK	21/08/2023	10:56:18.229	301.326	14.161	44.041	205	0	OK	21/08/2023	10:56:18.423	301.519	19.724	22.858	131	1	OK	21/08/2023	10:56:18.423	301.519	15.187	OK	21/08/2023	10:56:18.423	301.519	1021	OK	21/08/2023	10:56:18.034	301.13	14.74	44.697	90	1	OK	21/08/2023	10:56:18.006	301.102	15.189	OK			
21/08/2023	10:56:19.884	302.981	18.867	23.208	157	1	OK	21/08/2023	10:56:19.884	302.981	15.185	OK	21/08/2023	10:56:19.884	302.981	1021	OK	21/08/2023	10:56:19.234	302.331	14.161	44.041	205	0	OK	21/08/2023	10:56:19.430	302.526	19.74	22.849	131	1	OK	21/08/2023	10:56:19.430	302.526	15.185	OK	21/08/2023	10:56:19.430	302.526	1021	OK	21/08/2023	10:56:19.037	302.134	14.722	44.701	90	1	OK	21/08/2023	10:56:19.006	302.103	15.186	OK			
21/08/2023	10:56:20.885	303.982	18.871	23.205	157	1	OK	21/08/2023	10:56:20.885	303.982	15.186	OK	21/08/2023	10:56:20.885	303.982	1021	OK	21/08/2023	10:56:20.227	303.324	14.147	44.044	205	0	OK	21/08/2023	10:56:20.422	303.519	19.727	22.857	131	1	OK	21/08/2023	10:56:20.422	303.519	15.185	OK	21/08/2023	10:56:20.422	303.519	1021	OK	21/08/2023	10:56:20.034	303.131	14.695	44.707	90	1	OK	21/08/2023	10:56:20.006	303.103	15.185	OK			
21/08/2023	10:56:21.885	304.982	18.868	23.207	157	1	OK	21/08/2023	10:56:21.885	304.982	15.187	OK	21/08/2023	10:56:21.885	304.982	1021	OK	21/08/2023	10:56:21.231	304.327	14.175	44.038	205	1	OK	21/08/2023	10:56:21.427	304.523	19.738	22.85	131	1	OK	21/08/2023	10:56:21.427	304.523	15.187	OK	21/08/2023	10:56:21.427	304.523	1021	OK	21/08/2023	10:56:21.034	304.131	14.722	44.701	90	1	OK	21/08/2023	10:56:21.006	304.103	15.186	OK			
21/08/2023	10:56:22.886	305.982	18.879	23.2	157	1	OK	21/08/2023	10:56:22.886	305.982	15.183	OK	21/08/2023	10:56:22.886	305.982	1021	OK	21/08/2023	10:56:22.231	305.327	14.152	44.043	205	1	OK	21/08/2023	10:56:22.425	305.522	19.73	22.855	131	1	OK	21/08/2023	10:56:22.425	305.522	15.185	OK	21/08/2023	10:56:22.425	305.522	1021	OK	21/08/2023	10:56:22.033	305.13	14.708	44.704	90	1	OK	21/08/2023	10:56:22.006	305.102	15.186	OK			
