Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
22/08/2023	11:01:17.921	162.072	18.117	23.813	194	1	OK	22/08/2023	11:01:17.921	162.072	14.314	OK	22/08/2023	11:01:17.921	162.072	1020	OK	22/08/2023	11:01:17.227	161.378	14.451	43.978	200	0	OK	22/08/2023	11:01:17.820	161.971	20.231	22.683	163	1	OK	22/08/2023	11:01:17.820	161.971	14.314	OK	22/08/2023	11:01:17.820	161.971	1020	OK	22/08/2023	11:01:18.030	162.181	16.012	44.414	111	1	OK	22/08/2023	11:01:18.016	162.167	14.314	OK			
22/08/2023	11:01:18.923	163.073	18.107	23.82	194	1	OK	22/08/2023	11:01:18.923	163.073	14.316	OK	22/08/2023	11:01:18.923	163.073	1020	OK	22/08/2023	11:01:18.225	162.376	14.446	43.979	200	1	OK	22/08/2023	11:01:18.820	162.97	20.229	22.685	163	1	OK	22/08/2023	11:01:18.820	162.97	14.316	OK	22/08/2023	11:01:18.820	162.97	1020	OK	22/08/2023	11:01:19.033	163.184	16.003	44.416	111	1	OK	22/08/2023	11:01:19.017	163.168	14.316	OK			
22/08/2023	11:01:19.922	164.072	18.088	23.832	194	1	OK	22/08/2023	11:01:19.922	164.072	14.316	OK	22/08/2023	11:01:19.922	164.072	1020	OK	22/08/2023	11:01:19.229	163.38	14.465	43.975	200	1	OK	22/08/2023	11:01:19.820	163.971	20.232	22.683	163	1	OK	22/08/2023	11:01:19.820	163.971	14.315	OK	22/08/2023	11:01:19.820	163.971	1020	OK	22/08/2023	11:01:20.030	164.181	16.017	44.413	111	1	OK	22/08/2023	11:01:20.016	164.166	14.316	OK			
22/08/2023	11:01:20.922	165.073	18.089	23.831	194	1	OK	22/08/2023	11:01:20.922	165.073	14.317	OK	22/08/2023	11:01:20.922	165.073	1020	OK	22/08/2023	11:01:20.226	164.376	14.446	43.979	200	1	OK	22/08/2023	11:01:20.820	164.97	20.225	22.686	163	1	OK	22/08/2023	11:01:20.820	164.97	14.317	OK	22/08/2023	11:01:20.820	164.97	1020	OK	22/08/2023	11:01:21.033	165.184	15.989	44.419	111	1	OK	22/08/2023	11:01:21.019	165.17	14.317	OK			
22/08/2023	11:01:21.921	166.072	18.077	23.84	194	1	OK	22/08/2023	11:01:21.921	166.072	14.316	OK	22/08/2023	11:01:21.921	166.072	1020	OK	22/08/2023	11:01:21.229	165.38	14.446	43.979	200	1	OK	22/08/2023	11:01:21.822	165.972	20.225	22.687	163	1	OK	22/08/2023	11:01:21.822	165.972	14.316	OK	22/08/2023	11:01:21.822	165.972	1020	OK	22/08/2023	11:01:22.030	166.181	15.999	44.417	111	1	OK	22/08/2023	11:01:22.015	166.165	14.316	OK			
22/08/2023	11:01:22.921	167.072	18.06	23.85	194	1	OK	22/08/2023	11:01:22.921	167.072	14.318	OK	22/08/2023	11:01:22.921	167.072	1020	OK	22/08/2023	11:01:22.226	166.377	14.437	43.981	200	1	OK	22/08/2023	11:01:22.822	166.973	20.227	22.685	163	1	OK	22/08/2023	11:01:22.822	166.973	14.318	OK	22/08/2023	11:01:22.822	166.973	1020	OK	22/08/2023	11:01:23.031	167.182	15.976	44.422	111	1	OK	22/08/2023	11:01:23.017	167.167	14.318	OK			
22/08/2023	11:01:23.924	168.075	18.055	23.853	194	1	OK	22/08/2023	11:01:23.924	168.075	14.318	OK	22/08/2023	11:01:23.924	168.075	1020	OK	22/08/2023	11:01:23.226	167.376	14.446	43.979	200	1	OK	22/08/2023	11:01:23.823	167.974	20.232	22.682	163	1	OK	22/08/2023	11:01:23.823	167.974	14.318	OK	22/08/2023	11:01:23.823	167.974	1020	OK	22/08/2023	11:01:24.033	168.184	16.003	44.416	111	1	OK	22/08/2023	11:01:24.020	168.17	14.318	OK			
22/08/2023	11:01:24.922	169.073	18.046	23.86	194	1	OK	22/08/2023	11:01:24.922	169.073	14.322	OK	22/08/2023	11:01:24.922	169.073	1020	OK	22/08/2023	11:01:24.228	168.378	14.451	43.978	200	1	OK	22/08/2023	11:01:24.823	168.973	20.23	22.683	163	1	OK	22/08/2023	11:01:24.823	168.973	14.321	OK	22/08/2023	11:01:24.823	168.973	1020	OK	22/08/2023	11:01:25.032	169.183	16.026	44.411	111	1	OK	22/08/2023	11:01:25.017	169.168	14.322	OK			
22/08/2023	11:01:25.921	170.072	18.028	23.87	194	1	OK	22/08/2023	11:01:25.921	170.072	14.326	OK	22/08/2023	11:01:25.921	170.072	1020	OK	22/08/2023	11:01:25.228	169.379	14.46	43.976	200	1	OK	22/08/2023	11:01:25.822	169.973	20.221	22.687	163	1	OK	22/08/2023	11:01:25.822	169.973	14.326	OK	22/08/2023	11:01:25.822	169.973	1020	OK	22/08/2023	11:01:26.028	170.178	16.026	44.411	111	0	OK	22/08/2023	11:01:26.014	170.164	14.326	OK			
22/08/2023	11:01:26.926	171.076	18.01	23.882	194	1	OK	22/08/2023	11:01:26.926	171.076	14.327	OK	22/08/2023	11:01:26.926	171.076	1020	OK	22/08/2023	11:01:26.223	170.374	14.46	43.976	200	1	OK	22/08/2023	11:01:26.824	170.974	20.217	22.69	163	1	OK	22/08/2023	11:01:26.824	170.974	14.328	OK	22/08/2023	11:01:26.824	170.974	1020	OK	22/08/2023	11:01:27.034	171.185	15.999	44.417	111	0	OK	22/08/2023	11:01:27.019	171.17	14.327	OK			
22/08/2023	11:01:27.925	172.075	18.024	23.873	194	1	OK	22/08/2023	11:01:27.925	172.075	14.327	OK	22/08/2023	11:01:27.925	172.075	1020	OK	22/08/2023	11:01:27.229	171.38	14.451	43.978	200	1	OK	22/08/2023	11:01:27.824	171.975	20.227	22.684	163	1	OK	22/08/2023	11:01:27.824	171.975	14.327	OK	22/08/2023	11:01:27.824	171.975	1020	OK	22/08/2023	11:01:28.029	172.18	16.017	44.413	111	1	OK	22/08/2023	11:01:28.015	172.166	14.329	OK			
22/08/2023	11:01:28.926	173.076	18.015	23.878	194	1	OK	22/08/2023	11:01:28.926	173.076	14.33	OK	22/08/2023	11:01:28.926	173.076	1020	OK	22/08/2023	11:01:28.225	172.376	14.442	43.98	200	1	OK	22/08/2023	11:01:28.824	172.975	20.219	22.688	163	1	OK	22/08/2023	11:01:28.824	172.975	14.33	OK	22/08/2023	11:01:28.824	172.975	1020	OK	22/08/2023	11:01:29.032	173.182	15.958	44.426	111	1	OK	22/08/2023	11:01:29.017	173.168	14.33	OK			
22/08/2023	11:01:29.925	174.076	17.969	23.909	195	1	OK	22/08/2023	11:01:29.925	174.076	14.332	OK	22/08/2023	11:01:29.925	174.076	1020	OK	22/08/2023	11:01:29.230	173.381	14.442	43.98	200	1	OK	22/08/2023	11:01:29.824	173.975	20.216	22.69	163	1	OK	22/08/2023	11:01:29.824	173.975	14.332	OK	22/08/2023	11:01:29.824	173.975	1020	OK	22/08/2023	11:01:30.033	174.183	15.971	44.423	111	1	OK	22/08/2023	11:01:30.018	174.169	14.333	OK			
22/08/2023	11:01:30.922	175.073	17.917	23.943	195	1	OK	22/08/2023	11:01:30.922	175.073	14.336	OK	22/08/2023	11:01:30.922	175.073	1020	OK	22/08/2023	11:01:30.229	174.38	14.432	43.982	200	1	OK	22/08/2023	11:01:30.823	174.974	20.219	22.687	163	1	OK	22/08/2023	11:01:30.823	174.974	14.336	OK	22/08/2023	11:01:30.823	174.974	1020	OK	22/08/2023	11:01:31.029	175.18	15.922	44.434	111	1	OK	22/08/2023	11:01:31.015	175.166	14.337	OK			
22/08/2023	11:01:31.925	176.075	17.9	23.954	195	1	OK	22/08/2023	11:01:31.925	176.075	14.338	OK	22/08/2023	11:01:31.925	176.075	1020	OK	22/08/2023	11:01:31.226	175.376	14.423	43.984	200	1	OK	22/08/2023	11:01:31.824	175.975	20.228	22.682	163	1	OK	22/08/2023	11:01:31.824	175.975	14.338	OK	22/08/2023	11:01:31.824	175.975	1020	OK	22/08/2023	11:01:32.032	176.183	15.989	44.419	111	1	OK	22/08/2023	11:01:32.018	176.169	14.338	OK			
22/08/2023	11:01:32.924	177.075	17.862	23.979	195	1	OK	22/08/2023	11:01:32.924	177.075	14.34	OK	22/08/2023	11:01:32.924	177.075	1020	OK	22/08/2023	11:01:32.229	176.379	14.428	43.983	200	1	OK	22/08/2023	11:01:32.823	176.974	20.213	22.69	163	1	OK	22/08/2023	11:01:32.823	176.974	14.34	OK	22/08/2023	11:01:32.823	176.974	1020	OK	22/08/2023	11:01:33.034	177.184	15.994	44.418	111	1	OK	22/08/2023	11:01:33.019	177.17	14.341	OK			
22/08/2023	11:01:33.926	178.077	17.822	24.005	195	1	OK	22/08/2023	11:01:33.926	178.077	14.343	OK	22/08/2023	11:01:33.926	178.077	1020	OK	22/08/2023	11:01:33.230	177.381	14.428	43.983	200	1	OK	22/08/2023	11:01:33.824	177.975	20.194	22.701	163	1	OK	22/08/2023	11:01:33.824	177.975	14.343	OK	22/08/2023	11:01:33.824	177.975	1020	OK	22/08/2023	11:01:34.037	178.188	15.958	44.426	111	1	OK	22/08/2023	11:01:34.021	178.172	14.343	OK			
22/08/2023	11:01:34.928	179.078	17.823	24.005	196	1	OK	22/08/2023	11:01:34.928	179.078	14.342	OK	22/08/2023	11:01:34.928	179.078	1020	OK	22/08/2023	11:01:34.249	178.399	14.465	43.975	200	1	OK	22/08/2023	11:01:34.826	178.977	20.197	22.699	163	1	OK	22/08/2023	11:01:34.826	178.977	14.342	OK	22/08/2023	11:01:34.826	178.977	1020	OK	22/08/2023	11:01:35.036	179.186	15.962	44.425	111	1	OK	22/08/2023	11:01:35.022	179.172	14.341	OK			
22/08/2023	11:01:35.927	180.078	17.805	24.017	196	1	OK	22/08/2023	11:01:35.927	180.078	14.34	OK	22/08/2023	11:01:35.927	180.078	1020	OK	22/08/2023	11:01:35.232	179.383	14.419	43.985	200	1	OK	22/08/2023	11:01:35.826	179.977	20.206	22.694	163	1	OK	22/08/2023	11:01:35.826	179.977	14.34	OK	22/08/2023	11:01:35.826	179.977	1020	OK	22/08/2023	11:01:36.033	180.184	15.931	44.432	111	1	OK	22/08/2023	11:01:36.020	180.171	14.34	OK			
22/08/2023	11:01:36.929	181.08	17.777	24.036	196	1	OK	22/08/2023	11:01:36.929	181.08	14.34	OK	22/08/2023	11:01:36.929	181.08	1020	OK	22/08/2023	11:01:36.228	180.379	14.428	43.983	200	1	OK	22/08/2023	11:01:36.827	180.978	20.215	22.689	163	1	OK	22/08/2023	11:01:36.827	180.978	14.341	OK	22/08/2023	11:01:36.827	180.978	1020	OK	22/08/2023	11:01:37.036	181.187	15.958	44.426	111	1	OK	22/08/2023	11:01:37.021	181.172	14.34	OK			
22/08/2023	11:01:37.926	182.077	17.785	24.029	196	1	OK	22/08/2023	11:01:37.926	182.077	14.343	OK	22/08/2023	11:01:37.926	182.077	1020	OK	22/08/2023	11:01:37.231	181.382	14.409	43.987	200	1	OK	22/08/2023	11:01:37.827	181.978	20.215	22.689	163	1	OK	22/08/2023	11:01:37.827	181.978	14.342	OK	22/08/2023	11:01:37.827	181.978	1020	OK	22/08/2023	11:01:38.033	182.183	15.935	44.431	111	1	OK	22/08/2023	11:01:38.019	182.17	14.343	OK			
22/08/2023	11:01:38.928	183.079	17.936	23.929	195	1	OK	22/08/2023	11:01:38.928	183.079	14.345	OK	22/08/2023	11:01:38.928	183.079	1020	OK	22/08/2023	11:01:38.229	182.38	14.414	43.986	200	1	OK	22/08/2023	11:01:38.827	182.978	20.2	22.697	163	1	OK	22/08/2023	11:01:38.827	182.978	14.344	OK	22/08/2023	11:01:38.827	182.978	1020	OK	22/08/2023	11:01:39.035	183.186	15.967	44.424	111	1	OK	22/08/2023	11:01:39.023	183.173	14.345	OK			
22/08/2023	11:01:39.928	184.079	17.996	23.889	194	1	OK	22/08/2023	11:01:39.928	184.079	14.345	OK	22/08/2023	11:01:39.928	184.079	1020	OK	22/08/2023	11:01:39.231	183.382	14.437	43.981	200	1	OK	22/08/2023	11:01:39.827	183.977	20.212	22.69	163	1	OK	22/08/2023	11:01:39.827	183.977	14.345	OK	22/08/2023	11:01:39.827	183.977	1020	OK	22/08/2023	11:01:40.038	184.189	15.931	44.432	111	1	OK	22/08/2023	11:01:40.022	184.173	14.345	OK			
22/08/2023	11:01:40.928	185.079	18.03	23.866	194	1	OK	22/08/2023	11:01:40.928	185.079	14.346	OK	22/08/2023	11:01:40.928	185.079	1020	OK	22/08/2023	11:01:40.234	184.384	14.405	43.988	200	1	OK	22/08/2023	11:01:40.828	184.978	20.207	22.693	163	1	OK	22/08/2023	11:01:40.828	184.978	14.346	OK	22/08/2023	11:01:40.828	184.978	1020	OK	22/08/2023	11:01:41.034	185.185	15.922	44.434	111	1	OK	22/08/2023	11:01:41.021	185.172	14.346	OK			
22/08/2023	11:01:41.926	186.076	18.038	23.861	194	1	OK	22/08/2023	11:01:41.926	186.076	14.345	OK	22/08/2023	11:01:41.926	186.076	1020	OK	22/08/2023	11:01:41.231	185.382	14.396	43.99	200	1	OK	22/08/2023	11:01:41.827	185.978	20.203	22.696	163	1	OK	22/08/2023	11:01:41.827	185.978	14.345	OK	22/08/2023	11:01:41.827	185.978	1020	OK	22/08/2023	11:01:42.035	186.186	15.922	44.434	111	1	OK	22/08/2023	11:01:42.020	186.171	14.345	OK			
22/08/2023	11:01:42.927	187.078	18.046	23.856	194	1	OK	22/08/2023	11:01:42.927	187.078	14.344	OK	22/08/2023	11:01:42.927	187.078	1020	OK	22/08/2023	11:01:42.231	186.382	14.428	43.983	200	1	OK	22/08/2023	11:01:42.827	186.977	20.212	22.69	163	1	OK	22/08/2023	11:01:42.827	186.977	14.344	OK	22/08/2023	11:01:42.827	186.977	1020	OK	22/08/2023	11:01:43.037	187.187	15.926	44.433	111	1	OK	22/08/2023	11:01:43.021	187.172	14.344	OK			
22/08/2023	11:01:43.928	188.078	18.038	23.861	194	1	OK	22/08/2023	11:01:43.928	188.078	14.345	OK	22/08/2023	11:01:43.928	188.078	1020	OK	22/08/2023	11:01:43.233	187.384	14.414	43.986	200	1	OK	22/08/2023	11:01:43.827	187.977	20.195	22.701	163	1	OK	22/08/2023	11:01:43.827	187.977	14.345	OK	22/08/2023	11:01:43.827	187.977	1020	OK	22/08/2023	11:01:44.037	188.188	15.94	44.43	111	1	OK	22/08/2023	11:01:44.024	188.175	14.345	OK			
22/08/2023	11:01:44.931	189.082	18.055	23.85	194	1	OK	22/08/2023	11:01:44.931	189.082	14.347	OK	22/08/2023	11:01:44.931	189.082	1020	OK	22/08/2023	11:01:44.233	188.384	14.428	43.983	200	1	OK	22/08/2023	11:01:44.828	188.978	20.198	22.698	163	1	OK	22/08/2023	11:01:44.828	188.978	14.347	OK	22/08/2023	11:01:44.828	188.978	1020	OK	22/08/2023	11:01:45.037	189.188	15.913	44.436	111	1	OK	22/08/2023	11:01:45.024	189.174	14.348	OK			
22/08/2023	11:01:45.929	190.08	18.083	23.831	194	1	OK	22/08/2023	11:01:45.929	190.08	14.349	OK	22/08/2023	11:01:45.929	190.08	1020	OK	22/08/2023	11:01:45.233	189.384	14.405	43.988	200	1	OK	22/08/2023	11:01:45.828	189.978	20.207	22.693	163	1	OK	22/08/2023	11:01:45.828	189.978	14.349	OK	22/08/2023	11:01:45.828	189.978	1020	OK	22/08/2023	11:01:46.037	190.188	15.904	44.438	111	1	OK	22/08/2023	11:01:46.023	190.173	14.349	OK			
22/08/2023	11:01:46.929	191.08	18.08	23.833	194	1	OK	22/08/2023	11:01:46.929	191.08	14.351	OK	22/08/2023	11:01:46.929	191.08	1020	OK	22/08/2023	11:01:46.232	190.382	14.409	43.987	200	1	OK	22/08/2023	11:01:46.828	190.978	20.204	22.695	163	1	OK	22/08/2023	11:01:46.828	190.978	14.351	OK	22/08/2023	11:01:46.828	190.978	1020	OK	22/08/2023	11:01:47.036	191.187	15.89	44.441	111	0	OK	22/08/2023	11:01:47.022	191.172	14.351	OK			
22/08/2023	11:01:47.926	192.077	18.076	23.835	194	1	OK	22/08/2023	11:01:47.926	192.077	14.349	OK	22/08/2023	11:01:47.926	192.077	1020	OK	22/08/2023	11:01:47.230	191.381	14.405	43.988	200	1	OK	22/08/2023	11:01:47.827	191.978	20.196	22.699	163	1	OK	22/08/2023	11:01:47.827	191.978	14.349	OK	22/08/2023	11:01:47.827	191.978	1020	OK	22/08/2023	11:01:48.037	192.188	15.867	44.446	111	0	OK	22/08/2023	11:01:48.022	192.172	14.35	OK			
22/08/2023	11:01:48.927	193.078	18.102	23.818	194	1	OK	22/08/2023	11:01:48.927	193.078	14.352	OK	22/08/2023	11:01:48.927	193.078	1020	OK	22/08/2023	11:01:48.234	192.385	14.405	43.988	200	1	OK	22/08/2023	11:01:48.828	192.978	20.206	22.693	163	1	OK	22/08/2023	11:01:48.828	192.978	14.352	OK	22/08/2023	11:01:48.828	192.978	1020	OK	22/08/2023	11:01:49.038	193.188	15.881	44.443	111	0	OK	22/08/2023	11:01:49.021	193.171	14.352	OK			
22/08/2023	11:01:49.928	194.079	18.123	23.805	194	1	OK	22/08/2023	11:01:49.928	194.079	14.353	OK	22/08/2023	11:01:49.928	194.079	1020	OK	22/08/2023	11:01:49.233	193.383	14.414	43.986	200	0	OK	22/08/2023	11:01:49.828	193.979	20.192	22.701	163	1	OK	22/08/2023	11:01:49.828	193.979	14.353	OK	22/08/2023	11:01:49.828	193.979	1020	OK	22/08/2023	11:01:50.036	194.186	15.872	44.445	111	0	OK	22/08/2023	11:01:50.022	194.173	14.353	OK			
22/08/2023	11:01:50.929	195.08	18.118	23.807	194	1	OK	22/08/2023	11:01:50.929	195.08	14.356	OK	22/08/2023	11:01:50.929	195.08	1020	OK	22/08/2023	11:01:50.233	194.383	14.428	43.983	200	1	OK	22/08/2023	11:01:50.828	194.979	20.197	22.698	163	1	OK	22/08/2023	11:01:50.828	194.979	14.356	OK	22/08/2023	11:01:50.828	194.979	1020	OK	22/08/2023	11:01:51.037	195.188	15.872	44.445	111	1	OK	22/08/2023	11:01:51.023	195.174	14.357	OK			
22/08/2023	11:01:51.930	196.081	18.135	23.796	194	1	OK	22/08/2023	11:01:51.930	196.081	14.355	OK	22/08/2023	11:01:51.930	196.081	1020	OK	22/08/2023	11:01:51.232	195.382	14.409	43.987	200	1	OK	22/08/2023	11:01:51.829	195.98	20.196	22.698	163	1	OK	22/08/2023	11:01:51.829	195.98	14.355	OK	22/08/2023	11:01:51.829	195.98	1020	OK	22/08/2023	11:01:52.039	196.189	15.867	44.446	111	1	OK	22/08/2023	11:01:52.025	196.176	14.355	OK			
22/08/2023	11:01:52.929	197.08	18.127	23.801	194	1	OK	22/08/2023	11:01:52.929	197.08	14.355	OK	22/08/2023	11:01:52.929	197.08	1020	OK	22/08/2023	11:01:52.236	196.387	14.386	43.992	200	1	OK	22/08/2023	11:01:52.831	196.981	20.205	22.693	163	1	OK	22/08/2023	11:01:52.831	196.981	14.356	OK	22/08/2023	11:01:52.831	196.981	1020	OK	22/08/2023	11:01:53.040	197.191	15.845	44.451	111	1	OK	22/08/2023	11:01:53.026	197.176	14.355	OK			
22/08/2023	11:01:53.931	198.082	18.137	23.795	193	1	OK	22/08/2023	11:01:53.931	198.082	14.353	OK	22/08/2023	11:01:53.931	198.082	1020	OK	22/08/2023	11:01:53.237	197.387	14.423	43.984	200	1	OK	22/08/2023	11:01:53.831	197.982	20.209	22.691	163	1	OK	22/08/2023	11:01:53.831	197.982	14.353	OK	22/08/2023	11:01:53.831	197.982	1020	OK	22/08/2023	11:01:54.042	198.193	15.863	44.447	111	0	OK	22/08/2023	11:01:54.027	198.178	14.353	OK			
22/08/2023	11:01:54.930	199.081	18.166	23.776	193	1	OK	22/08/2023	11:01:54.930	199.081	14.354	OK	22/08/2023	11:01:54.930	199.081	1020	OK	22/08/2023	11:01:54.241	198.392	14.386	43.992	200	1	OK	22/08/2023	11:01:54.830	198.981	20.188	22.703	163	1	OK	22/08/2023	11:01:54.830	198.981	14.353	OK	22/08/2023	11:01:54.830	198.981	1020	OK	22/08/2023	11:01:55.041	199.191	15.872	44.445	111	1	OK	22/08/2023	11:01:55.026	199.177	14.354	OK			
22/08/2023	11:01:55.933	200.084	18.267	23.709	193	1	OK	22/08/2023	11:01:55.933	200.084	14.354	OK	22/08/2023	11:01:55.933	200.084	1020	OK	22/08/2023	11:01:55.238	199.389	14.405	43.988	200	1	OK	22/08/2023	11:01:55.832	199.983	20.207	22.692	163	1	OK	22/08/2023	11:01:55.832	199.983	14.354	OK	22/08/2023	11:01:55.832	199.983	1020	OK	22/08/2023	11:01:56.041	200.192	15.854	44.449	111	0	OK	22/08/2023	11:01:56.027	200.177	14.354	OK			
22/08/2023	11:01:56.934	201.085	18.295	23.692	193	1	OK	22/08/2023	11:01:56.934	201.085	14.355	OK	22/08/2023	11:01:56.934	201.085	1020	OK	22/08/2023	11:01:56.237	200.388	14.405	43.988	200	1	OK	22/08/2023	11:01:56.832	200.983	20.194	22.699	163	1	OK	22/08/2023	11:01:56.832	200.983	14.355	OK	22/08/2023	11:01:56.832	200.983	1020	OK	22/08/2023	11:01:57.042	201.193	15.858	44.448	111	1	OK	22/08/2023	11:01:57.028	201.179	14.355	OK			
22/08/2023	11:01:57.931	202.082	18.317	23.678	192	1	OK	22/08/2023	11:01:57.931	202.082	14.354	OK	22/08/2023	11:01:57.931	202.082	1020	OK	22/08/2023	11:01:57.238	201.389	14.4	43.989	200	1	OK	22/08/2023	11:01:57.831	201.982	20.194	22.7	163	1	OK	22/08/2023	11:01:57.831	201.982	14.354	OK	22/08/2023	11:01:57.831	201.982	1020	OK	22/08/2023	11:01:58.040	202.191	15.84	44.452	111	0	OK	22/08/2023	11:01:58.027	202.178	14.354	OK			
22/08/2023	11:01:58.936	203.087	18.328	23.671	192	1	OK	22/08/2023	11:01:58.936	203.087	14.35	OK	22/08/2023	11:01:58.936	203.087	1020	OK	22/08/2023	11:01:58.238	202.388	14.419	43.985	200	0	OK	22/08/2023	11:01:58.834	202.984	20.21	22.691	163	1	OK	22/08/2023	11:01:58.834	202.984	14.351	OK	22/08/2023	11:01:58.834	202.984	1020	OK	22/08/2023	11:01:59.046	203.197	15.804	44.46	111	1	OK	22/08/2023	11:01:59.031	203.181	14.35	OK			
22/08/2023	11:01:59.932	204.083	18.341	23.663	192	0	OK	22/08/2023	11:01:59.932	204.083	14.347	OK	22/08/2023	11:01:59.932	204.083	1020	OK	22/08/2023	11:01:59.243	203.393	14.423	43.984	200	1	OK	22/08/2023	11:01:59.834	203.984	20.201	22.697	163	1	OK	22/08/2023	11:01:59.834	203.984	14.347	OK	22/08/2023	11:01:59.834	203.984	1020	OK	22/08/2023	11:02:00.040	204.191	15.822	44.456	111	0	OK	22/08/2023	11:02:00.026	204.176	14.347	OK			
22/08/2023	11:02:00.934	205.084	18.356	23.653	192	1	OK	22/08/2023	11:02:00.934	205.084	14.346	OK	22/08/2023	11:02:00.934	205.084	1020	OK	22/08/2023	11:02:00.237	204.388	14.405	43.988	200	1	OK	22/08/2023	11:02:00.833	204.984	20.186	22.705	163	1	OK	22/08/2023	11:02:00.833	204.984	14.346	OK	22/08/2023	11:02:00.833	204.984	1020	OK	22/08/2023	11:02:01.042	205.192	15.827	44.455	111	1	OK	22/08/2023	11:02:01.027	205.178	14.346	OK			
22/08/2023	11:02:01.932	206.083	18.33	23.67	192	1	OK	22/08/2023	11:02:01.932	206.083	14.345	OK	22/08/2023	11:02:01.932	206.083	1020	OK	22/08/2023	11:02:01.239	205.39	14.432	43.982	200	1	OK	22/08/2023	11:02:01.835	205.985	20.199	22.698	163	1	OK	22/08/2023	11:02:01.835	205.985	14.345	OK	22/08/2023	11:02:01.835	205.985	1020	OK	22/08/2023	11:02:02.041	206.191	15.818	44.457	111	1	OK	22/08/2023	11:02:02.027	206.177	14.345	OK			
22/08/2023	11:02:02.935	207.086	18.331	23.67	192	1	OK	22/08/2023	11:02:02.935	207.086	14.346	OK	22/08/2023	11:02:02.935	207.086	1020	OK	22/08/2023	11:02:02.239	206.39	14.405	43.988	200	1	OK	22/08/2023	11:02:02.835	206.986	20.177	22.711	163	1	OK	22/08/2023	11:02:02.835	206.986	14.346	OK	22/08/2023	11:02:02.835	206.986	1020	OK	22/08/2023	11:02:03.044	207.195	15.858	44.448	111	0	OK	22/08/2023	11:02:03.031	207.182	14.345	OK			
22/08/2023	11:02:03.936	208.087	18.315	23.68	192	1	OK	22/08/2023	11:02:03.936	208.087	14.348	OK	22/08/2023	11:02:03.936	208.087	1020	OK	22/08/2023	11:02:03.242	207.392	14.396	43.99	200	1	OK	22/08/2023	11:02:03.835	207.986	20.192	22.702	163	1	OK	22/08/2023	11:02:03.835	207.986	14.348	OK	22/08/2023	11:02:03.835	207.986	1020	OK	22/08/2023	11:02:04.045	208.196	15.809	44.459	111	0	OK	22/08/2023	11:02:04.031	208.182	14.348	OK			
22/08/2023	11:02:04.937	209.087	18.309	23.683	192	1	OK	22/08/2023	11:02:04.937	209.087	14.349	OK	22/08/2023	11:02:04.937	209.087	1020	OK	22/08/2023	11:02:04.240	208.391	14.423	43.984	200	0	OK	22/08/2023	11:02:04.836	208.987	20.189	22.703	163	1	OK	22/08/2023	11:02:04.836	208.987	14.349	OK	22/08/2023	11:02:04.836	208.987	1020	OK	22/08/2023	11:02:05.047	209.197	15.795	44.462	111	1	OK	22/08/2023	11:02:05.031	209.181	14.35	OK			
