Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
22/08/2023	12:19:35.904	530.148	16.532	24.96	260	0	OK	22/08/2023	12:19:35.904	530.148	13.938	OK	22/08/2023	12:19:35.904	530.148	1020	OK	22/08/2023	12:19:35.011	529.254	14.737	43.916	212	0	OK	22/08/2023	12:19:35.795	530.039	20.455	22.603	238	1	OK	22/08/2023	12:19:35.795	530.039	13.939	OK	22/08/2023	12:19:35.795	530.039	1020	OK	22/08/2023	12:19:35.231	529.474	18.058	43.966	199	0	OK	22/08/2023	12:19:36.207	530.451	13.939	OK			
22/08/2023	12:19:36.904	531.148	16.53	24.961	260	1	OK	22/08/2023	12:19:36.904	531.148	13.939	OK	22/08/2023	12:19:36.904	531.148	1020	OK	22/08/2023	12:19:36.011	530.255	14.732	43.917	212	1	OK	22/08/2023	12:19:36.795	531.039	20.462	22.599	238	1	OK	22/08/2023	12:19:36.795	531.039	13.938	OK	22/08/2023	12:19:36.795	531.039	1020	OK	22/08/2023	12:19:36.230	530.474	18.077	43.962	199	0	OK	22/08/2023	12:19:37.207	531.451	13.937	OK			
22/08/2023	12:19:37.904	532.148	16.519	24.97	260	0	OK	22/08/2023	12:19:37.904	532.148	13.936	OK	22/08/2023	12:19:37.904	532.148	1020	OK	22/08/2023	12:19:37.011	531.255	14.728	43.918	212	0	OK	22/08/2023	12:19:37.795	532.039	20.456	22.602	238	1	OK	22/08/2023	12:19:37.795	532.039	13.936	OK	22/08/2023	12:19:37.795	532.039	1020	OK	22/08/2023	12:19:37.230	531.474	18.063	43.965	199	0	OK	22/08/2023	12:19:38.210	532.453	13.938	OK			
22/08/2023	12:19:38.904	533.148	16.513	24.974	260	0	OK	22/08/2023	12:19:38.904	533.148	13.94	OK	22/08/2023	12:19:38.904	533.148	1020	OK	22/08/2023	12:19:38.012	532.256	14.76	43.911	212	0	OK	22/08/2023	12:19:38.795	533.038	20.453	22.603	238	1	OK	22/08/2023	12:19:38.795	533.038	13.939	OK	22/08/2023	12:19:38.795	533.038	1020	OK	22/08/2023	12:19:38.230	532.474	18.044	43.969	199	0	OK	22/08/2023	12:19:39.206	533.45	13.941	OK			
22/08/2023	12:19:39.904	534.148	16.516	24.971	260	1	OK	22/08/2023	12:19:39.904	534.148	13.942	OK	22/08/2023	12:19:39.904	534.148	1020	OK	22/08/2023	12:19:39.012	533.255	14.742	43.915	212	1	OK	22/08/2023	12:19:39.795	534.039	20.47	22.594	238	1	OK	22/08/2023	12:19:39.795	534.039	13.942	OK	22/08/2023	12:19:39.795	534.039	1020	OK	22/08/2023	12:19:39.231	533.475	18.086	43.96	199	0	OK	22/08/2023	12:19:40.208	534.452	13.941	OK			
22/08/2023	12:19:40.904	535.147	16.511	24.974	260	1	OK	22/08/2023	12:19:40.904	535.147	13.944	OK	22/08/2023	12:19:40.904	535.147	1020	OK	22/08/2023	12:19:40.012	534.256	14.755	43.912	212	0	OK	22/08/2023	12:19:40.796	535.04	20.458	22.601	238	1	OK	22/08/2023	12:19:40.796	535.04	13.944	OK	22/08/2023	12:19:40.796	535.04	1020	OK	22/08/2023	12:19:40.231	534.475	18.077	43.962	199	0	OK	22/08/2023	12:19:41.209	535.452	13.945	OK			
22/08/2023	12:19:41.904	536.148	16.509	24.976	260	1	OK	22/08/2023	12:19:41.904	536.148	13.943	OK	22/08/2023	12:19:41.904	536.148	1020	OK	22/08/2023	12:19:41.014	535.258	14.732	43.917	212	0	OK	22/08/2023	12:19:41.796	536.04	20.448	22.606	238	1	OK	22/08/2023	12:19:41.796	536.04	13.943	OK	22/08/2023	12:19:41.796	536.04	1020	OK	22/08/2023	12:19:41.231	535.474	18.077	43.962	199	0	OK	22/08/2023	12:19:42.208	536.452	13.943	OK			
22/08/2023	12:19:42.904	537.148	16.502	24.981	260	0	OK	22/08/2023	12:19:42.904	537.148	13.942	OK	22/08/2023	12:19:42.904	537.148	1020	OK	22/08/2023	12:19:42.014	536.258	14.751	43.913	212	0	OK	22/08/2023	12:19:42.796	537.039	20.457	22.601	238	1	OK	22/08/2023	12:19:42.796	537.039	13.942	OK	22/08/2023	12:19:42.796	537.039	1020	OK	22/08/2023	12:19:42.230	536.474	18.049	43.968	199	0	OK	22/08/2023	12:19:43.209	537.453	13.943	OK			
22/08/2023	12:19:43.904	538.148	16.508	24.976	260	0	OK	22/08/2023	12:19:43.904	538.148	13.945	OK	22/08/2023	12:19:43.904	538.148	1020	OK	22/08/2023	12:19:43.013	537.257	14.746	43.914	212	0	OK	22/08/2023	12:19:43.796	538.04	20.447	22.607	238	1	OK	22/08/2023	12:19:43.796	538.04	13.945	OK	22/08/2023	12:19:43.796	538.04	1020	OK	22/08/2023	12:19:43.231	537.475	18.077	43.962	199	0	OK	22/08/2023	12:19:44.210	538.454	13.944	OK			
22/08/2023	12:19:44.904	539.147	16.492	24.988	260	0	OK	22/08/2023	12:19:44.904	539.147	13.946	OK	22/08/2023	12:19:44.904	539.147	1020	OK	22/08/2023	12:19:44.014	538.257	14.732	43.917	212	0	OK	22/08/2023	12:19:44.796	539.04	20.451	22.604	238	1	OK	22/08/2023	12:19:44.796	539.04	13.946	OK	22/08/2023	12:19:44.796	539.04	1020	OK	22/08/2023	12:19:44.231	538.474	18.072	43.963	199	1	OK	22/08/2023	12:19:45.210	539.454	13.946	OK			
22/08/2023	12:19:45.905	540.148	16.502	24.981	260	1	OK	22/08/2023	12:19:45.905	540.148	13.947	OK	22/08/2023	12:19:45.905	540.148	1020	OK	22/08/2023	12:19:45.015	539.259	14.746	43.914	212	0	OK	22/08/2023	12:19:45.799	540.042	20.458	22.6	238	1	OK	22/08/2023	12:19:45.799	540.042	13.947	OK	22/08/2023	12:19:45.799	540.042	1020	OK	22/08/2023	12:19:45.231	539.475	18.09	43.959	199	0	OK	22/08/2023	12:19:46.210	540.454	13.947	OK			
22/08/2023	12:19:46.905	541.149	16.504	24.979	260	0	OK	22/08/2023	12:19:46.905	541.149	13.946	OK	22/08/2023	12:19:46.905	541.149	1020	OK	22/08/2023	12:19:46.014	540.257	14.737	43.916	212	0	OK	22/08/2023	12:19:46.797	541.041	20.454	22.602	238	1	OK	22/08/2023	12:19:46.797	541.041	13.946	OK	22/08/2023	12:19:46.797	541.041	1020	OK	22/08/2023	12:19:46.231	540.475	18.1	43.957	199	0	OK	22/08/2023	12:19:47.211	541.455	13.945	OK			
22/08/2023	12:19:47.907	542.151	16.499	24.983	260	1	OK	22/08/2023	12:19:47.907	542.151	13.945	OK	22/08/2023	12:19:47.907	542.151	1020	OK	22/08/2023	12:19:47.016	541.259	14.742	43.915	212	0	OK	22/08/2023	12:19:47.797	542.041	20.46	22.599	238	1	OK	22/08/2023	12:19:47.797	542.041	13.945	OK	22/08/2023	12:19:47.797	542.041	1020	OK	22/08/2023	12:19:47.231	541.474	18.072	43.963	199	0	OK	22/08/2023	12:19:48.215	542.459	13.944	OK			
22/08/2023	12:19:48.908	543.151	16.481	24.997	260	1	OK	22/08/2023	12:19:48.908	543.151	13.943	OK	22/08/2023	12:19:48.908	543.151	1020	OK	22/08/2023	12:19:48.016	542.26	14.746	43.914	212	0	OK	22/08/2023	12:19:48.797	543.041	20.45	22.605	238	1	OK	22/08/2023	12:19:48.797	543.041	13.944	OK	22/08/2023	12:19:48.797	543.041	1020	OK	22/08/2023	12:19:48.231	542.475	18.127	43.951	199	0	OK	22/08/2023	12:19:49.213	543.456	13.943	OK			
22/08/2023	12:19:49.907	544.151	16.435	25.031	260	1	OK	22/08/2023	12:19:49.907	544.151	13.94	OK	22/08/2023	12:19:49.907	544.151	1020	OK	22/08/2023	12:19:49.016	543.26	14.737	43.916	212	0	OK	22/08/2023	12:19:49.794	544.038	20.454	22.603	238	1	OK	22/08/2023	12:19:49.794	544.038	13.941	OK	22/08/2023	12:19:49.794	544.038	1020	OK	22/08/2023	12:19:49.231	543.474	18.063	43.965	199	0	OK	22/08/2023	12:19:50.212	544.456	13.939	OK			
22/08/2023	12:19:50.907	545.15	16.384	25.068	261	1	OK	22/08/2023	12:19:50.907	545.15	13.936	OK	22/08/2023	12:19:50.907	545.15	1020	OK	22/08/2023	12:19:50.016	544.259	14.737	43.916	212	0	OK	22/08/2023	12:19:50.796	545.04	20.448	22.607	238	1	OK	22/08/2023	12:19:50.796	545.04	13.937	OK	22/08/2023	12:19:50.796	545.04	1020	OK	22/08/2023	12:19:50.231	544.475	18.095	43.958	199	0	OK	22/08/2023	12:19:51.210	545.453	13.934	OK			
22/08/2023	12:19:51.907	546.15	16.366	25.082	261	1	OK	22/08/2023	12:19:51.907	546.15	13.929	OK	22/08/2023	12:19:51.907	546.15	1020	OK	22/08/2023	12:19:51.016	545.259	14.737	43.916	212	0	OK	22/08/2023	12:19:51.797	546.041	20.465	22.598	238	1	OK	22/08/2023	12:19:51.797	546.041	13.93	OK	22/08/2023	12:19:51.797	546.041	1020	OK	22/08/2023	12:19:51.232	545.476	18.095	43.958	199	0	OK	22/08/2023	12:19:52.212	546.456	13.928	OK			
22/08/2023	12:19:52.907	547.15	16.336	25.105	261	1	OK	22/08/2023	12:19:52.907	547.15	13.925	OK	22/08/2023	12:19:52.907	547.15	1020	OK	22/08/2023	12:19:52.016	546.259	14.732	43.917	212	0	OK	22/08/2023	12:19:52.799	547.042	20.458	22.603	238	1	OK	22/08/2023	12:19:52.799	547.042	13.926	OK	22/08/2023	12:19:52.799	547.042	1020	OK	22/08/2023	12:19:52.231	546.475	18.081	43.961	199	0	OK	22/08/2023	12:19:53.212	547.456	13.923	OK			
22/08/2023	12:19:53.907	548.15	16.292	25.138	262	1	OK	22/08/2023	12:19:53.907	548.15	13.919	OK	22/08/2023	12:19:53.907	548.15	1020	OK	22/08/2023	12:19:53.016	547.26	14.737	43.916	212	0	OK	22/08/2023	12:19:53.799	548.043	20.451	22.608	238	1	OK	22/08/2023	12:19:53.799	548.043	13.921	OK	22/08/2023	12:19:53.799	548.043	1020	OK	22/08/2023	12:19:53.232	547.476	18.09	43.959	199	0	OK	22/08/2023	12:19:54.212	548.455	13.919	OK			
22/08/2023	12:19:54.907	549.15	16.265	25.159	262	1	OK	22/08/2023	12:19:54.907	549.15	13.917	OK	22/08/2023	12:19:54.907	549.15	1020	OK	22/08/2023	12:19:54.016	548.26	14.737	43.916	212	0	OK	22/08/2023	12:19:54.799	549.042	20.45	22.608	238	1	OK	22/08/2023	12:19:54.799	549.042	13.918	OK	22/08/2023	12:19:54.799	549.042	1020	OK	22/08/2023	12:19:54.232	548.476	18.081	43.961	199	0	OK	22/08/2023	12:19:55.214	549.457	13.917	OK			
22/08/2023	12:19:55.907	550.151	16.228	25.187	262	0	OK	22/08/2023	12:19:55.907	550.151	13.913	OK	22/08/2023	12:19:55.907	550.151	1020	OK	22/08/2023	12:19:55.016	549.26	14.737	43.916	212	0	OK	22/08/2023	12:19:55.800	550.044	20.449	22.609	238	1	OK	22/08/2023	12:19:55.800	550.044	13.915	OK	22/08/2023	12:19:55.800	550.044	1020	OK	22/08/2023	12:19:55.233	549.477	18.09	43.959	199	0	OK	22/08/2023	12:19:56.212	550.456	13.912	OK			
22/08/2023	12:19:56.907	551.151	16.21	25.201	262	1	OK	22/08/2023	12:19:56.907	551.151	13.91	OK	22/08/2023	12:19:56.907	551.151	1020	OK	22/08/2023	12:19:56.016	550.259	14.714	43.921	212	0	OK	22/08/2023	12:19:56.800	551.044	20.45	22.609	238	1	OK	22/08/2023	12:19:56.800	551.044	13.91	OK	22/08/2023	12:19:56.800	551.044	1020	OK	22/08/2023	12:19:56.234	550.478	18.077	43.962	199	0	OK	22/08/2023	12:19:57.213	551.457	13.91	OK			
22/08/2023	12:19:57.909	552.153	16.186	25.219	263	1	OK	22/08/2023	12:19:57.909	552.153	13.907	OK	22/08/2023	12:19:57.909	552.153	1020	OK	22/08/2023	12:19:57.016	551.26	14.718	43.92	212	0	OK	22/08/2023	12:19:57.800	552.044	20.453	22.608	238	1	OK	22/08/2023	12:19:57.800	552.044	13.907	OK	22/08/2023	12:19:57.800	552.044	1020	OK	22/08/2023	12:19:57.235	551.479	18.086	43.96	199	0	OK	22/08/2023	12:19:58.211	552.454	13.906	OK			
22/08/2023	12:19:58.909	553.152	16.168	25.233	263	1	OK	22/08/2023	12:19:58.909	553.152	13.903	OK	22/08/2023	12:19:58.909	553.152	1020	OK	22/08/2023	12:19:58.016	552.26	14.714	43.921	212	0	OK	22/08/2023	12:19:58.800	553.043	20.456	22.607	238	1	OK	22/08/2023	12:19:58.800	553.043	13.903	OK	22/08/2023	12:19:58.800	553.043	1020	OK	22/08/2023	12:19:58.234	552.478	18.081	43.961	199	0	OK	22/08/2023	12:19:59.214	553.458	13.903	OK			
22/08/2023	12:19:59.910	554.153	16.14	25.254	263	1	OK	22/08/2023	12:19:59.910	554.153	13.901	OK	22/08/2023	12:19:59.910	554.153	1020	OK	22/08/2023	12:19:59.016	553.26	14.723	43.919	212	0	OK	22/08/2023	12:19:59.800	554.043	20.452	22.609	238	1	OK	22/08/2023	12:19:59.800	554.043	13.901	OK	22/08/2023	12:19:59.800	554.043	1020	OK	22/08/2023	12:19:59.236	553.48	18.095	43.958	199	0	OK	22/08/2023	12:20:00.215	554.458	13.901	OK			
22/08/2023	12:20:00.910	555.154	16.112	25.275	263	0	OK	22/08/2023	12:20:00.910	555.154	13.899	OK	22/08/2023	12:20:00.910	555.154	1020	OK	22/08/2023	12:20:00.018	554.262	14.714	43.921	212	0	OK	22/08/2023	12:20:00.800	555.043	20.452	22.61	238	1	OK	22/08/2023	12:20:00.800	555.043	13.899	OK	22/08/2023	12:20:00.800	555.043	1020	OK	22/08/2023	12:20:00.237	554.48	18.09	43.959	199	0	OK	22/08/2023	12:20:01.214	555.457	13.899	OK			
22/08/2023	12:20:01.910	556.154	16.112	25.276	264	1	OK	22/08/2023	12:20:01.910	556.154	13.898	OK	22/08/2023	12:20:01.910	556.154	1020	OK	22/08/2023	12:20:01.017	555.261	14.709	43.922	212	0	OK	22/08/2023	12:20:01.800	556.044	20.451	22.61	238	1	OK	22/08/2023	12:20:01.800	556.044	13.898	OK	22/08/2023	12:20:01.800	556.044	1020	OK	22/08/2023	12:20:01.238	555.482	18.081	43.961	199	0	OK	22/08/2023	12:20:02.213	556.456	13.9	OK			
22/08/2023	12:20:02.910	557.154	16.073	25.304	264	0	OK	22/08/2023	12:20:02.910	557.154	13.899	OK	22/08/2023	12:20:02.910	557.154	1020	OK	22/08/2023	12:20:02.018	556.261	14.714	43.921	212	0	OK	22/08/2023	12:20:02.801	557.044	20.472	22.598	238	1	OK	22/08/2023	12:20:02.801	557.044	13.899	OK	22/08/2023	12:20:02.801	557.044	1020	OK	22/08/2023	12:20:02.239	556.482	18.09	43.959	199	0	OK	22/08/2023	12:20:03.215	557.458	13.899	OK			
22/08/2023	12:20:03.912	558.155	16.059	25.314	264	1	OK	22/08/2023	12:20:03.912	558.155	13.901	OK	22/08/2023	12:20:03.912	558.155	1020	OK	22/08/2023	12:20:03.018	557.262	14.723	43.919	212	0	OK	22/08/2023	12:20:03.802	558.046	20.442	22.615	238	1	OK	22/08/2023	12:20:03.802	558.046	13.901	OK	22/08/2023	12:20:03.802	558.046	1020	OK	22/08/2023	12:20:03.240	557.483	18.077	43.962	199	0	OK	22/08/2023	12:20:04.214	558.458	13.902	OK			
22/08/2023	12:20:04.912	559.156	16.03	25.336	264	1	OK	22/08/2023	12:20:04.912	559.156	13.906	OK	22/08/2023	12:20:04.912	559.156	1020	OK	22/08/2023	12:20:04.018	558.262	14.728	43.918	212	0	OK	22/08/2023	12:20:04.802	559.046	20.44	22.615	238	1	OK	22/08/2023	12:20:04.802	559.046	13.905	OK	22/08/2023	12:20:04.802	559.046	1020	OK	22/08/2023	12:20:04.239	558.483	18.054	43.967	199	0	OK	22/08/2023	12:20:05.214	559.458	13.907	OK			
22/08/2023	12:20:05.913	560.156	16.021	25.343	264	1	OK	22/08/2023	12:20:05.913	560.156	13.906	OK	22/08/2023	12:20:05.913	560.156	1020	OK	22/08/2023	12:20:05.019	559.263	14.723	43.919	212	0	OK	22/08/2023	12:20:05.802	560.046	20.442	22.614	238	1	OK	22/08/2023	12:20:05.802	560.046	13.907	OK	22/08/2023	12:20:05.802	560.046	1020	OK	22/08/2023	12:20:05.239	559.483	18.058	43.966	199	0	OK	22/08/2023	12:20:06.217	560.461	13.907	OK			
22/08/2023	12:20:06.914	561.157	16.002	25.357	264	1	OK	22/08/2023	12:20:06.914	561.157	13.907	OK	22/08/2023	12:20:06.914	561.157	1020	OK	22/08/2023	12:20:06.020	560.264	14.7	43.924	212	0	OK	22/08/2023	12:20:06.802	561.046	20.447	22.611	238	1	OK	22/08/2023	12:20:06.802	561.046	13.907	OK	22/08/2023	12:20:06.802	561.046	1020	OK	22/08/2023	12:20:06.242	560.486	18.063	43.965	199	0	OK	22/08/2023	12:20:07.216	561.46	13.906	OK			
22/08/2023	12:20:07.915	562.158	15.978	25.376	265	0	OK	22/08/2023	12:20:07.915	562.158	13.902	OK	22/08/2023	12:20:07.915	562.158	1020	OK	22/08/2023	12:20:07.021	561.265	14.709	43.922	212	0	OK	22/08/2023	12:20:07.802	562.046	20.453	22.608	238	1	OK	22/08/2023	12:20:07.802	562.046	13.904	OK	22/08/2023	12:20:07.802	562.046	1020	OK	22/08/2023	12:20:07.241	561.485	18.049	43.968	199	0	OK	22/08/2023	12:20:08.218	562.462	13.901	OK			
22/08/2023	12:20:08.914	563.158	15.962	25.388	265	1	OK	22/08/2023	12:20:08.914	563.158	13.898	OK	22/08/2023	12:20:08.914	563.158	1020	OK	22/08/2023	12:20:08.021	562.265	14.714	43.921	212	0	OK	22/08/2023	12:20:08.801	563.044	20.435	22.619	238	1	OK	22/08/2023	12:20:08.801	563.044	13.898	OK	22/08/2023	12:20:08.801	563.044	1020	OK	22/08/2023	12:20:08.241	562.485	18.063	43.965	199	0	OK	22/08/2023	12:20:09.217	563.46	13.898	OK			
22/08/2023	12:20:09.914	564.158	15.951	25.397	265	0	OK	22/08/2023	12:20:09.914	564.158	13.897	OK	22/08/2023	12:20:09.914	564.158	1020	OK	22/08/2023	12:20:09.021	563.264	14.709	43.922	212	0	OK	22/08/2023	12:20:09.802	564.045	20.44	22.616	238	1	OK	22/08/2023	12:20:09.802	564.045	13.898	OK	22/08/2023	12:20:09.802	564.045	1020	OK	22/08/2023	12:20:09.241	563.485	18.072	43.963	199	0	OK	22/08/2023	12:20:10.215	564.459	13.896	OK			
22/08/2023	12:20:10.914	565.158	15.934	25.41	265	0	OK	22/08/2023	12:20:10.914	565.158	13.892	OK	22/08/2023	12:20:10.914	565.158	1020	OK	22/08/2023	12:20:10.021	564.264	14.686	43.927	212	0	OK	22/08/2023	12:20:10.803	565.046	20.45	22.611	238	1	OK	22/08/2023	12:20:10.803	565.046	13.893	OK	22/08/2023	12:20:10.803	565.046	1020	OK	22/08/2023	12:20:10.240	564.484	18.03	43.972	199	0	OK	22/08/2023	12:20:11.216	565.46	13.891	OK			
22/08/2023	12:20:11.914	566.157	15.921	25.42	265	1	OK	22/08/2023	12:20:11.914	566.157	13.891	OK	22/08/2023	12:20:11.914	566.157	1020	OK	22/08/2023	12:20:11.021	565.265	14.705	43.923	212	0	OK	22/08/2023	12:20:11.803	566.047	20.458	22.607	238	1	OK	22/08/2023	12:20:11.803	566.047	13.891	OK	22/08/2023	12:20:11.803	566.047	1020	OK	22/08/2023	12:20:11.242	565.485	18.067	43.964	199	0	OK	22/08/2023	12:20:12.216	566.46	13.891	OK			
22/08/2023	12:20:12.914	567.158	15.893	25.442	265	1	OK	22/08/2023	12:20:12.914	567.158	13.889	OK	22/08/2023	12:20:12.914	567.158	1020	OK	22/08/2023	12:20:12.021	566.265	14.718	43.92	212	0	OK	22/08/2023	12:20:12.805	567.049	20.457	22.608	238	1	OK	22/08/2023	12:20:12.805	567.049	13.889	OK	22/08/2023	12:20:12.805	567.049	1020	OK	22/08/2023	12:20:12.242	566.486	18.067	43.964	199	0	OK	22/08/2023	12:20:13.217	567.461	13.887	OK			
22/08/2023	12:20:13.914	568.158	15.874	25.457	265	0	OK	22/08/2023	12:20:13.914	568.158	13.89	OK	22/08/2023	12:20:13.914	568.158	1020	OK	22/08/2023	12:20:13.022	567.265	14.7	43.924	212	0	OK	22/08/2023	12:20:13.805	568.049	20.439	22.618	238	1	OK	22/08/2023	12:20:13.805	568.049	13.89	OK	22/08/2023	12:20:13.805	568.049	1020	OK	22/08/2023	12:20:13.243	567.487	18.049	43.968	199	0	OK	22/08/2023	12:20:14.219	568.462	13.891	OK			
22/08/2023	12:20:14.915	569.158	15.886	25.447	266	1	OK	22/08/2023	12:20:14.915	569.158	13.893	OK	22/08/2023	12:20:14.915	569.158	1020	OK	22/08/2023	12:20:14.021	568.265	14.728	43.918	212	0	OK	22/08/2023	12:20:14.806	569.049	20.44	22.617	238	1	OK	22/08/2023	12:20:14.806	569.049	13.893	OK	22/08/2023	12:20:14.806	569.049	1020	OK	22/08/2023	12:20:14.246	568.489	18.077	43.962	199	0	OK	22/08/2023	12:20:15.218	569.462	13.893	OK			
22/08/2023	12:20:15.915	570.158	15.851	25.474	266	0	OK	22/08/2023	12:20:15.915	570.158	13.895	OK	22/08/2023	12:20:15.915	570.158	1020	OK	22/08/2023	12:20:15.022	569.265	14.718	43.92	212	0	OK	22/08/2023	12:20:15.806	570.05	20.445	22.614	238	1	OK	22/08/2023	12:20:15.806	570.05	13.895	OK	22/08/2023	12:20:15.806	570.05	1020	OK	22/08/2023	12:20:15.245	569.488	18.072	43.963	199	0	OK	22/08/2023	12:20:16.219	570.462	13.896	OK			
22/08/2023	12:20:16.915	571.159	15.827	25.492	266	1	OK	22/08/2023	12:20:16.915	571.159	13.895	OK	22/08/2023	12:20:16.915	571.159	1020	OK	22/08/2023	12:20:16.022	570.265	14.691	43.926	212	0	OK	22/08/2023	12:20:16.807	571.05	20.447	22.613	238	1	OK	22/08/2023	12:20:16.807	571.05	13.895	OK	22/08/2023	12:20:16.807	571.05	1020	OK	22/08/2023	12:20:16.245	570.489	18.054	43.967	199	0	OK	22/08/2023	12:20:17.219	571.463	13.896	OK			
22/08/2023	12:20:17.915	572.159	15.809	25.505	266	1	OK	22/08/2023	12:20:17.915	572.159	13.898	OK	22/08/2023	12:20:17.915	572.159	1020	OK	22/08/2023	12:20:17.022	571.266	14.686	43.927	212	0	OK	22/08/2023	12:20:17.809	572.052	20.43	22.622	238	1	OK	22/08/2023	12:20:17.809	572.052	13.898	OK	22/08/2023	12:20:17.809	572.052	1020	OK	22/08/2023	12:20:17.245	571.489	18.086	43.96	199	0	OK	22/08/2023	12:20:18.220	572.463	13.899	OK			
22/08/2023	12:20:18.916	573.16	15.777	25.529	266	1	OK	22/08/2023	12:20:18.916	573.16	13.9	OK	22/08/2023	12:20:18.916	573.16	1020	OK	22/08/2023	12:20:18.022	572.266	14.686	43.927	212	0	OK	22/08/2023	12:20:18.809	573.053	20.452	22.609	238	1	OK	22/08/2023	12:20:18.809	573.053	13.9	OK	22/08/2023	12:20:18.809	573.053	1020	OK	22/08/2023	12:20:18.246	572.489	18.072	43.963	199	0	OK	22/08/2023	12:20:19.218	573.462	13.901	OK			
22/08/2023	12:20:19.918	574.162	15.776	25.529	267	1	OK	22/08/2023	12:20:19.918	574.162	13.903	OK	22/08/2023	12:20:19.918	574.162	1020	OK	22/08/2023	12:20:19.022	573.266	14.691	43.926	212	0	OK	22/08/2023	12:20:19.809	574.053	20.447	22.612	238	1	OK	22/08/2023	12:20:19.809	574.053	13.903	OK	22/08/2023	12:20:19.809	574.053	1020	OK	22/08/2023	12:20:19.247	573.491	18.063	43.965	199	0	OK	22/08/2023	12:20:20.217	574.461	13.905	OK			
22/08/2023	12:20:20.917	575.16	15.745	25.553	267	1	OK	22/08/2023	12:20:20.917	575.16	13.907	OK	22/08/2023	12:20:20.917	575.16	1020	OK	22/08/2023	12:20:20.021	574.265	14.686	43.927	212	0	OK	22/08/2023	12:20:20.809	575.053	20.442	22.614	238	1	OK	22/08/2023	12:20:20.809	575.053	13.907	OK	22/08/2023	12:20:20.809	575.053	1020	OK	22/08/2023	12:20:20.248	574.492	18.049	43.968	199	0	OK	22/08/2023	12:20:21.220	575.464	13.907	OK			
22/08/2023	12:20:21.915	576.159	15.72	25.572	267	0	OK	22/08/2023	12:20:21.915	576.159	13.908	OK	22/08/2023	12:20:21.915	576.159	1020	OK	22/08/2023	12:20:21.022	575.266	14.695	43.925	212	0	OK	22/08/2023	12:20:21.810	576.053	20.435	22.618	238	1	OK	22/08/2023	12:20:21.810	576.053	13.908	OK	22/08/2023	12:20:21.810	576.053	1020	OK	22/08/2023	12:20:21.248	575.491	18.063	43.965	199	0	OK	22/08/2023	12:20:22.218	576.462	13.908	OK			
22/08/2023	12:20:22.918	577.162	15.693	25.593	267	1	OK	22/08/2023	12:20:22.918	577.162	13.911	OK	22/08/2023	12:20:22.918	577.162	1020	OK	22/08/2023	12:20:22.023	576.266	14.7	43.924	212	0	OK	22/08/2023	12:20:22.810	577.054	20.43	22.621	238	1	OK	22/08/2023	12:20:22.810	577.054	13.911	OK	22/08/2023	12:20:22.810	577.054	1020	OK	22/08/2023	12:20:22.248	576.492	18.054	43.967	199	0	OK	22/08/2023	12:20:23.217	577.46	13.912	OK			
