Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
31/08/2023	10:13:17.813	468.887	17.668	23.891	194	1	OK	31/08/2023	10:13:17.813	468.887	16.287	OK	31/08/2023	10:13:17.813	468.887	1018	OK	31/08/2023	10:13:17.090	468.163	15.191	43.818	231	1	OK	31/08/2023	10:13:16.908	467.982	19.909	22.656	160	1	OK	31/08/2023	10:13:16.908	467.982	16.288	OK	31/08/2023	10:13:16.908	467.982	1018	OK	31/08/2023	10:13:16.343	467.417	17.378	44.114	149	1	OK	31/08/2023	10:13:18.286	469.36	16.288	OK			
31/08/2023	10:13:18.813	469.887	17.678	23.885	194	1	OK	31/08/2023	10:13:18.813	469.887	16.288	OK	31/08/2023	10:13:18.813	469.887	1018	OK	31/08/2023	10:13:18.091	469.164	15.177	43.821	231	0	OK	31/08/2023	10:13:17.906	468.98	19.884	22.671	160	1	OK	31/08/2023	10:13:17.906	468.98	16.287	OK	31/08/2023	10:13:17.906	468.98	1018	OK	31/08/2023	10:13:17.344	468.417	17.364	44.117	149	1	OK	31/08/2023	10:13:19.287	470.361	16.287	OK			
31/08/2023	10:13:19.815	470.889	17.664	23.894	194	1	OK	31/08/2023	10:13:19.815	470.889	16.288	OK	31/08/2023	10:13:19.815	470.889	1018	OK	31/08/2023	10:13:19.090	470.164	15.205	43.815	231	1	OK	31/08/2023	10:13:18.908	469.981	19.899	22.662	160	1	OK	31/08/2023	10:13:18.908	469.981	16.288	OK	31/08/2023	10:13:18.908	469.981	1018	OK	31/08/2023	10:13:18.342	469.416	17.387	44.112	149	0	OK	31/08/2023	10:13:20.287	471.36	16.288	OK			
31/08/2023	10:13:20.815	471.889	17.668	23.891	194	1	OK	31/08/2023	10:13:20.815	471.889	16.287	OK	31/08/2023	10:13:20.815	471.889	1018	OK	31/08/2023	10:13:20.091	471.165	15.186	43.819	231	1	OK	31/08/2023	10:13:19.910	470.984	19.888	22.668	160	1	OK	31/08/2023	10:13:19.910	470.984	16.288	OK	31/08/2023	10:13:19.910	470.984	1018	OK	31/08/2023	10:13:19.344	470.417	17.355	44.119	149	1	OK	31/08/2023	10:13:21.287	472.36	16.288	OK			
31/08/2023	10:13:21.816	472.89	17.659	23.897	194	1	OK	31/08/2023	10:13:21.816	472.89	16.287	OK	31/08/2023	10:13:21.816	472.89	1018	OK	31/08/2023	10:13:21.091	472.165	15.2	43.816	231	0	OK	31/08/2023	10:13:20.907	471.981	19.892	22.666	160	1	OK	31/08/2023	10:13:20.907	471.981	16.287	OK	31/08/2023	10:13:20.907	471.981	1018	OK	31/08/2023	10:13:20.344	471.418	17.35	44.12	149	1	OK	31/08/2023	10:13:22.289	473.363	16.288	OK			
31/08/2023	10:13:22.816	473.89	17.651	23.903	194	1	OK	31/08/2023	10:13:22.816	473.89	16.288	OK	31/08/2023	10:13:22.816	473.89	1018	OK	31/08/2023	10:13:22.092	473.165	15.228	43.81	231	1	OK	31/08/2023	10:13:21.911	472.984	19.901	22.66	160	1	OK	31/08/2023	10:13:21.911	472.984	16.287	OK	31/08/2023	10:13:21.911	472.984	1018	OK	31/08/2023	10:13:21.344	472.418	17.36	44.118	149	1	OK	31/08/2023	10:13:23.289	474.362	16.288	OK			
31/08/2023	10:13:23.815	474.889	17.648	23.905	194	1	OK	31/08/2023	10:13:23.815	474.889	16.289	OK	31/08/2023	10:13:23.815	474.889	1018	OK	31/08/2023	10:13:23.093	474.167	15.2	43.816	231	0	OK	31/08/2023	10:13:22.909	473.983	19.903	22.66	160	1	OK	31/08/2023	10:13:22.909	473.983	16.287	OK	31/08/2023	10:13:22.909	473.983	1018	OK	31/08/2023	10:13:22.345	473.418	17.387	44.112	149	1	OK	31/08/2023	10:13:24.288	475.362	16.287	OK			
31/08/2023	10:13:24.816	475.89	17.624	23.922	194	1	OK	31/08/2023	10:13:24.816	475.89	16.284	OK	31/08/2023	10:13:24.816	475.89	1018	OK	31/08/2023	10:13:24.094	475.167	15.223	43.811	231	1	OK	31/08/2023	10:13:23.906	474.98	19.882	22.671	160	1	OK	31/08/2023	10:13:23.906	474.98	16.289	OK	31/08/2023	10:13:23.906	474.98	1018	OK	31/08/2023	10:13:23.344	474.418	17.35	44.12	149	1	OK	31/08/2023	10:13:25.289	476.363	16.285	OK			
31/08/2023	10:13:25.816	476.89	17.617	23.926	194	1	OK	31/08/2023	10:13:25.816	476.89	16.284	OK	31/08/2023	10:13:25.816	476.89	1018	OK	31/08/2023	10:13:25.094	476.167	15.195	43.817	231	1	OK	31/08/2023	10:13:24.908	475.981	19.896	22.663	160	1	OK	31/08/2023	10:13:24.908	475.981	16.284	OK	31/08/2023	10:13:24.908	475.981	1018	OK	31/08/2023	10:13:24.344	475.418	17.332	44.124	149	1	OK	31/08/2023	10:13:26.290	477.364	16.282	OK			
31/08/2023	10:13:26.817	477.891	17.607	23.934	194	1	OK	31/08/2023	10:13:26.817	477.891	16.28	OK	31/08/2023	10:13:26.817	477.891	1018	OK	31/08/2023	10:13:26.094	477.168	15.2	43.816	231	0	OK	31/08/2023	10:13:25.909	476.983	19.893	22.665	160	1	OK	31/08/2023	10:13:25.909	476.983	16.283	OK	31/08/2023	10:13:25.909	476.983	1018	OK	31/08/2023	10:13:25.344	476.418	17.36	44.118	149	1	OK	31/08/2023	10:13:27.290	478.364	16.279	OK			
31/08/2023	10:13:27.818	478.892	17.603	23.936	194	1	OK	31/08/2023	10:13:27.818	478.892	16.28	OK	31/08/2023	10:13:27.818	478.892	1018	OK	31/08/2023	10:13:27.094	478.168	15.195	43.817	231	1	OK	31/08/2023	10:13:26.910	477.984	19.891	22.667	160	1	OK	31/08/2023	10:13:26.910	477.984	16.28	OK	31/08/2023	10:13:26.910	477.984	1018	OK	31/08/2023	10:13:26.346	477.419	17.36	44.118	148	1	OK	31/08/2023	10:13:28.290	479.363	16.28	OK			
31/08/2023	10:13:28.819	479.892	17.595	23.942	194	1	OK	31/08/2023	10:13:28.819	479.892	16.279	OK	31/08/2023	10:13:28.819	479.892	1018	OK	31/08/2023	10:13:28.095	479.168	15.205	43.815	231	0	OK	31/08/2023	10:13:27.912	478.986	19.899	22.662	160	1	OK	31/08/2023	10:13:27.912	478.986	16.28	OK	31/08/2023	10:13:27.912	478.986	1018	OK	31/08/2023	10:13:27.346	478.419	17.387	44.112	149	1	OK	31/08/2023	10:13:29.290	480.363	16.28	OK			
31/08/2023	10:13:29.819	480.893	17.588	23.946	194	1	OK	31/08/2023	10:13:29.819	480.893	16.281	OK	31/08/2023	10:13:29.819	480.893	1018	OK	31/08/2023	10:13:29.095	480.169	15.195	43.817	231	1	OK	31/08/2023	10:13:28.912	479.985	19.882	22.673	160	1	OK	31/08/2023	10:13:28.912	479.985	16.28	OK	31/08/2023	10:13:28.912	479.985	1018	OK	31/08/2023	10:13:28.346	479.42	17.341	44.122	149	1	OK	31/08/2023	10:13:30.292	481.365	16.282	OK			
31/08/2023	10:13:30.819	481.893	17.588	23.946	194	1	OK	31/08/2023	10:13:30.819	481.893	16.281	OK	31/08/2023	10:13:30.819	481.893	1018	OK	31/08/2023	10:13:30.095	481.169	15.191	43.818	231	0	OK	31/08/2023	10:13:29.911	480.985	19.891	22.667	160	1	OK	31/08/2023	10:13:29.911	480.985	16.282	OK	31/08/2023	10:13:29.911	480.985	1018	OK	31/08/2023	10:13:29.347	480.421	17.355	44.119	149	1	OK	31/08/2023	10:13:31.307	482.381	16.282	OK			
31/08/2023	10:13:31.819	482.893	17.561	23.964	194	1	OK	31/08/2023	10:13:31.819	482.893	16.281	OK	31/08/2023	10:13:31.819	482.893	1018	OK	31/08/2023	10:13:31.095	482.169	15.163	43.824	231	1	OK	31/08/2023	10:13:30.913	481.987	19.886	22.67	160	1	OK	31/08/2023	10:13:30.913	481.987	16.281	OK	31/08/2023	10:13:30.913	481.987	1018	OK	31/08/2023	10:13:30.347	481.421	17.392	44.111	149	1	OK	31/08/2023	10:13:32.306	483.38	16.281	OK			
31/08/2023	10:13:32.819	483.893	17.557	23.968	194	1	OK	31/08/2023	10:13:32.819	483.893	16.28	OK	31/08/2023	10:13:32.819	483.893	1018	OK	31/08/2023	10:13:32.095	483.169	15.186	43.819	231	1	OK	31/08/2023	10:13:31.914	482.988	19.885	22.67	160	1	OK	31/08/2023	10:13:31.914	482.988	16.281	OK	31/08/2023	10:13:31.914	482.988	1018	OK	31/08/2023	10:13:31.347	482.421	17.355	44.119	149	1	OK	31/08/2023	10:13:33.294	484.367	16.278	OK			
31/08/2023	10:13:33.819	484.893	17.556	23.968	195	1	OK	31/08/2023	10:13:33.819	484.893	16.278	OK	31/08/2023	10:13:33.819	484.893	1018	OK	31/08/2023	10:13:33.097	484.17	15.177	43.821	231	1	OK	31/08/2023	10:13:32.912	483.985	19.894	22.665	160	1	OK	31/08/2023	10:13:32.912	483.985	16.28	OK	31/08/2023	10:13:32.912	483.985	1018	OK	31/08/2023	10:13:32.348	483.421	17.369	44.116	148	1	OK	31/08/2023	10:13:34.292	485.365	16.277	OK			
31/08/2023	10:13:34.821	485.894	17.561	23.965	195	1	OK	31/08/2023	10:13:34.821	485.894	16.278	OK	31/08/2023	10:13:34.821	485.894	1018	OK	31/08/2023	10:13:34.098	485.172	15.181	43.82	231	1	OK	31/08/2023	10:13:33.914	484.988	19.905	22.659	160	1	OK	31/08/2023	10:13:33.914	484.988	16.278	OK	31/08/2023	10:13:33.914	484.988	1018	OK	31/08/2023	10:13:33.347	484.42	17.35	44.12	149	1	OK	31/08/2023	10:13:35.295	486.368	16.278	OK			
31/08/2023	10:13:35.821	486.895	17.544	23.976	195	1	OK	31/08/2023	10:13:35.821	486.895	16.278	OK	31/08/2023	10:13:35.821	486.895	1018	OK	31/08/2023	10:13:35.097	486.171	15.181	43.82	231	1	OK	31/08/2023	10:13:34.913	485.987	19.886	22.67	160	1	OK	31/08/2023	10:13:34.913	485.987	16.278	OK	31/08/2023	10:13:34.913	485.987	1018	OK	31/08/2023	10:13:34.348	485.422	17.332	44.124	148	1	OK	31/08/2023	10:13:36.297	487.371	16.28	OK			
31/08/2023	10:13:36.820	487.894	17.541	23.978	195	1	OK	31/08/2023	10:13:36.820	487.894	16.281	OK	31/08/2023	10:13:36.820	487.894	1018	OK	31/08/2023	10:13:36.100	487.173	15.177	43.821	231	0	OK	31/08/2023	10:13:35.913	486.987	19.882	22.672	160	1	OK	31/08/2023	10:13:35.913	486.987	16.278	OK	31/08/2023	10:13:35.913	486.987	1018	OK	31/08/2023	10:13:35.349	486.422	17.355	44.119	149	1	OK	31/08/2023	10:13:37.296	488.37	16.281	OK			
31/08/2023	10:13:37.822	488.895	17.522	23.991	195	1	OK	31/08/2023	10:13:37.822	488.895	16.281	OK	31/08/2023	10:13:37.822	488.895	1018	OK	31/08/2023	10:13:37.101	488.175	15.167	43.823	231	1	OK	31/08/2023	10:13:36.913	487.986	19.889	22.668	160	1	OK	31/08/2023	10:13:36.913	487.986	16.281	OK	31/08/2023	10:13:36.913	487.986	1018	OK	31/08/2023	10:13:36.348	487.422	17.36	44.118	149	1	OK	31/08/2023	10:13:38.297	489.37	16.279	OK			
31/08/2023	10:13:38.822	489.895	17.538	23.98	195	1	OK	31/08/2023	10:13:38.822	489.895	16.278	OK	31/08/2023	10:13:38.822	489.895	1018	OK	31/08/2023	10:13:38.101	489.175	15.177	43.821	231	1	OK	31/08/2023	10:13:37.913	488.987	19.894	22.665	160	1	OK	31/08/2023	10:13:37.913	488.987	16.281	OK	31/08/2023	10:13:37.913	488.987	1018	OK	31/08/2023	10:13:37.348	488.422	17.332	44.124	148	1	OK	31/08/2023	10:13:39.295	490.369	16.275	OK			
31/08/2023	10:13:39.821	490.895	17.505	24.004	195	1	OK	31/08/2023	10:13:39.821	490.895	16.272	OK	31/08/2023	10:13:39.821	490.895	1018	OK	31/08/2023	10:13:39.101	490.174	15.177	43.821	232	1	OK	31/08/2023	10:13:38.916	489.989	19.896	22.664	160	1	OK	31/08/2023	10:13:38.916	489.989	16.278	OK	31/08/2023	10:13:38.916	489.989	1018	OK	31/08/2023	10:13:38.348	489.422	17.337	44.123	149	1	OK	31/08/2023	10:13:40.298	491.372	16.27	OK			
31/08/2023	10:13:40.821	491.895	17.509	24.002	195	1	OK	31/08/2023	10:13:40.821	491.895	16.27	OK	31/08/2023	10:13:40.821	491.895	1018	OK	31/08/2023	10:13:40.101	491.175	15.177	43.821	231	1	OK	31/08/2023	10:13:39.917	490.99	19.904	22.661	160	1	OK	31/08/2023	10:13:39.917	490.99	16.271	OK	31/08/2023	10:13:39.917	490.99	1018	OK	31/08/2023	10:13:39.348	490.422	17.314	44.128	148	0	OK	31/08/2023	10:13:41.296	492.37	16.267	OK			
31/08/2023	10:13:41.823	492.897	17.493	24.013	195	1	OK	31/08/2023	10:13:41.823	492.897	16.267	OK	31/08/2023	10:13:41.823	492.897	1018	OK	31/08/2023	10:13:41.102	492.176	15.191	43.818	231	0	OK	31/08/2023	10:13:40.916	491.99	19.896	22.666	160	1	OK	31/08/2023	10:13:40.916	491.99	16.268	OK	31/08/2023	10:13:40.916	491.99	1018	OK	31/08/2023	10:13:40.348	491.422	17.373	44.115	149	1	OK	31/08/2023	10:13:42.297	493.37	16.266	OK			
31/08/2023	10:13:42.826	493.9	17.48	24.021	195	1	OK	31/08/2023	10:13:42.826	493.9	16.266	OK	31/08/2023	10:13:42.826	493.9	1018	OK	31/08/2023	10:13:42.103	493.177	15.195	43.817	231	1	OK	31/08/2023	10:13:41.917	492.991	19.886	22.672	160	1	OK	31/08/2023	10:13:41.917	492.991	16.267	OK	31/08/2023	10:13:41.917	492.991	1018	OK	31/08/2023	10:13:41.347	492.421	17.373	44.115	148	1	OK	31/08/2023	10:13:43.298	494.371	16.264	OK			
31/08/2023	10:13:43.826	494.9	17.482	24.02	195	1	OK	31/08/2023	10:13:43.826	494.9	16.263	OK	31/08/2023	10:13:43.826	494.9	1018	OK	31/08/2023	10:13:43.103	494.177	15.209	43.814	232	1	OK	31/08/2023	10:13:42.919	493.993	19.896	22.666	160	1	OK	31/08/2023	10:13:42.919	493.993	16.265	OK	31/08/2023	10:13:42.919	493.993	1018	OK	31/08/2023	10:13:42.349	493.423	17.35	44.12	148	1	OK	31/08/2023	10:13:44.298	495.371	16.261	OK			
31/08/2023	10:13:44.826	495.9	17.482	24.021	195	1	OK	31/08/2023	10:13:44.826	495.9	16.26	OK	31/08/2023	10:13:44.826	495.9	1018	OK	31/08/2023	10:13:44.103	495.176	15.186	43.819	232	1	OK	31/08/2023	10:13:43.919	494.993	19.895	22.667	160	1	OK	31/08/2023	10:13:43.919	494.993	16.262	OK	31/08/2023	10:13:43.919	494.993	1018	OK	31/08/2023	10:13:43.349	494.423	17.341	44.122	149	1	OK	31/08/2023	10:13:45.298	496.372	16.258	OK			
31/08/2023	10:13:45.826	496.899	17.484	24.02	195	1	OK	31/08/2023	10:13:45.826	496.899	16.257	OK	31/08/2023	10:13:45.826	496.899	1018	OK	31/08/2023	10:13:45.103	496.177	15.172	43.822	232	1	OK	31/08/2023	10:13:44.920	495.993	19.892	22.669	160	1	OK	31/08/2023	10:13:44.920	495.993	16.259	OK	31/08/2023	10:13:44.920	495.993	1018	OK	31/08/2023	10:13:44.349	495.422	17.355	44.119	149	1	OK	31/08/2023	10:13:46.299	497.373	16.258	OK			
31/08/2023	10:13:46.826	497.9	17.469	24.031	195	1	OK	31/08/2023	10:13:46.826	497.9	16.257	OK	31/08/2023	10:13:46.826	497.9	1018	OK	31/08/2023	10:13:46.104	497.178	15.191	43.818	232	1	OK	31/08/2023	10:13:45.920	496.993	19.901	22.664	160	1	OK	31/08/2023	10:13:45.920	496.993	16.258	OK	31/08/2023	10:13:45.920	496.993	1018	OK	31/08/2023	10:13:45.349	496.423	17.337	44.123	149	1	OK	31/08/2023	10:13:47.299	498.373	16.258	OK			
31/08/2023	10:13:47.827	498.901	17.468	24.031	195	1	OK	31/08/2023	10:13:47.827	498.901	16.26	OK	31/08/2023	10:13:47.827	498.901	1018	OK	31/08/2023	10:13:47.104	498.177	15.191	43.818	232	0	OK	31/08/2023	10:13:46.919	497.993	19.894	22.668	160	1	OK	31/08/2023	10:13:46.919	497.993	16.258	OK	31/08/2023	10:13:46.919	497.993	1018	OK	31/08/2023	10:13:46.349	497.423	17.369	44.116	149	1	OK	31/08/2023	10:13:48.298	499.372	16.262	OK			
31/08/2023	10:13:48.828	499.902	17.452	24.041	195	1	OK	31/08/2023	10:13:48.828	499.902	16.261	OK	31/08/2023	10:13:48.828	499.902	1018	OK	31/08/2023	10:13:48.104	499.177	15.177	43.821	232	1	OK	31/08/2023	10:13:47.920	498.994	19.88	22.676	160	1	OK	31/08/2023	10:13:47.920	498.994	16.26	OK	31/08/2023	10:13:47.920	498.994	1018	OK	31/08/2023	10:13:47.350	498.423	17.323	44.126	148	1	OK	31/08/2023	10:13:49.299	500.373	16.262	OK			
31/08/2023	10:13:49.828	500.902	17.461	24.035	195	1	OK	31/08/2023	10:13:49.828	500.902	16.26	OK	31/08/2023	10:13:49.828	500.902	1018	OK	31/08/2023	10:13:49.104	500.178	15.195	43.817	232	1	OK	31/08/2023	10:13:48.921	499.995	19.886	22.672	160	1	OK	31/08/2023	10:13:48.921	499.995	16.261	OK	31/08/2023	10:13:48.921	499.995	1018	OK	31/08/2023	10:13:48.349	499.423	17.355	44.119	148	1	OK	31/08/2023	10:13:50.299	501.373	16.26	OK			
31/08/2023	10:13:50.827	501.901	17.457	24.038	195	1	OK	31/08/2023	10:13:50.827	501.901	16.259	OK	31/08/2023	10:13:50.827	501.901	1018	OK	31/08/2023	10:13:50.105	501.178	15.195	43.817	232	1	OK	31/08/2023	10:13:49.925	500.999	19.896	22.666	160	1	OK	31/08/2023	10:13:49.925	500.999	16.26	OK	31/08/2023	10:13:49.925	500.999	1018	OK	31/08/2023	10:13:49.351	500.424	17.387	44.112	148	1	OK	31/08/2023	10:13:51.299	502.372	16.259	OK			
31/08/2023	10:13:51.827	502.901	17.44	24.05	196	1	OK	31/08/2023	10:13:51.827	502.901	16.258	OK	31/08/2023	10:13:51.827	502.901	1018	OK	31/08/2023	10:13:51.104	502.178	15.167	43.823	232	1	OK	31/08/2023	10:13:50.921	501.994	19.889	22.671	160	1	OK	31/08/2023	10:13:50.921	501.994	16.259	OK	31/08/2023	10:13:50.921	501.994	1018	OK	31/08/2023	10:13:50.351	501.424	17.355	44.119	149	1	OK	31/08/2023	10:13:52.300	503.373	16.259	OK			
31/08/2023	10:13:52.827	503.901	17.431	24.055	196	1	OK	31/08/2023	10:13:52.827	503.901	16.259	OK	31/08/2023	10:13:52.827	503.901	1018	OK	31/08/2023	10:13:52.106	503.179	15.186	43.819	232	1	OK	31/08/2023	10:13:51.924	502.998	19.888	22.671	160	1	OK	31/08/2023	10:13:51.924	502.998	16.258	OK	31/08/2023	10:13:51.924	502.998	1018	OK	31/08/2023	10:13:51.351	502.425	17.346	44.121	148	1	OK	31/08/2023	10:13:53.302	504.376	16.259	OK			
31/08/2023	10:13:53.827	504.901	17.431	24.056	196	1	OK	31/08/2023	10:13:53.827	504.901	16.258	OK	31/08/2023	10:13:53.827	504.901	1018	OK	31/08/2023	10:13:53.107	504.18	15.205	43.815	232	1	OK	31/08/2023	10:13:52.921	503.995	19.892	22.669	160	1	OK	31/08/2023	10:13:52.921	503.995	16.259	OK	31/08/2023	10:13:52.921	503.995	1018	OK	31/08/2023	10:13:52.352	503.425	17.35	44.12	149	1	OK	31/08/2023	10:13:54.302	505.376	16.259	OK			
31/08/2023	10:13:54.828	505.902	17.407	24.073	196	1	OK	31/08/2023	10:13:54.828	505.902	16.258	OK	31/08/2023	10:13:54.828	505.902	1018	OK	31/08/2023	10:13:54.107	505.18	15.158	43.825	232	1	OK	31/08/2023	10:13:53.921	504.995	19.89	22.671	160	1	OK	31/08/2023	10:13:53.921	504.995	16.258	OK	31/08/2023	10:13:53.921	504.995	1018	OK	31/08/2023	10:13:53.351	504.424	17.36	44.118	149	1	OK	31/08/2023	10:13:55.301	506.374	16.257	OK			
31/08/2023	10:13:55.829	506.903	17.43	24.057	196	1	OK	31/08/2023	10:13:55.829	506.903	16.256	OK	31/08/2023	10:13:55.829	506.903	1018	OK	31/08/2023	10:13:55.106	506.18	15.167	43.823	232	1	OK	31/08/2023	10:13:54.924	505.998	19.901	22.663	160	1	OK	31/08/2023	10:13:54.924	505.998	16.258	OK	31/08/2023	10:13:54.924	505.998	1018	OK	31/08/2023	10:13:54.351	505.425	17.392	44.111	149	1	OK	31/08/2023	10:13:56.302	507.376	16.256	OK			
31/08/2023	10:13:56.830	507.903	17.421	24.063	196	1	OK	31/08/2023	10:13:56.830	507.903	16.257	OK	31/08/2023	10:13:56.830	507.903	1018	OK	31/08/2023	10:13:56.107	507.18	15.181	43.82	232	1	OK	31/08/2023	10:13:55.922	506.996	19.895	22.668	160	1	OK	31/08/2023	10:13:55.922	506.996	16.256	OK	31/08/2023	10:13:55.922	506.996	1018	OK	31/08/2023	10:13:55.351	506.424	17.364	44.117	148	1	OK	31/08/2023	10:13:57.301	508.375	16.257	OK			
31/08/2023	10:13:57.829	508.903	17.406	24.073	196	1	OK	31/08/2023	10:13:57.829	508.903	16.256	OK	31/08/2023	10:13:57.829	508.903	1018	OK	31/08/2023	10:13:57.106	508.18	15.167	43.823	232	1	OK	31/08/2023	10:13:56.923	507.996	19.897	22.666	160	1	OK	31/08/2023	10:13:56.923	507.996	16.258	OK	31/08/2023	10:13:56.923	507.996	1018	OK	31/08/2023	10:13:56.352	507.425	17.387	44.112	148	1	OK	31/08/2023	10:13:58.301	509.374	16.256	OK			
31/08/2023	10:13:58.830	509.904	17.403	24.075	196	1	OK	31/08/2023	10:13:58.830	509.904	16.257	OK	31/08/2023	10:13:58.830	509.904	1018	OK	31/08/2023	10:13:58.106	509.179	15.177	43.821	232	1	OK	31/08/2023	10:13:57.922	508.996	19.891	22.67	160	1	OK	31/08/2023	10:13:57.922	508.996	16.256	OK	31/08/2023	10:13:57.922	508.996	1018	OK	31/08/2023	10:13:57.351	508.425	17.35	44.12	148	1	OK	31/08/2023	10:13:59.302	510.376	16.257	OK			
31/08/2023	10:13:59.831	510.904	17.403	24.075	196	1	OK	31/08/2023	10:13:59.831	510.904	16.255	OK	31/08/2023	10:13:59.831	510.904	1018	OK	31/08/2023	10:13:59.107	510.181	15.177	43.821	232	1	OK	31/08/2023	10:13:58.923	509.997	19.888	22.671	160	1	OK	31/08/2023	10:13:58.923	509.997	16.257	OK	31/08/2023	10:13:58.923	509.997	1018	OK	31/08/2023	10:13:58.352	509.425	17.369	44.116	148	1	OK	31/08/2023	10:14:00.303	511.377	16.254	OK			
31/08/2023	10:14:00.832	511.905	17.385	24.088	196	1	OK	31/08/2023	10:14:00.832	511.905	16.252	OK	31/08/2023	10:14:00.832	511.905	1018	OK	31/08/2023	10:14:00.109	511.182	15.177	43.821	232	1	OK	31/08/2023	10:13:59.923	510.996	19.889	22.671	160	1	OK	31/08/2023	10:13:59.923	510.996	16.254	OK	31/08/2023	10:13:59.923	510.996	1018	OK	31/08/2023	10:13:59.352	510.426	17.378	44.114	148	1	OK	31/08/2023	10:14:01.301	512.375	16.25	OK			
31/08/2023	10:14:01.831	512.904	17.401	24.078	196	1	OK	31/08/2023	10:14:01.831	512.904	16.248	OK	31/08/2023	10:14:01.831	512.904	1018	OK	31/08/2023	10:14:01.107	512.181	15.195	43.817	232	1	OK	31/08/2023	10:14:00.924	511.998	19.906	22.662	160	1	OK	31/08/2023	10:14:00.924	511.998	16.252	OK	31/08/2023	10:14:00.924	511.998	1018	OK	31/08/2023	10:14:00.351	511.425	17.332	44.124	148	1	OK	31/08/2023	10:14:02.302	513.376	16.246	OK			
31/08/2023	10:14:02.833	513.907	17.394	24.083	196	1	OK	31/08/2023	10:14:02.833	513.907	16.243	OK	31/08/2023	10:14:02.833	513.907	1018	OK	31/08/2023	10:14:02.108	513.181	15.172	43.822	232	1	OK	31/08/2023	10:14:01.924	512.998	19.889	22.672	160	1	OK	31/08/2023	10:14:01.924	512.998	16.247	OK	31/08/2023	10:14:01.924	512.998	1018	OK	31/08/2023	10:14:01.351	512.425	17.373	44.115	148	1	OK	31/08/2023	10:14:03.304	514.377	16.241	OK			
31/08/2023	10:14:03.833	514.906	17.391	24.086	196	1	OK	31/08/2023	10:14:03.833	514.906	16.236	OK	31/08/2023	10:14:03.833	514.906	1018	OK	31/08/2023	10:14:03.107	514.181	15.181	43.82	232	0	OK	31/08/2023	10:14:02.926	514	19.899	22.667	160	1	OK	31/08/2023	10:14:02.926	514	16.242	OK	31/08/2023	10:14:02.926	514	1018	OK	31/08/2023	10:14:02.351	513.425	17.346	44.121	149	1	OK	31/08/2023	10:14:04.304	515.378	16.233	OK			
31/08/2023	10:14:04.833	515.907	17.39	24.087	196	1	OK	31/08/2023	10:14:04.833	515.907	16.23	OK	31/08/2023	10:14:04.833	515.907	1018	OK	31/08/2023	10:14:04.108	515.182	15.181	43.82	232	1	OK	31/08/2023	10:14:03.925	514.999	19.904	22.665	160	1	OK	31/08/2023	10:14:03.925	514.999	16.235	OK	31/08/2023	10:14:03.925	514.999	1018	OK	31/08/2023	10:14:03.351	514.425	17.328	44.125	148	0	OK	31/08/2023	10:14:05.303	516.377	16.228	OK			
