Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
21/08/2023	12:25:01.526	509.522	17.732	23.953	240	1	OK	21/08/2023	12:25:01.526	509.522	15.168	OK	21/08/2023	12:25:01.526	509.522	1021	OK	21/08/2023	12:25:00.615	508.611	14.432	43.982	197	0	OK	21/08/2023	12:25:01.401	509.397	19.616	22.933	101	1	OK	21/08/2023	12:25:01.401	509.397	15.168	OK	21/08/2023	12:25:01.401	509.397	1021	OK	21/08/2023	12:25:01.206	509.202	17.971	43.985	190	0	OK	21/08/2023	12:25:01.151	509.147	15.168	OK			
21/08/2023	12:25:02.527	510.523	17.711	23.967	240	1	OK	21/08/2023	12:25:02.527	510.523	15.167	OK	21/08/2023	12:25:02.527	510.523	1021	OK	21/08/2023	12:25:01.614	509.61	14.465	43.975	197	0	OK	21/08/2023	12:25:02.400	510.396	19.624	22.928	101	1	OK	21/08/2023	12:25:02.400	510.396	15.167	OK	21/08/2023	12:25:02.400	510.396	1021	OK	21/08/2023	12:25:02.205	510.201	17.952	43.989	191	0	OK	21/08/2023	12:25:02.151	510.147	15.167	OK			
21/08/2023	12:25:03.528	511.524	17.719	23.963	240	1	OK	21/08/2023	12:25:03.528	511.524	15.166	OK	21/08/2023	12:25:03.528	511.524	1021	OK	21/08/2023	12:25:02.616	510.612	14.442	43.98	197	0	OK	21/08/2023	12:25:03.401	511.397	19.619	22.931	101	1	OK	21/08/2023	12:25:03.401	511.397	15.166	OK	21/08/2023	12:25:03.401	511.397	1021	OK	21/08/2023	12:25:03.206	511.202	17.966	43.986	191	0	OK	21/08/2023	12:25:03.152	511.148	15.165	OK			
21/08/2023	12:25:04.523	512.519	17.721	23.961	240	0	OK	21/08/2023	12:25:04.523	512.519	15.167	OK	21/08/2023	12:25:04.523	512.519	1021	OK	21/08/2023	12:25:03.613	511.609	14.446	43.979	197	0	OK	21/08/2023	12:25:04.400	512.396	19.611	22.936	101	0	OK	21/08/2023	12:25:04.400	512.396	15.167	OK	21/08/2023	12:25:04.400	512.396	1021	OK	21/08/2023	12:25:04.205	512.201	17.938	43.992	191	0	OK	21/08/2023	12:25:04.152	512.148	15.166	OK			
21/08/2023	12:25:05.527	513.523	17.708	23.97	240	0	OK	21/08/2023	12:25:05.527	513.523	15.166	OK	21/08/2023	12:25:05.527	513.523	1021	OK	21/08/2023	12:25:04.610	512.606	14.442	43.98	197	0	OK	21/08/2023	12:25:05.402	513.398	19.62	22.93	101	1	OK	21/08/2023	12:25:05.402	513.398	15.166	OK	21/08/2023	12:25:05.402	513.398	1021	OK	21/08/2023	12:25:05.206	513.202	17.929	43.994	191	0	OK	21/08/2023	12:25:05.151	513.147	15.166	OK			
21/08/2023	12:25:06.525	514.521	17.699	23.975	240	1	OK	21/08/2023	12:25:06.525	514.521	15.168	OK	21/08/2023	12:25:06.525	514.521	1021	OK	21/08/2023	12:25:05.611	513.607	14.432	43.982	197	0	OK	21/08/2023	12:25:06.402	514.398	19.617	22.932	101	1	OK	21/08/2023	12:25:06.402	514.398	15.167	OK	21/08/2023	12:25:06.402	514.398	1021	OK	21/08/2023	12:25:06.206	514.202	17.915	43.997	191	0	OK	21/08/2023	12:25:06.150	514.146	15.167	OK			
21/08/2023	12:25:07.540	515.536	17.702	23.974	240	1	OK	21/08/2023	12:25:07.540	515.536	15.167	OK	21/08/2023	12:25:07.540	515.536	1021	OK	21/08/2023	12:25:06.612	514.608	14.442	43.98	197	0	OK	21/08/2023	12:25:07.417	515.413	19.606	22.939	101	1	OK	21/08/2023	12:25:07.417	515.413	15.166	OK	21/08/2023	12:25:07.417	515.413	1021	OK	21/08/2023	12:25:07.205	515.201	17.938	43.992	191	0	OK	21/08/2023	12:25:07.155	515.151	15.167	OK			
21/08/2023	12:25:08.523	516.519	17.715	23.965	240	1	OK	21/08/2023	12:25:08.523	516.519	15.169	OK	21/08/2023	12:25:08.523	516.519	1021	OK	21/08/2023	12:25:07.626	515.622	14.446	43.979	197	0	OK	21/08/2023	12:25:08.400	516.396	19.617	22.933	101	1	OK	21/08/2023	12:25:08.400	516.396	15.169	OK	21/08/2023	12:25:08.400	516.396	1021	OK	21/08/2023	12:25:08.205	516.201	17.934	43.993	191	0	OK	21/08/2023	12:25:08.154	516.15	15.168	OK			
21/08/2023	12:25:09.526	517.522	17.71	23.968	240	1	OK	21/08/2023	12:25:09.526	517.522	15.169	OK	21/08/2023	12:25:09.526	517.522	1021	OK	21/08/2023	12:25:08.610	516.606	14.428	43.983	197	0	OK	21/08/2023	12:25:09.401	517.398	19.613	22.934	101	1	OK	21/08/2023	12:25:09.401	517.398	15.168	OK	21/08/2023	12:25:09.401	517.398	1021	OK	21/08/2023	12:25:09.206	517.202	17.961	43.987	190	0	OK	21/08/2023	12:25:09.155	517.151	15.17	OK			
21/08/2023	12:25:10.523	518.519	17.694	23.979	240	1	OK	21/08/2023	12:25:10.523	518.519	15.167	OK	21/08/2023	12:25:10.523	518.519	1021	OK	21/08/2023	12:25:09.614	517.61	14.446	43.979	197	0	OK	21/08/2023	12:25:10.400	518.396	19.6	22.941	101	1	OK	21/08/2023	12:25:10.400	518.396	15.167	OK	21/08/2023	12:25:10.400	518.396	1021	OK	21/08/2023	12:25:10.207	518.203	17.929	43.994	190	0	OK	21/08/2023	12:25:10.155	518.151	15.167	OK			
21/08/2023	12:25:11.544	519.54	17.691	23.982	240	1	OK	21/08/2023	12:25:11.544	519.54	15.164	OK	21/08/2023	12:25:11.544	519.54	1021	OK	21/08/2023	12:25:10.613	518.609	14.437	43.981	197	0	OK	21/08/2023	12:25:11.420	519.416	19.623	22.929	101	1	OK	21/08/2023	12:25:11.420	519.416	15.165	OK	21/08/2023	12:25:11.420	519.416	1021	OK	21/08/2023	12:25:11.208	519.204	17.948	43.99	190	0	OK	21/08/2023	12:25:11.157	519.153	15.165	OK			
21/08/2023	12:25:12.527	520.523	17.692	23.981	240	1	OK	21/08/2023	12:25:12.527	520.523	15.165	OK	21/08/2023	12:25:12.527	520.523	1021	OK	21/08/2023	12:25:11.632	519.628	14.419	43.985	197	0	OK	21/08/2023	12:25:12.400	520.396	19.598	22.944	101	0	OK	21/08/2023	12:25:12.400	520.396	15.164	OK	21/08/2023	12:25:12.400	520.396	1021	OK	21/08/2023	12:25:12.207	520.203	17.92	43.996	190	0	OK	21/08/2023	12:25:12.159	520.155	15.164	OK			
21/08/2023	12:25:13.527	521.523	17.697	23.978	240	1	OK	21/08/2023	12:25:13.527	521.523	15.165	OK	21/08/2023	12:25:13.527	521.523	1021	OK	21/08/2023	12:25:12.614	520.61	14.432	43.982	197	0	OK	21/08/2023	12:25:13.402	521.398	19.611	22.936	101	1	OK	21/08/2023	12:25:13.402	521.398	15.165	OK	21/08/2023	12:25:13.402	521.398	1021	OK	21/08/2023	12:25:13.207	521.203	17.943	43.991	190	0	OK	21/08/2023	12:25:13.158	521.154	15.165	OK			
21/08/2023	12:25:14.527	522.523	17.699	23.976	240	1	OK	21/08/2023	12:25:14.527	522.523	15.168	OK	21/08/2023	12:25:14.527	522.523	1021	OK	21/08/2023	12:25:13.613	521.609	14.428	43.983	197	0	OK	21/08/2023	12:25:14.401	522.397	19.619	22.931	101	0	OK	21/08/2023	12:25:14.401	522.397	15.167	OK	21/08/2023	12:25:14.401	522.397	1021	OK	21/08/2023	12:25:14.207	522.203	17.915	43.997	190	0	OK	21/08/2023	12:25:14.159	522.155	15.166	OK			
21/08/2023	12:25:15.545	523.541	17.692	23.981	240	1	OK	21/08/2023	12:25:15.545	523.541	15.169	OK	21/08/2023	12:25:15.545	523.541	1021	OK	21/08/2023	12:25:14.615	522.611	14.442	43.98	197	0	OK	21/08/2023	12:25:15.419	523.415	19.621	22.93	100	1	OK	21/08/2023	12:25:15.419	523.415	15.17	OK	21/08/2023	12:25:15.419	523.415	1021	OK	21/08/2023	12:25:15.207	523.203	17.934	43.993	190	0	OK	21/08/2023	12:25:15.158	523.154	15.169	OK			
21/08/2023	12:25:16.526	524.522	17.685	23.985	240	1	OK	21/08/2023	12:25:16.526	524.522	15.169	OK	21/08/2023	12:25:16.526	524.522	1021	OK	21/08/2023	12:25:15.634	523.63	14.446	43.979	197	0	OK	21/08/2023	12:25:16.402	524.398	19.594	22.946	101	1	OK	21/08/2023	12:25:16.402	524.398	15.169	OK	21/08/2023	12:25:16.402	524.398	1021	OK	21/08/2023	12:25:16.207	524.203	17.943	43.991	190	0	OK	21/08/2023	12:25:16.159	524.155	15.171	OK			
21/08/2023	12:25:17.526	525.523	17.677	23.991	240	1	OK	21/08/2023	12:25:17.526	525.523	15.169	OK	21/08/2023	12:25:17.526	525.523	1021	OK	21/08/2023	12:25:16.612	524.608	14.451	43.978	197	0	OK	21/08/2023	12:25:17.401	525.397	19.607	22.937	101	1	OK	21/08/2023	12:25:17.401	525.397	15.169	OK	21/08/2023	12:25:17.401	525.397	1021	OK	21/08/2023	12:25:17.207	525.203	17.952	43.989	191	0	OK	21/08/2023	12:25:17.159	525.155	15.168	OK			
21/08/2023	12:25:18.528	526.524	17.682	23.987	240	0	OK	21/08/2023	12:25:18.528	526.524	15.168	OK	21/08/2023	12:25:18.528	526.524	1021	OK	21/08/2023	12:25:17.614	525.61	14.437	43.981	197	0	OK	21/08/2023	12:25:18.403	526.399	19.605	22.939	101	1	OK	21/08/2023	12:25:18.403	526.399	15.168	OK	21/08/2023	12:25:18.403	526.399	1021	OK	21/08/2023	12:25:18.206	526.202	17.957	43.988	191	0	OK	21/08/2023	12:25:18.159	526.155	15.168	OK			
21/08/2023	12:25:19.527	527.523	17.677	23.991	240	1	OK	21/08/2023	12:25:19.527	527.523	15.17	OK	21/08/2023	12:25:19.527	527.523	1021	OK	21/08/2023	12:25:18.616	526.612	14.446	43.979	197	0	OK	21/08/2023	12:25:19.402	527.398	19.603	22.94	101	1	OK	21/08/2023	12:25:19.402	527.398	15.17	OK	21/08/2023	12:25:19.402	527.398	1021	OK	21/08/2023	12:25:19.208	527.204	17.948	43.99	191	0	OK	21/08/2023	12:25:19.159	527.155	15.17	OK			
21/08/2023	12:25:20.527	528.523	17.693	23.98	240	1	OK	21/08/2023	12:25:20.527	528.523	15.172	OK	21/08/2023	12:25:20.527	528.523	1021	OK	21/08/2023	12:25:19.614	527.61	14.432	43.982	197	0	OK	21/08/2023	12:25:20.402	528.398	19.59	22.948	101	1	OK	21/08/2023	12:25:20.402	528.398	15.172	OK	21/08/2023	12:25:20.402	528.398	1021	OK	21/08/2023	12:25:20.208	528.204	17.943	43.991	191	0	OK	21/08/2023	12:25:20.160	528.156	15.173	OK			
21/08/2023	12:25:21.528	529.524	17.676	23.991	240	0	OK	21/08/2023	12:25:21.528	529.524	15.17	OK	21/08/2023	12:25:21.528	529.524	1021	OK	21/08/2023	12:25:20.616	528.612	14.446	43.979	197	0	OK	21/08/2023	12:25:21.404	529.4	19.591	22.948	101	1	OK	21/08/2023	12:25:21.404	529.4	15.17	OK	21/08/2023	12:25:21.404	529.4	1021	OK	21/08/2023	12:25:21.208	529.204	17.966	43.986	191	0	OK	21/08/2023	12:25:21.159	529.155	15.171	OK			
21/08/2023	12:25:22.526	530.522	17.684	23.986	240	1	OK	21/08/2023	12:25:22.526	530.522	15.168	OK	21/08/2023	12:25:22.526	530.522	1021	OK	21/08/2023	12:25:21.616	529.612	14.446	43.979	197	0	OK	21/08/2023	12:25:22.402	530.398	19.637	22.92	101	1	OK	21/08/2023	12:25:22.402	530.398	15.169	OK	21/08/2023	12:25:22.402	530.398	1021	OK	21/08/2023	12:25:22.208	530.204	17.957	43.988	191	0	OK	21/08/2023	12:25:22.159	530.155	15.169	OK			
21/08/2023	12:25:23.526	531.522	17.683	23.986	240	1	OK	21/08/2023	12:25:23.526	531.522	15.168	OK	21/08/2023	12:25:23.526	531.522	1021	OK	21/08/2023	12:25:22.614	530.61	14.414	43.986	197	0	OK	21/08/2023	12:25:23.403	531.399	19.6	22.942	101	1	OK	21/08/2023	12:25:23.403	531.399	15.168	OK	21/08/2023	12:25:23.403	531.399	1021	OK	21/08/2023	12:25:23.208	531.204	17.943	43.991	191	0	OK	21/08/2023	12:25:23.159	531.155	15.168	OK			
21/08/2023	12:25:24.541	532.537	17.682	23.987	240	1	OK	21/08/2023	12:25:24.541	532.537	15.17	OK	21/08/2023	12:25:24.541	532.537	1021	OK	21/08/2023	12:25:23.611	531.607	14.455	43.977	197	0	OK	21/08/2023	12:25:24.418	532.414	19.622	22.929	101	1	OK	21/08/2023	12:25:24.418	532.414	15.169	OK	21/08/2023	12:25:24.418	532.414	1021	OK	21/08/2023	12:25:24.208	532.204	17.957	43.988	191	0	OK	21/08/2023	12:25:24.158	532.154	15.169	OK			
21/08/2023	12:25:25.526	533.522	17.667	23.997	240	1	OK	21/08/2023	12:25:25.526	533.522	15.171	OK	21/08/2023	12:25:25.526	533.522	1021	OK	21/08/2023	12:25:24.629	532.625	14.446	43.979	197	1	OK	21/08/2023	12:25:25.403	533.399	19.624	22.928	101	1	OK	21/08/2023	12:25:25.403	533.399	15.171	OK	21/08/2023	12:25:25.403	533.399	1021	OK	21/08/2023	12:25:25.208	533.204	17.948	43.99	191	0	OK	21/08/2023	12:25:25.159	533.155	15.17	OK			
21/08/2023	12:25:26.526	534.522	17.688	23.983	240	1	OK	21/08/2023	12:25:26.526	534.522	15.17	OK	21/08/2023	12:25:26.526	534.522	1021	OK	21/08/2023	12:25:25.630	533.626	14.451	43.978	197	0	OK	21/08/2023	12:25:26.401	534.397	19.616	22.932	101	1	OK	21/08/2023	12:25:26.401	534.397	15.169	OK	21/08/2023	12:25:26.401	534.397	1021	OK	21/08/2023	12:25:26.208	534.204	17.971	43.985	191	0	OK	21/08/2023	12:25:26.159	534.155	15.17	OK			
21/08/2023	12:25:27.525	535.521	17.684	23.986	240	1	OK	21/08/2023	12:25:27.525	535.521	15.17	OK	21/08/2023	12:25:27.525	535.521	1021	OK	21/08/2023	12:25:26.614	534.61	14.451	43.978	197	0	OK	21/08/2023	12:25:27.403	535.399	19.595	22.945	101	1	OK	21/08/2023	12:25:27.403	535.399	15.171	OK	21/08/2023	12:25:27.403	535.399	1021	OK	21/08/2023	12:25:27.208	535.204	17.952	43.989	191	0	OK	21/08/2023	12:25:27.159	535.155	15.171	OK			
21/08/2023	12:25:28.525	536.521	17.697	23.977	240	1	OK	21/08/2023	12:25:28.525	536.521	15.168	OK	21/08/2023	12:25:28.525	536.521	1021	OK	21/08/2023	12:25:27.613	535.609	14.442	43.98	197	0	OK	21/08/2023	12:25:28.402	536.398	19.608	22.937	101	1	OK	21/08/2023	12:25:28.402	536.398	15.169	OK	21/08/2023	12:25:28.402	536.398	1021	OK	21/08/2023	12:25:28.208	536.204	17.948	43.99	191	0	OK	21/08/2023	12:25:28.159	536.155	15.17	OK			
21/08/2023	12:25:29.530	537.526	17.703	23.973	240	1	OK	21/08/2023	12:25:29.530	537.526	15.17	OK	21/08/2023	12:25:29.530	537.526	1021	OK	21/08/2023	12:25:28.614	536.61	14.478	43.972	197	0	OK	21/08/2023	12:25:29.403	537.399	19.603	22.94	101	1	OK	21/08/2023	12:25:29.403	537.399	15.169	OK	21/08/2023	12:25:29.403	537.399	1021	OK	21/08/2023	12:25:29.208	537.204	17.961	43.987	191	0	OK	21/08/2023	12:25:29.158	537.154	15.169	OK			
21/08/2023	12:25:30.530	538.526	17.715	23.965	240	1	OK	21/08/2023	12:25:30.530	538.526	15.171	OK	21/08/2023	12:25:30.530	538.526	1021	OK	21/08/2023	12:25:29.620	537.616	14.432	43.982	197	0	OK	21/08/2023	12:25:30.406	538.402	19.617	22.932	101	1	OK	21/08/2023	12:25:30.406	538.402	15.172	OK	21/08/2023	12:25:30.406	538.402	1021	OK	21/08/2023	12:25:30.209	538.206	17.994	43.98	192	0	OK	21/08/2023	12:25:30.159	538.155	15.172	OK			
21/08/2023	12:25:31.531	539.528	17.723	23.959	240	1	OK	21/08/2023	12:25:31.531	539.528	15.173	OK	21/08/2023	12:25:31.531	539.528	1021	OK	21/08/2023	12:25:30.619	538.615	14.432	43.982	197	0	OK	21/08/2023	12:25:31.405	539.401	19.608	22.937	101	1	OK	21/08/2023	12:25:31.405	539.401	15.172	OK	21/08/2023	12:25:31.405	539.401	1021	OK	21/08/2023	12:25:31.209	539.205	17.975	43.984	192	0	OK	21/08/2023	12:25:31.158	539.154	15.173	OK			
21/08/2023	12:25:32.529	540.525	17.739	23.949	240	1	OK	21/08/2023	12:25:32.529	540.525	15.173	OK	21/08/2023	12:25:32.529	540.525	1021	OK	21/08/2023	12:25:31.617	539.613	14.409	43.987	197	0	OK	21/08/2023	12:25:32.404	540.4	19.608	22.937	101	1	OK	21/08/2023	12:25:32.404	540.4	15.173	OK	21/08/2023	12:25:32.404	540.4	1021	OK	21/08/2023	12:25:32.210	540.206	17.971	43.985	192	0	OK	21/08/2023	12:25:32.160	540.156	15.173	OK			
21/08/2023	12:25:33.532	541.528	17.732	23.954	240	0	OK	21/08/2023	12:25:33.532	541.528	15.17	OK	21/08/2023	12:25:33.532	541.528	1021	OK	21/08/2023	12:25:32.616	540.612	14.432	43.982	197	0	OK	21/08/2023	12:25:33.407	541.403	19.599	22.943	101	1	OK	21/08/2023	12:25:33.407	541.403	15.17	OK	21/08/2023	12:25:33.407	541.403	1021	OK	21/08/2023	12:25:33.211	541.208	17.98	43.983	192	0	OK	21/08/2023	12:25:33.160	541.156	15.171	OK			
21/08/2023	12:25:34.548	542.544	17.747	23.943	240	0	OK	21/08/2023	12:25:34.548	542.544	15.169	OK	21/08/2023	12:25:34.548	542.544	1021	OK	21/08/2023	12:25:33.619	541.615	14.409	43.987	197	0	OK	21/08/2023	12:25:34.422	542.418	19.609	22.937	101	1	OK	21/08/2023	12:25:34.422	542.418	15.169	OK	21/08/2023	12:25:34.422	542.418	1021	OK	21/08/2023	12:25:34.211	542.207	17.971	43.985	192	0	OK	21/08/2023	12:25:34.161	542.157	15.17	OK			
21/08/2023	12:25:35.535	543.531	17.743	23.946	240	1	OK	21/08/2023	12:25:35.535	543.531	15.169	OK	21/08/2023	12:25:35.535	543.531	1021	OK	21/08/2023	12:25:34.634	542.63	14.414	43.986	197	0	OK	21/08/2023	12:25:35.409	543.405	19.617	22.932	101	1	OK	21/08/2023	12:25:35.409	543.405	15.169	OK	21/08/2023	12:25:35.409	543.405	1021	OK	21/08/2023	12:25:35.212	543.208	17.98	43.983	192	0	OK	21/08/2023	12:25:35.160	543.156	15.17	OK			
21/08/2023	12:25:36.532	544.528	17.751	23.941	240	1	OK	21/08/2023	12:25:36.532	544.528	15.17	OK	21/08/2023	12:25:36.532	544.528	1021	OK	21/08/2023	12:25:35.622	543.618	14.423	43.984	197	0	OK	21/08/2023	12:25:36.408	544.404	19.611	22.936	101	1	OK	21/08/2023	12:25:36.408	544.404	15.17	OK	21/08/2023	12:25:36.408	544.404	1021	OK	21/08/2023	12:25:36.212	544.208	18.021	43.974	192	0	OK	21/08/2023	12:25:36.161	544.157	15.169	OK			
21/08/2023	12:25:37.535	545.532	17.763	23.932	240	1	OK	21/08/2023	12:25:37.535	545.532	15.172	OK	21/08/2023	12:25:37.535	545.532	1021	OK	21/08/2023	12:25:36.621	544.617	14.414	43.986	197	0	OK	21/08/2023	12:25:37.411	545.407	19.606	22.938	101	1	OK	21/08/2023	12:25:37.411	545.407	15.172	OK	21/08/2023	12:25:37.411	545.407	1021	OK	21/08/2023	12:25:37.214	545.21	17.971	43.985	192	0	OK	21/08/2023	12:25:37.162	545.158	15.171	OK			
21/08/2023	12:25:38.532	546.528	17.751	23.94	240	1	OK	21/08/2023	12:25:38.532	546.528	15.17	OK	21/08/2023	12:25:38.532	546.528	1021	OK	21/08/2023	12:25:37.622	545.618	14.419	43.985	197	0	OK	21/08/2023	12:25:38.409	546.405	19.611	22.936	101	1	OK	21/08/2023	12:25:38.409	546.405	15.17	OK	21/08/2023	12:25:38.409	546.405	1021	OK	21/08/2023	12:25:38.212	546.208	17.984	43.982	192	0	OK	21/08/2023	12:25:38.162	546.158	15.17	OK			
21/08/2023	12:25:39.532	547.528	17.74	23.949	240	1	OK	21/08/2023	12:25:39.532	547.528	15.17	OK	21/08/2023	12:25:39.532	547.528	1021	OK	21/08/2023	12:25:38.620	546.616	14.405	43.988	197	0	OK	21/08/2023	12:25:39.407	547.403	19.613	22.935	101	1	OK	21/08/2023	12:25:39.407	547.403	15.17	OK	21/08/2023	12:25:39.407	547.403	1021	OK	21/08/2023	12:25:39.212	547.208	17.952	43.989	192	0	OK	21/08/2023	12:25:39.161	547.157	15.169	OK			
21/08/2023	12:25:40.533	548.529	17.761	23.934	240	1	OK	21/08/2023	12:25:40.533	548.529	15.168	OK	21/08/2023	12:25:40.533	548.529	1021	OK	21/08/2023	12:25:39.621	547.617	14.409	43.987	197	0	OK	21/08/2023	12:25:40.408	548.404	19.604	22.939	101	1	OK	21/08/2023	12:25:40.408	548.404	15.17	OK	21/08/2023	12:25:40.408	548.404	1021	OK	21/08/2023	12:25:40.213	548.209	17.966	43.986	192	0	OK	21/08/2023	12:25:40.165	548.161	15.17	OK			
21/08/2023	12:25:41.531	549.527	17.761	23.934	239	1	OK	21/08/2023	12:25:41.531	549.527	15.171	OK	21/08/2023	12:25:41.531	549.527	1021	OK	21/08/2023	12:25:40.623	548.619	14.414	43.986	197	0	OK	21/08/2023	12:25:41.408	549.404	19.598	22.943	101	1	OK	21/08/2023	12:25:41.408	549.404	15.17	OK	21/08/2023	12:25:41.408	549.404	1021	OK	21/08/2023	12:25:41.213	549.209	17.957	43.988	192	0	OK	21/08/2023	12:25:41.165	549.161	15.17	OK			
21/08/2023	12:25:42.531	550.527	17.762	23.933	240	1	OK	21/08/2023	12:25:42.531	550.527	15.173	OK	21/08/2023	12:25:42.531	550.527	1021	OK	21/08/2023	12:25:41.620	549.616	14.4	43.989	197	0	OK	21/08/2023	12:25:42.409	550.405	19.61	22.936	101	0	OK	21/08/2023	12:25:42.409	550.405	15.173	OK	21/08/2023	12:25:42.409	550.405	1021	OK	21/08/2023	12:25:42.213	550.209	17.961	43.987	192	0	OK	21/08/2023	12:25:42.163	550.159	15.173	OK			
21/08/2023	12:25:43.537	551.533	17.758	23.936	240	0	OK	21/08/2023	12:25:43.537	551.533	15.172	OK	21/08/2023	12:25:43.537	551.533	1021	OK	21/08/2023	12:25:42.621	550.617	14.414	43.986	197	0	OK	21/08/2023	12:25:43.411	551.407	19.613	22.934	101	1	OK	21/08/2023	12:25:43.411	551.407	15.172	OK	21/08/2023	12:25:43.411	551.407	1021	OK	21/08/2023	12:25:43.215	551.212	17.966	43.986	192	0	OK	21/08/2023	12:25:43.163	551.159	15.172	OK			
21/08/2023	12:25:44.534	552.53	17.755	23.938	240	1	OK	21/08/2023	12:25:44.534	552.53	15.172	OK	21/08/2023	12:25:44.534	552.53	1021	OK	21/08/2023	12:25:43.624	551.62	14.409	43.987	197	0	OK	21/08/2023	12:25:44.410	552.406	19.61	22.936	101	1	OK	21/08/2023	12:25:44.410	552.406	15.172	OK	21/08/2023	12:25:44.410	552.406	1021	OK	21/08/2023	12:25:44.215	552.211	17.971	43.985	192	0	OK	21/08/2023	12:25:44.162	552.158	15.172	OK			
21/08/2023	12:25:45.538	553.534	17.759	23.935	240	0	OK	21/08/2023	12:25:45.538	553.534	15.17	OK	21/08/2023	12:25:45.538	553.534	1021	OK	21/08/2023	12:25:44.620	552.616	14.423	43.984	197	0	OK	21/08/2023	12:25:45.412	553.408	19.593	22.946	101	1	OK	21/08/2023	12:25:45.412	553.408	15.171	OK	21/08/2023	12:25:45.412	553.408	1021	OK	21/08/2023	12:25:45.215	553.211	17.938	43.992	192	0	OK	21/08/2023	12:25:45.163	553.159	15.171	OK			
21/08/2023	12:25:46.533	554.529	17.747	23.943	240	0	OK	21/08/2023	12:25:46.533	554.529	15.172	OK	21/08/2023	12:25:46.533	554.529	1021	OK	21/08/2023	12:25:45.624	553.62	14.414	43.986	197	0	OK	21/08/2023	12:25:46.409	554.405	19.599	22.943	101	1	OK	21/08/2023	12:25:46.409	554.405	15.171	OK	21/08/2023	12:25:46.409	554.405	1021	OK	21/08/2023	12:25:46.215	554.211	17.938	43.992	192	0	OK	21/08/2023	12:25:46.163	554.159	15.171	OK			
21/08/2023	12:25:47.535	555.531	17.754	23.938	240	1	OK	21/08/2023	12:25:47.535	555.531	15.171	OK	21/08/2023	12:25:47.535	555.531	1021	OK	21/08/2023	12:25:46.620	554.616	14.428	43.983	197	0	OK	21/08/2023	12:25:47.413	555.409	19.604	22.94	101	1	OK	21/08/2023	12:25:47.413	555.409	15.171	OK	21/08/2023	12:25:47.413	555.409	1021	OK	21/08/2023	12:25:47.216	555.212	17.929	43.994	192	0	OK	21/08/2023	12:25:47.164	555.16	15.171	OK			
21/08/2023	12:25:48.536	556.532	17.769	23.928	240	1	OK	21/08/2023	12:25:48.536	556.532	15.172	OK	21/08/2023	12:25:48.536	556.532	1021	OK	21/08/2023	12:25:47.628	555.624	14.423	43.984	197	0	OK	21/08/2023	12:25:48.412	556.408	19.59	22.948	101	1	OK	21/08/2023	12:25:48.412	556.408	15.172	OK	21/08/2023	12:25:48.412	556.408	1021	OK	21/08/2023	12:25:48.216	556.212	17.971	43.985	192	0	OK	21/08/2023	12:25:48.164	556.16	15.172	OK			
