Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
22/08/2023	14:25:42.479	196.997	18.779	22.626	183	1	OK	22/08/2023	14:25:42.479	196.997	20.658	OK	22/08/2023	14:25:42.479	196.997	1019	OK	22/08/2023	14:25:41.758	196.276	19.435	42.92	179	0	OK	22/08/2023	14:25:43.396	197.914	20.244	21.925	287	1	OK	22/08/2023	14:25:43.396	197.914	20.659	OK	22/08/2023	14:25:43.396	197.914	1019	OK	22/08/2023	14:25:41.978	196.496	23.146	42.887	198	1	OK	22/08/2023	14:25:43.173	197.691	20.658	OK			
22/08/2023	14:25:43.480	197.998	18.791	22.619	183	1	OK	22/08/2023	14:25:43.480	197.998	20.659	OK	22/08/2023	14:25:43.480	197.998	1019	OK	22/08/2023	14:25:42.757	197.275	19.459	42.915	179	1	OK	22/08/2023	14:25:44.396	198.914	20.244	21.926	287	1	OK	22/08/2023	14:25:44.396	198.914	20.659	OK	22/08/2023	14:25:44.396	198.914	1019	OK	22/08/2023	14:25:42.978	197.496	23.141	42.888	198	1	OK	22/08/2023	14:25:44.172	198.69	20.659	OK			
22/08/2023	14:25:44.479	198.997	18.779	22.626	183	1	OK	22/08/2023	14:25:44.479	198.997	20.659	OK	22/08/2023	14:25:44.479	198.997	1019	OK	22/08/2023	14:25:43.759	198.277	19.435	42.92	179	1	OK	22/08/2023	14:25:45.397	199.915	20.231	21.933	287	1	OK	22/08/2023	14:25:45.397	199.915	20.66	OK	22/08/2023	14:25:45.397	199.915	1019	OK	22/08/2023	14:25:43.979	198.497	23.146	42.887	198	1	OK	22/08/2023	14:25:45.170	199.688	20.66	OK			
22/08/2023	14:25:45.478	199.996	18.781	22.625	183	1	OK	22/08/2023	14:25:45.478	199.996	20.66	OK	22/08/2023	14:25:45.478	199.996	1019	OK	22/08/2023	14:25:44.759	199.277	19.459	42.915	179	1	OK	22/08/2023	14:25:46.396	200.914	20.247	21.924	287	1	OK	22/08/2023	14:25:46.396	200.914	20.66	OK	22/08/2023	14:25:46.396	200.914	1019	OK	22/08/2023	14:25:44.978	199.496	23.16	42.884	198	1	OK	22/08/2023	14:25:46.173	200.691	20.66	OK			
22/08/2023	14:25:46.478	200.996	18.77	22.631	183	1	OK	22/08/2023	14:25:46.478	200.996	20.66	OK	22/08/2023	14:25:46.478	200.996	1019	OK	22/08/2023	14:25:45.758	200.276	19.445	42.918	179	1	OK	22/08/2023	14:25:47.394	201.912	20.248	21.923	287	1	OK	22/08/2023	14:25:47.394	201.912	20.66	OK	22/08/2023	14:25:47.394	201.912	1019	OK	22/08/2023	14:25:45.978	200.496	23.127	42.891	198	1	OK	22/08/2023	14:25:47.172	201.69	20.66	OK			
22/08/2023	14:25:47.478	201.996	18.79	22.62	183	1	OK	22/08/2023	14:25:47.478	201.996	20.66	OK	22/08/2023	14:25:47.478	201.996	1019	OK	22/08/2023	14:25:46.757	201.275	19.435	42.92	179	1	OK	22/08/2023	14:25:48.393	202.911	20.238	21.929	286	1	OK	22/08/2023	14:25:48.393	202.911	20.658	OK	22/08/2023	14:25:48.393	202.911	1019	OK	22/08/2023	14:25:46.978	201.496	23.16	42.884	198	1	OK	22/08/2023	14:25:48.170	202.688	20.658	OK			
22/08/2023	14:25:48.480	202.998	18.772	22.631	183	1	OK	22/08/2023	14:25:48.480	202.998	20.658	OK	22/08/2023	14:25:48.480	202.998	1019	OK	22/08/2023	14:25:47.757	202.275	19.445	42.918	179	1	OK	22/08/2023	14:25:49.396	203.914	20.253	21.92	287	1	OK	22/08/2023	14:25:49.396	203.914	20.658	OK	22/08/2023	14:25:49.396	203.914	1019	OK	22/08/2023	14:25:47.978	202.496	23.16	42.884	198	1	OK	22/08/2023	14:25:49.174	203.692	20.658	OK			
22/08/2023	14:25:49.480	203.998	18.771	22.631	183	1	OK	22/08/2023	14:25:49.480	203.998	20.658	OK	22/08/2023	14:25:49.480	203.998	1019	OK	22/08/2023	14:25:48.757	203.275	19.43	42.921	179	1	OK	22/08/2023	14:25:50.396	204.914	20.249	21.923	287	1	OK	22/08/2023	14:25:50.396	204.914	20.656	OK	22/08/2023	14:25:50.396	204.914	1019	OK	22/08/2023	14:25:48.977	203.495	23.146	42.887	198	1	OK	22/08/2023	14:25:50.171	204.689	20.657	OK			
22/08/2023	14:25:50.481	204.999	18.784	22.623	183	1	OK	22/08/2023	14:25:50.481	204.999	20.656	OK	22/08/2023	14:25:50.481	204.999	1019	OK	22/08/2023	14:25:49.758	204.276	19.435	42.92	179	1	OK	22/08/2023	14:25:51.396	205.914	20.251	21.921	287	1	OK	22/08/2023	14:25:51.396	205.914	20.656	OK	22/08/2023	14:25:51.396	205.914	1019	OK	22/08/2023	14:25:49.977	204.495	23.156	42.885	198	1	OK	22/08/2023	14:25:51.175	205.693	20.656	OK			
22/08/2023	14:25:51.484	206.002	18.765	22.635	183	1	OK	22/08/2023	14:25:51.484	206.002	20.656	OK	22/08/2023	14:25:51.484	206.002	1019	OK	22/08/2023	14:25:50.760	205.278	19.445	42.918	179	1	OK	22/08/2023	14:25:52.394	206.912	20.247	21.924	287	1	OK	22/08/2023	14:25:52.394	206.912	20.657	OK	22/08/2023	14:25:52.394	206.912	1019	OK	22/08/2023	14:25:50.978	205.496	23.141	42.888	198	1	OK	22/08/2023	14:25:52.172	206.69	20.656	OK			
22/08/2023	14:25:52.481	206.999	18.776	22.628	183	1	OK	22/08/2023	14:25:52.481	206.999	20.657	OK	22/08/2023	14:25:52.481	206.999	1019	OK	22/08/2023	14:25:51.760	206.278	19.449	42.917	179	1	OK	22/08/2023	14:25:53.396	207.914	20.246	21.924	287	1	OK	22/08/2023	14:25:53.396	207.914	20.659	OK	22/08/2023	14:25:53.396	207.914	1019	OK	22/08/2023	14:25:51.978	206.496	23.151	42.886	198	1	OK	22/08/2023	14:25:53.170	207.688	20.658	OK			
22/08/2023	14:25:53.482	208	18.777	22.627	183	1	OK	22/08/2023	14:25:53.482	208	20.659	OK	22/08/2023	14:25:53.482	208	1019	OK	22/08/2023	14:25:52.759	207.277	19.445	42.918	179	1	OK	22/08/2023	14:25:54.397	208.915	20.246	21.924	287	1	OK	22/08/2023	14:25:54.397	208.915	20.659	OK	22/08/2023	14:25:54.397	208.915	1019	OK	22/08/2023	14:25:52.978	207.496	23.156	42.885	198	1	OK	22/08/2023	14:25:54.171	208.689	20.659	OK			
22/08/2023	14:25:54.481	208.999	18.771	22.631	183	1	OK	22/08/2023	14:25:54.481	208.999	20.657	OK	22/08/2023	14:25:54.481	208.999	1019	OK	22/08/2023	14:25:53.759	208.277	19.473	42.912	179	0	OK	22/08/2023	14:25:55.396	209.914	20.251	21.921	287	1	OK	22/08/2023	14:25:55.396	209.914	20.659	OK	22/08/2023	14:25:55.396	209.914	1019	OK	22/08/2023	14:25:53.978	208.496	23.146	42.887	198	1	OK	22/08/2023	14:25:55.172	209.69	20.659	OK			
22/08/2023	14:25:55.482	210	18.787	22.621	183	1	OK	22/08/2023	14:25:55.482	210	20.659	OK	22/08/2023	14:25:55.482	210	1019	OK	22/08/2023	14:25:54.760	209.278	19.483	42.91	179	0	OK	22/08/2023	14:25:56.397	210.915	20.249	21.923	287	1	OK	22/08/2023	14:25:56.397	210.915	20.658	OK	22/08/2023	14:25:56.397	210.915	1019	OK	22/08/2023	14:25:54.977	209.495	23.146	42.887	198	1	OK	22/08/2023	14:25:56.170	210.688	20.658	OK			
22/08/2023	14:25:56.486	211.004	18.762	22.636	183	1	OK	22/08/2023	14:25:56.486	211.004	20.658	OK	22/08/2023	14:25:56.486	211.004	1019	OK	22/08/2023	14:25:55.761	210.279	19.531	42.9	179	1	OK	22/08/2023	14:25:57.395	211.913	20.25	21.922	287	1	OK	22/08/2023	14:25:57.395	211.913	20.659	OK	22/08/2023	14:25:57.395	211.913	1019	OK	22/08/2023	14:25:55.978	210.496	23.146	42.887	198	1	OK	22/08/2023	14:25:57.171	211.689	20.659	OK			
22/08/2023	14:25:57.483	212.001	18.757	22.64	183	1	OK	22/08/2023	14:25:57.483	212.001	20.659	OK	22/08/2023	14:25:57.483	212.001	1019	OK	22/08/2023	14:25:56.761	211.279	19.522	42.902	179	1	OK	22/08/2023	14:25:58.397	212.915	20.259	21.917	287	1	OK	22/08/2023	14:25:58.397	212.915	20.657	OK	22/08/2023	14:25:58.397	212.915	1019	OK	22/08/2023	14:25:56.977	211.495	23.136	42.889	198	1	OK	22/08/2023	14:25:58.173	212.691	20.657	OK			
22/08/2023	14:25:58.484	213.002	18.769	22.633	183	1	OK	22/08/2023	14:25:58.484	213.002	20.657	OK	22/08/2023	14:25:58.484	213.002	1019	OK	22/08/2023	14:25:57.761	212.279	19.512	42.904	179	1	OK	22/08/2023	14:25:59.397	213.915	20.255	21.919	287	1	OK	22/08/2023	14:25:59.397	213.915	20.656	OK	22/08/2023	14:25:59.397	213.915	1019	OK	22/08/2023	14:25:57.979	212.497	23.131	42.89	198	1	OK	22/08/2023	14:25:59.174	213.692	20.656	OK			
22/08/2023	14:25:59.484	214.002	18.765	22.635	183	1	OK	22/08/2023	14:25:59.484	214.002	20.656	OK	22/08/2023	14:25:59.484	214.002	1019	OK	22/08/2023	14:25:58.762	213.28	19.522	42.902	179	1	OK	22/08/2023	14:26:00.396	214.914	20.255	21.919	287	1	OK	22/08/2023	14:26:00.396	214.914	20.656	OK	22/08/2023	14:26:00.396	214.914	1019	OK	22/08/2023	14:25:58.979	213.497	23.141	42.888	198	1	OK	22/08/2023	14:26:00.175	214.693	20.656	OK			
22/08/2023	14:26:00.483	215.001	18.757	22.64	183	1	OK	22/08/2023	14:26:00.483	215.001	20.656	OK	22/08/2023	14:26:00.483	215.001	1019	OK	22/08/2023	14:25:59.763	214.281	19.488	42.909	179	0	OK	22/08/2023	14:26:01.396	215.914	20.253	21.921	287	1	OK	22/08/2023	14:26:01.396	215.914	20.655	OK	22/08/2023	14:26:01.396	215.914	1019	OK	22/08/2023	14:25:59.981	214.499	23.146	42.887	198	1	OK	22/08/2023	14:26:01.174	215.692	20.656	OK			
22/08/2023	14:26:01.484	216.002	18.762	22.637	183	1	OK	22/08/2023	14:26:01.484	216.002	20.655	OK	22/08/2023	14:26:01.484	216.002	1019	OK	22/08/2023	14:26:00.762	215.28	19.541	42.898	179	0	OK	22/08/2023	14:26:02.396	216.914	20.236	21.93	287	1	OK	22/08/2023	14:26:02.396	216.914	20.654	OK	22/08/2023	14:26:02.396	216.914	1019	OK	22/08/2023	14:26:00.981	215.499	23.141	42.888	198	1	OK	22/08/2023	14:26:02.176	216.694	20.654	OK			
22/08/2023	14:26:02.485	217.003	18.774	22.63	183	1	OK	22/08/2023	14:26:02.485	217.003	20.654	OK	22/08/2023	14:26:02.485	217.003	1019	OK	22/08/2023	14:26:01.761	216.279	19.546	42.897	179	1	OK	22/08/2023	14:26:03.398	217.916	20.248	21.923	287	1	OK	22/08/2023	14:26:03.398	217.916	20.654	OK	22/08/2023	14:26:03.398	217.916	1019	OK	22/08/2023	14:26:01.981	216.499	23.122	42.892	198	1	OK	22/08/2023	14:26:03.175	217.693	20.654	OK			
22/08/2023	14:26:03.486	218.004	18.765	22.636	183	1	OK	22/08/2023	14:26:03.486	218.004	20.654	OK	22/08/2023	14:26:03.486	218.004	1019	OK	22/08/2023	14:26:02.761	217.279	19.555	42.895	179	1	OK	22/08/2023	14:26:04.398	218.916	20.241	21.928	287	1	OK	22/08/2023	14:26:04.398	218.916	20.653	OK	22/08/2023	14:26:04.398	218.916	1019	OK	22/08/2023	14:26:02.981	217.499	23.151	42.886	198	1	OK	22/08/2023	14:26:04.176	218.694	20.653	OK			
22/08/2023	14:26:04.486	219.004	18.763	22.636	183	1	OK	22/08/2023	14:26:04.486	219.004	20.653	OK	22/08/2023	14:26:04.486	219.004	1019	OK	22/08/2023	14:26:03.761	218.279	19.56	42.894	179	1	OK	22/08/2023	14:26:05.399	219.917	20.221	21.938	287	1	OK	22/08/2023	14:26:05.399	219.917	20.654	OK	22/08/2023	14:26:05.399	219.917	1019	OK	22/08/2023	14:26:03.981	218.499	23.112	42.894	198	1	OK	22/08/2023	14:26:05.175	219.693	20.655	OK			
22/08/2023	14:26:05.485	220.003	18.747	22.647	183	1	OK	22/08/2023	14:26:05.485	220.003	20.654	OK	22/08/2023	14:26:05.485	220.003	1019	OK	22/08/2023	14:26:04.761	219.279	19.589	42.888	179	1	OK	22/08/2023	14:26:06.398	220.916	20.248	21.923	287	1	OK	22/08/2023	14:26:06.398	220.916	20.655	OK	22/08/2023	14:26:06.398	220.916	1019	OK	22/08/2023	14:26:04.981	219.499	23.107	42.895	198	1	OK	22/08/2023	14:26:06.174	220.692	20.654	OK			
22/08/2023	14:26:06.484	221.002	18.755	22.642	183	1	OK	22/08/2023	14:26:06.484	221.002	20.655	OK	22/08/2023	14:26:06.484	221.002	1019	OK	22/08/2023	14:26:05.763	220.281	19.584	42.889	179	1	OK	22/08/2023	14:26:07.399	221.917	20.247	21.924	287	1	OK	22/08/2023	14:26:07.399	221.917	20.655	OK	22/08/2023	14:26:07.399	221.917	1019	OK	22/08/2023	14:26:05.981	220.499	23.107	42.895	198	1	OK	22/08/2023	14:26:07.174	221.692	20.655	OK			
22/08/2023	14:26:07.485	222.003	18.751	22.644	183	1	OK	22/08/2023	14:26:07.485	222.003	20.655	OK	22/08/2023	14:26:07.485	222.003	1019	OK	22/08/2023	14:26:06.763	221.281	19.565	42.893	179	1	OK	22/08/2023	14:26:08.398	222.916	20.244	21.926	287	1	OK	22/08/2023	14:26:08.398	222.916	20.653	OK	22/08/2023	14:26:08.398	222.916	1019	OK	22/08/2023	14:26:06.981	221.499	23.098	42.897	198	1	OK	22/08/2023	14:26:08.179	222.697	20.653	OK			
22/08/2023	14:26:08.485	223.003	18.762	22.637	183	1	OK	22/08/2023	14:26:08.485	223.003	20.653	OK	22/08/2023	14:26:08.485	223.003	1019	OK	22/08/2023	14:26:07.763	222.281	19.57	42.892	179	1	OK	22/08/2023	14:26:09.399	223.917	20.239	21.928	287	1	OK	22/08/2023	14:26:09.399	223.917	20.654	OK	22/08/2023	14:26:09.399	223.917	1019	OK	22/08/2023	14:26:07.982	222.5	23.122	42.892	198	1	OK	22/08/2023	14:26:09.175	223.693	20.654	OK			
22/08/2023	14:26:09.487	224.005	18.76	22.638	183	1	OK	22/08/2023	14:26:09.487	224.005	20.655	OK	22/08/2023	14:26:09.487	224.005	1019	OK	22/08/2023	14:26:08.763	223.281	19.599	42.886	179	1	OK	22/08/2023	14:26:10.401	224.919	20.248	21.923	287	1	OK	22/08/2023	14:26:10.401	224.919	20.655	OK	22/08/2023	14:26:10.401	224.919	1019	OK	22/08/2023	14:26:08.982	223.5	23.083	42.9	198	1	OK	22/08/2023	14:26:10.178	224.696	20.656	OK			
22/08/2023	14:26:10.487	225.005	18.746	22.647	183	1	OK	22/08/2023	14:26:10.487	225.005	20.655	OK	22/08/2023	14:26:10.487	225.005	1019	OK	22/08/2023	14:26:09.763	224.281	19.599	42.886	179	1	OK	22/08/2023	14:26:11.399	225.917	20.249	21.923	287	1	OK	22/08/2023	14:26:11.399	225.917	20.655	OK	22/08/2023	14:26:11.399	225.917	1019	OK	22/08/2023	14:26:09.982	224.5	23.117	42.893	198	1	OK	22/08/2023	14:26:11.175	225.693	20.655	OK			
22/08/2023	14:26:11.486	226.004	18.74	22.651	183	1	OK	22/08/2023	14:26:11.486	226.004	20.655	OK	22/08/2023	14:26:11.486	226.004	1019	OK	22/08/2023	14:26:10.763	225.281	19.565	42.893	179	0	OK	22/08/2023	14:26:12.401	226.919	20.241	21.927	287	1	OK	22/08/2023	14:26:12.401	226.919	20.656	OK	22/08/2023	14:26:12.401	226.919	1019	OK	22/08/2023	14:26:10.982	225.5	23.131	42.89	198	1	OK	22/08/2023	14:26:12.176	226.694	20.656	OK			
22/08/2023	14:26:12.487	227.005	18.752	22.643	183	1	OK	22/08/2023	14:26:12.487	227.005	20.657	OK	22/08/2023	14:26:12.487	227.005	1019	OK	22/08/2023	14:26:11.763	226.281	19.541	42.898	179	0	OK	22/08/2023	14:26:13.401	227.919	20.236	21.931	287	1	OK	22/08/2023	14:26:13.401	227.919	20.655	OK	22/08/2023	14:26:13.401	227.919	1019	OK	22/08/2023	14:26:11.982	226.5	23.093	42.898	198	1	OK	22/08/2023	14:26:13.176	227.694	20.655	OK			
22/08/2023	14:26:13.485	228.003	18.751	22.644	183	1	OK	22/08/2023	14:26:13.485	228.003	20.656	OK	22/08/2023	14:26:13.485	228.003	1019	OK	22/08/2023	14:26:12.764	227.282	19.579	42.89	179	1	OK	22/08/2023	14:26:14.399	228.917	20.244	21.926	287	1	OK	22/08/2023	14:26:14.399	228.917	20.656	OK	22/08/2023	14:26:14.399	228.917	1019	OK	22/08/2023	14:26:12.982	227.5	23.112	42.894	198	1	OK	22/08/2023	14:26:14.174	228.692	20.657	OK			
22/08/2023	14:26:14.486	229.004	18.733	22.655	183	1	OK	22/08/2023	14:26:14.486	229.004	20.656	OK	22/08/2023	14:26:14.486	229.004	1019	OK	22/08/2023	14:26:13.764	228.282	19.56	42.894	179	0	OK	22/08/2023	14:26:15.398	229.916	20.23	21.934	287	1	OK	22/08/2023	14:26:15.398	229.916	20.655	OK	22/08/2023	14:26:15.398	229.916	1019	OK	22/08/2023	14:26:13.982	228.5	23.117	42.893	198	1	OK	22/08/2023	14:26:15.176	229.694	20.656	OK			
22/08/2023	14:26:15.487	230.005	18.742	22.65	183	1	OK	22/08/2023	14:26:15.487	230.005	20.655	OK	22/08/2023	14:26:15.487	230.005	1019	OK	22/08/2023	14:26:14.764	229.282	19.551	42.896	179	0	OK	22/08/2023	14:26:16.401	230.919	20.242	21.927	287	1	OK	22/08/2023	14:26:16.401	230.919	20.654	OK	22/08/2023	14:26:16.401	230.919	1019	OK	22/08/2023	14:26:14.982	229.5	23.103	42.896	198	1	OK	22/08/2023	14:26:16.177	230.695	20.654	OK			
22/08/2023	14:26:16.487	231.005	18.745	22.648	183	1	OK	22/08/2023	14:26:16.487	231.005	20.654	OK	22/08/2023	14:26:16.487	231.005	1019	OK	22/08/2023	14:26:15.764	230.282	19.507	42.905	179	1	OK	22/08/2023	14:26:17.402	231.92	20.254	21.92	287	1	OK	22/08/2023	14:26:17.402	231.92	20.653	OK	22/08/2023	14:26:17.402	231.92	1019	OK	22/08/2023	14:26:15.981	230.499	23.083	42.9	198	1	OK	22/08/2023	14:26:17.178	231.696	20.654	OK			
22/08/2023	14:26:17.488	232.006	18.739	22.651	183	1	OK	22/08/2023	14:26:17.488	232.006	20.653	OK	22/08/2023	14:26:17.488	232.006	1019	OK	22/08/2023	14:26:16.764	231.282	19.541	42.898	179	1	OK	22/08/2023	14:26:18.402	232.92	20.241	21.927	287	1	OK	22/08/2023	14:26:18.402	232.92	20.654	OK	22/08/2023	14:26:18.402	232.92	1019	OK	22/08/2023	14:26:16.982	231.5	23.112	42.894	198	1	OK	22/08/2023	14:26:18.180	232.698	20.654	OK			
22/08/2023	14:26:18.486	233.004	18.75	22.645	183	1	OK	22/08/2023	14:26:18.486	233.004	20.654	OK	22/08/2023	14:26:18.486	233.004	1019	OK	22/08/2023	14:26:17.765	232.283	19.507	42.905	179	0	OK	22/08/2023	14:26:19.402	233.92	20.233	21.932	287	1	OK	22/08/2023	14:26:19.402	233.92	20.657	OK	22/08/2023	14:26:19.402	233.92	1019	OK	22/08/2023	14:26:17.984	232.502	23.122	42.892	198	1	OK	22/08/2023	14:26:19.179	233.697	20.656	OK			
22/08/2023	14:26:19.488	234.006	18.742	22.649	183	1	OK	22/08/2023	14:26:19.488	234.006	20.657	OK	22/08/2023	14:26:19.488	234.006	1019	OK	22/08/2023	14:26:18.765	233.283	19.507	42.905	179	1	OK	22/08/2023	14:26:20.402	234.92	20.247	21.924	287	1	OK	22/08/2023	14:26:20.402	234.92	20.656	OK	22/08/2023	14:26:20.402	234.92	1019	OK	22/08/2023	14:26:18.984	233.502	23.098	42.897	198	1	OK	22/08/2023	14:26:20.179	234.697	20.657	OK			
22/08/2023	14:26:20.488	235.006	18.739	22.651	183	1	OK	22/08/2023	14:26:20.488	235.006	20.656	OK	22/08/2023	14:26:20.488	235.006	1019	OK	22/08/2023	14:26:19.764	234.282	19.541	42.898	179	1	OK	22/08/2023	14:26:21.402	235.92	20.25	21.922	287	1	OK	22/08/2023	14:26:21.402	235.92	20.657	OK	22/08/2023	14:26:21.402	235.92	1019	OK	22/08/2023	14:26:19.984	234.502	23.122	42.892	198	1	OK	22/08/2023	14:26:21.177	235.695	20.657	OK			
22/08/2023	14:26:21.489	236.007	18.752	22.643	183	1	OK	22/08/2023	14:26:21.489	236.007	20.657	OK	22/08/2023	14:26:21.489	236.007	1019	OK	22/08/2023	14:26:20.766	235.284	19.507	42.905	179	1	OK	22/08/2023	14:26:22.402	236.92	20.252	21.921	287	1	OK	22/08/2023	14:26:22.402	236.92	20.658	OK	22/08/2023	14:26:22.402	236.92	1019	OK	22/08/2023	14:26:20.984	235.502	23.107	42.895	198	1	OK	22/08/2023	14:26:22.181	236.699	20.658	OK			
22/08/2023	14:26:22.491	237.009	18.745	22.647	183	1	OK	22/08/2023	14:26:22.491	237.009	20.658	OK	22/08/2023	14:26:22.491	237.009	1019	OK	22/08/2023	14:26:21.766	236.284	19.531	42.9	179	1	OK	22/08/2023	14:26:23.402	237.92	20.253	21.92	287	1	OK	22/08/2023	14:26:23.402	237.92	20.658	OK	22/08/2023	14:26:23.402	237.92	1019	OK	22/08/2023	14:26:21.984	236.502	23.127	42.891	198	1	OK	22/08/2023	14:26:23.178	237.696	20.659	OK			
22/08/2023	14:26:23.490	238.008	18.748	22.646	183	1	OK	22/08/2023	14:26:23.490	238.008	20.658	OK	22/08/2023	14:26:23.490	238.008	1019	OK	22/08/2023	14:26:22.766	237.284	19.522	42.902	179	0	OK	22/08/2023	14:26:24.401	238.919	20.245	21.925	287	1	OK	22/08/2023	14:26:24.401	238.919	20.658	OK	22/08/2023	14:26:24.401	238.919	1019	OK	22/08/2023	14:26:22.984	237.502	23.112	42.894	198	1	OK	22/08/2023	14:26:24.180	238.698	20.658	OK			
22/08/2023	14:26:24.489	239.007	18.734	22.654	183	1	OK	22/08/2023	14:26:24.489	239.007	20.658	OK	22/08/2023	14:26:24.489	239.007	1019	OK	22/08/2023	14:26:23.765	238.283	19.522	42.902	179	0	OK	22/08/2023	14:26:25.405	239.923	20.231	21.933	287	1	OK	22/08/2023	14:26:25.405	239.923	20.656	OK	22/08/2023	14:26:25.405	239.923	1019	OK	22/08/2023	14:26:23.984	238.502	23.107	42.895	198	1	OK	22/08/2023	14:26:25.178	239.696	20.657	OK			
22/08/2023	14:26:25.504	240.022	18.74	22.651	183	1	OK	22/08/2023	14:26:25.504	240.022	20.656	OK	22/08/2023	14:26:25.504	240.022	1019	OK	22/08/2023	14:26:24.766	239.284	19.502	42.906	179	1	OK	22/08/2023	14:26:26.403	240.921	20.233	21.932	287	1	OK	22/08/2023	14:26:26.403	240.921	20.653	OK	22/08/2023	14:26:26.403	240.921	1019	OK	22/08/2023	14:26:24.984	239.502	23.112	42.894	198	1	OK	22/08/2023	14:26:26.178	240.696	20.653	OK			
22/08/2023	14:26:26.488	241.006	18.735	22.654	183	1	OK	22/08/2023	14:26:26.488	241.006	20.653	OK	22/08/2023	14:26:26.488	241.006	1019	OK	22/08/2023	14:26:25.766	240.284	19.531	42.9	179	1	OK	22/08/2023	14:26:27.404	241.922	20.218	21.941	287	1	OK	22/08/2023	14:26:27.404	241.922	20.653	OK	22/08/2023	14:26:27.404	241.922	1019	OK	22/08/2023	14:26:25.985	240.503	23.098	42.897	198	1	OK	22/08/2023	14:26:27.179	241.697	20.653	OK			
22/08/2023	14:26:27.491	242.009	18.743	22.649	183	1	OK	22/08/2023	14:26:27.491	242.009	20.653	OK	22/08/2023	14:26:27.491	242.009	1019	OK	22/08/2023	14:26:26.765	241.283	19.512	42.904	179	1	OK	22/08/2023	14:26:28.404	242.922	20.234	21.931	287	1	OK	22/08/2023	14:26:28.404	242.922	20.653	OK	22/08/2023	14:26:28.404	242.922	1019	OK	22/08/2023	14:26:26.985	241.503	23.151	42.886	198	1	OK	22/08/2023	14:26:28.180	242.698	20.652	OK			
22/08/2023	14:26:28.490	243.008	18.75	22.645	183	1	OK	22/08/2023	14:26:28.490	243.008	20.653	OK	22/08/2023	14:26:28.490	243.008	1019	OK	22/08/2023	14:26:27.767	242.285	19.493	42.908	179	1	OK	22/08/2023	14:26:29.406	243.924	20.227	21.935	287	1	OK	22/08/2023	14:26:29.406	243.924	20.655	OK	22/08/2023	14:26:29.406	243.924	1019	OK	22/08/2023	14:26:27.985	242.503	23.141	42.888	198	1	OK	22/08/2023	14:26:29.181	243.699	20.655	OK			
22/08/2023	14:26:29.492	244.01	18.745	22.647	183	1	OK	22/08/2023	14:26:29.492	244.01	20.656	OK	22/08/2023	14:26:29.492	244.01	1019	OK	22/08/2023	14:26:28.766	243.284	19.512	42.904	179	1	OK	22/08/2023	14:26:30.406	244.924	20.242	21.927	287	1	OK	22/08/2023	14:26:30.406	244.924	20.657	OK	22/08/2023	14:26:30.406	244.924	1019	OK	22/08/2023	14:26:28.986	243.504	23.117	42.893	198	1	OK	22/08/2023	14:26:30.182	244.7	20.656	OK			
