Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
22/08/2023	14:05:43.790	173.764	18.771	22.641	103	1	OK	22/08/2023	14:05:43.790	173.764	20.555	OK	22/08/2023	14:05:43.790	173.764	1019	OK	22/08/2023	14:05:43.118	173.091	19.956	42.812	230	1	OK	22/08/2023	14:05:43.509	173.483	20.174	21.975	258	1	OK	22/08/2023	14:05:43.509	173.483	20.556	OK	22/08/2023	14:05:43.509	173.483	1019	OK	22/08/2023	14:05:43.314	173.287	22.876	42.943	182	1	OK	22/08/2023	14:05:43.087	173.06	20.556	OK			
22/08/2023	14:05:44.788	174.761	18.763	22.646	103	0	OK	22/08/2023	14:05:44.788	174.761	20.556	OK	22/08/2023	14:05:44.788	174.761	1019	OK	22/08/2023	14:05:44.119	174.092	19.937	42.816	231	0	OK	22/08/2023	14:05:44.510	174.483	20.179	21.972	258	1	OK	22/08/2023	14:05:44.510	174.483	20.556	OK	22/08/2023	14:05:44.510	174.483	1019	OK	22/08/2023	14:05:44.314	174.287	22.896	42.939	182	1	OK	22/08/2023	14:05:44.086	174.059	20.555	OK			
22/08/2023	14:05:45.789	175.762	18.782	22.634	103	0	OK	22/08/2023	14:05:45.789	175.762	20.556	OK	22/08/2023	14:05:45.789	175.762	1019	OK	22/08/2023	14:05:45.118	175.091	19.956	42.812	231	1	OK	22/08/2023	14:05:45.510	175.484	20.179	21.972	258	1	OK	22/08/2023	14:05:45.510	175.484	20.556	OK	22/08/2023	14:05:45.510	175.484	1019	OK	22/08/2023	14:05:45.314	175.288	22.876	42.943	182	1	OK	22/08/2023	14:05:45.089	175.062	20.557	OK			
22/08/2023	14:05:46.789	176.762	18.738	22.661	103	0	OK	22/08/2023	14:05:46.789	176.762	20.556	OK	22/08/2023	14:05:46.789	176.762	1019	OK	22/08/2023	14:05:46.117	176.091	19.932	42.817	231	1	OK	22/08/2023	14:05:46.510	176.483	20.174	21.974	258	1	OK	22/08/2023	14:05:46.510	176.483	20.556	OK	22/08/2023	14:05:46.510	176.483	1020	OK	22/08/2023	14:05:46.314	176.288	22.881	42.942	182	1	OK	22/08/2023	14:05:46.088	176.061	20.556	OK			
22/08/2023	14:05:47.789	177.763	18.767	22.644	103	0	OK	22/08/2023	14:05:47.789	177.763	20.555	OK	22/08/2023	14:05:47.789	177.763	1019	OK	22/08/2023	14:05:47.118	177.091	19.937	42.816	231	1	OK	22/08/2023	14:05:47.513	177.487	20.178	21.972	258	1	OK	22/08/2023	14:05:47.513	177.487	20.555	OK	22/08/2023	14:05:47.513	177.487	1020	OK	22/08/2023	14:05:47.316	177.289	22.881	42.942	182	1	OK	22/08/2023	14:05:47.089	177.062	20.556	OK			
22/08/2023	14:05:48.790	178.763	18.75	22.654	103	0	OK	22/08/2023	14:05:48.790	178.763	20.557	OK	22/08/2023	14:05:48.790	178.763	1019	OK	22/08/2023	14:05:48.119	178.092	19.941	42.815	231	1	OK	22/08/2023	14:05:48.506	178.48	20.174	21.975	258	1	OK	22/08/2023	14:05:48.506	178.48	20.557	OK	22/08/2023	14:05:48.506	178.48	1019	OK	22/08/2023	14:05:48.313	178.286	22.891	42.94	182	1	OK	22/08/2023	14:05:48.088	178.062	20.555	OK			
22/08/2023	14:05:49.790	179.763	18.744	22.657	103	0	OK	22/08/2023	14:05:49.790	179.763	20.557	OK	22/08/2023	14:05:49.790	179.763	1019	OK	22/08/2023	14:05:49.120	179.093	19.941	42.815	231	1	OK	22/08/2023	14:05:49.510	179.483	20.183	21.969	258	1	OK	22/08/2023	14:05:49.510	179.483	20.558	OK	22/08/2023	14:05:49.510	179.483	1019	OK	22/08/2023	14:05:49.316	179.289	22.876	42.943	182	1	OK	22/08/2023	14:05:49.089	179.062	20.558	OK			
22/08/2023	14:05:50.790	180.763	18.744	22.657	103	0	OK	22/08/2023	14:05:50.790	180.763	20.561	OK	22/08/2023	14:05:50.790	180.763	1019	OK	22/08/2023	14:05:50.121	180.094	19.922	42.819	231	1	OK	22/08/2023	14:05:50.511	180.484	20.171	21.976	258	1	OK	22/08/2023	14:05:50.511	180.484	20.559	OK	22/08/2023	14:05:50.511	180.484	1019	OK	22/08/2023	14:05:50.316	180.29	22.881	42.942	182	1	OK	22/08/2023	14:05:50.089	180.062	20.557	OK			
22/08/2023	14:05:51.790	181.763	18.758	22.648	103	1	OK	22/08/2023	14:05:51.790	181.763	20.561	OK	22/08/2023	14:05:51.790	181.763	1019	OK	22/08/2023	14:05:51.121	181.095	19.927	42.818	231	1	OK	22/08/2023	14:05:51.526	181.499	20.186	21.967	258	1	OK	22/08/2023	14:05:51.526	181.499	20.561	OK	22/08/2023	14:05:51.526	181.499	1019	OK	22/08/2023	14:05:51.332	181.306	22.862	42.946	182	1	OK	22/08/2023	14:05:51.089	181.062	20.56	OK			
22/08/2023	14:05:52.790	182.763	18.747	22.655	103	0	OK	22/08/2023	14:05:52.790	182.763	20.564	OK	22/08/2023	14:05:52.790	182.763	1019	OK	22/08/2023	14:05:52.122	182.095	19.937	42.816	231	1	OK	22/08/2023	14:05:52.513	182.486	20.162	21.981	258	1	OK	22/08/2023	14:05:52.513	182.486	20.564	OK	22/08/2023	14:05:52.513	182.486	1019	OK	22/08/2023	14:05:52.318	182.291	22.876	42.943	182	1	OK	22/08/2023	14:05:52.088	182.062	20.563	OK			
22/08/2023	14:05:53.790	183.763	18.732	22.664	103	0	OK	22/08/2023	14:05:53.790	183.763	20.564	OK	22/08/2023	14:05:53.790	183.763	1019	OK	22/08/2023	14:05:53.122	183.095	19.917	42.82	230	1	OK	22/08/2023	14:05:53.512	183.485	20.177	21.972	258	1	OK	22/08/2023	14:05:53.512	183.485	20.564	OK	22/08/2023	14:05:53.512	183.485	1019	OK	22/08/2023	14:05:53.316	183.29	22.896	42.939	182	1	OK	22/08/2023	14:05:53.089	183.063	20.564	OK			
22/08/2023	14:05:54.790	184.763	18.731	22.665	103	0	OK	22/08/2023	14:05:54.790	184.763	20.564	OK	22/08/2023	14:05:54.790	184.763	1019	OK	22/08/2023	14:05:54.121	184.095	19.941	42.815	230	1	OK	22/08/2023	14:05:54.515	184.488	20.182	21.97	258	1	OK	22/08/2023	14:05:54.515	184.488	20.564	OK	22/08/2023	14:05:54.515	184.488	1019	OK	22/08/2023	14:05:54.319	184.292	22.891	42.94	182	1	OK	22/08/2023	14:05:54.089	184.062	20.563	OK			
22/08/2023	14:05:55.790	185.763	18.716	22.674	103	0	OK	22/08/2023	14:05:55.790	185.763	20.566	OK	22/08/2023	14:05:55.790	185.763	1019	OK	22/08/2023	14:05:55.122	185.095	19.946	42.814	231	1	OK	22/08/2023	14:05:55.514	185.487	20.177	21.972	258	1	OK	22/08/2023	14:05:55.514	185.487	20.565	OK	22/08/2023	14:05:55.514	185.487	1019	OK	22/08/2023	14:05:55.317	185.29	22.881	42.942	182	0	OK	22/08/2023	14:05:55.089	185.062	20.566	OK			
22/08/2023	14:05:56.790	186.763	18.736	22.662	103	0	OK	22/08/2023	14:05:56.790	186.763	20.568	OK	22/08/2023	14:05:56.790	186.763	1019	OK	22/08/2023	14:05:56.121	186.094	19.951	42.813	230	1	OK	22/08/2023	14:05:56.513	186.487	20.156	21.984	258	1	OK	22/08/2023	14:05:56.513	186.487	20.568	OK	22/08/2023	14:05:56.513	186.487	1019	OK	22/08/2023	14:05:56.317	186.29	22.9	42.938	182	1	OK	22/08/2023	14:05:56.089	186.062	20.566	OK			
22/08/2023	14:05:57.788	187.761	18.716	22.674	103	0	OK	22/08/2023	14:05:57.788	187.761	20.569	OK	22/08/2023	14:05:57.788	187.761	1019	OK	22/08/2023	14:05:57.122	187.096	19.97	42.809	231	1	OK	22/08/2023	14:05:57.513	187.487	20.171	21.975	258	1	OK	22/08/2023	14:05:57.513	187.487	20.569	OK	22/08/2023	14:05:57.513	187.487	1019	OK	22/08/2023	14:05:57.317	187.291	22.886	42.941	182	1	OK	22/08/2023	14:05:57.089	187.062	20.569	OK			
22/08/2023	14:05:58.788	188.762	18.71	22.677	103	0	OK	22/08/2023	14:05:58.788	188.762	20.568	OK	22/08/2023	14:05:58.788	188.762	1019	OK	22/08/2023	14:05:58.122	188.096	19.946	42.814	231	1	OK	22/08/2023	14:05:58.513	188.486	20.17	21.976	258	1	OK	22/08/2023	14:05:58.513	188.486	20.568	OK	22/08/2023	14:05:58.513	188.486	1019	OK	22/08/2023	14:05:58.319	188.292	22.896	42.939	182	0	OK	22/08/2023	14:05:58.088	188.061	20.568	OK			
22/08/2023	14:05:59.790	189.763	18.714	22.675	103	0	OK	22/08/2023	14:05:59.790	189.763	20.569	OK	22/08/2023	14:05:59.790	189.763	1019	OK	22/08/2023	14:05:59.123	189.096	19.946	42.814	231	1	OK	22/08/2023	14:05:59.511	189.484	20.174	21.974	258	1	OK	22/08/2023	14:05:59.511	189.484	20.569	OK	22/08/2023	14:05:59.511	189.484	1019	OK	22/08/2023	14:05:59.316	189.289	22.857	42.947	182	0	OK	22/08/2023	14:05:59.090	189.064	20.568	OK			
22/08/2023	14:06:00.790	190.763	18.713	22.675	103	0	OK	22/08/2023	14:06:00.790	190.763	20.568	OK	22/08/2023	14:06:00.790	190.763	1019	OK	22/08/2023	14:06:00.124	190.097	19.937	42.816	231	1	OK	22/08/2023	14:06:00.515	190.488	20.169	21.977	258	1	OK	22/08/2023	14:06:00.515	190.488	20.569	OK	22/08/2023	14:06:00.515	190.488	1019	OK	22/08/2023	14:06:00.320	190.293	22.896	42.939	182	1	OK	22/08/2023	14:06:00.090	190.063	20.569	OK			
22/08/2023	14:06:01.790	191.763	18.691	22.689	103	0	OK	22/08/2023	14:06:01.790	191.763	20.57	OK	22/08/2023	14:06:01.790	191.763	1019	OK	22/08/2023	14:06:01.124	191.098	19.922	42.819	231	1	OK	22/08/2023	14:06:01.514	191.487	20.19	21.964	258	1	OK	22/08/2023	14:06:01.514	191.487	20.569	OK	22/08/2023	14:06:01.514	191.487	1019	OK	22/08/2023	14:06:01.320	191.293	22.905	42.937	182	1	OK	22/08/2023	14:06:01.089	191.062	20.569	OK			
22/08/2023	14:06:02.790	192.763	18.692	22.689	103	0	OK	22/08/2023	14:06:02.790	192.763	20.573	OK	22/08/2023	14:06:02.790	192.763	1019	OK	22/08/2023	14:06:02.125	192.098	19.946	42.814	231	1	OK	22/08/2023	14:06:02.516	192.489	20.167	21.977	258	1	OK	22/08/2023	14:06:02.516	192.489	20.574	OK	22/08/2023	14:06:02.516	192.489	1019	OK	22/08/2023	14:06:02.322	192.295	22.872	42.944	182	1	OK	22/08/2023	14:06:02.088	192.061	20.57	OK			
22/08/2023	14:06:03.790	193.763	18.69	22.69	103	0	OK	22/08/2023	14:06:03.790	193.763	20.573	OK	22/08/2023	14:06:03.790	193.763	1019	OK	22/08/2023	14:06:03.125	193.099	19.917	42.82	231	1	OK	22/08/2023	14:06:03.516	193.489	20.174	21.973	258	1	OK	22/08/2023	14:06:03.516	193.489	20.573	OK	22/08/2023	14:06:03.516	193.489	1019	OK	22/08/2023	14:06:03.320	193.293	22.867	42.945	182	0	OK	22/08/2023	14:06:03.090	193.063	20.573	OK			
22/08/2023	14:06:04.790	194.763	18.691	22.689	103	0	OK	22/08/2023	14:06:04.790	194.763	20.573	OK	22/08/2023	14:06:04.790	194.763	1019	OK	22/08/2023	14:06:04.126	194.099	19.937	42.816	231	1	OK	22/08/2023	14:06:04.516	194.489	20.169	21.975	258	1	OK	22/08/2023	14:06:04.516	194.489	20.573	OK	22/08/2023	14:06:04.516	194.489	1019	OK	22/08/2023	14:06:04.321	194.294	22.872	42.944	182	1	OK	22/08/2023	14:06:04.091	194.064	20.574	OK			
22/08/2023	14:06:05.790	195.763	18.69	22.69	103	0	OK	22/08/2023	14:06:05.790	195.763	20.569	OK	22/08/2023	14:06:05.790	195.763	1019	OK	22/08/2023	14:06:05.126	195.099	19.932	42.817	231	1	OK	22/08/2023	14:06:05.518	195.491	20.168	21.977	258	1	OK	22/08/2023	14:06:05.518	195.491	20.571	OK	22/08/2023	14:06:05.518	195.491	1019	OK	22/08/2023	14:06:05.323	195.296	22.872	42.944	182	1	OK	22/08/2023	14:06:05.091	195.065	20.573	OK			
22/08/2023	14:06:06.790	196.764	18.68	22.696	103	1	OK	22/08/2023	14:06:06.790	196.764	20.569	OK	22/08/2023	14:06:06.790	196.764	1019	OK	22/08/2023	14:06:06.126	196.099	19.912	42.821	231	0	OK	22/08/2023	14:06:06.516	196.49	20.161	21.98	258	1	OK	22/08/2023	14:06:06.516	196.49	20.57	OK	22/08/2023	14:06:06.516	196.49	1019	OK	22/08/2023	14:06:06.322	196.295	22.876	42.943	182	0	OK	22/08/2023	14:06:06.090	196.063	20.569	OK			
22/08/2023	14:06:07.788	197.761	18.69	22.691	103	0	OK	22/08/2023	14:06:07.788	197.761	20.57	OK	22/08/2023	14:06:07.788	197.761	1019	OK	22/08/2023	14:06:07.126	197.1	19.917	42.82	230	1	OK	22/08/2023	14:06:07.518	197.491	20.176	21.972	258	1	OK	22/08/2023	14:06:07.518	197.491	20.57	OK	22/08/2023	14:06:07.518	197.491	1019	OK	22/08/2023	14:06:07.322	197.295	22.867	42.945	182	1	OK	22/08/2023	14:06:07.091	197.065	20.569	OK			
22/08/2023	14:06:08.788	198.761	18.68	22.696	103	0	OK	22/08/2023	14:06:08.788	198.761	20.57	OK	22/08/2023	14:06:08.788	198.761	1019	OK	22/08/2023	14:06:08.126	198.099	19.932	42.817	231	1	OK	22/08/2023	14:06:08.514	198.487	20.166	21.978	258	1	OK	22/08/2023	14:06:08.514	198.487	20.569	OK	22/08/2023	14:06:08.514	198.487	1019	OK	22/08/2023	14:06:08.320	198.293	22.857	42.947	182	1	OK	22/08/2023	14:06:08.091	198.064	20.57	OK			
22/08/2023	14:06:09.788	199.761	18.678	22.697	103	0	OK	22/08/2023	14:06:09.788	199.761	20.57	OK	22/08/2023	14:06:09.788	199.761	1019	OK	22/08/2023	14:06:09.126	199.099	19.912	42.821	231	1	OK	22/08/2023	14:06:09.519	199.492	20.176	21.972	258	1	OK	22/08/2023	14:06:09.519	199.492	20.571	OK	22/08/2023	14:06:09.519	199.492	1019	OK	22/08/2023	14:06:09.322	199.295	22.872	42.944	182	0	OK	22/08/2023	14:06:09.094	199.067	20.57	OK			
22/08/2023	14:06:10.790	200.763	18.664	22.706	103	0	OK	22/08/2023	14:06:10.790	200.763	20.569	OK	22/08/2023	14:06:10.790	200.763	1019	OK	22/08/2023	14:06:10.125	200.099	19.912	42.821	231	1	OK	22/08/2023	14:06:10.516	200.49	20.177	21.971	258	1	OK	22/08/2023	14:06:10.516	200.49	20.568	OK	22/08/2023	14:06:10.516	200.49	1019	OK	22/08/2023	14:06:10.321	200.295	22.876	42.943	182	1	OK	22/08/2023	14:06:10.095	200.068	20.57	OK			
22/08/2023	14:06:11.790	201.763	18.675	22.7	103	0	OK	22/08/2023	14:06:11.790	201.763	20.569	OK	22/08/2023	14:06:11.790	201.763	1019	OK	22/08/2023	14:06:11.126	201.099	19.908	42.822	231	1	OK	22/08/2023	14:06:11.533	201.506	20.169	21.976	258	1	OK	22/08/2023	14:06:11.533	201.506	20.569	OK	22/08/2023	14:06:11.533	201.506	1019	OK	22/08/2023	14:06:11.337	201.31	22.886	42.941	182	1	OK	22/08/2023	14:06:11.094	201.067	20.569	OK			
22/08/2023	14:06:12.790	202.763	18.666	22.705	103	0	OK	22/08/2023	14:06:12.790	202.763	20.571	OK	22/08/2023	14:06:12.790	202.763	1019	OK	22/08/2023	14:06:12.126	202.099	19.908	42.822	231	1	OK	22/08/2023	14:06:12.517	202.49	20.172	21.975	258	1	OK	22/08/2023	14:06:12.517	202.49	20.571	OK	22/08/2023	14:06:12.517	202.49	1019	OK	22/08/2023	14:06:12.322	202.295	22.872	42.944	182	1	OK	22/08/2023	14:06:12.093	202.066	20.57	OK			
22/08/2023	14:06:13.790	203.763	18.663	22.707	103	0	OK	22/08/2023	14:06:13.790	203.763	20.57	OK	22/08/2023	14:06:13.790	203.763	1019	OK	22/08/2023	14:06:13.126	203.099	19.932	42.817	231	1	OK	22/08/2023	14:06:13.516	203.489	20.184	21.968	258	1	OK	22/08/2023	14:06:13.516	203.489	20.569	OK	22/08/2023	14:06:13.516	203.489	1019	OK	22/08/2023	14:06:13.321	203.294	22.857	42.947	182	0	OK	22/08/2023	14:06:13.094	203.067	20.569	OK			
22/08/2023	14:06:14.788	204.761	18.661	22.707	103	0	OK	22/08/2023	14:06:14.788	204.761	20.571	OK	22/08/2023	14:06:14.788	204.761	1019	OK	22/08/2023	14:06:14.126	204.099	19.917	42.82	231	1	OK	22/08/2023	14:06:14.515	204.488	20.164	21.979	258	1	OK	22/08/2023	14:06:14.515	204.488	20.571	OK	22/08/2023	14:06:14.515	204.488	1019	OK	22/08/2023	14:06:14.322	204.295	22.876	42.943	182	1	OK	22/08/2023	14:06:14.094	204.067	20.571	OK			
22/08/2023	14:06:15.790	205.763	18.665	22.706	103	1	OK	22/08/2023	14:06:15.790	205.763	20.569	OK	22/08/2023	14:06:15.790	205.763	1019	OK	22/08/2023	14:06:15.126	205.099	19.917	42.82	231	1	OK	22/08/2023	14:06:15.514	205.487	20.168	21.978	258	1	OK	22/08/2023	14:06:15.514	205.487	20.569	OK	22/08/2023	14:06:15.514	205.487	1019	OK	22/08/2023	14:06:15.320	205.293	22.886	42.941	182	1	OK	22/08/2023	14:06:15.094	205.067	20.57	OK			
22/08/2023	14:06:16.790	206.763	18.655	22.712	103	0	OK	22/08/2023	14:06:16.790	206.763	20.571	OK	22/08/2023	14:06:16.790	206.763	1019	OK	22/08/2023	14:06:16.126	206.099	19.932	42.817	231	1	OK	22/08/2023	14:06:16.516	206.489	20.167	21.977	258	1	OK	22/08/2023	14:06:16.516	206.489	20.57	OK	22/08/2023	14:06:16.516	206.489	1019	OK	22/08/2023	14:06:16.322	206.295	22.872	42.944	182	1	OK	22/08/2023	14:06:16.094	206.067	20.57	OK			
22/08/2023	14:06:17.790	207.763	18.64	22.721	103	0	OK	22/08/2023	14:06:17.790	207.763	20.57	OK	22/08/2023	14:06:17.790	207.763	1019	OK	22/08/2023	14:06:17.126	207.099	19.912	42.821	231	1	OK	22/08/2023	14:06:17.513	207.486	20.165	21.978	258	1	OK	22/08/2023	14:06:17.513	207.486	20.571	OK	22/08/2023	14:06:17.513	207.486	1019	OK	22/08/2023	14:06:17.320	207.293	22.876	42.943	182	0	OK	22/08/2023	14:06:17.094	207.067	20.572	OK			
22/08/2023	14:06:18.790	208.763	18.663	22.705	103	0	OK	22/08/2023	14:06:18.790	208.763	20.573	OK	22/08/2023	14:06:18.790	208.763	1020	OK	22/08/2023	14:06:18.127	208.1	19.932	42.817	231	1	OK	22/08/2023	14:06:18.522	208.495	20.176	21.972	258	1	OK	22/08/2023	14:06:18.522	208.495	20.572	OK	22/08/2023	14:06:18.522	208.495	1019	OK	22/08/2023	14:06:18.324	208.297	22.862	42.946	182	0	OK	22/08/2023	14:06:18.094	208.067	20.571	OK			
22/08/2023	14:06:19.790	209.763	18.644	22.718	103	0	OK	22/08/2023	14:06:19.790	209.763	20.571	OK	22/08/2023	14:06:19.790	209.763	1019	OK	22/08/2023	14:06:19.129	209.102	19.922	42.819	231	1	OK	22/08/2023	14:06:19.517	209.49	20.166	21.978	258	1	OK	22/08/2023	14:06:19.517	209.49	20.571	OK	22/08/2023	14:06:19.517	209.49	1019	OK	22/08/2023	14:06:19.324	209.297	22.881	42.942	182	1	OK	22/08/2023	14:06:19.095	209.068	20.572	OK			
22/08/2023	14:06:20.790	210.763	18.653	22.712	103	0	OK	22/08/2023	14:06:20.790	210.763	20.568	OK	22/08/2023	14:06:20.790	210.763	1020	OK	22/08/2023	14:06:20.129	210.102	19.937	42.816	231	1	OK	22/08/2023	14:06:20.519	210.492	20.176	21.973	258	1	OK	22/08/2023	14:06:20.519	210.492	20.568	OK	22/08/2023	14:06:20.519	210.492	1019	OK	22/08/2023	14:06:20.324	210.297	22.891	42.94	182	1	OK	22/08/2023	14:06:20.095	210.069	20.57	OK			
22/08/2023	14:06:21.790	211.763	18.675	22.699	103	0	OK	22/08/2023	14:06:21.790	211.763	20.565	OK	22/08/2023	14:06:21.790	211.763	1020	OK	22/08/2023	14:06:21.129	211.103	19.941	42.815	231	0	OK	22/08/2023	14:06:21.520	211.493	20.177	21.971	258	1	OK	22/08/2023	14:06:21.520	211.493	20.567	OK	22/08/2023	14:06:21.520	211.493	1020	OK	22/08/2023	14:06:21.325	211.298	22.876	42.943	182	1	OK	22/08/2023	14:06:21.096	211.069	20.568	OK			
22/08/2023	14:06:22.790	212.763	18.65	22.715	103	0	OK	22/08/2023	14:06:22.790	212.763	20.568	OK	22/08/2023	14:06:22.790	212.763	1019	OK	22/08/2023	14:06:22.129	212.102	19.946	42.814	231	1	OK	22/08/2023	14:06:22.518	212.491	20.157	21.983	258	1	OK	22/08/2023	14:06:22.518	212.491	20.567	OK	22/08/2023	14:06:22.518	212.491	1019	OK	22/08/2023	14:06:22.325	212.298	22.867	42.945	182	1	OK	22/08/2023	14:06:22.095	212.068	20.566	OK			
22/08/2023	14:06:23.790	213.763	18.661	22.708	103	0	OK	22/08/2023	14:06:23.790	213.763	20.57	OK	22/08/2023	14:06:23.790	213.763	1019	OK	22/08/2023	14:06:23.130	213.103	19.937	42.816	231	1	OK	22/08/2023	14:06:23.520	213.493	20.173	21.974	258	1	OK	22/08/2023	14:06:23.520	213.493	20.569	OK	22/08/2023	14:06:23.520	213.493	1019	OK	22/08/2023	14:06:23.327	213.3	22.867	42.945	182	1	OK	22/08/2023	14:06:23.096	213.069	20.568	OK			
22/08/2023	14:06:24.790	214.763	18.641	22.72	103	0	OK	22/08/2023	14:06:24.790	214.763	20.571	OK	22/08/2023	14:06:24.790	214.763	1019	OK	22/08/2023	14:06:24.130	214.103	19.956	42.812	231	1	OK	22/08/2023	14:06:24.521	214.495	20.163	21.979	258	1	OK	22/08/2023	14:06:24.521	214.495	20.571	OK	22/08/2023	14:06:24.521	214.495	1019	OK	22/08/2023	14:06:24.326	214.299	22.876	42.943	182	0	OK	22/08/2023	14:06:24.096	214.07	20.57	OK			
22/08/2023	14:06:25.790	215.763	18.643	22.719	103	0	OK	22/08/2023	14:06:25.790	215.763	20.571	OK	22/08/2023	14:06:25.790	215.763	1019	OK	22/08/2023	14:06:25.130	215.104	19.932	42.817	231	0	OK	22/08/2023	14:06:25.519	215.492	20.159	21.982	258	1	OK	22/08/2023	14:06:25.519	215.492	20.571	OK	22/08/2023	14:06:25.519	215.492	1019	OK	22/08/2023	14:06:25.324	215.297	22.891	42.94	182	0	OK	22/08/2023	14:06:25.096	215.069	20.572	OK			
22/08/2023	14:06:26.791	216.764	18.64	22.721	103	1	OK	22/08/2023	14:06:26.791	216.764	20.571	OK	22/08/2023	14:06:26.791	216.764	1019	OK	22/08/2023	14:06:26.130	216.103	19.932	42.817	231	1	OK	22/08/2023	14:06:26.521	216.495	20.16	21.981	258	1	OK	22/08/2023	14:06:26.521	216.495	20.571	OK	22/08/2023	14:06:26.521	216.495	1019	OK	22/08/2023	14:06:26.326	216.299	22.872	42.944	182	1	OK	22/08/2023	14:06:26.097	216.07	20.571	OK			
22/08/2023	14:06:27.792	217.766	18.634	22.725	103	0	OK	22/08/2023	14:06:27.792	217.766	20.572	OK	22/08/2023	14:06:27.792	217.766	1019	OK	22/08/2023	14:06:27.130	217.103	19.917	42.82	231	0	OK	22/08/2023	14:06:27.521	217.494	20.17	21.975	258	1	OK	22/08/2023	14:06:27.521	217.494	20.573	OK	22/08/2023	14:06:27.521	217.494	1019	OK	22/08/2023	14:06:27.326	217.299	22.881	42.942	182	1	OK	22/08/2023	14:06:27.097	217.07	20.572	OK			
22/08/2023	14:06:28.790	218.763	18.649	22.715	103	0	OK	22/08/2023	14:06:28.790	218.763	20.572	OK	22/08/2023	14:06:28.790	218.763	1019	OK	22/08/2023	14:06:28.131	218.104	19.917	42.82	231	1	OK	22/08/2023	14:06:28.523	218.496	20.164	21.979	258	1	OK	22/08/2023	14:06:28.523	218.496	20.571	OK	22/08/2023	14:06:28.523	218.496	1019	OK	22/08/2023	14:06:28.327	218.3	22.872	42.944	182	1	OK	22/08/2023	14:06:28.098	218.071	20.571	OK			
22/08/2023	14:06:29.790	219.763	18.651	22.714	103	0	OK	22/08/2023	14:06:29.790	219.763	20.571	OK	22/08/2023	14:06:29.790	219.763	1019	OK	22/08/2023	14:06:29.131	219.105	19.903	42.823	231	1	OK	22/08/2023	14:06:29.524	219.497	20.17	21.975	258	1	OK	22/08/2023	14:06:29.524	219.497	20.572	OK	22/08/2023	14:06:29.524	219.497	1019	OK	22/08/2023	14:06:29.329	219.302	22.881	42.942	182	1	OK	22/08/2023	14:06:29.097	219.07	20.572	OK			
22/08/2023	14:06:30.793	220.766	18.635	22.724	103	1	OK	22/08/2023	14:06:30.793	220.766	20.57	OK	22/08/2023	14:06:30.793	220.766	1019	OK	22/08/2023	14:06:30.132	220.106	19.922	42.819	231	1	OK	22/08/2023	14:06:30.525	220.498	20.166	21.978	258	1	OK	22/08/2023	14:06:30.525	220.498	20.571	OK	22/08/2023	14:06:30.525	220.498	1019	OK	22/08/2023	14:06:30.329	220.302	22.872	42.944	182	1	OK	22/08/2023	14:06:30.097	220.07	20.572	OK			
