Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
21/08/2023	15:11:46.071	205.089	17.086	23.782	206	1	OK	21/08/2023	15:11:46.071	205.089	20.249	OK	21/08/2023	15:11:46.071	205.089	1020	OK	21/08/2023	15:11:46.361	205.379	18.5	43.115	152	1	OK	21/08/2023	15:11:45.983	205.002	19.862	22.189	225	1	OK	21/08/2023	15:11:45.983	205.002	20.249	OK	21/08/2023	15:11:45.983	205.002	1020	OK	21/08/2023	15:11:46.164	205.183	22.771	42.965	196	0	OK	21/08/2023	15:11:46.555	205.573	20.25	OK			
21/08/2023	15:11:47.071	206.089	17.073	23.79	207	1	OK	21/08/2023	15:11:47.071	206.089	20.252	OK	21/08/2023	15:11:47.071	206.089	1020	OK	21/08/2023	15:11:47.362	206.38	18.471	43.121	152	0	OK	21/08/2023	15:11:46.983	206.001	19.863	22.188	225	1	OK	21/08/2023	15:11:46.983	206.001	20.25	OK	21/08/2023	15:11:46.983	206.001	1020	OK	21/08/2023	15:11:47.165	206.183	22.79	42.961	197	1	OK	21/08/2023	15:11:47.557	206.575	20.254	OK			
21/08/2023	15:11:48.073	207.092	17.069	23.793	206	1	OK	21/08/2023	15:11:48.073	207.092	20.254	OK	21/08/2023	15:11:48.073	207.092	1020	OK	21/08/2023	15:11:48.362	207.381	18.5	43.115	152	0	OK	21/08/2023	15:11:47.983	207.002	19.877	22.18	225	1	OK	21/08/2023	15:11:47.983	207.002	20.254	OK	21/08/2023	15:11:47.983	207.002	1020	OK	21/08/2023	15:11:48.164	207.182	22.785	42.962	197	0	OK	21/08/2023	15:11:48.557	207.575	20.256	OK			
21/08/2023	15:11:49.074	208.092	17.055	23.803	207	1	OK	21/08/2023	15:11:49.074	208.092	20.258	OK	21/08/2023	15:11:49.074	208.092	1020	OK	21/08/2023	15:11:49.362	208.38	18.471	43.121	152	0	OK	21/08/2023	15:11:48.984	208.002	19.858	22.19	225	1	OK	21/08/2023	15:11:48.984	208.002	20.258	OK	21/08/2023	15:11:48.984	208.002	1020	OK	21/08/2023	15:11:49.164	208.182	22.79	42.961	197	1	OK	21/08/2023	15:11:49.559	208.577	20.259	OK			
21/08/2023	15:11:50.071	209.09	17.054	23.803	207	1	OK	21/08/2023	15:11:50.071	209.09	20.26	OK	21/08/2023	15:11:50.071	209.09	1020	OK	21/08/2023	15:11:50.357	209.375	18.495	43.116	152	1	OK	21/08/2023	15:11:49.984	209.003	19.876	22.18	225	1	OK	21/08/2023	15:11:49.984	209.003	20.26	OK	21/08/2023	15:11:49.984	209.003	1020	OK	21/08/2023	15:11:50.161	209.179	22.799	42.959	197	0	OK	21/08/2023	15:11:50.551	209.569	20.262	OK			
21/08/2023	15:11:51.075	210.093	17.044	23.809	207	1	OK	21/08/2023	15:11:51.075	210.093	20.263	OK	21/08/2023	15:11:51.075	210.093	1020	OK	21/08/2023	15:11:51.364	210.382	18.467	43.122	152	1	OK	21/08/2023	15:11:50.986	210.004	19.864	22.186	225	1	OK	21/08/2023	15:11:50.986	210.004	20.263	OK	21/08/2023	15:11:50.986	210.004	1020	OK	21/08/2023	15:11:51.167	210.185	22.775	42.964	197	1	OK	21/08/2023	15:11:51.558	210.576	20.264	OK			
21/08/2023	15:11:52.077	211.095	17.044	23.809	207	1	OK	21/08/2023	15:11:52.077	211.095	20.264	OK	21/08/2023	15:11:52.077	211.095	1020	OK	21/08/2023	15:11:52.363	211.381	18.481	43.119	152	1	OK	21/08/2023	15:11:51.987	211.005	19.871	22.182	225	1	OK	21/08/2023	15:11:51.987	211.005	20.264	OK	21/08/2023	15:11:51.987	211.005	1020	OK	21/08/2023	15:11:52.167	211.185	22.78	42.963	197	1	OK	21/08/2023	15:11:52.557	211.575	20.264	OK			
21/08/2023	15:11:53.075	212.093	17.059	23.799	207	1	OK	21/08/2023	15:11:53.075	212.093	20.263	OK	21/08/2023	15:11:53.075	212.093	1020	OK	21/08/2023	15:11:53.359	212.378	18.486	43.118	152	1	OK	21/08/2023	15:11:52.986	212.004	19.862	22.187	225	1	OK	21/08/2023	15:11:52.986	212.004	20.263	OK	21/08/2023	15:11:52.986	212.004	1020	OK	21/08/2023	15:11:53.165	212.183	22.775	42.964	197	1	OK	21/08/2023	15:11:53.555	212.573	20.261	OK			
21/08/2023	15:11:54.076	213.094	17.024	23.824	207	1	OK	21/08/2023	15:11:54.076	213.094	20.262	OK	21/08/2023	15:11:54.076	213.094	1020	OK	21/08/2023	15:11:54.361	213.379	18.471	43.121	152	0	OK	21/08/2023	15:11:53.988	213.006	19.867	22.185	225	1	OK	21/08/2023	15:11:53.988	213.006	20.262	OK	21/08/2023	15:11:53.988	213.006	1020	OK	21/08/2023	15:11:54.165	213.183	22.775	42.964	196	0	OK	21/08/2023	15:11:54.561	213.579	20.259	OK			
21/08/2023	15:11:55.079	214.098	17.033	23.818	207	1	OK	21/08/2023	15:11:55.079	214.098	20.26	OK	21/08/2023	15:11:55.079	214.098	1020	OK	21/08/2023	15:11:55.366	214.384	18.452	43.125	152	1	OK	21/08/2023	15:11:54.988	214.006	19.87	22.184	225	1	OK	21/08/2023	15:11:54.988	214.006	20.26	OK	21/08/2023	15:11:54.988	214.006	1020	OK	21/08/2023	15:11:55.170	214.188	22.771	42.965	196	0	OK	21/08/2023	15:11:55.561	214.579	20.258	OK			
21/08/2023	15:11:56.076	215.094	17.022	23.825	207	1	OK	21/08/2023	15:11:56.076	215.094	20.258	OK	21/08/2023	15:11:56.076	215.094	1020	OK	21/08/2023	15:11:56.362	215.38	18.467	43.122	152	1	OK	21/08/2023	15:11:55.988	215.007	19.864	22.187	225	1	OK	21/08/2023	15:11:55.988	215.007	20.258	OK	21/08/2023	15:11:55.988	215.007	1020	OK	21/08/2023	15:11:56.169	215.187	22.775	42.964	196	1	OK	21/08/2023	15:11:56.557	215.575	20.257	OK			
21/08/2023	15:11:57.079	216.097	17.025	23.824	207	1	OK	21/08/2023	15:11:57.079	216.097	20.257	OK	21/08/2023	15:11:57.079	216.097	1020	OK	21/08/2023	15:11:57.365	216.383	18.452	43.125	152	0	OK	21/08/2023	15:11:56.988	216.006	19.871	22.183	225	1	OK	21/08/2023	15:11:56.988	216.006	20.257	OK	21/08/2023	15:11:56.988	216.006	1020	OK	21/08/2023	15:11:57.170	216.188	22.795	42.96	197	0	OK	21/08/2023	15:11:57.558	216.576	20.257	OK			
21/08/2023	15:11:58.078	217.096	17.025	23.823	207	1	OK	21/08/2023	15:11:58.078	217.096	20.258	OK	21/08/2023	15:11:58.078	217.096	1020	OK	21/08/2023	15:11:58.366	217.384	18.476	43.12	152	1	OK	21/08/2023	15:11:57.989	217.007	19.87	22.183	225	1	OK	21/08/2023	15:11:57.989	217.007	20.258	OK	21/08/2023	15:11:57.989	217.007	1020	OK	21/08/2023	15:11:58.168	217.187	22.775	42.964	196	1	OK	21/08/2023	15:11:58.561	217.579	20.257	OK			
21/08/2023	15:11:59.080	218.098	17.03	23.82	207	1	OK	21/08/2023	15:11:59.080	218.098	20.257	OK	21/08/2023	15:11:59.080	218.098	1020	OK	21/08/2023	15:11:59.368	218.386	18.5	43.115	152	1	OK	21/08/2023	15:11:58.988	218.007	19.862	22.188	225	1	OK	21/08/2023	15:11:58.988	218.007	20.257	OK	21/08/2023	15:11:58.988	218.007	1020	OK	21/08/2023	15:11:59.172	218.19	22.761	42.967	196	0	OK	21/08/2023	15:11:59.562	218.58	20.257	OK			
21/08/2023	15:12:00.077	219.095	17.005	23.837	207	1	OK	21/08/2023	15:12:00.077	219.095	20.257	OK	21/08/2023	15:12:00.077	219.095	1020	OK	21/08/2023	15:12:00.364	219.382	18.486	43.118	152	1	OK	21/08/2023	15:11:59.988	219.007	19.878	22.179	225	1	OK	21/08/2023	15:11:59.988	219.007	20.258	OK	21/08/2023	15:11:59.988	219.007	1020	OK	21/08/2023	15:12:00.169	219.187	22.761	42.967	197	0	OK	21/08/2023	15:12:00.558	219.577	20.257	OK			
21/08/2023	15:12:01.078	220.097	17.004	23.838	207	1	OK	21/08/2023	15:12:01.078	220.097	20.255	OK	21/08/2023	15:12:01.078	220.097	1020	OK	21/08/2023	15:12:01.383	220.401	18.486	43.118	152	0	OK	21/08/2023	15:12:00.989	220.007	19.877	22.179	225	1	OK	21/08/2023	15:12:00.989	220.007	20.256	OK	21/08/2023	15:12:00.989	220.007	1020	OK	21/08/2023	15:12:01.170	220.189	22.771	42.965	196	0	OK	21/08/2023	15:12:01.578	220.596	20.256	OK			
21/08/2023	15:12:02.079	221.097	16.997	23.843	207	1	OK	21/08/2023	15:12:02.079	221.097	20.259	OK	21/08/2023	15:12:02.079	221.097	1020	OK	21/08/2023	15:12:02.383	221.401	18.438	43.128	152	1	OK	21/08/2023	15:12:01.989	221.007	19.877	22.179	225	1	OK	21/08/2023	15:12:01.989	221.007	20.258	OK	21/08/2023	15:12:01.989	221.007	1020	OK	21/08/2023	15:12:02.172	221.19	22.78	42.963	197	0	OK	21/08/2023	15:12:02.577	221.596	20.26	OK			
21/08/2023	15:12:03.082	222.1	16.998	23.842	207	1	OK	21/08/2023	15:12:03.082	222.1	20.26	OK	21/08/2023	15:12:03.082	222.1	1020	OK	21/08/2023	15:12:03.372	222.39	18.486	43.118	152	1	OK	21/08/2023	15:12:02.990	222.008	19.864	22.187	225	1	OK	21/08/2023	15:12:02.990	222.008	20.259	OK	21/08/2023	15:12:02.990	222.008	1020	OK	21/08/2023	15:12:03.175	222.193	22.766	42.966	197	0	OK	21/08/2023	15:12:03.566	222.584	20.26	OK			
21/08/2023	15:12:04.081	223.099	16.986	23.85	207	1	OK	21/08/2023	15:12:04.081	223.099	20.262	OK	21/08/2023	15:12:04.081	223.099	1020	OK	21/08/2023	15:12:04.388	223.406	18.49	43.117	152	1	OK	21/08/2023	15:12:03.991	223.009	19.871	22.182	225	1	OK	21/08/2023	15:12:03.991	223.009	20.262	OK	21/08/2023	15:12:03.991	223.009	1020	OK	21/08/2023	15:12:04.174	223.193	22.771	42.965	197	0	OK	21/08/2023	15:12:04.582	223.601	20.263	OK			
21/08/2023	15:12:05.079	224.097	16.992	23.846	207	1	OK	21/08/2023	15:12:05.079	224.097	20.261	OK	21/08/2023	15:12:05.079	224.097	1020	OK	21/08/2023	15:12:05.371	224.39	18.462	43.123	152	0	OK	21/08/2023	15:12:04.992	224.01	19.868	22.184	225	1	OK	21/08/2023	15:12:04.992	224.01	20.262	OK	21/08/2023	15:12:04.992	224.01	1020	OK	21/08/2023	15:12:05.172	224.19	22.761	42.967	197	0	OK	21/08/2023	15:12:05.565	224.583	20.26	OK			
21/08/2023	15:12:06.083	225.101	16.998	23.841	207	1	OK	21/08/2023	15:12:06.083	225.101	20.259	OK	21/08/2023	15:12:06.083	225.101	1020	OK	21/08/2023	15:12:06.370	225.388	18.452	43.125	152	0	OK	21/08/2023	15:12:05.991	225.009	19.857	22.191	225	1	OK	21/08/2023	15:12:05.991	225.009	20.259	OK	21/08/2023	15:12:05.991	225.009	1020	OK	21/08/2023	15:12:06.172	225.19	22.785	42.962	196	0	OK	21/08/2023	15:12:06.565	225.583	20.258	OK			
21/08/2023	15:12:07.080	226.098	16.978	23.856	207	1	OK	21/08/2023	15:12:07.080	226.098	20.259	OK	21/08/2023	15:12:07.080	226.098	1020	OK	21/08/2023	15:12:07.369	226.388	18.448	43.126	152	0	OK	21/08/2023	15:12:06.991	226.009	19.874	22.181	225	1	OK	21/08/2023	15:12:06.991	226.009	20.259	OK	21/08/2023	15:12:06.991	226.009	1020	OK	21/08/2023	15:12:07.171	226.189	22.775	42.964	196	0	OK	21/08/2023	15:12:07.563	226.582	20.257	OK			
21/08/2023	15:12:08.083	227.101	16.978	23.856	207	1	OK	21/08/2023	15:12:08.083	227.101	20.257	OK	21/08/2023	15:12:08.083	227.101	1020	OK	21/08/2023	15:12:08.370	227.388	18.476	43.12	152	1	OK	21/08/2023	15:12:07.991	227.009	19.876	22.18	225	1	OK	21/08/2023	15:12:07.991	227.009	20.257	OK	21/08/2023	15:12:07.991	227.009	1020	OK	21/08/2023	15:12:08.175	227.193	22.775	42.964	196	0	OK	21/08/2023	15:12:08.565	227.583	20.258	OK			
21/08/2023	15:12:09.084	228.102	16.965	23.864	207	1	OK	21/08/2023	15:12:09.084	228.102	20.259	OK	21/08/2023	15:12:09.084	228.102	1020	OK	21/08/2023	15:12:09.388	228.406	18.49	43.117	152	1	OK	21/08/2023	15:12:08.991	228.009	19.863	22.187	225	1	OK	21/08/2023	15:12:08.991	228.009	20.259	OK	21/08/2023	15:12:08.991	228.009	1020	OK	21/08/2023	15:12:09.177	228.195	22.761	42.967	197	0	OK	21/08/2023	15:12:09.581	228.599	20.261	OK			
21/08/2023	15:12:10.084	229.103	16.967	23.863	207	1	OK	21/08/2023	15:12:10.084	229.103	20.263	OK	21/08/2023	15:12:10.084	229.103	1020	OK	21/08/2023	15:12:10.373	229.391	18.486	43.118	152	1	OK	21/08/2023	15:12:09.991	229.01	19.853	22.192	225	1	OK	21/08/2023	15:12:09.991	229.01	20.263	OK	21/08/2023	15:12:09.991	229.01	1020	OK	21/08/2023	15:12:10.177	229.195	22.775	42.964	196	0	OK	21/08/2023	15:12:10.563	229.581	20.263	OK			
21/08/2023	15:12:11.085	230.104	16.956	23.872	207	1	OK	21/08/2023	15:12:11.085	230.104	20.264	OK	21/08/2023	15:12:11.085	230.104	1019	OK	21/08/2023	15:12:11.374	230.392	18.481	43.119	152	0	OK	21/08/2023	15:12:10.992	230.01	19.87	22.183	225	1	OK	21/08/2023	15:12:10.992	230.01	20.264	OK	21/08/2023	15:12:10.992	230.01	1020	OK	21/08/2023	15:12:11.176	230.194	22.785	42.962	196	0	OK	21/08/2023	15:12:11.567	230.585	20.265	OK			
21/08/2023	15:12:12.086	231.105	16.956	23.871	207	1	OK	21/08/2023	15:12:12.086	231.105	20.264	OK	21/08/2023	15:12:12.086	231.105	1020	OK	21/08/2023	15:12:12.375	231.393	18.457	43.124	152	0	OK	21/08/2023	15:12:11.993	231.012	19.875	22.18	225	1	OK	21/08/2023	15:12:11.993	231.012	20.264	OK	21/08/2023	15:12:11.993	231.012	1020	OK	21/08/2023	15:12:12.180	231.198	22.78	42.963	196	0	OK	21/08/2023	15:12:12.570	231.588	20.263	OK			
21/08/2023	15:12:13.087	232.105	16.952	23.874	207	1	OK	21/08/2023	15:12:13.087	232.105	20.262	OK	21/08/2023	15:12:13.087	232.105	1020	OK	21/08/2023	15:12:13.373	232.391	18.476	43.12	152	0	OK	21/08/2023	15:12:12.993	232.012	19.874	22.181	225	1	OK	21/08/2023	15:12:12.993	232.012	20.262	OK	21/08/2023	15:12:12.993	232.012	1020	OK	21/08/2023	15:12:13.178	232.196	22.804	42.958	196	0	OK	21/08/2023	15:12:13.567	232.585	20.262	OK			
21/08/2023	15:12:14.087	233.105	16.961	23.868	207	1	OK	21/08/2023	15:12:14.087	233.105	20.262	OK	21/08/2023	15:12:14.087	233.105	1020	OK	21/08/2023	15:12:14.373	233.391	18.51	43.113	152	0	OK	21/08/2023	15:12:13.992	233.01	19.881	22.177	225	1	OK	21/08/2023	15:12:13.992	233.01	20.262	OK	21/08/2023	15:12:13.992	233.01	1020	OK	21/08/2023	15:12:14.179	233.197	22.775	42.964	196	0	OK	21/08/2023	15:12:14.566	233.584	20.262	OK			
21/08/2023	15:12:15.086	234.104	16.95	23.876	207	1	OK	21/08/2023	15:12:15.086	234.104	20.261	OK	21/08/2023	15:12:15.086	234.104	1020	OK	21/08/2023	15:12:15.373	234.391	18.5	43.115	152	0	OK	21/08/2023	15:12:14.991	234.009	19.875	22.181	225	1	OK	21/08/2023	15:12:14.991	234.009	20.261	OK	21/08/2023	15:12:14.991	234.009	1020	OK	21/08/2023	15:12:15.176	234.194	22.78	42.963	196	0	OK	21/08/2023	15:12:15.566	234.585	20.261	OK			
21/08/2023	15:12:16.086	235.104	16.951	23.875	207	1	OK	21/08/2023	15:12:16.086	235.104	20.263	OK	21/08/2023	15:12:16.086	235.104	1020	OK	21/08/2023	15:12:16.374	235.392	18.476	43.12	152	0	OK	21/08/2023	15:12:15.992	235.01	19.874	22.182	225	1	OK	21/08/2023	15:12:15.992	235.01	20.262	OK	21/08/2023	15:12:15.992	235.01	1019	OK	21/08/2023	15:12:16.177	235.196	22.795	42.96	197	0	OK	21/08/2023	15:12:16.569	235.588	20.262	OK			
21/08/2023	15:12:17.086	236.104	16.945	23.879	207	1	OK	21/08/2023	15:12:17.086	236.104	20.262	OK	21/08/2023	15:12:17.086	236.104	1020	OK	21/08/2023	15:12:17.375	236.393	18.476	43.12	152	1	OK	21/08/2023	15:12:16.993	236.011	19.863	22.187	225	1	OK	21/08/2023	15:12:16.993	236.011	20.262	OK	21/08/2023	15:12:16.993	236.011	1020	OK	21/08/2023	15:12:17.179	236.197	22.78	42.963	196	1	OK	21/08/2023	15:12:17.569	236.587	20.263	OK			
21/08/2023	15:12:18.086	237.104	16.935	23.886	207	1	OK	21/08/2023	15:12:18.086	237.104	20.263	OK	21/08/2023	15:12:18.086	237.104	1020	OK	21/08/2023	15:12:18.373	237.392	18.471	43.121	152	0	OK	21/08/2023	15:12:17.991	237.009	19.864	22.186	225	1	OK	21/08/2023	15:12:17.991	237.009	20.263	OK	21/08/2023	15:12:17.991	237.009	1020	OK	21/08/2023	15:12:18.176	237.194	22.819	42.955	197	0	OK	21/08/2023	15:12:18.567	237.585	20.264	OK			
21/08/2023	15:12:19.086	238.104	16.932	23.888	207	1	OK	21/08/2023	15:12:19.086	238.104	20.265	OK	21/08/2023	15:12:19.086	238.104	1020	OK	21/08/2023	15:12:19.371	238.39	18.476	43.12	152	0	OK	21/08/2023	15:12:18.991	238.009	19.878	22.178	225	1	OK	21/08/2023	15:12:18.991	238.009	20.265	OK	21/08/2023	15:12:18.991	238.009	1020	OK	21/08/2023	15:12:19.176	238.194	22.804	42.958	196	0	OK	21/08/2023	15:12:19.565	238.583	20.266	OK			
21/08/2023	15:12:20.088	239.106	16.924	23.893	207	1	OK	21/08/2023	15:12:20.088	239.106	20.264	OK	21/08/2023	15:12:20.088	239.106	1020	OK	21/08/2023	15:12:20.374	239.392	18.476	43.12	152	1	OK	21/08/2023	15:12:19.992	239.01	19.879	22.177	225	1	OK	21/08/2023	15:12:19.992	239.01	20.264	OK	21/08/2023	15:12:19.992	239.01	1020	OK	21/08/2023	15:12:20.178	239.196	22.804	42.958	196	1	OK	21/08/2023	15:12:20.568	239.586	20.263	OK			
21/08/2023	15:12:21.086	240.104	16.917	23.899	207	1	OK	21/08/2023	15:12:21.086	240.104	20.261	OK	21/08/2023	15:12:21.086	240.104	1020	OK	21/08/2023	15:12:21.373	240.391	18.471	43.121	152	1	OK	21/08/2023	15:12:20.992	240.01	19.873	22.181	225	1	OK	21/08/2023	15:12:20.992	240.01	20.262	OK	21/08/2023	15:12:20.992	240.01	1020	OK	21/08/2023	15:12:21.176	240.195	22.79	42.961	196	0	OK	21/08/2023	15:12:21.567	240.585	20.262	OK			
21/08/2023	15:12:22.086	241.104	16.916	23.899	207	1	OK	21/08/2023	15:12:22.086	241.104	20.262	OK	21/08/2023	15:12:22.086	241.104	1020	OK	21/08/2023	15:12:22.369	241.388	18.443	43.127	152	1	OK	21/08/2023	15:12:21.991	241.009	19.872	22.182	225	1	OK	21/08/2023	15:12:21.991	241.009	20.262	OK	21/08/2023	15:12:21.991	241.009	1020	OK	21/08/2023	15:12:22.174	241.192	22.799	42.959	196	1	OK	21/08/2023	15:12:22.564	241.583	20.262	OK			
21/08/2023	15:12:23.088	242.106	16.915	23.9	207	1	OK	21/08/2023	15:12:23.088	242.106	20.263	OK	21/08/2023	15:12:23.088	242.106	1020	OK	21/08/2023	15:12:23.376	242.394	18.457	43.124	152	1	OK	21/08/2023	15:12:22.992	242.01	19.862	22.188	225	1	OK	21/08/2023	15:12:22.992	242.01	20.263	OK	21/08/2023	15:12:22.992	242.01	1020	OK	21/08/2023	15:12:23.180	242.198	22.78	42.963	196	0	OK	21/08/2023	15:12:23.570	242.588	20.265	OK			
21/08/2023	15:12:24.089	243.107	16.915	23.9	207	1	OK	21/08/2023	15:12:24.089	243.107	20.265	OK	21/08/2023	15:12:24.089	243.107	1020	OK	21/08/2023	15:12:24.377	243.395	18.471	43.121	152	1	OK	21/08/2023	15:12:23.994	243.012	19.873	22.181	225	1	OK	21/08/2023	15:12:23.994	243.012	20.265	OK	21/08/2023	15:12:23.994	243.012	1020	OK	21/08/2023	15:12:24.179	243.197	22.785	42.962	196	1	OK	21/08/2023	15:12:24.572	243.59	20.264	OK			
21/08/2023	15:12:25.090	244.108	16.915	23.9	207	1	OK	21/08/2023	15:12:25.090	244.108	20.263	OK	21/08/2023	15:12:25.090	244.108	1020	OK	21/08/2023	15:12:25.377	244.395	18.495	43.116	152	1	OK	21/08/2023	15:12:24.995	244.013	19.867	22.185	225	1	OK	21/08/2023	15:12:24.995	244.013	20.263	OK	21/08/2023	15:12:24.995	244.013	1020	OK	21/08/2023	15:12:25.178	244.196	22.775	42.964	196	1	OK	21/08/2023	15:12:25.588	244.606	20.264	OK			
21/08/2023	15:12:26.089	245.107	16.905	23.907	207	1	OK	21/08/2023	15:12:26.089	245.107	20.266	OK	21/08/2023	15:12:26.089	245.107	1020	OK	21/08/2023	15:12:26.378	245.396	18.481	43.119	152	1	OK	21/08/2023	15:12:25.994	245.012	19.882	22.176	225	1	OK	21/08/2023	15:12:25.994	245.012	20.266	OK	21/08/2023	15:12:25.994	245.012	1020	OK	21/08/2023	15:12:26.180	245.198	22.771	42.965	196	1	OK	21/08/2023	15:12:26.573	245.591	20.266	OK			
21/08/2023	15:12:27.089	246.107	16.91	23.903	207	1	OK	21/08/2023	15:12:27.089	246.107	20.265	OK	21/08/2023	15:12:27.089	246.107	1020	OK	21/08/2023	15:12:27.378	246.396	18.471	43.121	152	1	OK	21/08/2023	15:12:26.992	246.01	19.87	22.182	225	1	OK	21/08/2023	15:12:26.992	246.01	20.265	OK	21/08/2023	15:12:26.992	246.01	1020	OK	21/08/2023	15:12:27.183	246.201	22.785	42.962	196	1	OK	21/08/2023	15:12:27.572	246.59	20.266	OK			
21/08/2023	15:12:28.089	247.107	16.902	23.908	207	1	OK	21/08/2023	15:12:28.089	247.107	20.267	OK	21/08/2023	15:12:28.089	247.107	1020	OK	21/08/2023	15:12:28.379	247.397	18.462	43.123	152	1	OK	21/08/2023	15:12:27.993	247.011	19.87	22.183	225	1	OK	21/08/2023	15:12:27.993	247.011	20.267	OK	21/08/2023	15:12:27.993	247.011	1020	OK	21/08/2023	15:12:28.181	247.199	22.785	42.962	196	1	OK	21/08/2023	15:12:28.572	247.59	20.267	OK			
21/08/2023	15:12:29.089	248.108	16.887	23.918	207	1	OK	21/08/2023	15:12:29.089	248.108	20.266	OK	21/08/2023	15:12:29.089	248.108	1020	OK	21/08/2023	15:12:29.380	248.398	18.495	43.116	152	1	OK	21/08/2023	15:12:28.994	248.013	19.871	22.183	225	1	OK	21/08/2023	15:12:28.994	248.013	20.266	OK	21/08/2023	15:12:28.994	248.013	1020	OK	21/08/2023	15:12:29.182	248.2	22.775	42.964	196	0	OK	21/08/2023	15:12:29.574	248.592	20.266	OK			
21/08/2023	15:12:30.089	249.107	16.892	23.915	207	1	OK	21/08/2023	15:12:30.089	249.107	20.267	OK	21/08/2023	15:12:30.089	249.107	1020	OK	21/08/2023	15:12:30.374	249.392	18.457	43.124	152	1	OK	21/08/2023	15:12:29.995	249.013	19.856	22.191	225	1	OK	21/08/2023	15:12:29.995	249.013	20.267	OK	21/08/2023	15:12:29.995	249.013	1020	OK	21/08/2023	15:12:30.179	249.197	22.751	42.969	196	1	OK	21/08/2023	15:12:30.567	249.585	20.267	OK			
21/08/2023	15:12:31.089	250.107	16.896	23.912	207	1	OK	21/08/2023	15:12:31.089	250.107	20.268	OK	21/08/2023	15:12:31.089	250.107	1020	OK	21/08/2023	15:12:31.380	250.399	18.462	43.123	152	0	OK	21/08/2023	15:12:30.994	250.012	19.87	22.183	225	1	OK	21/08/2023	15:12:30.994	250.012	20.268	OK	21/08/2023	15:12:30.994	250.012	1020	OK	21/08/2023	15:12:31.183	250.201	22.78	42.963	196	1	OK	21/08/2023	15:12:31.575	250.593	20.268	OK			
21/08/2023	15:12:32.089	251.107	16.891	23.917	208	1	OK	21/08/2023	15:12:32.089	251.107	20.267	OK	21/08/2023	15:12:32.089	251.107	1019	OK	21/08/2023	15:12:32.376	251.394	18.505	43.114	152	1	OK	21/08/2023	15:12:31.993	251.011	19.862	22.187	225	1	OK	21/08/2023	15:12:31.993	251.011	20.267	OK	21/08/2023	15:12:31.993	251.011	1020	OK	21/08/2023	15:12:32.180	251.198	22.799	42.959	196	0	OK	21/08/2023	15:12:32.569	251.588	20.266	OK			
21/08/2023	15:12:33.090	252.108	16.89	23.917	208	1	OK	21/08/2023	15:12:33.090	252.108	20.266	OK	21/08/2023	15:12:33.090	252.108	1020	OK	21/08/2023	15:12:33.377	252.395	18.495	43.116	152	0	OK	21/08/2023	15:12:32.996	252.015	19.86	22.187	225	1	OK	21/08/2023	15:12:32.996	252.015	20.267	OK	21/08/2023	15:12:32.996	252.015	1020	OK	21/08/2023	15:12:33.181	252.199	22.79	42.961	196	1	OK	21/08/2023	15:12:33.572	252.59	20.267	OK			
