Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
31/08/2023	11:15:26.772	44.43	19.247	22.942	179	1	OK	31/08/2023	11:15:26.772	44.43	15.762	OK	31/08/2023	11:15:26.772	44.43	1018	OK	31/08/2023	11:15:26.566	44.223	14.617	43.942	207	0	OK	31/08/2023	11:15:26.870	44.528	20.032	22.646	225	1	OK	31/08/2023	11:15:26.870	44.528	15.762	OK	31/08/2023	11:15:26.870	44.528	1018	OK	31/08/2023	11:15:26.368	44.026	18.377	43.897	272	0	OK	31/08/2023	11:15:26.760	44.418	15.762	OK			
31/08/2023	11:15:27.774	45.432	19.235	22.949	180	1	OK	31/08/2023	11:15:27.774	45.432	15.764	OK	31/08/2023	11:15:27.774	45.432	1018	OK	31/08/2023	11:15:27.566	45.224	14.621	43.941	207	0	OK	31/08/2023	11:15:27.873	45.531	20.033	22.646	225	1	OK	31/08/2023	11:15:27.873	45.531	15.764	OK	31/08/2023	11:15:27.873	45.531	1018	OK	31/08/2023	11:15:27.369	45.026	18.377	43.897	272	0	OK	31/08/2023	11:15:27.761	45.419	15.764	OK			
31/08/2023	11:15:28.771	46.429	19.226	22.955	180	1	OK	31/08/2023	11:15:28.771	46.429	15.764	OK	31/08/2023	11:15:28.771	46.429	1018	OK	31/08/2023	11:15:28.564	46.221	14.617	43.942	207	0	OK	31/08/2023	11:15:28.869	46.527	20.043	22.639	225	1	OK	31/08/2023	11:15:28.869	46.527	15.764	OK	31/08/2023	11:15:28.869	46.527	1018	OK	31/08/2023	11:15:28.368	46.026	18.368	43.899	272	0	OK	31/08/2023	11:15:28.758	46.416	15.764	OK			
31/08/2023	11:15:29.772	47.43	19.233	22.951	180	1	OK	31/08/2023	11:15:29.772	47.43	15.762	OK	31/08/2023	11:15:29.772	47.43	1018	OK	31/08/2023	11:15:29.563	47.221	14.617	43.942	207	0	OK	31/08/2023	11:15:29.869	47.527	20.04	22.642	225	1	OK	31/08/2023	11:15:29.869	47.527	15.762	OK	31/08/2023	11:15:29.869	47.527	1018	OK	31/08/2023	11:15:29.368	47.026	18.391	43.894	273	0	OK	31/08/2023	11:15:29.757	47.415	15.762	OK			
31/08/2023	11:15:30.772	48.43	19.212	22.964	180	1	OK	31/08/2023	11:15:30.772	48.43	15.761	OK	31/08/2023	11:15:30.772	48.43	1018	OK	31/08/2023	11:15:30.563	48.221	14.617	43.942	207	0	OK	31/08/2023	11:15:30.870	48.528	20.036	22.644	225	1	OK	31/08/2023	11:15:30.870	48.528	15.761	OK	31/08/2023	11:15:30.870	48.528	1018	OK	31/08/2023	11:15:30.368	48.026	18.368	43.899	273	0	OK	31/08/2023	11:15:30.758	48.416	15.761	OK			
31/08/2023	11:15:31.772	49.429	19.203	22.969	180	1	OK	31/08/2023	11:15:31.772	49.429	15.759	OK	31/08/2023	11:15:31.772	49.429	1018	OK	31/08/2023	11:15:31.563	49.22	14.598	43.946	207	0	OK	31/08/2023	11:15:31.869	49.527	20.035	22.645	225	1	OK	31/08/2023	11:15:31.869	49.527	15.758	OK	31/08/2023	11:15:31.869	49.527	1018	OK	31/08/2023	11:15:31.368	49.026	18.377	43.897	273	0	OK	31/08/2023	11:15:31.757	49.415	15.759	OK			
31/08/2023	11:15:32.772	50.43	19.212	22.965	180	0	OK	31/08/2023	11:15:32.772	50.43	15.755	OK	31/08/2023	11:15:32.772	50.43	1018	OK	31/08/2023	11:15:32.565	50.222	14.612	43.943	207	0	OK	31/08/2023	11:15:32.870	50.527	20.03	22.648	225	1	OK	31/08/2023	11:15:32.870	50.527	15.754	OK	31/08/2023	11:15:32.870	50.527	1018	OK	31/08/2023	11:15:32.369	50.027	18.391	43.894	273	0	OK	31/08/2023	11:15:32.759	50.417	15.755	OK			
31/08/2023	11:15:33.777	51.435	19.205	22.97	180	1	OK	31/08/2023	11:15:33.777	51.435	15.75	OK	31/08/2023	11:15:33.777	51.435	1018	OK	31/08/2023	11:15:33.566	51.224	14.617	43.942	207	0	OK	31/08/2023	11:15:33.877	51.535	20.036	22.646	225	1	OK	31/08/2023	11:15:33.877	51.535	15.748	OK	31/08/2023	11:15:33.877	51.535	1018	OK	31/08/2023	11:15:33.369	51.026	18.405	43.891	273	0	OK	31/08/2023	11:15:33.762	51.42	15.75	OK			
31/08/2023	11:15:34.773	52.431	19.196	22.975	180	1	OK	31/08/2023	11:15:34.773	52.431	15.747	OK	31/08/2023	11:15:34.773	52.431	1018	OK	31/08/2023	11:15:34.564	52.222	14.635	43.938	207	0	OK	31/08/2023	11:15:34.869	52.527	20.04	22.643	225	1	OK	31/08/2023	11:15:34.869	52.527	15.746	OK	31/08/2023	11:15:34.869	52.527	1018	OK	31/08/2023	11:15:34.369	52.027	18.414	43.889	273	0	OK	31/08/2023	11:15:34.758	52.416	15.747	OK			
31/08/2023	11:15:35.776	53.434	19.193	22.977	180	1	OK	31/08/2023	11:15:35.776	53.434	15.741	OK	31/08/2023	11:15:35.776	53.434	1018	OK	31/08/2023	11:15:35.566	53.223	14.612	43.943	207	0	OK	31/08/2023	11:15:35.871	53.529	20.049	22.639	225	1	OK	31/08/2023	11:15:35.871	53.529	15.741	OK	31/08/2023	11:15:35.871	53.529	1018	OK	31/08/2023	11:15:35.369	53.027	18.391	43.894	273	0	OK	31/08/2023	11:15:35.761	53.419	15.741	OK			
31/08/2023	11:15:36.776	54.434	19.196	22.976	180	1	OK	31/08/2023	11:15:36.776	54.434	15.74	OK	31/08/2023	11:15:36.776	54.434	1018	OK	31/08/2023	11:15:36.565	54.223	14.626	43.94	207	0	OK	31/08/2023	11:15:36.872	54.53	20.042	22.643	225	1	OK	31/08/2023	11:15:36.872	54.53	15.739	OK	31/08/2023	11:15:36.872	54.53	1018	OK	31/08/2023	11:15:36.369	54.027	18.395	43.893	273	0	OK	31/08/2023	11:15:36.763	54.421	15.74	OK			
31/08/2023	11:15:37.781	55.439	19.17	22.992	180	1	OK	31/08/2023	11:15:37.781	55.439	15.738	OK	31/08/2023	11:15:37.781	55.439	1018	OK	31/08/2023	11:15:37.570	55.228	14.594	43.947	207	1	OK	31/08/2023	11:15:37.879	55.537	20.041	22.644	225	1	OK	31/08/2023	11:15:37.879	55.537	15.737	OK	31/08/2023	11:15:37.879	55.537	1018	OK	31/08/2023	11:15:37.373	55.031	18.395	43.893	273	0	OK	31/08/2023	11:15:37.767	55.425	15.738	OK			
31/08/2023	11:15:38.779	56.437	19.176	22.988	180	1	OK	31/08/2023	11:15:38.779	56.437	15.737	OK	31/08/2023	11:15:38.779	56.437	1018	OK	31/08/2023	11:15:38.567	56.225	14.612	43.943	207	0	OK	31/08/2023	11:15:38.877	56.535	20.044	22.643	225	1	OK	31/08/2023	11:15:38.877	56.535	15.736	OK	31/08/2023	11:15:38.877	56.535	1018	OK	31/08/2023	11:15:38.371	56.029	18.4	43.892	273	0	OK	31/08/2023	11:15:38.762	56.42	15.737	OK			
31/08/2023	11:15:39.779	57.437	19.175	22.991	180	1	OK	31/08/2023	11:15:39.779	57.437	15.733	OK	31/08/2023	11:15:39.779	57.437	1018	OK	31/08/2023	11:15:39.570	57.227	14.64	43.937	207	0	OK	31/08/2023	11:15:39.874	57.532	20.041	22.645	225	1	OK	31/08/2023	11:15:39.874	57.532	15.733	OK	31/08/2023	11:15:39.874	57.532	1018	OK	31/08/2023	11:15:39.374	57.032	18.391	43.894	273	0	OK	31/08/2023	11:15:39.765	57.423	15.733	OK			
31/08/2023	11:15:40.779	58.437	19.162	22.998	180	1	OK	31/08/2023	11:15:40.779	58.437	15.73	OK	31/08/2023	11:15:40.779	58.437	1018	OK	31/08/2023	11:15:40.571	58.229	14.626	43.94	207	1	OK	31/08/2023	11:15:40.876	58.534	20.035	22.648	225	1	OK	31/08/2023	11:15:40.876	58.534	15.73	OK	31/08/2023	11:15:40.876	58.534	1018	OK	31/08/2023	11:15:40.373	58.031	18.372	43.898	273	0	OK	31/08/2023	11:15:40.765	58.423	15.73	OK			
31/08/2023	11:15:41.779	59.437	19.171	22.992	180	1	OK	31/08/2023	11:15:41.779	59.437	15.728	OK	31/08/2023	11:15:41.779	59.437	1018	OK	31/08/2023	11:15:41.568	59.226	14.617	43.942	207	1	OK	31/08/2023	11:15:41.878	59.536	20.047	22.642	225	1	OK	31/08/2023	11:15:41.878	59.536	15.728	OK	31/08/2023	11:15:41.878	59.536	1018	OK	31/08/2023	11:15:41.373	59.031	18.381	43.896	273	1	OK	31/08/2023	11:15:41.766	59.423	15.728	OK			
31/08/2023	11:15:42.779	60.437	19.158	23.001	180	1	OK	31/08/2023	11:15:42.779	60.437	15.727	OK	31/08/2023	11:15:42.779	60.437	1018	OK	31/08/2023	11:15:42.571	60.229	14.635	43.938	207	1	OK	31/08/2023	11:15:42.877	60.535	20.06	22.634	225	1	OK	31/08/2023	11:15:42.877	60.535	15.727	OK	31/08/2023	11:15:42.877	60.535	1018	OK	31/08/2023	11:15:42.374	60.031	18.368	43.899	273	0	OK	31/08/2023	11:15:42.765	60.423	15.727	OK			
31/08/2023	11:15:43.779	61.436	19.152	23.005	180	1	OK	31/08/2023	11:15:43.779	61.436	15.726	OK	31/08/2023	11:15:43.779	61.436	1018	OK	31/08/2023	11:15:43.570	61.228	14.649	43.935	207	1	OK	31/08/2023	11:15:43.876	61.534	20.043	22.645	225	1	OK	31/08/2023	11:15:43.876	61.534	15.726	OK	31/08/2023	11:15:43.876	61.534	1018	OK	31/08/2023	11:15:43.372	61.03	18.391	43.894	273	1	OK	31/08/2023	11:15:43.766	61.423	15.726	OK			
31/08/2023	11:15:44.777	62.435	19.148	23.007	180	1	OK	31/08/2023	11:15:44.777	62.435	15.725	OK	31/08/2023	11:15:44.777	62.435	1018	OK	31/08/2023	11:15:44.569	62.227	14.608	43.944	207	1	OK	31/08/2023	11:15:44.872	62.53	20.057	22.636	225	1	OK	31/08/2023	11:15:44.872	62.53	15.725	OK	31/08/2023	11:15:44.872	62.53	1018	OK	31/08/2023	11:15:44.372	62.03	18.386	43.895	273	1	OK	31/08/2023	11:15:44.763	62.421	15.725	OK			
31/08/2023	11:15:45.777	63.435	19.116	23.027	180	1	OK	31/08/2023	11:15:45.777	63.435	15.725	OK	31/08/2023	11:15:45.777	63.435	1018	OK	31/08/2023	11:15:45.571	63.229	14.617	43.942	207	0	OK	31/08/2023	11:15:45.873	63.531	20.035	22.648	225	1	OK	31/08/2023	11:15:45.873	63.531	15.725	OK	31/08/2023	11:15:45.873	63.531	1018	OK	31/08/2023	11:15:45.372	63.03	18.368	43.899	273	0	OK	31/08/2023	11:15:45.764	63.422	15.725	OK			
31/08/2023	11:15:46.778	64.436	19.123	23.023	180	1	OK	31/08/2023	11:15:46.778	64.436	15.727	OK	31/08/2023	11:15:46.778	64.436	1018	OK	31/08/2023	11:15:46.570	64.228	14.617	43.942	207	0	OK	31/08/2023	11:15:46.875	64.533	20.034	22.65	225	1	OK	31/08/2023	11:15:46.875	64.533	15.727	OK	31/08/2023	11:15:46.875	64.533	1018	OK	31/08/2023	11:15:46.372	64.03	18.358	43.901	273	0	OK	31/08/2023	11:15:46.764	64.421	15.727	OK			
31/08/2023	11:15:47.780	65.438	19.106	23.033	180	1	OK	31/08/2023	11:15:47.780	65.438	15.726	OK	31/08/2023	11:15:47.780	65.438	1018	OK	31/08/2023	11:15:47.569	65.227	14.621	43.941	207	0	OK	31/08/2023	11:15:47.877	65.535	20.046	22.643	225	1	OK	31/08/2023	11:15:47.877	65.535	15.726	OK	31/08/2023	11:15:47.877	65.535	1018	OK	31/08/2023	11:15:47.374	65.031	18.368	43.899	273	1	OK	31/08/2023	11:15:47.765	65.423	15.726	OK			
31/08/2023	11:15:48.776	66.434	19.092	23.042	180	1	OK	31/08/2023	11:15:48.776	66.434	15.726	OK	31/08/2023	11:15:48.776	66.434	1018	OK	31/08/2023	11:15:48.569	66.227	14.608	43.944	207	0	OK	31/08/2023	11:15:48.874	66.531	20.049	22.641	225	1	OK	31/08/2023	11:15:48.874	66.531	15.725	OK	31/08/2023	11:15:48.874	66.531	1018	OK	31/08/2023	11:15:48.374	66.032	18.349	43.903	273	1	OK	31/08/2023	11:15:48.762	66.42	15.726	OK			
31/08/2023	11:15:49.776	67.434	19.109	23.032	180	1	OK	31/08/2023	11:15:49.776	67.434	15.725	OK	31/08/2023	11:15:49.776	67.434	1018	OK	31/08/2023	11:15:49.569	67.227	14.617	43.942	207	0	OK	31/08/2023	11:15:49.874	67.532	20.041	22.646	225	1	OK	31/08/2023	11:15:49.874	67.532	15.724	OK	31/08/2023	11:15:49.874	67.532	1018	OK	31/08/2023	11:15:49.374	67.032	18.344	43.904	273	0	OK	31/08/2023	11:15:49.764	67.421	15.725	OK			
31/08/2023	11:15:50.779	68.437	19.089	23.043	180	1	OK	31/08/2023	11:15:50.779	68.437	15.726	OK	31/08/2023	11:15:50.779	68.437	1018	OK	31/08/2023	11:15:50.570	68.227	14.612	43.943	207	1	OK	31/08/2023	11:15:50.877	68.535	20.033	22.65	225	1	OK	31/08/2023	11:15:50.877	68.535	15.725	OK	31/08/2023	11:15:50.877	68.535	1018	OK	31/08/2023	11:15:50.374	68.032	18.344	43.904	273	0	OK	31/08/2023	11:15:50.764	68.422	15.726	OK			
31/08/2023	11:15:51.777	69.435	19.078	23.051	180	1	OK	31/08/2023	11:15:51.777	69.435	15.723	OK	31/08/2023	11:15:51.777	69.435	1018	OK	31/08/2023	11:15:51.568	69.226	14.621	43.941	207	1	OK	31/08/2023	11:15:51.875	69.533	20.044	22.644	225	1	OK	31/08/2023	11:15:51.875	69.533	15.722	OK	31/08/2023	11:15:51.875	69.533	1018	OK	31/08/2023	11:15:51.373	69.031	18.349	43.903	273	0	OK	31/08/2023	11:15:51.765	69.423	15.723	OK			
31/08/2023	11:15:52.779	70.436	19.089	23.044	180	1	OK	31/08/2023	11:15:52.779	70.436	15.724	OK	31/08/2023	11:15:52.779	70.436	1018	OK	31/08/2023	11:15:52.570	70.228	14.594	43.947	207	0	OK	31/08/2023	11:15:52.876	70.534	20.035	22.649	225	1	OK	31/08/2023	11:15:52.876	70.534	15.722	OK	31/08/2023	11:15:52.876	70.534	1018	OK	31/08/2023	11:15:52.374	70.032	18.358	43.901	273	1	OK	31/08/2023	11:15:52.765	70.422	15.724	OK			
31/08/2023	11:15:53.781	71.438	19.063	23.061	180	1	OK	31/08/2023	11:15:53.781	71.438	15.72	OK	31/08/2023	11:15:53.781	71.438	1018	OK	31/08/2023	11:15:53.570	71.227	14.598	43.946	207	1	OK	31/08/2023	11:15:53.877	71.535	20.04	22.647	225	1	OK	31/08/2023	11:15:53.877	71.535	15.721	OK	31/08/2023	11:15:53.877	71.535	1018	OK	31/08/2023	11:15:53.375	71.033	18.349	43.903	273	1	OK	31/08/2023	11:15:53.766	71.424	15.72	OK			
31/08/2023	11:15:54.777	72.435	19.075	23.053	180	1	OK	31/08/2023	11:15:54.777	72.435	15.721	OK	31/08/2023	11:15:54.777	72.435	1018	OK	31/08/2023	11:15:54.569	72.227	14.608	43.944	207	1	OK	31/08/2023	11:15:54.876	72.534	20.057	22.637	225	1	OK	31/08/2023	11:15:54.876	72.534	15.72	OK	31/08/2023	11:15:54.876	72.534	1018	OK	31/08/2023	11:15:54.374	72.032	18.358	43.901	273	0	OK	31/08/2023	11:15:54.761	72.419	15.721	OK			
31/08/2023	11:15:55.779	73.437	19.067	23.057	180	1	OK	31/08/2023	11:15:55.779	73.437	15.719	OK	31/08/2023	11:15:55.779	73.437	1018	OK	31/08/2023	11:15:55.571	73.229	14.58	43.95	207	1	OK	31/08/2023	11:15:55.877	73.534	20.046	22.643	225	1	OK	31/08/2023	11:15:55.877	73.534	15.718	OK	31/08/2023	11:15:55.877	73.534	1018	OK	31/08/2023	11:15:55.375	73.033	18.34	43.905	273	1	OK	31/08/2023	11:15:55.765	73.423	15.719	OK			
31/08/2023	11:15:56.783	74.441	19.057	23.064	180	1	OK	31/08/2023	11:15:56.783	74.441	15.719	OK	31/08/2023	11:15:56.783	74.441	1018	OK	31/08/2023	11:15:56.572	74.23	14.603	43.945	207	1	OK	31/08/2023	11:15:56.882	74.539	20.042	22.646	224	1	OK	31/08/2023	11:15:56.882	74.539	15.718	OK	31/08/2023	11:15:56.882	74.539	1018	OK	31/08/2023	11:15:56.374	74.032	18.363	43.9	273	1	OK	31/08/2023	11:15:56.768	74.426	15.719	OK			
31/08/2023	11:15:57.779	75.437	19.039	23.076	180	1	OK	31/08/2023	11:15:57.779	75.437	15.716	OK	31/08/2023	11:15:57.779	75.437	1018	OK	31/08/2023	11:15:57.572	75.23	14.603	43.945	207	0	OK	31/08/2023	11:15:57.877	75.535	20.034	22.651	225	1	OK	31/08/2023	11:15:57.877	75.535	15.716	OK	31/08/2023	11:15:57.877	75.535	1018	OK	31/08/2023	11:15:57.375	75.033	18.363	43.9	273	0	OK	31/08/2023	11:15:57.766	75.424	15.716	OK			
31/08/2023	11:15:58.785	76.443	19.047	23.071	180	1	OK	31/08/2023	11:15:58.785	76.443	15.714	OK	31/08/2023	11:15:58.785	76.443	1018	OK	31/08/2023	11:15:58.573	76.231	14.626	43.94	207	1	OK	31/08/2023	11:15:58.883	76.54	20.036	22.65	225	1	OK	31/08/2023	11:15:58.883	76.54	15.714	OK	31/08/2023	11:15:58.883	76.54	1018	OK	31/08/2023	11:15:58.375	76.033	18.358	43.901	273	0	OK	31/08/2023	11:15:58.769	76.427	15.714	OK			
31/08/2023	11:15:59.779	77.436	19.026	23.084	180	1	OK	31/08/2023	11:15:59.779	77.436	15.712	OK	31/08/2023	11:15:59.779	77.436	1018	OK	31/08/2023	11:15:59.572	77.229	14.621	43.941	207	1	OK	31/08/2023	11:15:59.877	77.534	20.048	22.643	224	1	OK	31/08/2023	11:15:59.877	77.534	15.712	OK	31/08/2023	11:15:59.877	77.534	1018	OK	31/08/2023	11:15:59.376	77.034	18.354	43.902	273	0	OK	31/08/2023	11:15:59.766	77.424	15.712	OK			
31/08/2023	11:16:00.785	78.443	19.002	23.1	180	1	OK	31/08/2023	11:16:00.785	78.443	15.711	OK	31/08/2023	11:16:00.785	78.443	1018	OK	31/08/2023	11:16:00.573	78.231	14.612	43.943	207	0	OK	31/08/2023	11:16:00.882	78.54	20.043	22.646	225	1	OK	31/08/2023	11:16:00.882	78.54	15.711	OK	31/08/2023	11:16:00.882	78.54	1018	OK	31/08/2023	11:16:00.375	78.033	18.368	43.899	273	1	OK	31/08/2023	11:16:00.770	78.428	15.711	OK			
31/08/2023	11:16:01.782	79.44	19.015	23.091	180	1	OK	31/08/2023	11:16:01.782	79.44	15.712	OK	31/08/2023	11:16:01.782	79.44	1018	OK	31/08/2023	11:16:01.574	79.232	14.626	43.94	207	1	OK	31/08/2023	11:16:01.879	79.537	20.041	22.647	224	1	OK	31/08/2023	11:16:01.879	79.537	15.712	OK	31/08/2023	11:16:01.879	79.537	1018	OK	31/08/2023	11:16:01.376	79.034	18.358	43.901	273	1	OK	31/08/2023	11:16:01.767	79.425	15.712	OK			
31/08/2023	11:16:02.784	80.441	19.005	23.097	180	1	OK	31/08/2023	11:16:02.784	80.441	15.712	OK	31/08/2023	11:16:02.784	80.441	1018	OK	31/08/2023	11:16:02.574	80.232	14.626	43.94	207	1	OK	31/08/2023	11:16:02.879	80.537	20.048	22.643	225	1	OK	31/08/2023	11:16:02.879	80.537	15.712	OK	31/08/2023	11:16:02.879	80.537	1018	OK	31/08/2023	11:16:02.377	80.035	18.372	43.898	273	0	OK	31/08/2023	11:16:02.768	80.426	15.712	OK			
31/08/2023	11:16:03.785	81.443	19	23.101	180	1	OK	31/08/2023	11:16:03.785	81.443	15.711	OK	31/08/2023	11:16:03.785	81.443	1018	OK	31/08/2023	11:16:03.576	81.234	14.589	43.948	207	0	OK	31/08/2023	11:16:03.882	81.54	20.038	22.649	224	1	OK	31/08/2023	11:16:03.882	81.54	15.711	OK	31/08/2023	11:16:03.882	81.54	1018	OK	31/08/2023	11:16:03.378	81.036	18.358	43.901	273	0	OK	31/08/2023	11:16:03.771	81.428	15.711	OK			
31/08/2023	11:16:04.781	82.439	18.981	23.112	180	1	OK	31/08/2023	11:16:04.781	82.439	15.709	OK	31/08/2023	11:16:04.781	82.439	1018	OK	31/08/2023	11:16:04.574	82.232	14.58	43.95	207	1	OK	31/08/2023	11:16:04.878	82.536	20.04	22.648	224	1	OK	31/08/2023	11:16:04.878	82.536	15.709	OK	31/08/2023	11:16:04.878	82.536	1018	OK	31/08/2023	11:16:04.377	82.035	18.358	43.901	273	0	OK	31/08/2023	11:16:04.769	82.426	15.71	OK			
31/08/2023	11:16:05.778	83.436	18.978	23.114	180	1	OK	31/08/2023	11:16:05.778	83.436	15.709	OK	31/08/2023	11:16:05.778	83.436	1018	OK	31/08/2023	11:16:05.571	83.229	14.598	43.946	207	1	OK	31/08/2023	11:16:05.875	83.533	20.037	22.65	225	1	OK	31/08/2023	11:16:05.875	83.533	15.709	OK	31/08/2023	11:16:05.875	83.533	1018	OK	31/08/2023	11:16:05.376	83.034	18.368	43.899	273	0	OK	31/08/2023	11:16:05.764	83.422	15.709	OK			
31/08/2023	11:16:06.783	84.441	18.983	23.111	180	1	OK	31/08/2023	11:16:06.783	84.441	15.71	OK	31/08/2023	11:16:06.783	84.441	1018	OK	31/08/2023	11:16:06.574	84.232	14.594	43.947	207	1	OK	31/08/2023	11:16:06.882	84.54	20.039	22.648	225	1	OK	31/08/2023	11:16:06.882	84.54	15.71	OK	31/08/2023	11:16:06.882	84.54	1018	OK	31/08/2023	11:16:06.378	84.036	18.377	43.897	273	0	OK	31/08/2023	11:16:06.768	84.426	15.71	OK			
31/08/2023	11:16:07.784	85.441	18.963	23.124	180	1	OK	31/08/2023	11:16:07.784	85.441	15.711	OK	31/08/2023	11:16:07.784	85.441	1018	OK	31/08/2023	11:16:07.576	85.234	14.594	43.947	207	1	OK	31/08/2023	11:16:07.882	85.54	20.052	22.64	225	1	OK	31/08/2023	11:16:07.882	85.54	15.71	OK	31/08/2023	11:16:07.882	85.54	1018	OK	31/08/2023	11:16:07.377	85.035	18.368	43.899	273	0	OK	31/08/2023	11:16:07.769	85.427	15.711	OK			
31/08/2023	11:16:08.784	86.441	18.959	23.126	180	1	OK	31/08/2023	11:16:08.784	86.441	15.708	OK	31/08/2023	11:16:08.784	86.441	1018	OK	31/08/2023	11:16:08.574	86.232	14.58	43.95	207	1	OK	31/08/2023	11:16:08.883	86.54	20.053	22.641	225	1	OK	31/08/2023	11:16:08.883	86.54	15.707	OK	31/08/2023	11:16:08.883	86.54	1018	OK	31/08/2023	11:16:08.377	86.035	18.363	43.9	273	1	OK	31/08/2023	11:16:08.769	86.427	15.708	OK			
31/08/2023	11:16:09.780	87.438	18.961	23.126	180	1	OK	31/08/2023	11:16:09.780	87.438	15.706	OK	31/08/2023	11:16:09.780	87.438	1018	OK	31/08/2023	11:16:09.573	87.231	14.594	43.947	207	1	OK	31/08/2023	11:16:09.876	87.534	20.048	22.644	225	1	OK	31/08/2023	11:16:09.876	87.534	15.705	OK	31/08/2023	11:16:09.876	87.534	1018	OK	31/08/2023	11:16:09.378	87.035	18.363	43.9	273	0	OK	31/08/2023	11:16:09.766	87.424	15.706	OK			
31/08/2023	11:16:10.782	88.44	18.925	23.148	180	1	OK	31/08/2023	11:16:10.782	88.44	15.703	OK	31/08/2023	11:16:10.782	88.44	1018	OK	31/08/2023	11:16:10.575	88.232	14.571	43.952	207	0	OK	31/08/2023	11:16:10.879	88.537	20.05	22.642	224	1	OK	31/08/2023	11:16:10.879	88.537	15.703	OK	31/08/2023	11:16:10.879	88.537	1018	OK	31/08/2023	11:16:10.379	88.036	18.358	43.901	273	0	OK	31/08/2023	11:16:10.768	88.426	15.703	OK			
31/08/2023	11:16:11.782	89.44	18.924	23.149	180	1	OK	31/08/2023	11:16:11.782	89.44	15.704	OK	31/08/2023	11:16:11.782	89.44	1018	OK	31/08/2023	11:16:11.576	89.234	14.594	43.947	207	1	OK	31/08/2023	11:16:11.882	89.54	20.049	22.643	224	1	OK	31/08/2023	11:16:11.882	89.54	15.704	OK	31/08/2023	11:16:11.882	89.54	1018	OK	31/08/2023	11:16:11.377	89.035	18.363	43.9	273	0	OK	31/08/2023	11:16:11.769	89.427	15.704	OK			
31/08/2023	11:16:12.781	90.439	18.933	23.143	180	1	OK	31/08/2023	11:16:12.781	90.439	15.705	OK	31/08/2023	11:16:12.781	90.439	1018	OK	31/08/2023	11:16:12.575	90.233	14.603	43.945	207	1	OK	31/08/2023	11:16:12.877	90.535	20.051	22.642	225	1	OK	31/08/2023	11:16:12.877	90.535	15.706	OK	31/08/2023	11:16:12.877	90.535	1018	OK	31/08/2023	11:16:12.378	90.036	18.368	43.899	273	0	OK	31/08/2023	11:16:12.767	90.425	15.705	OK			
31/08/2023	11:16:13.785	91.443	18.927	23.147	180	1	OK	31/08/2023	11:16:13.785	91.443	15.707	OK	31/08/2023	11:16:13.785	91.443	1018	OK	31/08/2023	11:16:13.574	91.232	14.589	43.948	207	1	OK	31/08/2023	11:16:13.884	91.542	20.064	22.634	224	1	OK	31/08/2023	11:16:13.884	91.542	15.707	OK	31/08/2023	11:16:13.884	91.542	1018	OK	31/08/2023	11:16:13.378	91.036	18.368	43.899	273	0	OK	31/08/2023	11:16:13.769	91.427	15.707	OK			
