Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
17/08/2023	12:12:27.243	523.779	17.378	24.334	114	0	OK	17/08/2023	12:12:27.243	523.779	14.766	OK	17/08/2023	12:12:27.243	523.779	1013	OK	17/08/2023	12:12:25.852	522.387	14.083	44.058	195	1	OK	17/08/2023	12:12:27.395	523.93	20.104	22.781	219	1	OK	17/08/2023	12:12:27.395	523.93	14.765	OK	17/08/2023	12:12:27.395	523.93	1013	OK	17/08/2023	12:12:26.656	523.191	14.686	44.709	90	1	OK	17/08/2023	12:12:26.608	523.143	14.765	OK			
17/08/2023	12:12:28.243	524.778	17.394	24.323	114	1	OK	17/08/2023	12:12:28.243	524.778	14.764	OK	17/08/2023	12:12:28.243	524.778	1013	OK	17/08/2023	12:12:26.853	523.388	14.083	44.058	195	1	OK	17/08/2023	12:12:28.395	524.931	20.12	22.771	219	1	OK	17/08/2023	12:12:28.395	524.931	14.765	OK	17/08/2023	12:12:28.395	524.931	1013	OK	17/08/2023	12:12:27.655	524.191	14.74	44.697	90	1	OK	17/08/2023	12:12:27.608	524.143	14.765	OK			
17/08/2023	12:12:29.244	525.779	17.384	24.329	114	0	OK	17/08/2023	12:12:29.244	525.779	14.767	OK	17/08/2023	12:12:29.244	525.779	1013	OK	17/08/2023	12:12:27.850	524.385	14.11	44.052	195	1	OK	17/08/2023	12:12:29.396	525.931	20.106	22.779	219	1	OK	17/08/2023	12:12:29.396	525.931	14.766	OK	17/08/2023	12:12:29.396	525.931	1013	OK	17/08/2023	12:12:28.655	525.191	14.699	44.706	90	1	OK	17/08/2023	12:12:28.609	525.144	14.765	OK			
17/08/2023	12:12:30.244	526.78	17.399	24.32	114	1	OK	17/08/2023	12:12:30.244	526.78	14.764	OK	17/08/2023	12:12:30.244	526.78	1013	OK	17/08/2023	12:12:28.851	525.386	14.083	44.058	195	1	OK	17/08/2023	12:12:30.396	526.932	20.108	22.779	219	1	OK	17/08/2023	12:12:30.396	526.932	14.765	OK	17/08/2023	12:12:30.396	526.932	1013	OK	17/08/2023	12:12:29.656	526.191	14.713	44.703	90	1	OK	17/08/2023	12:12:29.609	526.144	14.765	OK			
17/08/2023	12:12:31.245	527.78	17.415	24.308	114	1	OK	17/08/2023	12:12:31.245	527.78	14.766	OK	17/08/2023	12:12:31.245	527.78	1013	OK	17/08/2023	12:12:29.849	526.385	14.087	44.057	195	1	OK	17/08/2023	12:12:31.397	527.932	20.105	22.78	219	1	OK	17/08/2023	12:12:31.397	527.932	14.766	OK	17/08/2023	12:12:31.397	527.932	1013	OK	17/08/2023	12:12:30.657	527.192	14.682	44.71	90	1	OK	17/08/2023	12:12:30.609	527.144	14.765	OK			
17/08/2023	12:12:32.244	528.779	17.416	24.308	114	1	OK	17/08/2023	12:12:32.244	528.779	14.763	OK	17/08/2023	12:12:32.244	528.779	1013	OK	17/08/2023	12:12:30.853	527.388	14.074	44.06	195	1	OK	17/08/2023	12:12:32.398	528.934	20.103	22.782	219	1	OK	17/08/2023	12:12:32.398	528.934	14.763	OK	17/08/2023	12:12:32.398	528.934	1013	OK	17/08/2023	12:12:31.657	528.192	14.704	44.705	90	1	OK	17/08/2023	12:12:31.608	528.143	14.765	OK			
17/08/2023	12:12:33.244	529.78	17.397	24.321	114	1	OK	17/08/2023	12:12:33.244	529.78	14.764	OK	17/08/2023	12:12:33.244	529.78	1013	OK	17/08/2023	12:12:31.854	528.389	14.083	44.058	195	1	OK	17/08/2023	12:12:33.398	529.933	20.105	22.78	219	1	OK	17/08/2023	12:12:33.398	529.933	14.763	OK	17/08/2023	12:12:33.398	529.933	1013	OK	17/08/2023	12:12:32.658	529.193	14.682	44.71	90	1	OK	17/08/2023	12:12:32.608	529.143	14.763	OK			
17/08/2023	12:12:34.242	530.777	17.417	24.307	114	1	OK	17/08/2023	12:12:34.242	530.777	14.763	OK	17/08/2023	12:12:34.242	530.777	1013	OK	17/08/2023	12:12:32.853	529.389	14.101	44.054	195	1	OK	17/08/2023	12:12:34.399	530.934	20.113	22.776	219	1	OK	17/08/2023	12:12:34.399	530.934	14.762	OK	17/08/2023	12:12:34.399	530.934	1013	OK	17/08/2023	12:12:33.658	530.193	14.677	44.711	90	1	OK	17/08/2023	12:12:33.607	530.143	14.763	OK			
17/08/2023	12:12:35.243	531.778	17.424	24.303	114	0	OK	17/08/2023	12:12:35.243	531.778	14.762	OK	17/08/2023	12:12:35.243	531.778	1013	OK	17/08/2023	12:12:33.856	530.391	14.097	44.055	195	1	OK	17/08/2023	12:12:35.398	531.934	20.109	22.778	219	1	OK	17/08/2023	12:12:35.398	531.934	14.763	OK	17/08/2023	12:12:35.398	531.934	1013	OK	17/08/2023	12:12:34.658	531.193	14.695	44.707	90	1	OK	17/08/2023	12:12:34.607	531.143	14.763	OK			
17/08/2023	12:12:36.245	532.78	17.43	24.298	114	0	OK	17/08/2023	12:12:36.245	532.78	14.765	OK	17/08/2023	12:12:36.245	532.78	1013	OK	17/08/2023	12:12:34.853	531.388	14.115	44.051	195	1	OK	17/08/2023	12:12:36.399	532.934	20.122	22.771	219	1	OK	17/08/2023	12:12:36.399	532.934	14.765	OK	17/08/2023	12:12:36.399	532.934	1013	OK	17/08/2023	12:12:35.658	532.193	14.717	44.702	90	1	OK	17/08/2023	12:12:35.607	532.143	14.763	OK			
17/08/2023	12:12:37.245	533.781	17.44	24.291	114	0	OK	17/08/2023	12:12:37.245	533.781	14.766	OK	17/08/2023	12:12:37.245	533.781	1013	OK	17/08/2023	12:12:35.855	532.39	14.092	44.056	195	1	OK	17/08/2023	12:12:37.398	533.934	20.107	22.779	219	1	OK	17/08/2023	12:12:37.398	533.934	14.766	OK	17/08/2023	12:12:37.398	533.934	1013	OK	17/08/2023	12:12:36.659	533.195	14.673	44.712	90	1	OK	17/08/2023	12:12:36.609	533.144	14.765	OK			
17/08/2023	12:12:38.245	534.78	17.454	24.282	114	0	OK	17/08/2023	12:12:38.245	534.78	14.765	OK	17/08/2023	12:12:38.245	534.78	1013	OK	17/08/2023	12:12:36.854	533.389	14.11	44.052	195	1	OK	17/08/2023	12:12:38.398	534.933	20.112	22.776	219	1	OK	17/08/2023	12:12:38.398	534.933	14.766	OK	17/08/2023	12:12:38.398	534.933	1013	OK	17/08/2023	12:12:37.660	534.196	14.686	44.709	90	1	OK	17/08/2023	12:12:37.608	534.144	14.766	OK			
17/08/2023	12:12:39.249	535.784	17.47	24.272	114	1	OK	17/08/2023	12:12:39.249	535.784	14.764	OK	17/08/2023	12:12:39.249	535.784	1013	OK	17/08/2023	12:12:37.856	534.392	14.083	44.058	195	1	OK	17/08/2023	12:12:39.398	535.933	20.112	22.776	219	1	OK	17/08/2023	12:12:39.398	535.933	14.764	OK	17/08/2023	12:12:39.398	535.933	1013	OK	17/08/2023	12:12:38.660	535.195	14.699	44.706	90	1	OK	17/08/2023	12:12:38.608	535.144	14.765	OK			
17/08/2023	12:12:40.250	536.786	17.458	24.279	114	1	OK	17/08/2023	12:12:40.250	536.786	14.763	OK	17/08/2023	12:12:40.250	536.786	1013	OK	17/08/2023	12:12:38.857	535.392	14.097	44.055	195	1	OK	17/08/2023	12:12:40.399	536.934	20.094	22.787	219	1	OK	17/08/2023	12:12:40.399	536.934	14.763	OK	17/08/2023	12:12:40.399	536.934	1013	OK	17/08/2023	12:12:39.660	536.195	14.682	44.71	90	1	OK	17/08/2023	12:12:39.608	536.143	14.764	OK			
17/08/2023	12:12:41.248	537.783	17.464	24.275	114	0	OK	17/08/2023	12:12:41.248	537.783	14.762	OK	17/08/2023	12:12:41.248	537.783	1013	OK	17/08/2023	12:12:39.857	536.392	14.097	44.055	195	1	OK	17/08/2023	12:12:41.399	537.934	20.106	22.78	219	1	OK	17/08/2023	12:12:41.399	537.934	14.762	OK	17/08/2023	12:12:41.399	537.934	1013	OK	17/08/2023	12:12:40.660	537.195	14.673	44.712	90	1	OK	17/08/2023	12:12:40.607	537.143	14.763	OK			
17/08/2023	12:12:42.248	538.783	17.47	24.271	114	0	OK	17/08/2023	12:12:42.248	538.783	14.763	OK	17/08/2023	12:12:42.248	538.783	1013	OK	17/08/2023	12:12:40.856	537.391	14.101	44.054	195	1	OK	17/08/2023	12:12:42.399	538.935	20.121	22.771	219	1	OK	17/08/2023	12:12:42.399	538.935	14.763	OK	17/08/2023	12:12:42.399	538.935	1013	OK	17/08/2023	12:12:41.661	538.197	14.677	44.711	90	1	OK	17/08/2023	12:12:41.610	538.146	14.763	OK			
17/08/2023	12:12:43.249	539.784	17.477	24.267	114	0	OK	17/08/2023	12:12:43.249	539.784	14.762	OK	17/08/2023	12:12:43.249	539.784	1013	OK	17/08/2023	12:12:41.858	538.394	14.124	44.049	195	1	OK	17/08/2023	12:12:43.399	539.934	20.114	22.776	219	1	OK	17/08/2023	12:12:43.399	539.934	14.762	OK	17/08/2023	12:12:43.399	539.934	1013	OK	17/08/2023	12:12:42.661	539.197	14.659	44.715	90	1	OK	17/08/2023	12:12:42.610	539.146	14.762	OK			
17/08/2023	12:12:44.250	540.785	17.463	24.276	114	0	OK	17/08/2023	12:12:44.250	540.785	14.765	OK	17/08/2023	12:12:44.250	540.785	1013	OK	17/08/2023	12:12:42.856	539.391	14.11	44.052	195	1	OK	17/08/2023	12:12:44.400	540.935	20.104	22.781	219	1	OK	17/08/2023	12:12:44.400	540.935	14.766	OK	17/08/2023	12:12:44.400	540.935	1013	OK	17/08/2023	12:12:43.661	540.196	14.641	44.719	90	1	OK	17/08/2023	12:12:43.611	540.146	14.763	OK			
17/08/2023	12:12:45.250	541.785	17.5	24.25	114	0	OK	17/08/2023	12:12:45.250	541.785	14.767	OK	17/08/2023	12:12:45.250	541.785	1013	OK	17/08/2023	12:12:43.856	540.391	14.11	44.052	195	1	OK	17/08/2023	12:12:45.401	541.936	20.104	22.781	219	1	OK	17/08/2023	12:12:45.401	541.936	14.767	OK	17/08/2023	12:12:45.401	541.936	1013	OK	17/08/2023	12:12:44.662	541.198	14.682	44.71	90	1	OK	17/08/2023	12:12:44.611	541.147	14.767	OK			
17/08/2023	12:12:46.249	542.784	17.482	24.262	113	0	OK	17/08/2023	12:12:46.249	542.784	14.77	OK	17/08/2023	12:12:46.249	542.784	1013	OK	17/08/2023	12:12:44.859	541.394	14.097	44.055	195	1	OK	17/08/2023	12:12:46.400	542.935	20.114	22.774	219	1	OK	17/08/2023	12:12:46.400	542.935	14.77	OK	17/08/2023	12:12:46.400	542.935	1013	OK	17/08/2023	12:12:45.663	542.198	14.708	44.704	90	1	OK	17/08/2023	12:12:45.610	542.146	14.768	OK			
17/08/2023	12:12:47.249	543.784	17.485	24.26	113	0	OK	17/08/2023	12:12:47.249	543.784	14.77	OK	17/08/2023	12:12:47.249	543.784	1013	OK	17/08/2023	12:12:45.858	542.393	14.097	44.055	195	1	OK	17/08/2023	12:12:47.400	543.936	20.102	22.782	219	1	OK	17/08/2023	12:12:47.400	543.936	14.769	OK	17/08/2023	12:12:47.400	543.936	1013	OK	17/08/2023	12:12:46.664	543.199	14.673	44.712	90	1	OK	17/08/2023	12:12:46.611	543.146	14.769	OK			
17/08/2023	12:12:48.250	544.785	17.521	24.236	113	1	OK	17/08/2023	12:12:48.250	544.785	14.771	OK	17/08/2023	12:12:48.250	544.785	1013	OK	17/08/2023	12:12:46.861	543.396	14.106	44.053	195	1	OK	17/08/2023	12:12:48.400	544.936	20.096	22.785	219	1	OK	17/08/2023	12:12:48.400	544.936	14.771	OK	17/08/2023	12:12:48.400	544.936	1013	OK	17/08/2023	12:12:47.664	544.2	14.699	44.706	90	1	OK	17/08/2023	12:12:47.611	544.146	14.77	OK			
17/08/2023	12:12:49.250	545.785	17.516	24.239	113	0	OK	17/08/2023	12:12:49.250	545.785	14.773	OK	17/08/2023	12:12:49.250	545.785	1013	OK	17/08/2023	12:12:47.859	544.394	14.106	44.053	195	1	OK	17/08/2023	12:12:49.401	545.936	20.105	22.78	219	1	OK	17/08/2023	12:12:49.401	545.936	14.773	OK	17/08/2023	12:12:49.401	545.936	1013	OK	17/08/2023	12:12:48.665	545.2	14.726	44.7	90	1	OK	17/08/2023	12:12:48.611	545.147	14.771	OK			
17/08/2023	12:12:50.250	546.786	17.513	24.241	113	0	OK	17/08/2023	12:12:50.250	546.786	14.774	OK	17/08/2023	12:12:50.250	546.786	1013	OK	17/08/2023	12:12:48.860	545.396	14.106	44.053	195	1	OK	17/08/2023	12:12:50.402	546.937	20.121	22.77	219	1	OK	17/08/2023	12:12:50.402	546.937	14.774	OK	17/08/2023	12:12:50.402	546.937	1013	OK	17/08/2023	12:12:49.665	546.2	14.708	44.704	90	1	OK	17/08/2023	12:12:49.612	546.147	14.774	OK			
17/08/2023	12:12:51.248	547.783	17.527	24.232	113	0	OK	17/08/2023	12:12:51.248	547.783	14.772	OK	17/08/2023	12:12:51.248	547.783	1013	OK	17/08/2023	12:12:49.860	546.395	14.092	44.056	195	1	OK	17/08/2023	12:12:51.401	547.936	20.114	22.775	219	1	OK	17/08/2023	12:12:51.401	547.936	14.771	OK	17/08/2023	12:12:51.401	547.936	1013	OK	17/08/2023	12:12:50.664	547.2	14.69	44.708	90	1	OK	17/08/2023	12:12:50.612	547.147	14.773	OK			
17/08/2023	12:12:52.250	548.786	17.521	24.235	113	1	OK	17/08/2023	12:12:52.250	548.786	14.77	OK	17/08/2023	12:12:52.250	548.786	1013	OK	17/08/2023	12:12:50.859	547.394	14.11	44.052	195	1	OK	17/08/2023	12:12:52.401	548.937	20.106	22.779	219	1	OK	17/08/2023	12:12:52.401	548.937	14.768	OK	17/08/2023	12:12:52.401	548.937	1013	OK	17/08/2023	12:12:51.665	548.2	14.668	44.713	90	1	OK	17/08/2023	12:12:51.611	548.146	14.771	OK			
17/08/2023	12:12:53.252	549.787	17.553	24.214	113	1	OK	17/08/2023	12:12:53.252	549.787	14.766	OK	17/08/2023	12:12:53.252	549.787	1013	OK	17/08/2023	12:12:51.861	548.396	14.092	44.056	195	1	OK	17/08/2023	12:12:53.401	549.937	20.105	22.78	219	1	OK	17/08/2023	12:12:53.401	549.937	14.766	OK	17/08/2023	12:12:53.401	549.937	1013	OK	17/08/2023	12:12:52.667	549.202	14.699	44.706	90	1	OK	17/08/2023	12:12:52.610	549.145	14.767	OK			
17/08/2023	12:12:54.252	550.787	17.542	24.222	113	1	OK	17/08/2023	12:12:54.252	550.787	14.766	OK	17/08/2023	12:12:54.252	550.787	1013	OK	17/08/2023	12:12:52.863	549.398	14.092	44.056	195	1	OK	17/08/2023	12:12:54.401	550.937	20.105	22.779	219	1	OK	17/08/2023	12:12:54.401	550.937	14.767	OK	17/08/2023	12:12:54.401	550.937	1013	OK	17/08/2023	12:12:53.665	550.2	14.735	44.698	90	1	OK	17/08/2023	12:12:53.611	550.146	14.767	OK			
17/08/2023	12:12:55.252	551.787	17.537	24.225	113	0	OK	17/08/2023	12:12:55.252	551.787	14.768	OK	17/08/2023	12:12:55.252	551.787	1013	OK	17/08/2023	12:12:53.861	550.397	14.087	44.057	195	0	OK	17/08/2023	12:12:55.402	551.937	20.104	22.781	219	1	OK	17/08/2023	12:12:55.402	551.937	14.768	OK	17/08/2023	12:12:55.402	551.937	1013	OK	17/08/2023	12:12:54.664	551.2	14.717	44.702	90	1	OK	17/08/2023	12:12:54.611	551.146	14.768	OK			
17/08/2023	12:12:56.254	552.789	17.55	24.216	113	1	OK	17/08/2023	12:12:56.254	552.789	14.772	OK	17/08/2023	12:12:56.254	552.789	1013	OK	17/08/2023	12:12:54.862	551.397	14.078	44.059	195	1	OK	17/08/2023	12:12:56.403	552.939	20.112	22.775	219	1	OK	17/08/2023	12:12:56.403	552.939	14.772	OK	17/08/2023	12:12:56.403	552.939	1013	OK	17/08/2023	12:12:55.665	552.2	14.708	44.704	90	1	OK	17/08/2023	12:12:55.611	552.147	14.769	OK			
17/08/2023	12:12:57.252	553.787	17.554	24.213	113	0	OK	17/08/2023	12:12:57.252	553.787	14.771	OK	17/08/2023	12:12:57.252	553.787	1013	OK	17/08/2023	12:12:55.860	552.396	14.124	44.049	195	1	OK	17/08/2023	12:12:57.405	553.94	20.105	22.78	219	1	OK	17/08/2023	12:12:57.405	553.94	14.771	OK	17/08/2023	12:12:57.405	553.94	1013	OK	17/08/2023	12:12:56.666	553.202	14.704	44.705	90	1	OK	17/08/2023	12:12:56.611	553.147	14.77	OK			
17/08/2023	12:12:58.252	554.787	17.539	24.223	113	1	OK	17/08/2023	12:12:58.252	554.787	14.773	OK	17/08/2023	12:12:58.252	554.787	1013	OK	17/08/2023	12:12:56.861	553.396	14.101	44.054	195	1	OK	17/08/2023	12:12:58.405	554.94	20.118	22.772	219	1	OK	17/08/2023	12:12:58.405	554.94	14.773	OK	17/08/2023	12:12:58.405	554.94	1013	OK	17/08/2023	12:12:57.668	554.204	14.731	44.699	90	1	OK	17/08/2023	12:12:57.611	554.146	14.772	OK			
17/08/2023	12:12:59.252	555.787	17.55	24.215	113	0	OK	17/08/2023	12:12:59.252	555.787	14.773	OK	17/08/2023	12:12:59.252	555.787	1013	OK	17/08/2023	12:12:57.864	554.399	14.11	44.052	195	1	OK	17/08/2023	12:12:59.405	555.94	20.107	22.778	219	1	OK	17/08/2023	12:12:59.405	555.94	14.773	OK	17/08/2023	12:12:59.405	555.94	1013	OK	17/08/2023	12:12:58.667	555.203	14.673	44.712	90	1	OK	17/08/2023	12:12:58.611	555.147	14.774	OK			
17/08/2023	12:13:00.253	556.788	17.565	24.205	113	0	OK	17/08/2023	12:13:00.253	556.788	14.773	OK	17/08/2023	12:13:00.253	556.788	1013	OK	17/08/2023	12:12:58.865	555.4	14.101	44.054	195	0	OK	17/08/2023	12:13:00.405	556.941	20.11	22.777	219	1	OK	17/08/2023	12:13:00.405	556.941	14.772	OK	17/08/2023	12:13:00.405	556.941	1013	OK	17/08/2023	12:12:59.667	556.203	14.708	44.704	90	1	OK	17/08/2023	12:12:59.612	556.147	14.773	OK			
17/08/2023	12:13:01.255	557.79	17.557	24.211	113	0	OK	17/08/2023	12:13:01.255	557.79	14.772	OK	17/08/2023	12:13:01.255	557.79	1013	OK	17/08/2023	12:12:59.865	556.4	14.106	44.053	195	1	OK	17/08/2023	12:13:01.405	557.94	20.108	22.778	219	1	OK	17/08/2023	12:13:01.405	557.94	14.772	OK	17/08/2023	12:13:01.405	557.94	1013	OK	17/08/2023	12:13:00.667	557.203	14.699	44.706	90	1	OK	17/08/2023	12:13:00.611	557.146	14.772	OK			
17/08/2023	12:13:02.255	558.79	17.578	24.197	113	0	OK	17/08/2023	12:13:02.255	558.79	14.772	OK	17/08/2023	12:13:02.255	558.79	1013	OK	17/08/2023	12:13:00.865	557.4	14.087	44.057	195	1	OK	17/08/2023	12:13:02.404	558.94	20.092	22.787	219	1	OK	17/08/2023	12:13:02.404	558.94	14.773	OK	17/08/2023	12:13:02.404	558.94	1013	OK	17/08/2023	12:13:01.668	558.204	14.699	44.706	90	1	OK	17/08/2023	12:13:01.611	558.147	14.773	OK			
17/08/2023	12:13:03.255	559.79	17.563	24.206	113	0	OK	17/08/2023	12:13:03.255	559.79	14.776	OK	17/08/2023	12:13:03.255	559.79	1013	OK	17/08/2023	12:13:01.864	558.399	14.106	44.053	195	1	OK	17/08/2023	12:13:03.405	559.94	20.109	22.776	219	1	OK	17/08/2023	12:13:03.405	559.94	14.778	OK	17/08/2023	12:13:03.405	559.94	1013	OK	17/08/2023	12:13:02.668	559.203	14.708	44.704	90	1	OK	17/08/2023	12:13:02.612	559.148	14.773	OK			
17/08/2023	12:13:04.255	560.79	17.572	24.199	113	0	OK	17/08/2023	12:13:04.255	560.79	14.783	OK	17/08/2023	12:13:04.255	560.79	1013	OK	17/08/2023	12:13:02.865	559.401	14.097	44.055	195	1	OK	17/08/2023	12:13:04.405	560.94	20.097	22.783	219	1	OK	17/08/2023	12:13:04.405	560.94	14.784	OK	17/08/2023	12:13:04.405	560.94	1013	OK	17/08/2023	12:13:03.669	560.204	14.708	44.704	90	1	OK	17/08/2023	12:13:03.613	560.148	14.779	OK			
17/08/2023	12:13:05.255	561.79	17.571	24.2	113	0	OK	17/08/2023	12:13:05.255	561.79	14.786	OK	17/08/2023	12:13:05.255	561.79	1013	OK	17/08/2023	12:13:03.865	560.4	14.101	44.054	195	1	OK	17/08/2023	12:13:05.406	561.941	20.091	22.786	219	1	OK	17/08/2023	12:13:05.406	561.941	14.787	OK	17/08/2023	12:13:05.406	561.941	1013	OK	17/08/2023	12:13:04.669	561.204	14.677	44.711	90	1	OK	17/08/2023	12:13:04.613	561.149	14.784	OK			
17/08/2023	12:13:06.255	562.79	17.567	24.202	113	1	OK	17/08/2023	12:13:06.255	562.79	14.788	OK	17/08/2023	12:13:06.255	562.79	1013	OK	17/08/2023	12:13:04.864	561.399	14.12	44.05	195	1	OK	17/08/2023	12:13:06.405	562.94	20.1	22.781	219	1	OK	17/08/2023	12:13:06.405	562.94	14.788	OK	17/08/2023	12:13:06.405	562.94	1013	OK	17/08/2023	12:13:05.669	562.205	14.673	44.712	90	1	OK	17/08/2023	12:13:05.613	562.149	14.786	OK			
17/08/2023	12:13:07.255	563.79	17.566	24.202	113	0	OK	17/08/2023	12:13:07.255	563.79	14.787	OK	17/08/2023	12:13:07.255	563.79	1013	OK	17/08/2023	12:13:05.865	562.401	14.106	44.053	195	1	OK	17/08/2023	12:13:07.406	563.941	20.103	22.779	219	1	OK	17/08/2023	12:13:07.406	563.941	14.787	OK	17/08/2023	12:13:07.406	563.941	1013	OK	17/08/2023	12:13:06.669	563.205	14.708	44.704	90	1	OK	17/08/2023	12:13:06.613	563.148	14.787	OK			
17/08/2023	12:13:08.255	564.79	17.596	24.183	113	0	OK	17/08/2023	12:13:08.255	564.79	14.787	OK	17/08/2023	12:13:08.255	564.79	1013	OK	17/08/2023	12:13:06.863	563.399	14.097	44.055	195	1	OK	17/08/2023	12:13:08.407	564.942	20.111	22.775	219	1	OK	17/08/2023	12:13:08.407	564.942	14.787	OK	17/08/2023	12:13:08.407	564.942	1013	OK	17/08/2023	12:13:07.670	564.206	14.659	44.715	90	1	OK	17/08/2023	12:13:07.614	564.149	14.786	OK			
17/08/2023	12:13:09.255	565.79	17.596	24.182	113	0	OK	17/08/2023	12:13:09.255	565.79	14.79	OK	17/08/2023	12:13:09.255	565.79	1013	OK	17/08/2023	12:13:07.866	564.401	14.138	44.046	195	1	OK	17/08/2023	12:13:09.407	565.942	20.079	22.793	219	1	OK	17/08/2023	12:13:09.407	565.942	14.789	OK	17/08/2023	12:13:09.407	565.942	1013	OK	17/08/2023	12:13:08.671	565.206	14.708	44.704	90	1	OK	17/08/2023	12:13:08.615	565.15	14.787	OK			
17/08/2023	12:13:10.255	566.791	17.591	24.185	113	0	OK	17/08/2023	12:13:10.255	566.791	14.79	OK	17/08/2023	12:13:10.255	566.791	1013	OK	17/08/2023	12:13:08.865	565.4	14.101	44.054	195	1	OK	17/08/2023	12:13:10.408	566.943	20.101	22.78	219	1	OK	17/08/2023	12:13:10.408	566.943	14.791	OK	17/08/2023	12:13:10.408	566.943	1013	OK	17/08/2023	12:13:09.671	566.206	14.708	44.704	90	1	OK	17/08/2023	12:13:09.615	566.15	14.789	OK			
17/08/2023	12:13:11.255	567.79	17.596	24.182	113	0	OK	17/08/2023	12:13:11.255	567.79	14.793	OK	17/08/2023	12:13:11.255	567.79	1013	OK	17/08/2023	12:13:09.865	566.401	14.101	44.054	195	1	OK	17/08/2023	12:13:11.408	567.943	20.102	22.779	219	1	OK	17/08/2023	12:13:11.408	567.943	14.792	OK	17/08/2023	12:13:11.408	567.943	1013	OK	17/08/2023	12:13:10.670	567.206	14.664	44.714	90	1	OK	17/08/2023	12:13:10.613	567.148	14.791	OK			
17/08/2023	12:13:12.256	568.791	17.603	24.177	113	0	OK	17/08/2023	12:13:12.256	568.791	14.793	OK	17/08/2023	12:13:12.256	568.791	1013	OK	17/08/2023	12:13:10.867	567.402	14.11	44.052	195	1	OK	17/08/2023	12:13:12.408	568.943	20.098	22.781	219	1	OK	17/08/2023	12:13:12.408	568.943	14.792	OK	17/08/2023	12:13:12.408	568.943	1013	OK	17/08/2023	12:13:11.670	568.206	14.579	44.733	90	1	OK	17/08/2023	12:13:11.614	568.149	14.792	OK			
17/08/2023	12:13:13.258	569.793	17.616	24.168	113	0	OK	17/08/2023	12:13:13.258	569.793	14.794	OK	17/08/2023	12:13:13.258	569.793	1013	OK	17/08/2023	12:13:11.867	568.402	14.078	44.059	195	1	OK	17/08/2023	12:13:13.410	569.945	20.096	22.782	219	1	OK	17/08/2023	12:13:13.410	569.945	14.794	OK	17/08/2023	12:13:13.410	569.945	1013	OK	17/08/2023	12:13:12.671	569.206	14.668	44.713	90	1	OK	17/08/2023	12:13:12.613	569.148	14.793	OK			
17/08/2023	12:13:14.259	570.794	17.607	24.174	113	0	OK	17/08/2023	12:13:14.259	570.794	14.797	OK	17/08/2023	12:13:14.259	570.794	1013	OK	17/08/2023	12:13:12.868	569.403	14.092	44.056	195	1	OK	17/08/2023	12:13:14.409	570.944	20.094	22.783	219	1	OK	17/08/2023	12:13:14.409	570.944	14.797	OK	17/08/2023	12:13:14.409	570.944	1013	OK	17/08/2023	12:13:13.671	570.206	14.641	44.719	90	1	OK	17/08/2023	12:13:13.615	570.15	14.795	OK			
