Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
22/08/2023	13:03:28.002	476.172	17.785	23.528	249	1	OK	22/08/2023	13:03:28.002	476.172	18.407	OK	22/08/2023	13:03:28.002	476.172	1020	OK	22/08/2023	13:03:27.302	475.472	19.271	42.954	218	1	OK	22/08/2023	13:03:27.887	476.057	20.283	22.16	232	1	OK	22/08/2023	13:03:27.887	476.057	18.406	OK	22/08/2023	13:03:27.887	476.057	1020	OK	22/08/2023	13:03:28.088	476.258	22.143	43.096	173	1	OK	22/08/2023	13:03:28.284	476.453	18.407	OK			
22/08/2023	13:03:29.002	477.172	17.781	23.53	249	1	OK	22/08/2023	13:03:29.002	477.172	18.408	OK	22/08/2023	13:03:29.002	477.172	1020	OK	22/08/2023	13:03:28.302	476.472	19.295	42.949	218	1	OK	22/08/2023	13:03:28.888	477.058	20.292	22.155	232	1	OK	22/08/2023	13:03:28.888	477.058	18.409	OK	22/08/2023	13:03:28.888	477.058	1020	OK	22/08/2023	13:03:29.087	477.257	22.143	43.096	173	1	OK	22/08/2023	13:03:29.283	477.453	18.409	OK			
22/08/2023	13:03:30.003	478.173	17.779	23.531	249	1	OK	22/08/2023	13:03:30.003	478.173	18.41	OK	22/08/2023	13:03:30.003	478.173	1020	OK	22/08/2023	13:03:29.302	477.472	19.267	42.955	218	1	OK	22/08/2023	13:03:29.888	478.057	20.297	22.151	232	1	OK	22/08/2023	13:03:29.888	478.057	18.41	OK	22/08/2023	13:03:29.888	478.057	1020	OK	22/08/2023	13:03:30.088	478.258	22.152	43.094	173	1	OK	22/08/2023	13:03:30.283	478.453	18.411	OK			
22/08/2023	13:03:31.003	479.173	17.781	23.53	249	1	OK	22/08/2023	13:03:31.003	479.173	18.413	OK	22/08/2023	13:03:31.003	479.173	1020	OK	22/08/2023	13:03:30.302	478.472	19.281	42.952	218	1	OK	22/08/2023	13:03:30.888	479.058	20.29	22.155	232	1	OK	22/08/2023	13:03:30.888	479.058	18.413	OK	22/08/2023	13:03:30.888	479.058	1020	OK	22/08/2023	13:03:31.092	479.262	22.171	43.09	173	1	OK	22/08/2023	13:03:31.289	479.458	18.412	OK			
22/08/2023	13:03:32.003	480.172	17.781	23.53	249	1	OK	22/08/2023	13:03:32.003	480.172	18.414	OK	22/08/2023	13:03:32.003	480.172	1020	OK	22/08/2023	13:03:31.303	479.472	19.276	42.953	218	1	OK	22/08/2023	13:03:31.888	480.058	20.288	22.156	232	1	OK	22/08/2023	13:03:31.888	480.058	18.414	OK	22/08/2023	13:03:31.888	480.058	1020	OK	22/08/2023	13:03:32.088	480.258	22.162	43.092	173	1	OK	22/08/2023	13:03:32.283	480.453	18.415	OK			
22/08/2023	13:03:33.005	481.175	17.767	23.537	249	1	OK	22/08/2023	13:03:33.005	481.175	18.417	OK	22/08/2023	13:03:33.005	481.175	1020	OK	22/08/2023	13:03:32.303	480.473	19.281	42.952	218	1	OK	22/08/2023	13:03:32.888	481.058	20.274	22.164	232	1	OK	22/08/2023	13:03:32.888	481.058	18.416	OK	22/08/2023	13:03:32.888	481.058	1020	OK	22/08/2023	13:03:33.091	481.261	22.133	43.098	173	1	OK	22/08/2023	13:03:33.288	481.458	18.417	OK			
22/08/2023	13:03:34.005	482.175	17.754	23.547	249	1	OK	22/08/2023	13:03:34.005	482.175	18.418	OK	22/08/2023	13:03:34.005	482.175	1020	OK	22/08/2023	13:03:33.303	481.473	19.295	42.949	218	1	OK	22/08/2023	13:03:33.888	482.058	20.286	22.157	232	1	OK	22/08/2023	13:03:33.888	482.058	18.418	OK	22/08/2023	13:03:33.888	482.058	1020	OK	22/08/2023	13:03:34.089	482.259	22.133	43.098	173	1	OK	22/08/2023	13:03:34.283	482.453	18.418	OK			
22/08/2023	13:03:35.006	483.176	17.75	23.548	249	1	OK	22/08/2023	13:03:35.006	483.176	18.419	OK	22/08/2023	13:03:35.006	483.176	1020	OK	22/08/2023	13:03:34.303	482.473	19.262	42.956	218	1	OK	22/08/2023	13:03:34.888	483.058	20.286	22.156	232	1	OK	22/08/2023	13:03:34.888	483.058	18.419	OK	22/08/2023	13:03:34.888	483.058	1020	OK	22/08/2023	13:03:35.091	483.261	22.148	43.095	173	1	OK	22/08/2023	13:03:35.289	483.458	18.42	OK			
22/08/2023	13:03:36.006	484.176	17.746	23.552	249	1	OK	22/08/2023	13:03:36.006	484.176	18.42	OK	22/08/2023	13:03:36.006	484.176	1020	OK	22/08/2023	13:03:35.304	483.474	19.291	42.95	218	1	OK	22/08/2023	13:03:35.888	484.058	20.292	22.153	232	1	OK	22/08/2023	13:03:35.888	484.058	18.42	OK	22/08/2023	13:03:35.888	484.058	1020	OK	22/08/2023	13:03:36.092	484.261	22.133	43.098	173	1	OK	22/08/2023	13:03:36.288	484.458	18.421	OK			
22/08/2023	13:03:37.007	485.177	17.751	23.548	249	1	OK	22/08/2023	13:03:37.007	485.177	18.423	OK	22/08/2023	13:03:37.007	485.177	1020	OK	22/08/2023	13:03:36.304	484.474	19.276	42.953	218	1	OK	22/08/2023	13:03:36.886	485.056	20.295	22.151	232	1	OK	22/08/2023	13:03:36.886	485.056	18.423	OK	22/08/2023	13:03:36.886	485.056	1020	OK	22/08/2023	13:03:37.095	485.265	22.133	43.098	173	1	OK	22/08/2023	13:03:37.290	485.46	18.423	OK			
22/08/2023	13:03:38.007	486.177	17.729	23.563	249	1	OK	22/08/2023	13:03:38.007	486.177	18.423	OK	22/08/2023	13:03:38.007	486.177	1020	OK	22/08/2023	13:03:37.305	485.475	19.271	42.954	218	1	OK	22/08/2023	13:03:37.886	486.056	20.282	22.158	232	1	OK	22/08/2023	13:03:37.886	486.056	18.423	OK	22/08/2023	13:03:37.886	486.056	1020	OK	22/08/2023	13:03:38.094	486.264	22.157	43.093	173	1	OK	22/08/2023	13:03:38.290	486.46	18.425	OK			
22/08/2023	13:03:39.008	487.178	17.729	23.563	249	1	OK	22/08/2023	13:03:39.008	487.178	18.425	OK	22/08/2023	13:03:39.008	487.178	1020	OK	22/08/2023	13:03:38.305	486.475	19.252	42.958	218	1	OK	22/08/2023	13:03:38.886	487.056	20.284	22.157	232	1	OK	22/08/2023	13:03:38.886	487.056	18.425	OK	22/08/2023	13:03:38.886	487.056	1020	OK	22/08/2023	13:03:39.094	487.264	22.148	43.095	173	1	OK	22/08/2023	13:03:39.291	487.461	18.426	OK			
22/08/2023	13:03:40.008	488.178	17.731	23.562	249	1	OK	22/08/2023	13:03:40.008	488.178	18.426	OK	22/08/2023	13:03:40.008	488.178	1020	OK	22/08/2023	13:03:39.306	487.476	19.257	42.957	218	1	OK	22/08/2023	13:03:39.889	488.059	20.295	22.151	233	1	OK	22/08/2023	13:03:39.889	488.059	18.426	OK	22/08/2023	13:03:39.889	488.059	1020	OK	22/08/2023	13:03:40.111	488.281	22.138	43.097	173	1	OK	22/08/2023	13:03:40.308	488.478	18.427	OK			
22/08/2023	13:03:41.008	489.178	17.731	23.561	249	1	OK	22/08/2023	13:03:41.008	489.178	18.429	OK	22/08/2023	13:03:41.008	489.178	1020	OK	22/08/2023	13:03:40.322	488.492	19.252	42.958	218	0	OK	22/08/2023	13:03:40.887	489.057	20.289	22.154	232	1	OK	22/08/2023	13:03:40.887	489.057	18.428	OK	22/08/2023	13:03:40.887	489.057	1020	OK	22/08/2023	13:03:41.096	489.266	22.124	43.1	173	1	OK	22/08/2023	13:03:41.293	489.463	18.429	OK			
22/08/2023	13:03:42.008	490.178	17.716	23.571	249	1	OK	22/08/2023	13:03:42.008	490.178	18.431	OK	22/08/2023	13:03:42.008	490.178	1020	OK	22/08/2023	13:03:41.309	489.479	19.271	42.954	218	0	OK	22/08/2023	13:03:41.888	490.058	20.286	22.156	233	1	OK	22/08/2023	13:03:41.888	490.058	18.43	OK	22/08/2023	13:03:41.888	490.058	1020	OK	22/08/2023	13:03:42.112	490.282	22.143	43.096	173	1	OK	22/08/2023	13:03:42.324	490.494	18.431	OK			
22/08/2023	13:03:43.009	491.178	17.714	23.573	249	1	OK	22/08/2023	13:03:43.009	491.178	18.432	OK	22/08/2023	13:03:43.009	491.178	1020	OK	22/08/2023	13:03:42.340	490.51	19.271	42.954	218	0	OK	22/08/2023	13:03:42.890	491.059	20.284	22.157	233	1	OK	22/08/2023	13:03:42.890	491.059	18.431	OK	22/08/2023	13:03:42.890	491.059	1020	OK	22/08/2023	13:03:43.096	491.265	22.124	43.1	173	1	OK	22/08/2023	13:03:43.293	491.463	18.432	OK			
22/08/2023	13:03:44.009	492.179	17.708	23.576	249	1	OK	22/08/2023	13:03:44.009	492.179	18.432	OK	22/08/2023	13:03:44.009	492.179	1020	OK	22/08/2023	13:03:43.308	491.478	19.257	42.957	218	0	OK	22/08/2023	13:03:43.890	492.06	20.276	22.161	232	1	OK	22/08/2023	13:03:43.890	492.06	18.432	OK	22/08/2023	13:03:43.890	492.06	1020	OK	22/08/2023	13:03:44.097	492.267	22.152	43.094	173	1	OK	22/08/2023	13:03:44.292	492.462	18.431	OK			
22/08/2023	13:03:45.010	493.179	17.694	23.585	250	1	OK	22/08/2023	13:03:45.010	493.179	18.434	OK	22/08/2023	13:03:45.010	493.179	1020	OK	22/08/2023	13:03:44.308	492.478	19.257	42.957	218	0	OK	22/08/2023	13:03:44.890	493.06	20.27	22.164	233	1	OK	22/08/2023	13:03:44.890	493.06	18.433	OK	22/08/2023	13:03:44.890	493.06	1020	OK	22/08/2023	13:03:45.097	493.267	22.143	43.096	173	1	OK	22/08/2023	13:03:45.293	493.463	18.433	OK			
22/08/2023	13:03:46.009	494.179	17.701	23.581	249	1	OK	22/08/2023	13:03:46.009	494.179	18.435	OK	22/08/2023	13:03:46.009	494.179	1020	OK	22/08/2023	13:03:45.307	493.477	19.257	42.957	218	0	OK	22/08/2023	13:03:45.890	494.06	20.285	22.156	232	1	OK	22/08/2023	13:03:45.890	494.06	18.435	OK	22/08/2023	13:03:45.890	494.06	1020	OK	22/08/2023	13:03:46.097	494.267	22.114	43.102	173	1	OK	22/08/2023	13:03:46.293	494.463	18.435	OK			
22/08/2023	13:03:47.010	495.18	17.697	23.582	249	1	OK	22/08/2023	13:03:47.010	495.18	18.438	OK	22/08/2023	13:03:47.010	495.18	1020	OK	22/08/2023	13:03:46.308	494.477	19.252	42.958	218	1	OK	22/08/2023	13:03:46.888	495.058	20.275	22.161	232	1	OK	22/08/2023	13:03:46.888	495.058	18.437	OK	22/08/2023	13:03:46.888	495.058	1020	OK	22/08/2023	13:03:47.096	495.266	22.148	43.095	173	0	OK	22/08/2023	13:03:47.293	495.463	18.439	OK			
22/08/2023	13:03:48.011	496.181	17.695	23.584	250	1	OK	22/08/2023	13:03:48.011	496.181	18.44	OK	22/08/2023	13:03:48.011	496.181	1020	OK	22/08/2023	13:03:47.309	495.479	19.291	42.95	218	0	OK	22/08/2023	13:03:47.888	496.058	20.273	22.162	232	1	OK	22/08/2023	13:03:47.888	496.058	18.439	OK	22/08/2023	13:03:47.888	496.058	1020	OK	22/08/2023	13:03:48.099	496.269	22.133	43.098	173	1	OK	22/08/2023	13:03:48.294	496.463	18.44	OK			
22/08/2023	13:03:49.011	497.181	17.68	23.594	250	1	OK	22/08/2023	13:03:49.011	497.181	18.439	OK	22/08/2023	13:03:49.011	497.181	1020	OK	22/08/2023	13:03:48.308	496.478	19.267	42.955	218	0	OK	22/08/2023	13:03:48.888	497.058	20.278	22.159	232	1	OK	22/08/2023	13:03:48.888	497.058	18.44	OK	22/08/2023	13:03:48.888	497.058	1020	OK	22/08/2023	13:03:49.095	497.265	22.162	43.092	173	1	OK	22/08/2023	13:03:49.290	497.46	18.439	OK			
22/08/2023	13:03:50.011	498.181	17.688	23.588	250	1	OK	22/08/2023	13:03:50.011	498.181	18.439	OK	22/08/2023	13:03:50.011	498.181	1020	OK	22/08/2023	13:03:49.306	497.476	19.267	42.955	218	0	OK	22/08/2023	13:03:49.893	498.063	20.268	22.165	232	1	OK	22/08/2023	13:03:49.893	498.063	18.439	OK	22/08/2023	13:03:49.893	498.063	1020	OK	22/08/2023	13:03:50.098	498.268	22.152	43.094	173	1	OK	22/08/2023	13:03:50.308	498.478	18.439	OK			
22/08/2023	13:03:51.011	499.181	17.667	23.602	250	1	OK	22/08/2023	13:03:51.011	499.181	18.441	OK	22/08/2023	13:03:51.011	499.181	1020	OK	22/08/2023	13:03:50.322	498.492	19.271	42.954	218	1	OK	22/08/2023	13:03:50.890	499.06	20.28	22.158	232	1	OK	22/08/2023	13:03:50.890	499.06	18.441	OK	22/08/2023	13:03:50.890	499.06	1020	OK	22/08/2023	13:03:51.097	499.267	22.148	43.095	173	1	OK	22/08/2023	13:03:51.292	499.462	18.442	OK			
22/08/2023	13:03:52.011	500.181	17.666	23.603	250	1	OK	22/08/2023	13:03:52.011	500.181	18.444	OK	22/08/2023	13:03:52.011	500.181	1020	OK	22/08/2023	13:03:51.307	499.477	19.262	42.956	218	1	OK	22/08/2023	13:03:51.890	500.06	20.269	22.163	232	1	OK	22/08/2023	13:03:51.890	500.06	18.444	OK	22/08/2023	13:03:51.890	500.06	1020	OK	22/08/2023	13:03:52.095	500.265	22.171	43.09	173	1	OK	22/08/2023	13:03:52.291	500.461	18.446	OK			
22/08/2023	13:03:53.011	501.181	17.664	23.603	250	1	OK	22/08/2023	13:03:53.011	501.181	18.447	OK	22/08/2023	13:03:53.011	501.181	1020	OK	22/08/2023	13:03:52.307	500.477	19.262	42.956	218	0	OK	22/08/2023	13:03:52.890	501.06	20.263	22.167	232	1	OK	22/08/2023	13:03:52.890	501.06	18.447	OK	22/08/2023	13:03:52.890	501.06	1020	OK	22/08/2023	13:03:53.095	501.265	22.138	43.097	173	1	OK	22/08/2023	13:03:53.291	501.461	18.447	OK			
22/08/2023	13:03:54.011	502.181	17.633	23.624	250	1	OK	22/08/2023	13:03:54.011	502.181	18.448	OK	22/08/2023	13:03:54.011	502.181	1020	OK	22/08/2023	13:03:53.308	501.478	19.252	42.958	218	0	OK	22/08/2023	13:03:53.890	502.06	20.274	22.16	232	1	OK	22/08/2023	13:03:53.890	502.06	18.448	OK	22/08/2023	13:03:53.890	502.06	1020	OK	22/08/2023	13:03:54.097	502.267	22.157	43.093	173	1	OK	22/08/2023	13:03:54.293	502.463	18.448	OK			
22/08/2023	13:03:55.011	503.181	17.649	23.613	250	1	OK	22/08/2023	13:03:55.011	503.181	18.449	OK	22/08/2023	13:03:55.011	503.181	1020	OK	22/08/2023	13:03:54.309	502.479	19.267	42.955	218	1	OK	22/08/2023	13:03:54.890	503.06	20.268	22.164	232	1	OK	22/08/2023	13:03:54.890	503.06	18.449	OK	22/08/2023	13:03:54.890	503.06	1020	OK	22/08/2023	13:03:55.099	503.269	22.148	43.095	173	1	OK	22/08/2023	13:03:55.295	503.465	18.449	OK			
22/08/2023	13:03:56.011	504.181	17.65	23.612	250	1	OK	22/08/2023	13:03:56.011	504.181	18.451	OK	22/08/2023	13:03:56.011	504.181	1020	OK	22/08/2023	13:03:55.310	503.48	19.286	42.951	218	1	OK	22/08/2023	13:03:55.890	504.06	20.268	22.163	232	1	OK	22/08/2023	13:03:55.890	504.06	18.451	OK	22/08/2023	13:03:55.890	504.06	1020	OK	22/08/2023	13:03:56.097	504.267	22.128	43.099	173	1	OK	22/08/2023	13:03:56.293	504.463	18.452	OK			
22/08/2023	13:03:57.013	505.183	17.632	23.625	250	1	OK	22/08/2023	13:03:57.013	505.183	18.451	OK	22/08/2023	13:03:57.013	505.183	1020	OK	22/08/2023	13:03:56.309	504.479	19.281	42.952	218	0	OK	22/08/2023	13:03:56.889	505.059	20.264	22.166	232	1	OK	22/08/2023	13:03:56.889	505.059	18.451	OK	22/08/2023	13:03:56.889	505.059	1020	OK	22/08/2023	13:03:57.098	505.268	22.138	43.097	173	1	OK	22/08/2023	13:03:57.294	505.464	18.454	OK			
22/08/2023	13:03:58.014	506.184	17.626	23.628	250	1	OK	22/08/2023	13:03:58.014	506.184	18.455	OK	22/08/2023	13:03:58.014	506.184	1020	OK	22/08/2023	13:03:57.310	505.48	19.286	42.951	218	0	OK	22/08/2023	13:03:57.889	506.059	20.265	22.165	232	1	OK	22/08/2023	13:03:57.889	506.059	18.455	OK	22/08/2023	13:03:57.889	506.059	1020	OK	22/08/2023	13:03:58.099	506.269	22.143	43.096	173	1	OK	22/08/2023	13:03:58.294	506.464	18.456	OK			
22/08/2023	13:03:59.013	507.183	17.604	23.643	250	1	OK	22/08/2023	13:03:59.013	507.183	18.455	OK	22/08/2023	13:03:59.013	507.183	1020	OK	22/08/2023	13:03:58.310	506.48	19.281	42.952	218	1	OK	22/08/2023	13:03:58.888	507.058	20.273	22.16	232	1	OK	22/08/2023	13:03:58.888	507.058	18.455	OK	22/08/2023	13:03:58.888	507.058	1020	OK	22/08/2023	13:03:59.100	507.27	22.119	43.101	173	1	OK	22/08/2023	13:03:59.295	507.465	18.455	OK			
22/08/2023	13:04:00.015	508.185	17.611	23.638	250	1	OK	22/08/2023	13:04:00.015	508.185	18.455	OK	22/08/2023	13:04:00.015	508.185	1020	OK	22/08/2023	13:03:59.311	507.481	19.291	42.95	218	1	OK	22/08/2023	13:03:59.888	508.058	20.262	22.166	232	1	OK	22/08/2023	13:03:59.888	508.058	18.456	OK	22/08/2023	13:03:59.888	508.058	1020	OK	22/08/2023	13:04:00.103	508.273	22.119	43.101	173	1	OK	22/08/2023	13:04:00.296	508.466	18.456	OK			
22/08/2023	13:04:01.015	509.185	17.596	23.648	250	1	OK	22/08/2023	13:04:01.015	509.185	18.455	OK	22/08/2023	13:04:01.015	509.185	1020	OK	22/08/2023	13:04:00.312	508.482	19.295	42.949	218	1	OK	22/08/2023	13:04:00.888	509.058	20.281	22.156	232	1	OK	22/08/2023	13:04:00.888	509.058	18.454	OK	22/08/2023	13:04:00.888	509.058	1020	OK	22/08/2023	13:04:01.101	509.27	22.124	43.1	173	1	OK	22/08/2023	13:04:01.296	509.466	18.455	OK			
22/08/2023	13:04:02.015	510.184	17.584	23.656	250	1	OK	22/08/2023	13:04:02.015	510.184	18.458	OK	22/08/2023	13:04:02.015	510.184	1020	OK	22/08/2023	13:04:01.312	509.482	19.286	42.951	218	0	OK	22/08/2023	13:04:01.890	510.06	20.272	22.16	232	1	OK	22/08/2023	13:04:01.890	510.06	18.458	OK	22/08/2023	13:04:01.890	510.06	1020	OK	22/08/2023	13:04:02.101	510.271	22.119	43.101	173	1	OK	22/08/2023	13:04:02.296	510.465	18.458	OK			
22/08/2023	13:04:03.015	511.185	17.591	23.651	250	1	OK	22/08/2023	13:04:03.015	511.185	18.459	OK	22/08/2023	13:04:03.015	511.185	1020	OK	22/08/2023	13:04:02.313	510.483	19.291	42.95	218	0	OK	22/08/2023	13:04:02.890	511.06	20.272	22.16	232	1	OK	22/08/2023	13:04:02.890	511.06	18.459	OK	22/08/2023	13:04:02.890	511.06	1020	OK	22/08/2023	13:04:03.101	511.271	22.148	43.095	173	1	OK	22/08/2023	13:04:03.296	511.466	18.46	OK			
22/08/2023	13:04:04.015	512.185	17.596	23.648	250	1	OK	22/08/2023	13:04:04.015	512.185	18.462	OK	22/08/2023	13:04:04.015	512.185	1020	OK	22/08/2023	13:04:03.314	511.483	19.286	42.951	218	1	OK	22/08/2023	13:04:03.890	512.06	20.265	22.163	232	1	OK	22/08/2023	13:04:03.890	512.06	18.463	OK	22/08/2023	13:04:03.890	512.06	1020	OK	22/08/2023	13:04:04.101	512.271	22.119	43.101	173	1	OK	22/08/2023	13:04:04.296	512.465	18.463	OK			
22/08/2023	13:04:05.016	513.186	17.577	23.66	250	1	OK	22/08/2023	13:04:05.016	513.186	18.462	OK	22/08/2023	13:04:05.016	513.186	1020	OK	22/08/2023	13:04:04.314	512.484	19.295	42.949	218	1	OK	22/08/2023	13:04:04.890	513.06	20.258	22.168	232	1	OK	22/08/2023	13:04:04.890	513.06	18.462	OK	22/08/2023	13:04:04.890	513.06	1020	OK	22/08/2023	13:04:05.103	513.273	22.105	43.104	173	1	OK	22/08/2023	13:04:05.299	513.469	18.462	OK			
22/08/2023	13:04:06.016	514.186	17.572	23.663	250	1	OK	22/08/2023	13:04:06.016	514.186	18.463	OK	22/08/2023	13:04:06.016	514.186	1020	OK	22/08/2023	13:04:05.315	513.485	19.281	42.952	218	1	OK	22/08/2023	13:04:05.890	514.06	20.269	22.161	232	1	OK	22/08/2023	13:04:05.890	514.06	18.463	OK	22/08/2023	13:04:05.890	514.06	1020	OK	22/08/2023	13:04:06.100	514.27	22.138	43.097	173	1	OK	22/08/2023	13:04:06.295	514.465	18.462	OK			
22/08/2023	13:04:07.017	515.187	17.556	23.674	250	1	OK	22/08/2023	13:04:07.017	515.187	18.463	OK	22/08/2023	13:04:07.017	515.187	1020	OK	22/08/2023	13:04:06.315	514.485	19.3	42.948	218	1	OK	22/08/2023	13:04:06.890	515.06	20.266	22.163	232	1	OK	22/08/2023	13:04:06.890	515.06	18.464	OK	22/08/2023	13:04:06.890	515.06	1020	OK	22/08/2023	13:04:07.105	515.275	22.128	43.099	173	1	OK	22/08/2023	13:04:07.298	515.467	18.464	OK			
22/08/2023	13:04:08.017	516.187	17.551	23.678	251	1	OK	22/08/2023	13:04:08.017	516.187	18.465	OK	22/08/2023	13:04:08.017	516.187	1020	OK	22/08/2023	13:04:07.315	515.485	19.267	42.955	218	1	OK	22/08/2023	13:04:07.890	516.06	20.265	22.163	233	1	OK	22/08/2023	13:04:07.890	516.06	18.465	OK	22/08/2023	13:04:07.890	516.06	1020	OK	22/08/2023	13:04:08.105	516.275	22.124	43.1	173	1	OK	22/08/2023	13:04:08.299	516.469	18.466	OK			
22/08/2023	13:04:09.018	517.188	17.547	23.68	251	1	OK	22/08/2023	13:04:09.018	517.188	18.469	OK	22/08/2023	13:04:09.018	517.188	1020	OK	22/08/2023	13:04:08.316	516.486	19.271	42.954	218	1	OK	22/08/2023	13:04:08.890	517.06	20.274	22.158	233	1	OK	22/08/2023	13:04:08.890	517.06	18.469	OK	22/08/2023	13:04:08.890	517.06	1020	OK	22/08/2023	13:04:09.103	517.273	22.109	43.103	173	1	OK	22/08/2023	13:04:09.298	517.468	18.469	OK			
22/08/2023	13:04:10.017	518.187	17.544	23.682	251	1	OK	22/08/2023	13:04:10.017	518.187	18.469	OK	22/08/2023	13:04:10.017	518.187	1020	OK	22/08/2023	13:04:09.315	517.485	19.252	42.958	218	1	OK	22/08/2023	13:04:09.890	518.06	20.272	22.159	232	1	OK	22/08/2023	13:04:09.890	518.06	18.469	OK	22/08/2023	13:04:09.890	518.06	1020	OK	22/08/2023	13:04:10.102	518.272	22.095	43.106	173	1	OK	22/08/2023	13:04:10.298	518.468	18.469	OK			
22/08/2023	13:04:11.018	519.188	17.529	23.692	251	1	OK	22/08/2023	13:04:11.018	519.188	18.47	OK	22/08/2023	13:04:11.018	519.188	1020	OK	22/08/2023	13:04:10.315	518.485	19.252	42.958	218	1	OK	22/08/2023	13:04:10.890	519.06	20.265	22.163	232	1	OK	22/08/2023	13:04:10.890	519.06	18.47	OK	22/08/2023	13:04:10.890	519.06	1020	OK	22/08/2023	13:04:11.103	519.273	22.105	43.104	173	1	OK	22/08/2023	13:04:11.297	519.467	18.47	OK			
22/08/2023	13:04:12.019	520.189	17.496	23.714	251	1	OK	22/08/2023	13:04:12.019	520.189	18.47	OK	22/08/2023	13:04:12.019	520.189	1020	OK	22/08/2023	13:04:11.316	519.486	19.228	42.963	218	0	OK	22/08/2023	13:04:11.890	520.06	20.281	22.154	232	1	OK	22/08/2023	13:04:11.890	520.06	18.47	OK	22/08/2023	13:04:11.890	520.06	1020	OK	22/08/2023	13:04:12.104	520.274	22.109	43.103	173	1	OK	22/08/2023	13:04:12.300	520.47	18.47	OK			
22/08/2023	13:04:13.018	521.188	17.474	23.729	251	1	OK	22/08/2023	13:04:13.018	521.188	18.47	OK	22/08/2023	13:04:13.018	521.188	1020	OK	22/08/2023	13:04:12.317	520.487	19.238	42.961	218	0	OK	22/08/2023	13:04:12.890	521.06	20.264	22.164	232	1	OK	22/08/2023	13:04:12.890	521.06	18.47	OK	22/08/2023	13:04:12.890	521.06	1020	OK	22/08/2023	13:04:13.102	521.272	22.109	43.103	173	1	OK	22/08/2023	13:04:13.299	521.469	18.473	OK			
22/08/2023	13:04:14.018	522.188	17.462	23.737	251	1	OK	22/08/2023	13:04:14.018	522.188	18.473	OK	22/08/2023	13:04:14.018	522.188	1020	OK	22/08/2023	13:04:13.317	521.487	19.247	42.959	218	0	OK	22/08/2023	13:04:13.890	522.06	20.259	22.166	232	1	OK	22/08/2023	13:04:13.890	522.06	18.473	OK	22/08/2023	13:04:13.890	522.06	1020	OK	22/08/2023	13:04:14.106	522.276	22.1	43.105	173	1	OK	22/08/2023	13:04:14.304	522.474	18.473	OK			
22/08/2023	13:04:15.018	523.188	17.443	23.75	251	1	OK	22/08/2023	13:04:15.018	523.188	18.473	OK	22/08/2023	13:04:15.018	523.188	1020	OK	22/08/2023	13:04:14.318	522.488	19.238	42.961	218	0	OK	22/08/2023	13:04:14.890	523.06	20.272	22.159	232	1	OK	22/08/2023	13:04:14.890	523.06	18.474	OK	22/08/2023	13:04:14.890	523.06	1020	OK	22/08/2023	13:04:15.103	523.273	22.119	43.101	173	1	OK	22/08/2023	13:04:15.299	523.469	18.473	OK			
