Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
21/08/2023	14:35:24.282	512.002	15.795	24.705	250	0	OK	21/08/2023	14:35:24.282	512.002	20.345	OK	21/08/2023	14:35:24.282	512.002	1020	OK	21/08/2023	14:35:23.536	511.255	19.763	42.852	212	0	OK	21/08/2023	14:35:23.418	511.137	19.957	22.122	204	1	OK	21/08/2023	14:35:23.418	511.137	20.342	OK	21/08/2023	14:35:23.418	511.137	1020	OK	21/08/2023	14:35:23.731	511.451	21.732	43.182	127	0	OK	21/08/2023	14:35:24.523	512.243	20.346	OK			
21/08/2023	14:35:25.282	513.002	15.787	24.711	250	0	OK	21/08/2023	14:35:25.282	513.002	20.347	OK	21/08/2023	14:35:25.282	513.002	1020	OK	21/08/2023	14:35:24.536	512.255	19.763	42.852	212	0	OK	21/08/2023	14:35:24.418	512.138	19.982	22.107	204	1	OK	21/08/2023	14:35:24.418	512.138	20.345	OK	21/08/2023	14:35:24.418	512.138	1020	OK	21/08/2023	14:35:24.733	512.452	21.771	43.174	127	0	OK	21/08/2023	14:35:25.522	513.241	20.347	OK			
21/08/2023	14:35:26.284	514.003	15.787	24.711	250	1	OK	21/08/2023	14:35:26.284	514.003	20.348	OK	21/08/2023	14:35:26.284	514.003	1020	OK	21/08/2023	14:35:25.539	513.258	19.739	42.857	212	1	OK	21/08/2023	14:35:25.418	513.138	19.964	22.117	204	1	OK	21/08/2023	14:35:25.418	513.138	20.347	OK	21/08/2023	14:35:25.418	513.138	1020	OK	21/08/2023	14:35:25.732	513.451	21.756	43.177	127	0	OK	21/08/2023	14:35:26.523	514.242	20.349	OK			
21/08/2023	14:35:27.285	515.005	15.786	24.711	250	1	OK	21/08/2023	14:35:27.285	515.005	20.349	OK	21/08/2023	14:35:27.285	515.005	1020	OK	21/08/2023	14:35:26.539	514.258	19.763	42.852	212	0	OK	21/08/2023	14:35:26.419	514.138	19.948	22.127	204	1	OK	21/08/2023	14:35:26.419	514.138	20.349	OK	21/08/2023	14:35:26.419	514.138	1020	OK	21/08/2023	14:35:26.735	514.455	21.756	43.177	127	0	OK	21/08/2023	14:35:27.522	515.242	20.35	OK			
21/08/2023	14:35:28.284	516.003	15.786	24.711	250	0	OK	21/08/2023	14:35:28.284	516.003	20.35	OK	21/08/2023	14:35:28.284	516.003	1020	OK	21/08/2023	14:35:27.537	515.256	19.772	42.85	212	0	OK	21/08/2023	14:35:27.421	515.14	19.962	22.118	204	1	OK	21/08/2023	14:35:27.421	515.14	20.35	OK	21/08/2023	14:35:27.421	515.14	1020	OK	21/08/2023	14:35:27.732	515.451	21.766	43.175	127	0	OK	21/08/2023	14:35:28.523	516.242	20.351	OK			
21/08/2023	14:35:29.285	517.005	15.785	24.712	250	0	OK	21/08/2023	14:35:29.285	517.005	20.353	OK	21/08/2023	14:35:29.285	517.005	1020	OK	21/08/2023	14:35:28.535	516.254	19.772	42.85	212	0	OK	21/08/2023	14:35:28.420	516.139	19.94	22.131	204	1	OK	21/08/2023	14:35:28.420	516.139	20.351	OK	21/08/2023	14:35:28.420	516.139	1020	OK	21/08/2023	14:35:28.731	516.451	21.756	43.177	127	0	OK	21/08/2023	14:35:29.524	517.244	20.353	OK			
21/08/2023	14:35:30.285	518.004	15.777	24.717	250	0	OK	21/08/2023	14:35:30.285	518.004	20.354	OK	21/08/2023	14:35:30.285	518.004	1020	OK	21/08/2023	14:35:29.537	517.257	19.787	42.847	212	0	OK	21/08/2023	14:35:29.419	517.139	19.963	22.117	204	1	OK	21/08/2023	14:35:29.419	517.139	20.353	OK	21/08/2023	14:35:29.419	517.139	1020	OK	21/08/2023	14:35:29.736	517.456	21.732	43.182	127	0	OK	21/08/2023	14:35:30.524	518.243	20.354	OK			
21/08/2023	14:35:31.286	519.005	15.788	24.709	250	0	OK	21/08/2023	14:35:31.286	519.005	20.355	OK	21/08/2023	14:35:31.286	519.005	1020	OK	21/08/2023	14:35:30.537	518.256	19.748	42.855	212	0	OK	21/08/2023	14:35:30.422	518.141	19.973	22.111	204	1	OK	21/08/2023	14:35:30.422	518.141	20.354	OK	21/08/2023	14:35:30.422	518.141	1020	OK	21/08/2023	14:35:30.732	518.451	21.732	43.182	127	0	OK	21/08/2023	14:35:31.525	519.245	20.357	OK			
21/08/2023	14:35:32.287	520.006	15.776	24.717	250	1	OK	21/08/2023	14:35:32.287	520.006	20.358	OK	21/08/2023	14:35:32.287	520.006	1020	OK	21/08/2023	14:35:31.540	519.26	19.743	42.856	212	0	OK	21/08/2023	14:35:31.420	519.14	19.954	22.122	204	1	OK	21/08/2023	14:35:31.420	519.14	20.357	OK	21/08/2023	14:35:31.420	519.14	1020	OK	21/08/2023	14:35:31.737	519.457	21.775	43.173	127	0	OK	21/08/2023	14:35:32.526	520.246	20.358	OK			
21/08/2023	14:35:33.288	521.007	15.776	24.718	250	1	OK	21/08/2023	14:35:33.288	521.007	20.359	OK	21/08/2023	14:35:33.288	521.007	1020	OK	21/08/2023	14:35:32.539	520.259	19.748	42.855	212	1	OK	21/08/2023	14:35:32.421	520.141	19.949	22.125	204	1	OK	21/08/2023	14:35:32.421	520.141	20.358	OK	21/08/2023	14:35:32.421	520.141	1020	OK	21/08/2023	14:35:32.737	520.457	21.771	43.174	127	0	OK	21/08/2023	14:35:33.526	521.245	20.359	OK			
21/08/2023	14:35:34.287	522.007	15.773	24.719	250	0	OK	21/08/2023	14:35:34.287	522.007	20.36	OK	21/08/2023	14:35:34.287	522.007	1020	OK	21/08/2023	14:35:33.540	521.26	19.748	42.855	212	1	OK	21/08/2023	14:35:33.421	521.141	19.955	22.121	204	1	OK	21/08/2023	14:35:33.421	521.141	20.359	OK	21/08/2023	14:35:33.421	521.141	1020	OK	21/08/2023	14:35:33.737	521.457	21.747	43.179	127	1	OK	21/08/2023	14:35:34.526	522.245	20.361	OK			
21/08/2023	14:35:35.287	523.007	15.774	24.719	250	1	OK	21/08/2023	14:35:35.287	523.007	20.363	OK	21/08/2023	14:35:35.287	523.007	1020	OK	21/08/2023	14:35:34.539	522.259	19.748	42.855	212	0	OK	21/08/2023	14:35:34.422	522.142	19.96	22.118	204	1	OK	21/08/2023	14:35:34.422	522.142	20.36	OK	21/08/2023	14:35:34.422	522.142	1020	OK	21/08/2023	14:35:34.735	522.454	21.761	43.176	127	1	OK	21/08/2023	14:35:35.527	523.247	20.362	OK			
21/08/2023	14:35:36.287	524.007	15.772	24.721	250	1	OK	21/08/2023	14:35:36.287	524.007	20.364	OK	21/08/2023	14:35:36.287	524.007	1020	OK	21/08/2023	14:35:35.543	523.263	19.753	42.854	212	0	OK	21/08/2023	14:35:35.421	523.141	19.952	22.122	204	1	OK	21/08/2023	14:35:35.421	523.141	20.363	OK	21/08/2023	14:35:35.421	523.141	1020	OK	21/08/2023	14:35:35.740	523.46	21.737	43.181	127	0	OK	21/08/2023	14:35:36.527	524.247	20.364	OK			
21/08/2023	14:35:37.287	525.007	15.775	24.717	250	1	OK	21/08/2023	14:35:37.287	525.007	20.365	OK	21/08/2023	14:35:37.287	525.007	1020	OK	21/08/2023	14:35:36.541	524.261	19.753	42.854	212	0	OK	21/08/2023	14:35:36.423	524.142	19.957	22.119	204	1	OK	21/08/2023	14:35:36.423	524.142	20.364	OK	21/08/2023	14:35:36.423	524.142	1020	OK	21/08/2023	14:35:36.735	524.454	21.766	43.175	127	1	OK	21/08/2023	14:35:37.527	525.247	20.367	OK			
21/08/2023	14:35:38.287	526.007	15.753	24.734	250	1	OK	21/08/2023	14:35:38.287	526.007	20.366	OK	21/08/2023	14:35:38.287	526.007	1020	OK	21/08/2023	14:35:37.540	525.26	19.734	42.858	212	1	OK	21/08/2023	14:35:37.421	525.141	19.952	22.122	204	1	OK	21/08/2023	14:35:37.421	525.141	20.365	OK	21/08/2023	14:35:37.421	525.141	1020	OK	21/08/2023	14:35:37.736	525.456	21.761	43.176	127	1	OK	21/08/2023	14:35:38.526	526.246	20.369	OK			
21/08/2023	14:35:39.287	527.007	15.768	24.722	250	1	OK	21/08/2023	14:35:39.287	527.007	20.372	OK	21/08/2023	14:35:39.287	527.007	1020	OK	21/08/2023	14:35:38.542	526.262	19.739	42.857	212	0	OK	21/08/2023	14:35:38.421	526.141	19.942	22.127	204	1	OK	21/08/2023	14:35:38.421	526.141	20.367	OK	21/08/2023	14:35:38.421	526.141	1020	OK	21/08/2023	14:35:38.737	526.457	21.78	43.172	127	1	OK	21/08/2023	14:35:39.528	527.248	20.372	OK			
21/08/2023	14:35:40.287	528.007	15.767	24.722	250	1	OK	21/08/2023	14:35:40.287	528.007	20.374	OK	21/08/2023	14:35:40.287	528.007	1020	OK	21/08/2023	14:35:39.544	527.263	19.753	42.854	212	0	OK	21/08/2023	14:35:39.422	527.142	19.951	22.121	204	1	OK	21/08/2023	14:35:39.422	527.142	20.372	OK	21/08/2023	14:35:39.422	527.142	1020	OK	21/08/2023	14:35:39.741	527.461	21.766	43.175	127	1	OK	21/08/2023	14:35:40.527	528.247	20.374	OK			
21/08/2023	14:35:41.287	529.007	15.773	24.718	250	1	OK	21/08/2023	14:35:41.287	529.007	20.377	OK	21/08/2023	14:35:41.287	529.007	1020	OK	21/08/2023	14:35:40.542	528.262	19.758	42.853	212	1	OK	21/08/2023	14:35:40.421	528.141	19.96	22.116	204	1	OK	21/08/2023	14:35:40.421	528.141	20.374	OK	21/08/2023	14:35:40.421	528.141	1020	OK	21/08/2023	14:35:40.737	528.457	21.756	43.177	127	1	OK	21/08/2023	14:35:41.528	529.248	20.378	OK			
21/08/2023	14:35:42.287	530.007	15.763	24.726	250	1	OK	21/08/2023	14:35:42.287	530.007	20.377	OK	21/08/2023	14:35:42.287	530.007	1020	OK	21/08/2023	14:35:41.542	529.262	19.729	42.859	212	1	OK	21/08/2023	14:35:41.421	529.141	19.937	22.128	204	1	OK	21/08/2023	14:35:41.421	529.141	20.378	OK	21/08/2023	14:35:41.421	529.141	1020	OK	21/08/2023	14:35:41.735	529.455	21.718	43.185	127	1	OK	21/08/2023	14:35:42.528	530.248	20.378	OK			
21/08/2023	14:35:43.286	531.005	15.762	24.726	250	1	OK	21/08/2023	14:35:43.286	531.005	20.381	OK	21/08/2023	14:35:43.286	531.005	1020	OK	21/08/2023	14:35:42.541	530.261	19.729	42.859	212	1	OK	21/08/2023	14:35:42.421	530.14	19.952	22.12	204	1	OK	21/08/2023	14:35:42.421	530.14	20.378	OK	21/08/2023	14:35:42.421	530.14	1020	OK	21/08/2023	14:35:42.736	530.456	21.766	43.175	127	1	OK	21/08/2023	14:35:43.529	531.248	20.382	OK			
21/08/2023	14:35:44.286	532.005	15.757	24.729	250	1	OK	21/08/2023	14:35:44.286	532.005	20.383	OK	21/08/2023	14:35:44.286	532.005	1020	OK	21/08/2023	14:35:43.543	531.263	19.729	42.859	212	1	OK	21/08/2023	14:35:43.423	531.143	19.953	22.119	204	1	OK	21/08/2023	14:35:43.423	531.143	20.382	OK	21/08/2023	14:35:43.423	531.143	1020	OK	21/08/2023	14:35:43.737	531.457	21.728	43.183	127	1	OK	21/08/2023	14:35:44.529	532.248	20.382	OK			
21/08/2023	14:35:45.286	533.006	15.763	24.724	250	0	OK	21/08/2023	14:35:45.286	533.006	20.385	OK	21/08/2023	14:35:45.286	533.006	1020	OK	21/08/2023	14:35:44.542	532.262	19.724	42.86	212	0	OK	21/08/2023	14:35:44.422	532.142	19.946	22.123	204	1	OK	21/08/2023	14:35:44.422	532.142	20.382	OK	21/08/2023	14:35:44.422	532.142	1020	OK	21/08/2023	14:35:44.738	532.458	21.732	43.182	127	1	OK	21/08/2023	14:35:45.530	533.249	20.385	OK			
21/08/2023	14:35:46.287	534.007	15.763	24.724	250	1	OK	21/08/2023	14:35:46.287	534.007	20.386	OK	21/08/2023	14:35:46.287	534.007	1020	OK	21/08/2023	14:35:45.545	533.264	19.739	42.857	212	1	OK	21/08/2023	14:35:45.422	533.142	19.945	22.124	204	1	OK	21/08/2023	14:35:45.422	533.142	20.385	OK	21/08/2023	14:35:45.422	533.142	1020	OK	21/08/2023	14:35:45.739	533.459	21.747	43.179	127	1	OK	21/08/2023	14:35:46.530	534.249	20.385	OK			
21/08/2023	14:35:47.289	535.009	15.744	24.739	250	1	OK	21/08/2023	14:35:47.289	535.009	20.386	OK	21/08/2023	14:35:47.289	535.009	1020	OK	21/08/2023	14:35:46.542	534.262	19.729	42.859	212	1	OK	21/08/2023	14:35:46.424	534.143	19.95	22.121	204	1	OK	21/08/2023	14:35:46.424	534.143	20.385	OK	21/08/2023	14:35:46.424	534.143	1020	OK	21/08/2023	14:35:46.739	534.459	21.761	43.176	127	1	OK	21/08/2023	14:35:47.531	535.25	20.386	OK			
21/08/2023	14:35:48.290	536.01	15.757	24.729	250	1	OK	21/08/2023	14:35:48.290	536.01	20.387	OK	21/08/2023	14:35:48.290	536.01	1020	OK	21/08/2023	14:35:47.547	535.267	19.724	42.86	212	1	OK	21/08/2023	14:35:47.423	535.143	19.957	22.116	204	1	OK	21/08/2023	14:35:47.423	535.143	20.386	OK	21/08/2023	14:35:47.423	535.143	1020	OK	21/08/2023	14:35:47.760	535.479	21.732	43.182	127	0	OK	21/08/2023	14:35:48.531	536.25	20.387	OK			
21/08/2023	14:35:49.292	537.011	15.75	24.734	250	0	OK	21/08/2023	14:35:49.292	537.011	20.39	OK	21/08/2023	14:35:49.292	537.011	1020	OK	21/08/2023	14:35:48.544	536.264	19.724	42.86	212	1	OK	21/08/2023	14:35:48.423	536.142	19.956	22.117	204	1	OK	21/08/2023	14:35:48.423	536.142	20.387	OK	21/08/2023	14:35:48.423	536.142	1020	OK	21/08/2023	14:35:48.739	536.458	21.723	43.184	127	1	OK	21/08/2023	14:35:49.531	537.251	20.39	OK			
21/08/2023	14:35:50.292	538.012	15.757	24.728	250	1	OK	21/08/2023	14:35:50.292	538.012	20.393	OK	21/08/2023	14:35:50.292	538.012	1020	OK	21/08/2023	14:35:49.544	537.264	19.729	42.859	212	1	OK	21/08/2023	14:35:49.424	537.144	19.949	22.121	204	1	OK	21/08/2023	14:35:49.424	537.144	20.39	OK	21/08/2023	14:35:49.424	537.144	1020	OK	21/08/2023	14:35:49.740	537.459	21.732	43.182	127	0	OK	21/08/2023	14:35:50.532	538.251	20.393	OK			
21/08/2023	14:35:51.292	539.012	15.757	24.728	250	1	OK	21/08/2023	14:35:51.292	539.012	20.395	OK	21/08/2023	14:35:51.292	539.012	1020	OK	21/08/2023	14:35:50.547	538.266	19.71	42.863	212	1	OK	21/08/2023	14:35:50.425	538.145	19.968	22.109	204	1	OK	21/08/2023	14:35:50.425	538.145	20.393	OK	21/08/2023	14:35:50.425	538.145	1020	OK	21/08/2023	14:35:50.743	538.462	21.742	43.18	127	1	OK	21/08/2023	14:35:51.532	539.252	20.395	OK			
21/08/2023	14:35:52.293	540.012	15.747	24.736	250	1	OK	21/08/2023	14:35:52.293	540.012	20.393	OK	21/08/2023	14:35:52.293	540.012	1020	OK	21/08/2023	14:35:51.544	539.264	19.71	42.863	212	0	OK	21/08/2023	14:35:51.425	539.145	19.955	22.117	204	1	OK	21/08/2023	14:35:51.425	539.145	20.395	OK	21/08/2023	14:35:51.425	539.145	1020	OK	21/08/2023	14:35:51.741	539.461	21.747	43.179	127	1	OK	21/08/2023	14:35:52.531	540.251	20.392	OK			
21/08/2023	14:35:53.292	541.012	15.746	24.736	250	1	OK	21/08/2023	14:35:53.292	541.012	20.392	OK	21/08/2023	14:35:53.292	541.012	1020	OK	21/08/2023	14:35:52.546	540.266	19.729	42.859	212	0	OK	21/08/2023	14:35:52.424	540.144	19.952	22.119	204	1	OK	21/08/2023	14:35:52.424	540.144	20.393	OK	21/08/2023	14:35:52.424	540.144	1020	OK	21/08/2023	14:35:52.741	540.46	21.737	43.181	127	1	OK	21/08/2023	14:35:53.532	541.252	20.392	OK			
21/08/2023	14:35:54.293	542.013	15.75	24.734	250	1	OK	21/08/2023	14:35:54.293	542.013	20.391	OK	21/08/2023	14:35:54.293	542.013	1020	OK	21/08/2023	14:35:53.547	541.267	19.734	42.858	212	1	OK	21/08/2023	14:35:53.426	541.145	19.955	22.117	204	1	OK	21/08/2023	14:35:53.426	541.145	20.392	OK	21/08/2023	14:35:53.426	541.145	1020	OK	21/08/2023	14:35:53.742	541.462	21.737	43.181	127	0	OK	21/08/2023	14:35:54.532	542.252	20.391	OK			
21/08/2023	14:35:55.294	543.014	15.754	24.731	250	0	OK	21/08/2023	14:35:55.294	543.014	20.392	OK	21/08/2023	14:35:55.294	543.014	1020	OK	21/08/2023	14:35:54.546	542.266	19.734	42.858	212	1	OK	21/08/2023	14:35:54.426	542.146	19.957	22.116	204	1	OK	21/08/2023	14:35:54.426	542.146	20.391	OK	21/08/2023	14:35:54.426	542.146	1020	OK	21/08/2023	14:35:54.740	542.46	21.761	43.176	127	1	OK	21/08/2023	14:35:55.532	543.252	20.393	OK			
21/08/2023	14:35:56.296	544.016	15.754	24.73	250	1	OK	21/08/2023	14:35:56.296	544.016	20.393	OK	21/08/2023	14:35:56.296	544.016	1020	OK	21/08/2023	14:35:55.547	543.267	19.734	42.858	212	1	OK	21/08/2023	14:35:55.426	543.146	19.959	22.115	204	1	OK	21/08/2023	14:35:55.426	543.146	20.392	OK	21/08/2023	14:35:55.426	543.146	1020	OK	21/08/2023	14:35:55.742	543.461	21.756	43.177	127	1	OK	21/08/2023	14:35:56.532	544.252	20.392	OK			
21/08/2023	14:35:57.296	545.016	15.744	24.737	250	1	OK	21/08/2023	14:35:57.296	545.016	20.392	OK	21/08/2023	14:35:57.296	545.016	1020	OK	21/08/2023	14:35:56.546	544.265	19.729	42.859	212	1	OK	21/08/2023	14:35:56.425	544.145	19.945	22.123	204	1	OK	21/08/2023	14:35:56.425	544.145	20.392	OK	21/08/2023	14:35:56.425	544.145	1020	OK	21/08/2023	14:35:56.742	544.462	21.761	43.176	127	1	OK	21/08/2023	14:35:57.536	545.256	20.391	OK			
21/08/2023	14:35:58.296	546.016	15.738	24.743	250	0	OK	21/08/2023	14:35:58.296	546.016	20.392	OK	21/08/2023	14:35:58.296	546.016	1020	OK	21/08/2023	14:35:57.548	545.268	19.734	42.858	212	1	OK	21/08/2023	14:35:57.425	545.145	19.953	22.118	204	1	OK	21/08/2023	14:35:57.425	545.145	20.393	OK	21/08/2023	14:35:57.425	545.145	1020	OK	21/08/2023	14:35:57.745	545.465	21.742	43.18	127	1	OK	21/08/2023	14:35:58.534	546.254	20.391	OK			
21/08/2023	14:35:59.294	547.014	15.752	24.732	250	1	OK	21/08/2023	14:35:59.294	547.014	20.387	OK	21/08/2023	14:35:59.294	547.014	1020	OK	21/08/2023	14:35:58.550	546.27	19.743	42.856	212	1	OK	21/08/2023	14:35:58.425	546.145	19.945	22.123	204	1	OK	21/08/2023	14:35:58.425	546.145	20.391	OK	21/08/2023	14:35:58.425	546.145	1020	OK	21/08/2023	14:35:58.748	546.468	21.742	43.18	127	1	OK	21/08/2023	14:35:59.536	547.255	20.387	OK			
21/08/2023	14:36:00.294	548.014	15.743	24.74	250	0	OK	21/08/2023	14:36:00.294	548.014	20.383	OK	21/08/2023	14:36:00.294	548.014	1020	OK	21/08/2023	14:35:59.551	547.271	19.729	42.859	212	1	OK	21/08/2023	14:35:59.426	547.145	19.955	22.117	204	1	OK	21/08/2023	14:35:59.426	547.145	20.387	OK	21/08/2023	14:35:59.426	547.145	1020	OK	21/08/2023	14:35:59.745	547.465	21.799	43.168	127	1	OK	21/08/2023	14:36:00.534	548.254	20.383	OK			
21/08/2023	14:36:01.294	549.014	15.755	24.732	250	1	OK	21/08/2023	14:36:01.294	549.014	20.382	OK	21/08/2023	14:36:01.294	549.014	1020	OK	21/08/2023	14:36:00.551	548.271	19.743	42.856	212	1	OK	21/08/2023	14:36:00.426	548.146	19.94	22.127	204	1	OK	21/08/2023	14:36:00.426	548.146	20.383	OK	21/08/2023	14:36:00.426	548.146	1020	OK	21/08/2023	14:36:00.747	548.466	21.737	43.181	127	1	OK	21/08/2023	14:36:01.535	549.255	20.382	OK			
21/08/2023	14:36:02.294	550.014	15.745	24.739	250	0	OK	21/08/2023	14:36:02.294	550.014	20.382	OK	21/08/2023	14:36:02.294	550.014	1020	OK	21/08/2023	14:36:01.551	549.271	19.753	42.854	212	0	OK	21/08/2023	14:36:01.425	549.145	19.943	22.125	204	1	OK	21/08/2023	14:36:01.425	549.145	20.382	OK	21/08/2023	14:36:01.425	549.145	1020	OK	21/08/2023	14:36:01.747	549.467	21.766	43.175	127	1	OK	21/08/2023	14:36:02.535	550.255	20.382	OK			
21/08/2023	14:36:03.296	551.016	15.749	24.736	250	1	OK	21/08/2023	14:36:03.296	551.016	20.384	OK	21/08/2023	14:36:03.296	551.016	1020	OK	21/08/2023	14:36:02.551	550.271	19.719	42.861	212	1	OK	21/08/2023	14:36:02.426	550.145	19.946	22.123	204	1	OK	21/08/2023	14:36:02.426	550.145	20.382	OK	21/08/2023	14:36:02.426	550.145	1020	OK	21/08/2023	14:36:02.748	550.467	21.737	43.181	127	0	OK	21/08/2023	14:36:03.535	551.255	20.384	OK			
21/08/2023	14:36:04.294	552.014	15.749	24.735	250	0	OK	21/08/2023	14:36:04.294	552.014	20.385	OK	21/08/2023	14:36:04.294	552.014	1020	OK	21/08/2023	14:36:03.552	551.272	19.743	42.856	212	0	OK	21/08/2023	14:36:03.425	551.145	19.953	22.12	204	1	OK	21/08/2023	14:36:03.425	551.145	20.384	OK	21/08/2023	14:36:03.425	551.145	1020	OK	21/08/2023	14:36:03.746	551.466	21.775	43.173	127	1	OK	21/08/2023	14:36:04.535	552.255	20.386	OK			
21/08/2023	14:36:05.295	553.015	15.748	24.736	250	0	OK	21/08/2023	14:36:05.295	553.015	20.386	OK	21/08/2023	14:36:05.295	553.015	1020	OK	21/08/2023	14:36:04.554	552.274	19.729	42.859	212	1	OK	21/08/2023	14:36:04.425	552.145	19.953	22.119	204	1	OK	21/08/2023	14:36:04.425	552.145	20.386	OK	21/08/2023	14:36:04.425	552.145	1020	OK	21/08/2023	14:36:04.750	552.47	21.78	43.172	127	1	OK	21/08/2023	14:36:05.535	553.255	20.386	OK			
21/08/2023	14:36:06.298	554.018	15.748	24.736	250	1	OK	21/08/2023	14:36:06.298	554.018	20.386	OK	21/08/2023	14:36:06.298	554.018	1020	OK	21/08/2023	14:36:05.554	553.274	19.743	42.856	212	1	OK	21/08/2023	14:36:05.425	553.145	19.954	22.118	204	1	OK	21/08/2023	14:36:05.425	553.145	20.386	OK	21/08/2023	14:36:05.425	553.145	1020	OK	21/08/2023	14:36:05.750	553.469	21.747	43.179	127	0	OK	21/08/2023	14:36:06.537	554.257	20.386	OK			
21/08/2023	14:36:07.297	555.017	15.745	24.738	250	0	OK	21/08/2023	14:36:07.297	555.017	20.384	OK	21/08/2023	14:36:07.297	555.017	1020	OK	21/08/2023	14:36:06.555	554.275	19.743	42.856	212	1	OK	21/08/2023	14:36:06.426	554.145	19.948	22.122	204	1	OK	21/08/2023	14:36:06.426	554.145	20.386	OK	21/08/2023	14:36:06.426	554.145	1020	OK	21/08/2023	14:36:06.751	554.471	21.761	43.176	127	0	OK	21/08/2023	14:36:07.537	555.257	20.384	OK			
21/08/2023	14:36:08.300	556.02	15.751	24.734	250	1	OK	21/08/2023	14:36:08.300	556.02	20.382	OK	21/08/2023	14:36:08.300	556.02	1020	OK	21/08/2023	14:36:07.555	555.275	19.724	42.86	212	1	OK	21/08/2023	14:36:07.426	555.146	19.951	22.12	204	1	OK	21/08/2023	14:36:07.426	555.146	20.384	OK	21/08/2023	14:36:07.426	555.146	1020	OK	21/08/2023	14:36:07.751	555.471	21.809	43.166	127	0	OK	21/08/2023	14:36:08.536	556.255	20.382	OK			
21/08/2023	14:36:09.300	557.02	15.766	24.723	250	0	OK	21/08/2023	14:36:09.300	557.02	20.381	OK	21/08/2023	14:36:09.300	557.02	1020	OK	21/08/2023	14:36:08.555	556.275	19.739	42.857	212	1	OK	21/08/2023	14:36:08.426	556.146	19.959	22.116	204	1	OK	21/08/2023	14:36:08.426	556.146	20.382	OK	21/08/2023	14:36:08.426	556.146	1020	OK	21/08/2023	14:36:08.752	556.472	21.752	43.178	127	1	OK	21/08/2023	14:36:09.536	557.256	20.381	OK			
21/08/2023	14:36:10.300	558.02	15.758	24.729	250	1	OK	21/08/2023	14:36:10.300	558.02	20.38	OK	21/08/2023	14:36:10.300	558.02	1020	OK	21/08/2023	14:36:09.555	557.275	19.748	42.855	212	1	OK	21/08/2023	14:36:09.427	557.147	19.943	22.125	204	1	OK	21/08/2023	14:36:09.427	557.147	20.381	OK	21/08/2023	14:36:09.427	557.147	1020	OK	21/08/2023	14:36:09.750	557.47	21.818	43.164	127	0	OK	21/08/2023	14:36:10.537	558.257	20.38	OK			
21/08/2023	14:36:11.300	559.02	15.755	24.731	250	0	OK	21/08/2023	14:36:11.300	559.02	20.381	OK	21/08/2023	14:36:11.300	559.02	1020	OK	21/08/2023	14:36:10.555	558.275	19.763	42.852	212	1	OK	21/08/2023	14:36:10.427	558.147	19.947	22.123	204	1	OK	21/08/2023	14:36:10.427	558.147	20.38	OK	21/08/2023	14:36:10.427	558.147	1020	OK	21/08/2023	14:36:10.751	558.471	21.78	43.172	127	1	OK	21/08/2023	14:36:11.541	559.261	20.38	OK			
