Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
31/08/2023	10:37:00.888	520.664	16.571	24.721	191	1	OK	31/08/2023	10:37:00.888	520.664	15.787	OK	31/08/2023	10:37:00.888	520.664	1018	OK	31/08/2023	10:37:00.385	520.161	14.658	43.933	203	1	OK	31/08/2023	10:37:00.793	520.57	19.961	22.686	187	1	OK	31/08/2023	10:37:00.793	520.57	15.787	OK	31/08/2023	10:37:00.793	520.57	1018	OK	31/08/2023	10:37:00.597	520.373	16.652	44.273	127	0	OK	31/08/2023	10:37:00.582	520.358	15.787	OK			
31/08/2023	10:37:01.882	521.658	16.544	24.74	191	1	OK	31/08/2023	10:37:01.882	521.658	15.787	OK	31/08/2023	10:37:01.882	521.658	1018	OK	31/08/2023	10:37:01.385	521.162	14.668	43.931	203	1	OK	31/08/2023	10:37:01.788	521.564	19.971	22.68	187	1	OK	31/08/2023	10:37:01.788	521.564	15.786	OK	31/08/2023	10:37:01.788	521.564	1018	OK	31/08/2023	10:37:01.594	521.371	16.606	44.283	127	1	OK	31/08/2023	10:37:01.581	521.357	15.787	OK			
31/08/2023	10:37:02.883	522.659	16.541	24.742	191	1	OK	31/08/2023	10:37:02.883	522.659	15.787	OK	31/08/2023	10:37:02.883	522.659	1018	OK	31/08/2023	10:37:02.386	522.162	14.681	43.928	203	1	OK	31/08/2023	10:37:02.789	522.566	19.953	22.69	187	1	OK	31/08/2023	10:37:02.789	522.566	15.787	OK	31/08/2023	10:37:02.789	522.566	1018	OK	31/08/2023	10:37:02.595	522.371	16.611	44.282	127	1	OK	31/08/2023	10:37:02.581	522.357	15.787	OK			
31/08/2023	10:37:03.887	523.664	16.545	24.739	191	1	OK	31/08/2023	10:37:03.887	523.664	15.788	OK	31/08/2023	10:37:03.887	523.664	1018	OK	31/08/2023	10:37:03.385	523.162	14.695	43.925	203	1	OK	31/08/2023	10:37:03.794	523.571	19.952	22.691	187	1	OK	31/08/2023	10:37:03.794	523.571	15.788	OK	31/08/2023	10:37:03.794	523.571	1018	OK	31/08/2023	10:37:03.598	523.375	16.625	44.279	127	0	OK	31/08/2023	10:37:03.582	523.359	15.787	OK			
31/08/2023	10:37:04.882	524.658	16.522	24.755	191	1	OK	31/08/2023	10:37:04.882	524.658	15.792	OK	31/08/2023	10:37:04.882	524.658	1018	OK	31/08/2023	10:37:04.385	524.161	14.681	43.928	203	1	OK	31/08/2023	10:37:04.788	524.564	19.958	22.687	187	1	OK	31/08/2023	10:37:04.788	524.564	15.792	OK	31/08/2023	10:37:04.788	524.564	1018	OK	31/08/2023	10:37:04.594	524.37	16.629	44.278	127	1	OK	31/08/2023	10:37:04.580	524.356	15.792	OK			
31/08/2023	10:37:05.881	525.658	16.521	24.756	191	1	OK	31/08/2023	10:37:05.881	525.658	15.793	OK	31/08/2023	10:37:05.881	525.658	1018	OK	31/08/2023	10:37:05.386	525.162	14.668	43.931	203	1	OK	31/08/2023	10:37:05.789	525.565	19.966	22.682	187	1	OK	31/08/2023	10:37:05.789	525.565	15.793	OK	31/08/2023	10:37:05.789	525.565	1018	OK	31/08/2023	10:37:05.595	525.372	16.602	44.284	127	1	OK	31/08/2023	10:37:05.581	525.358	15.793	OK			
31/08/2023	10:37:06.882	526.658	16.512	24.762	191	1	OK	31/08/2023	10:37:06.882	526.658	15.795	OK	31/08/2023	10:37:06.882	526.658	1018	OK	31/08/2023	10:37:06.386	526.163	14.649	43.935	203	1	OK	31/08/2023	10:37:06.788	526.564	19.971	22.68	187	1	OK	31/08/2023	10:37:06.788	526.564	15.795	OK	31/08/2023	10:37:06.788	526.564	1018	OK	31/08/2023	10:37:06.595	526.372	16.584	44.288	127	1	OK	31/08/2023	10:37:06.580	526.357	15.795	OK			
31/08/2023	10:37:07.883	527.659	16.51	24.764	191	1	OK	31/08/2023	10:37:07.883	527.659	15.793	OK	31/08/2023	10:37:07.883	527.659	1018	OK	31/08/2023	10:37:07.387	527.164	14.672	43.93	203	1	OK	31/08/2023	10:37:07.788	527.565	19.97	22.679	187	1	OK	31/08/2023	10:37:07.788	527.565	15.793	OK	31/08/2023	10:37:07.788	527.565	1018	OK	31/08/2023	10:37:07.595	527.371	16.597	44.285	127	1	OK	31/08/2023	10:37:07.581	527.358	15.792	OK			
31/08/2023	10:37:08.884	528.66	16.517	24.76	191	1	OK	31/08/2023	10:37:08.884	528.66	15.793	OK	31/08/2023	10:37:08.884	528.66	1018	OK	31/08/2023	10:37:08.388	528.164	14.658	43.933	203	1	OK	31/08/2023	10:37:08.791	528.567	19.959	22.686	187	1	OK	31/08/2023	10:37:08.791	528.567	15.793	OK	31/08/2023	10:37:08.791	528.567	1018	OK	31/08/2023	10:37:08.596	528.373	16.638	44.276	127	0	OK	31/08/2023	10:37:08.583	528.36	15.793	OK			
31/08/2023	10:37:09.886	529.663	16.505	24.768	191	1	OK	31/08/2023	10:37:09.886	529.663	15.793	OK	31/08/2023	10:37:09.886	529.663	1018	OK	31/08/2023	10:37:09.387	529.163	14.668	43.931	203	1	OK	31/08/2023	10:37:09.790	529.567	19.965	22.682	187	1	OK	31/08/2023	10:37:09.790	529.567	15.793	OK	31/08/2023	10:37:09.790	529.567	1018	OK	31/08/2023	10:37:09.596	529.373	16.625	44.279	127	1	OK	31/08/2023	10:37:09.583	529.359	15.793	OK			
31/08/2023	10:37:10.886	530.663	16.476	24.789	191	1	OK	31/08/2023	10:37:10.886	530.663	15.795	OK	31/08/2023	10:37:10.886	530.663	1018	OK	31/08/2023	10:37:10.387	530.163	14.645	43.936	203	1	OK	31/08/2023	10:37:10.791	530.567	19.954	22.689	187	1	OK	31/08/2023	10:37:10.791	530.567	15.795	OK	31/08/2023	10:37:10.791	530.567	1018	OK	31/08/2023	10:37:10.597	530.374	16.615	44.281	127	1	OK	31/08/2023	10:37:10.581	530.358	15.795	OK			
31/08/2023	10:37:11.883	531.66	16.486	24.781	191	1	OK	31/08/2023	10:37:11.883	531.66	15.797	OK	31/08/2023	10:37:11.883	531.66	1018	OK	31/08/2023	10:37:11.386	531.163	14.64	43.937	203	1	OK	31/08/2023	10:37:11.788	531.564	19.971	22.679	187	1	OK	31/08/2023	10:37:11.788	531.564	15.797	OK	31/08/2023	10:37:11.788	531.564	1018	OK	31/08/2023	10:37:11.594	531.371	16.584	44.288	127	1	OK	31/08/2023	10:37:11.581	531.358	15.796	OK			
31/08/2023	10:37:12.885	532.662	16.48	24.785	191	1	OK	31/08/2023	10:37:12.885	532.662	15.797	OK	31/08/2023	10:37:12.885	532.662	1018	OK	31/08/2023	10:37:12.388	532.165	14.654	43.934	203	1	OK	31/08/2023	10:37:12.791	532.567	19.961	22.684	187	1	OK	31/08/2023	10:37:12.791	532.567	15.798	OK	31/08/2023	10:37:12.791	532.567	1018	OK	31/08/2023	10:37:12.597	532.374	16.606	44.283	127	1	OK	31/08/2023	10:37:12.583	532.359	15.798	OK			
31/08/2023	10:37:13.887	533.664	16.476	24.789	191	1	OK	31/08/2023	10:37:13.887	533.664	15.796	OK	31/08/2023	10:37:13.887	533.664	1018	OK	31/08/2023	10:37:13.388	533.165	14.64	43.937	203	1	OK	31/08/2023	10:37:13.793	533.569	19.958	22.686	187	1	OK	31/08/2023	10:37:13.793	533.569	15.797	OK	31/08/2023	10:37:13.793	533.569	1018	OK	31/08/2023	10:37:13.597	533.374	16.593	44.286	127	0	OK	31/08/2023	10:37:13.583	533.36	15.796	OK			
31/08/2023	10:37:14.887	534.663	16.464	24.797	191	1	OK	31/08/2023	10:37:14.887	534.663	15.796	OK	31/08/2023	10:37:14.887	534.663	1018	OK	31/08/2023	10:37:14.388	534.165	14.626	43.94	203	1	OK	31/08/2023	10:37:14.791	534.568	19.958	22.687	187	1	OK	31/08/2023	10:37:14.791	534.568	15.796	OK	31/08/2023	10:37:14.791	534.568	1018	OK	31/08/2023	10:37:14.585	534.362	16.611	44.282	127	1	OK	31/08/2023	10:37:14.778	534.554	15.796	OK			
31/08/2023	10:37:15.885	535.662	16.47	24.793	191	1	OK	31/08/2023	10:37:15.885	535.662	15.797	OK	31/08/2023	10:37:15.885	535.662	1018	OK	31/08/2023	10:37:15.389	535.165	14.621	43.941	203	1	OK	31/08/2023	10:37:15.792	535.569	19.953	22.689	187	1	OK	31/08/2023	10:37:15.792	535.569	15.797	OK	31/08/2023	10:37:15.792	535.569	1018	OK	31/08/2023	10:37:15.585	535.361	16.593	44.286	127	1	OK	31/08/2023	10:37:15.778	535.554	15.797	OK			
31/08/2023	10:37:16.888	536.665	16.457	24.802	191	1	OK	31/08/2023	10:37:16.888	536.665	15.797	OK	31/08/2023	10:37:16.888	536.665	1018	OK	31/08/2023	10:37:16.388	536.164	14.608	43.944	203	1	OK	31/08/2023	10:37:16.794	536.57	19.982	22.673	187	1	OK	31/08/2023	10:37:16.794	536.57	15.797	OK	31/08/2023	10:37:16.794	536.57	1018	OK	31/08/2023	10:37:16.585	536.361	16.634	44.277	127	0	OK	31/08/2023	10:37:16.780	536.556	15.797	OK			
31/08/2023	10:37:17.888	537.665	16.445	24.811	191	1	OK	31/08/2023	10:37:17.888	537.665	15.797	OK	31/08/2023	10:37:17.888	537.665	1018	OK	31/08/2023	10:37:17.389	537.166	14.598	43.946	203	1	OK	31/08/2023	10:37:17.794	537.57	19.959	22.685	187	1	OK	31/08/2023	10:37:17.794	537.57	15.797	OK	31/08/2023	10:37:17.794	537.57	1018	OK	31/08/2023	10:37:17.583	537.36	16.67	44.269	127	1	OK	31/08/2023	10:37:17.778	537.555	15.797	OK			
31/08/2023	10:37:18.885	538.661	16.449	24.808	192	1	OK	31/08/2023	10:37:18.885	538.661	15.797	OK	31/08/2023	10:37:18.885	538.661	1018	OK	31/08/2023	10:37:18.389	538.166	14.608	43.944	203	1	OK	31/08/2023	10:37:18.793	538.57	19.961	22.685	187	1	OK	31/08/2023	10:37:18.793	538.57	15.797	OK	31/08/2023	10:37:18.793	538.57	1018	OK	31/08/2023	10:37:18.585	538.361	16.638	44.276	127	1	OK	31/08/2023	10:37:18.778	538.554	15.797	OK			
31/08/2023	10:37:19.885	539.661	16.439	24.816	191	1	OK	31/08/2023	10:37:19.885	539.661	15.795	OK	31/08/2023	10:37:19.885	539.661	1018	OK	31/08/2023	10:37:19.389	539.166	14.612	43.943	203	1	OK	31/08/2023	10:37:19.792	539.569	19.963	22.684	187	1	OK	31/08/2023	10:37:19.792	539.569	15.795	OK	31/08/2023	10:37:19.792	539.569	1018	OK	31/08/2023	10:37:19.584	539.36	16.629	44.278	127	1	OK	31/08/2023	10:37:19.778	539.554	15.795	OK			
31/08/2023	10:37:20.888	540.664	16.437	24.817	191	1	OK	31/08/2023	10:37:20.888	540.664	15.793	OK	31/08/2023	10:37:20.888	540.664	1018	OK	31/08/2023	10:37:20.390	540.167	14.594	43.947	203	1	OK	31/08/2023	10:37:20.795	540.571	19.968	22.681	187	1	OK	31/08/2023	10:37:20.795	540.571	15.793	OK	31/08/2023	10:37:20.795	540.571	1018	OK	31/08/2023	10:37:20.584	540.36	16.625	44.279	127	1	OK	31/08/2023	10:37:20.779	540.555	15.793	OK			
31/08/2023	10:37:21.886	541.662	16.438	24.817	191	1	OK	31/08/2023	10:37:21.886	541.662	15.791	OK	31/08/2023	10:37:21.886	541.662	1018	OK	31/08/2023	10:37:21.389	541.166	14.617	43.942	203	1	OK	31/08/2023	10:37:21.792	541.568	19.963	22.684	187	1	OK	31/08/2023	10:37:21.792	541.568	15.791	OK	31/08/2023	10:37:21.792	541.568	1018	OK	31/08/2023	10:37:21.584	541.361	16.634	44.277	127	1	OK	31/08/2023	10:37:21.779	541.555	15.791	OK			
31/08/2023	10:37:22.888	542.665	16.461	24.8	191	1	OK	31/08/2023	10:37:22.888	542.665	15.789	OK	31/08/2023	10:37:22.888	542.665	1018	OK	31/08/2023	10:37:22.389	542.165	14.603	43.945	203	1	OK	31/08/2023	10:37:22.794	542.571	19.949	22.693	187	1	OK	31/08/2023	10:37:22.794	542.571	15.789	OK	31/08/2023	10:37:22.794	542.571	1018	OK	31/08/2023	10:37:22.586	542.362	16.611	44.282	127	1	OK	31/08/2023	10:37:22.779	542.556	15.789	OK			
31/08/2023	10:37:23.891	543.667	16.441	24.815	191	1	OK	31/08/2023	10:37:23.891	543.667	15.789	OK	31/08/2023	10:37:23.891	543.667	1018	OK	31/08/2023	10:37:23.390	543.166	14.594	43.947	203	1	OK	31/08/2023	10:37:23.795	543.572	19.971	22.68	187	1	OK	31/08/2023	10:37:23.795	543.572	15.789	OK	31/08/2023	10:37:23.795	543.572	1018	OK	31/08/2023	10:37:23.586	543.362	16.638	44.276	127	1	OK	31/08/2023	10:37:23.781	543.558	15.789	OK			
31/08/2023	10:37:24.886	544.663	16.463	24.799	191	1	OK	31/08/2023	10:37:24.886	544.663	15.788	OK	31/08/2023	10:37:24.886	544.663	1018	OK	31/08/2023	10:37:24.389	544.166	14.594	43.947	203	1	OK	31/08/2023	10:37:24.792	544.569	19.961	22.686	187	1	OK	31/08/2023	10:37:24.792	544.569	15.788	OK	31/08/2023	10:37:24.792	544.569	1018	OK	31/08/2023	10:37:24.584	544.36	16.602	44.284	127	1	OK	31/08/2023	10:37:24.777	544.554	15.788	OK			
31/08/2023	10:37:25.883	545.659	16.467	24.797	191	1	OK	31/08/2023	10:37:25.883	545.659	15.786	OK	31/08/2023	10:37:25.883	545.659	1018	OK	31/08/2023	10:37:25.391	545.167	14.603	43.945	203	1	OK	31/08/2023	10:37:25.790	545.567	19.971	22.68	187	1	OK	31/08/2023	10:37:25.790	545.567	15.786	OK	31/08/2023	10:37:25.790	545.567	1018	OK	31/08/2023	10:37:25.585	545.361	16.661	44.271	127	1	OK	31/08/2023	10:37:25.777	545.554	15.786	OK			
31/08/2023	10:37:26.886	546.662	16.449	24.81	191	1	OK	31/08/2023	10:37:26.886	546.662	15.784	OK	31/08/2023	10:37:26.886	546.662	1018	OK	31/08/2023	10:37:26.391	546.167	14.594	43.947	203	1	OK	31/08/2023	10:37:26.793	546.569	19.96	22.687	187	1	OK	31/08/2023	10:37:26.793	546.569	15.784	OK	31/08/2023	10:37:26.793	546.569	1018	OK	31/08/2023	10:37:26.586	546.362	16.62	44.28	127	1	OK	31/08/2023	10:37:26.780	546.557	15.785	OK			
31/08/2023	10:37:27.894	547.671	16.438	24.818	191	1	OK	31/08/2023	10:37:27.894	547.671	15.782	OK	31/08/2023	10:37:27.894	547.671	1018	OK	31/08/2023	10:37:27.391	547.168	14.58	43.95	203	1	OK	31/08/2023	10:37:27.795	547.571	19.974	22.679	187	1	OK	31/08/2023	10:37:27.795	547.571	15.782	OK	31/08/2023	10:37:27.795	547.571	1018	OK	31/08/2023	10:37:27.587	547.363	16.597	44.285	127	1	OK	31/08/2023	10:37:27.780	547.557	15.783	OK			
31/08/2023	10:37:28.884	548.661	16.442	24.815	192	1	OK	31/08/2023	10:37:28.884	548.661	15.781	OK	31/08/2023	10:37:28.884	548.661	1018	OK	31/08/2023	10:37:28.391	548.168	14.585	43.949	203	1	OK	31/08/2023	10:37:28.792	548.568	19.97	22.681	187	1	OK	31/08/2023	10:37:28.792	548.568	15.781	OK	31/08/2023	10:37:28.792	548.568	1018	OK	31/08/2023	10:37:28.587	548.363	16.62	44.28	127	1	OK	31/08/2023	10:37:28.780	548.556	15.781	OK			
31/08/2023	10:37:29.886	549.662	16.432	24.822	192	1	OK	31/08/2023	10:37:29.886	549.662	15.782	OK	31/08/2023	10:37:29.886	549.662	1018	OK	31/08/2023	10:37:29.390	549.167	14.58	43.95	203	1	OK	31/08/2023	10:37:29.793	549.569	19.965	22.684	187	1	OK	31/08/2023	10:37:29.793	549.569	15.782	OK	31/08/2023	10:37:29.793	549.569	1018	OK	31/08/2023	10:37:29.586	549.363	16.611	44.282	127	1	OK	31/08/2023	10:37:29.780	549.557	15.782	OK			
31/08/2023	10:37:30.890	550.666	16.424	24.828	192	1	OK	31/08/2023	10:37:30.890	550.666	15.782	OK	31/08/2023	10:37:30.890	550.666	1018	OK	31/08/2023	10:37:30.391	550.167	14.603	43.945	203	1	OK	31/08/2023	10:37:30.795	550.572	19.955	22.69	187	1	OK	31/08/2023	10:37:30.795	550.572	15.782	OK	31/08/2023	10:37:30.795	550.572	1018	OK	31/08/2023	10:37:30.587	550.364	16.634	44.277	127	1	OK	31/08/2023	10:37:30.781	550.557	15.782	OK			
31/08/2023	10:37:31.888	551.665	16.425	24.827	192	1	OK	31/08/2023	10:37:31.888	551.665	15.783	OK	31/08/2023	10:37:31.888	551.665	1018	OK	31/08/2023	10:37:31.392	551.168	14.598	43.946	203	1	OK	31/08/2023	10:37:31.795	551.572	19.961	22.686	187	1	OK	31/08/2023	10:37:31.795	551.572	15.782	OK	31/08/2023	10:37:31.795	551.572	1018	OK	31/08/2023	10:37:31.587	551.364	16.593	44.286	127	1	OK	31/08/2023	10:37:31.780	551.556	15.782	OK			
31/08/2023	10:37:32.891	552.668	16.427	24.826	192	1	OK	31/08/2023	10:37:32.891	552.668	15.781	OK	31/08/2023	10:37:32.891	552.668	1018	OK	31/08/2023	10:37:32.393	552.169	14.612	43.943	203	1	OK	31/08/2023	10:37:32.798	552.574	19.968	22.683	187	1	OK	31/08/2023	10:37:32.798	552.574	15.782	OK	31/08/2023	10:37:32.798	552.574	1018	OK	31/08/2023	10:37:32.589	552.365	16.634	44.277	127	1	OK	31/08/2023	10:37:32.783	552.56	15.782	OK			
31/08/2023	10:37:33.889	553.665	16.413	24.836	192	1	OK	31/08/2023	10:37:33.889	553.665	15.78	OK	31/08/2023	10:37:33.889	553.665	1018	OK	31/08/2023	10:37:33.392	553.169	14.598	43.946	203	1	OK	31/08/2023	10:37:33.795	553.571	19.966	22.684	187	1	OK	31/08/2023	10:37:33.795	553.571	15.78	OK	31/08/2023	10:37:33.795	553.571	1018	OK	31/08/2023	10:37:33.586	553.363	16.611	44.282	127	1	OK	31/08/2023	10:37:33.781	553.558	15.78	OK			
31/08/2023	10:37:34.889	554.665	16.406	24.842	192	1	OK	31/08/2023	10:37:34.889	554.665	15.777	OK	31/08/2023	10:37:34.889	554.665	1018	OK	31/08/2023	10:37:34.394	554.17	14.603	43.945	203	1	OK	31/08/2023	10:37:34.795	554.572	19.973	22.68	187	1	OK	31/08/2023	10:37:34.795	554.572	15.777	OK	31/08/2023	10:37:34.795	554.572	1018	OK	31/08/2023	10:37:34.588	554.364	16.611	44.282	127	1	OK	31/08/2023	10:37:34.782	554.558	15.777	OK			
31/08/2023	10:37:35.893	555.67	16.382	24.86	192	1	OK	31/08/2023	10:37:35.893	555.67	15.775	OK	31/08/2023	10:37:35.893	555.67	1018	OK	31/08/2023	10:37:35.393	555.169	14.598	43.946	203	1	OK	31/08/2023	10:37:35.799	555.576	19.95	22.694	187	1	OK	31/08/2023	10:37:35.799	555.576	15.775	OK	31/08/2023	10:37:35.799	555.576	1018	OK	31/08/2023	10:37:35.590	555.366	16.625	44.279	127	0	OK	31/08/2023	10:37:35.784	555.561	15.775	OK			
31/08/2023	10:37:36.890	556.666	16.352	24.882	192	1	OK	31/08/2023	10:37:36.890	556.666	15.776	OK	31/08/2023	10:37:36.890	556.666	1018	OK	31/08/2023	10:37:36.393	556.169	14.585	43.949	203	1	OK	31/08/2023	10:37:36.796	556.573	19.965	22.685	187	1	OK	31/08/2023	10:37:36.796	556.573	15.776	OK	31/08/2023	10:37:36.796	556.573	1018	OK	31/08/2023	10:37:36.588	556.364	16.62	44.28	127	1	OK	31/08/2023	10:37:36.783	556.559	15.776	OK			
31/08/2023	10:37:37.895	557.672	16.338	24.892	192	1	OK	31/08/2023	10:37:37.895	557.672	15.774	OK	31/08/2023	10:37:37.895	557.672	1018	OK	31/08/2023	10:37:37.393	557.169	14.589	43.948	203	1	OK	31/08/2023	10:37:37.801	557.578	19.97	22.682	187	1	OK	31/08/2023	10:37:37.801	557.578	15.774	OK	31/08/2023	10:37:37.801	557.578	1018	OK	31/08/2023	10:37:37.590	557.366	16.606	44.283	127	0	OK	31/08/2023	10:37:37.785	557.562	15.774	OK			
31/08/2023	10:37:38.889	558.666	16.333	24.895	192	1	OK	31/08/2023	10:37:38.889	558.666	15.776	OK	31/08/2023	10:37:38.889	558.666	1018	OK	31/08/2023	10:37:38.393	558.169	14.58	43.95	203	1	OK	31/08/2023	10:37:38.795	558.572	19.971	22.681	187	1	OK	31/08/2023	10:37:38.795	558.572	15.776	OK	31/08/2023	10:37:38.795	558.572	1018	OK	31/08/2023	10:37:38.587	558.364	16.579	44.289	127	1	OK	31/08/2023	10:37:38.782	558.558	15.776	OK			
31/08/2023	10:37:39.893	559.669	16.288	24.929	193	1	OK	31/08/2023	10:37:39.893	559.669	15.776	OK	31/08/2023	10:37:39.893	559.669	1018	OK	31/08/2023	10:37:39.394	559.17	14.594	43.947	203	1	OK	31/08/2023	10:37:39.798	559.575	19.97	22.682	187	1	OK	31/08/2023	10:37:39.798	559.575	15.776	OK	31/08/2023	10:37:39.798	559.575	1018	OK	31/08/2023	10:37:39.588	559.365	16.606	44.283	127	1	OK	31/08/2023	10:37:39.783	559.559	15.776	OK			
31/08/2023	10:37:40.890	560.667	16.27	24.942	193	1	OK	31/08/2023	10:37:40.890	560.667	15.776	OK	31/08/2023	10:37:40.890	560.667	1018	OK	31/08/2023	10:37:40.395	560.171	14.608	43.944	203	1	OK	31/08/2023	10:37:40.798	560.575	19.974	22.68	187	1	OK	31/08/2023	10:37:40.798	560.575	15.776	OK	31/08/2023	10:37:40.798	560.575	1018	OK	31/08/2023	10:37:40.589	560.365	16.579	44.289	127	0	OK	31/08/2023	10:37:40.783	560.559	15.776	OK			
31/08/2023	10:37:41.894	561.67	16.26	24.95	193	1	OK	31/08/2023	10:37:41.894	561.67	15.776	OK	31/08/2023	10:37:41.894	561.67	1018	OK	31/08/2023	10:37:41.396	561.172	14.598	43.946	203	1	OK	31/08/2023	10:37:41.799	561.576	19.965	22.685	187	1	OK	31/08/2023	10:37:41.799	561.576	15.776	OK	31/08/2023	10:37:41.799	561.576	1018	OK	31/08/2023	10:37:41.589	561.366	16.647	44.274	127	1	OK	31/08/2023	10:37:41.784	561.561	15.776	OK			
31/08/2023	10:37:42.891	562.667	16.229	24.972	193	1	OK	31/08/2023	10:37:42.891	562.667	15.776	OK	31/08/2023	10:37:42.891	562.667	1018	OK	31/08/2023	10:37:42.395	562.172	14.612	43.943	203	0	OK	31/08/2023	10:37:42.798	562.575	19.962	22.687	187	1	OK	31/08/2023	10:37:42.798	562.575	15.776	OK	31/08/2023	10:37:42.798	562.575	1018	OK	31/08/2023	10:37:42.590	562.367	16.615	44.281	127	1	OK	31/08/2023	10:37:42.784	562.56	15.776	OK			
31/08/2023	10:37:43.897	563.674	16.222	24.978	193	1	OK	31/08/2023	10:37:43.897	563.674	15.776	OK	31/08/2023	10:37:43.897	563.674	1018	OK	31/08/2023	10:37:43.397	563.173	14.598	43.946	203	1	OK	31/08/2023	10:37:43.802	563.578	19.972	22.681	187	1	OK	31/08/2023	10:37:43.802	563.578	15.776	OK	31/08/2023	10:37:43.802	563.578	1018	OK	31/08/2023	10:37:43.593	563.37	16.647	44.274	127	1	OK	31/08/2023	10:37:43.789	563.566	15.776	OK			
31/08/2023	10:37:44.895	564.671	16.186	25.004	193	1	OK	31/08/2023	10:37:44.895	564.671	15.776	OK	31/08/2023	10:37:44.895	564.671	1018	OK	31/08/2023	10:37:44.396	564.173	14.598	43.946	203	1	OK	31/08/2023	10:37:44.799	564.576	19.958	22.689	187	1	OK	31/08/2023	10:37:44.799	564.576	15.776	OK	31/08/2023	10:37:44.799	564.576	1018	OK	31/08/2023	10:37:44.591	564.367	16.625	44.279	127	1	OK	31/08/2023	10:37:44.786	564.562	15.776	OK			
31/08/2023	10:37:45.895	565.672	16.166	25.019	193	1	OK	31/08/2023	10:37:45.895	565.672	15.776	OK	31/08/2023	10:37:45.895	565.672	1018	OK	31/08/2023	10:37:45.397	565.173	14.598	43.946	203	1	OK	31/08/2023	10:37:45.801	565.577	19.958	22.689	187	1	OK	31/08/2023	10:37:45.801	565.577	15.775	OK	31/08/2023	10:37:45.801	565.577	1018	OK	31/08/2023	10:37:45.592	565.368	16.611	44.282	127	0	OK	31/08/2023	10:37:45.786	565.563	15.775	OK			
31/08/2023	10:37:46.893	566.67	16.158	25.025	193	1	OK	31/08/2023	10:37:46.893	566.67	15.775	OK	31/08/2023	10:37:46.893	566.67	1018	OK	31/08/2023	10:37:46.396	566.172	14.612	43.943	203	1	OK	31/08/2023	10:37:46.800	566.577	19.965	22.685	187	1	OK	31/08/2023	10:37:46.800	566.577	15.774	OK	31/08/2023	10:37:46.800	566.577	1018	OK	31/08/2023	10:37:46.591	566.367	16.611	44.282	127	1	OK	31/08/2023	10:37:46.786	566.562	15.774	OK			
31/08/2023	10:37:47.893	567.67	16.139	25.039	193	1	OK	31/08/2023	10:37:47.893	567.67	15.776	OK	31/08/2023	10:37:47.893	567.67	1018	OK	31/08/2023	10:37:47.396	567.172	14.617	43.942	203	1	OK	31/08/2023	10:37:47.799	567.576	19.958	22.689	187	1	OK	31/08/2023	10:37:47.799	567.576	15.776	OK	31/08/2023	10:37:47.799	567.576	1018	OK	31/08/2023	10:37:47.590	567.367	16.602	44.284	127	0	OK	31/08/2023	10:37:47.784	567.56	15.776	OK			
