Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
21/08/2023	09:52:47.972	172.466	18.644	23.376	136	1	OK	21/08/2023	09:52:47.972	172.466	14.941	OK	21/08/2023	09:52:47.972	172.466	1022	OK	21/08/2023	09:52:47.567	172.062	14.184	44.036	129	1	OK	21/08/2023	09:52:48.079	172.574	20.403	22.489	205	1	OK	21/08/2023	09:52:48.079	172.574	14.941	OK	21/08/2023	09:52:48.079	172.574	1022	OK	21/08/2023	09:52:47.776	172.271	18.27	43.92	162	1	OK	21/08/2023	09:52:47.763	172.257	14.943	OK			
21/08/2023	09:52:48.969	173.464	18.609	23.398	137	1	OK	21/08/2023	09:52:48.969	173.464	14.937	OK	21/08/2023	09:52:48.969	173.464	1022	OK	21/08/2023	09:52:48.566	173.06	14.175	44.038	129	1	OK	21/08/2023	09:52:49.078	173.572	20.418	22.48	205	1	OK	21/08/2023	09:52:49.078	173.572	14.937	OK	21/08/2023	09:52:49.078	173.572	1022	OK	21/08/2023	09:52:48.776	173.27	18.28	43.918	162	1	OK	21/08/2023	09:52:48.761	173.255	14.937	OK			
21/08/2023	09:52:49.974	174.468	18.609	23.4	137	1	OK	21/08/2023	09:52:49.974	174.468	14.928	OK	21/08/2023	09:52:49.974	174.468	1022	OK	21/08/2023	09:52:49.566	174.061	14.17	44.039	129	1	OK	21/08/2023	09:52:50.080	174.575	20.392	22.496	205	1	OK	21/08/2023	09:52:50.080	174.575	14.928	OK	21/08/2023	09:52:50.080	174.575	1022	OK	21/08/2023	09:52:49.776	174.271	18.27	43.92	162	1	OK	21/08/2023	09:52:49.762	174.257	14.932	OK			
21/08/2023	09:52:50.973	175.468	18.604	23.405	137	1	OK	21/08/2023	09:52:50.973	175.468	14.913	OK	21/08/2023	09:52:50.973	175.468	1022	OK	21/08/2023	09:52:50.566	175.06	14.188	44.035	129	1	OK	21/08/2023	09:52:51.079	175.574	20.395	22.496	205	1	OK	21/08/2023	09:52:51.079	175.574	14.913	OK	21/08/2023	09:52:51.079	175.574	1022	OK	21/08/2023	09:52:50.776	175.271	18.266	43.921	162	1	OK	21/08/2023	09:52:50.762	175.257	14.915	OK			
21/08/2023	09:52:51.970	176.464	18.602	23.407	137	1	OK	21/08/2023	09:52:51.970	176.464	14.902	OK	21/08/2023	09:52:51.970	176.464	1022	OK	21/08/2023	09:52:51.564	176.059	14.179	44.037	129	1	OK	21/08/2023	09:52:52.079	176.573	20.41	22.489	205	1	OK	21/08/2023	09:52:52.079	176.573	14.902	OK	21/08/2023	09:52:52.079	176.573	1022	OK	21/08/2023	09:52:51.773	176.268	18.252	43.924	162	1	OK	21/08/2023	09:52:51.760	176.255	14.903	OK			
21/08/2023	09:52:52.975	177.47	18.568	23.429	137	1	OK	21/08/2023	09:52:52.975	177.47	14.903	OK	21/08/2023	09:52:52.975	177.47	1022	OK	21/08/2023	09:52:52.566	177.061	14.198	44.033	129	1	OK	21/08/2023	09:52:53.082	177.577	20.403	22.493	205	1	OK	21/08/2023	09:52:53.082	177.577	14.903	OK	21/08/2023	09:52:53.082	177.577	1022	OK	21/08/2023	09:52:52.780	177.275	18.261	43.922	162	1	OK	21/08/2023	09:52:52.765	177.259	14.901	OK			
21/08/2023	09:52:53.971	178.466	18.562	23.432	137	1	OK	21/08/2023	09:52:53.971	178.466	14.91	OK	21/08/2023	09:52:53.971	178.466	1022	OK	21/08/2023	09:52:53.566	178.061	14.188	44.035	129	1	OK	21/08/2023	09:52:54.079	178.574	20.404	22.491	205	1	OK	21/08/2023	09:52:54.079	178.574	14.913	OK	21/08/2023	09:52:54.079	178.574	1022	OK	21/08/2023	09:52:53.777	178.272	18.238	43.927	162	1	OK	21/08/2023	09:52:53.763	178.258	14.909	OK			
21/08/2023	09:52:54.971	179.466	18.554	23.436	137	1	OK	21/08/2023	09:52:54.971	179.466	14.915	OK	21/08/2023	09:52:54.971	179.466	1022	OK	21/08/2023	09:52:54.566	179.061	14.211	44.03	129	1	OK	21/08/2023	09:52:55.079	179.573	20.385	22.502	205	1	OK	21/08/2023	09:52:55.079	179.573	14.915	OK	21/08/2023	09:52:55.079	179.573	1022	OK	21/08/2023	09:52:54.777	179.272	18.257	43.923	162	1	OK	21/08/2023	09:52:54.761	179.256	14.914	OK			
21/08/2023	09:52:55.971	180.466	18.544	23.443	137	1	OK	21/08/2023	09:52:55.971	180.466	14.914	OK	21/08/2023	09:52:55.971	180.466	1022	OK	21/08/2023	09:52:55.566	180.061	14.188	44.035	129	1	OK	21/08/2023	09:52:56.080	180.574	20.395	22.497	205	1	OK	21/08/2023	09:52:56.080	180.574	14.913	OK	21/08/2023	09:52:56.080	180.574	1022	OK	21/08/2023	09:52:55.777	180.272	18.257	43.923	162	1	OK	21/08/2023	09:52:55.763	180.258	14.915	OK			
21/08/2023	09:52:56.973	181.468	18.53	23.452	137	1	OK	21/08/2023	09:52:56.973	181.468	14.911	OK	21/08/2023	09:52:56.973	181.468	1022	OK	21/08/2023	09:52:56.566	181.061	14.198	44.033	129	1	OK	21/08/2023	09:52:57.083	181.578	20.393	22.498	205	1	OK	21/08/2023	09:52:57.083	181.578	14.91	OK	21/08/2023	09:52:57.083	181.578	1022	OK	21/08/2023	09:52:56.778	181.272	18.247	43.925	162	1	OK	21/08/2023	09:52:56.762	181.257	14.912	OK			
21/08/2023	09:52:57.969	182.464	18.53	23.452	137	1	OK	21/08/2023	09:52:57.969	182.464	14.904	OK	21/08/2023	09:52:57.969	182.464	1022	OK	21/08/2023	09:52:57.566	182.061	14.23	44.026	129	1	OK	21/08/2023	09:52:58.077	182.572	20.384	22.504	205	1	OK	21/08/2023	09:52:58.077	182.572	14.903	OK	21/08/2023	09:52:58.077	182.572	1022	OK	21/08/2023	09:52:57.775	182.27	18.252	43.924	162	1	OK	21/08/2023	09:52:57.761	182.255	14.906	OK			
21/08/2023	09:52:58.972	183.467	18.52	23.461	137	1	OK	21/08/2023	09:52:58.972	183.467	14.893	OK	21/08/2023	09:52:58.972	183.467	1022	OK	21/08/2023	09:52:58.566	183.06	14.179	44.037	129	1	OK	21/08/2023	09:52:59.081	183.576	20.389	22.503	205	1	OK	21/08/2023	09:52:59.081	183.576	14.891	OK	21/08/2023	09:52:59.081	183.576	1022	OK	21/08/2023	09:52:58.777	183.272	18.238	43.927	162	1	OK	21/08/2023	09:52:58.760	183.255	14.896	OK			
21/08/2023	09:52:59.968	184.463	18.511	23.468	137	1	OK	21/08/2023	09:52:59.968	184.463	14.882	OK	21/08/2023	09:52:59.968	184.463	1022	OK	21/08/2023	09:52:59.566	184.06	14.207	44.031	129	1	OK	21/08/2023	09:53:00.078	184.573	20.393	22.502	205	1	OK	21/08/2023	09:53:00.078	184.573	14.88	OK	21/08/2023	09:53:00.078	184.573	1022	OK	21/08/2023	09:52:59.774	184.268	18.224	43.93	162	1	OK	21/08/2023	09:52:59.760	184.254	14.884	OK			
21/08/2023	09:53:00.972	185.467	18.524	23.461	137	1	OK	21/08/2023	09:53:00.972	185.467	14.878	OK	21/08/2023	09:53:00.972	185.467	1022	OK	21/08/2023	09:53:00.566	185.061	14.188	44.035	129	1	OK	21/08/2023	09:53:01.081	185.575	20.388	22.505	205	1	OK	21/08/2023	09:53:01.081	185.575	14.878	OK	21/08/2023	09:53:01.081	185.575	1022	OK	21/08/2023	09:53:00.778	185.273	18.229	43.929	162	1	OK	21/08/2023	09:53:00.764	185.258	14.877	OK			
21/08/2023	09:53:01.973	186.468	18.523	23.461	137	1	OK	21/08/2023	09:53:01.973	186.468	14.876	OK	21/08/2023	09:53:01.973	186.468	1022	OK	21/08/2023	09:53:01.566	186.061	14.165	44.04	129	1	OK	21/08/2023	09:53:02.080	186.574	20.387	22.506	205	1	OK	21/08/2023	09:53:02.080	186.574	14.876	OK	21/08/2023	09:53:02.080	186.574	1022	OK	21/08/2023	09:53:01.776	186.271	18.22	43.931	162	1	OK	21/08/2023	09:53:01.760	186.254	14.875	OK			
21/08/2023	09:53:02.971	187.466	18.521	23.462	137	1	OK	21/08/2023	09:53:02.971	187.466	14.88	OK	21/08/2023	09:53:02.971	187.466	1022	OK	21/08/2023	09:53:02.565	187.06	14.179	44.037	129	1	OK	21/08/2023	09:53:03.079	187.574	20.393	22.502	205	1	OK	21/08/2023	09:53:03.079	187.574	14.88	OK	21/08/2023	09:53:03.079	187.574	1022	OK	21/08/2023	09:53:02.776	187.271	18.22	43.931	162	1	OK	21/08/2023	09:53:02.761	187.256	14.879	OK			
21/08/2023	09:53:03.968	188.463	18.496	23.478	137	1	OK	21/08/2023	09:53:03.968	188.463	14.88	OK	21/08/2023	09:53:03.968	188.463	1022	OK	21/08/2023	09:53:03.565	188.06	14.165	44.04	129	1	OK	21/08/2023	09:53:04.076	188.571	20.399	22.499	205	1	OK	21/08/2023	09:53:04.076	188.571	14.88	OK	21/08/2023	09:53:04.076	188.571	1022	OK	21/08/2023	09:53:03.772	188.267	18.215	43.932	162	1	OK	21/08/2023	09:53:03.759	188.254	14.88	OK			
21/08/2023	09:53:04.974	189.469	18.481	23.488	137	1	OK	21/08/2023	09:53:04.974	189.469	14.879	OK	21/08/2023	09:53:04.974	189.469	1022	OK	21/08/2023	09:53:04.566	189.06	14.193	44.034	129	1	OK	21/08/2023	09:53:05.084	189.579	20.39	22.504	205	1	OK	21/08/2023	09:53:05.084	189.579	14.879	OK	21/08/2023	09:53:05.084	189.579	1022	OK	21/08/2023	09:53:04.777	189.272	18.201	43.935	162	1	OK	21/08/2023	09:53:04.762	189.256	14.879	OK			
21/08/2023	09:53:05.973	190.467	18.471	23.494	137	1	OK	21/08/2023	09:53:05.973	190.467	14.881	OK	21/08/2023	09:53:05.973	190.467	1022	OK	21/08/2023	09:53:05.567	190.061	14.193	44.034	129	1	OK	21/08/2023	09:53:06.079	190.574	20.377	22.511	205	1	OK	21/08/2023	09:53:06.079	190.574	14.881	OK	21/08/2023	09:53:06.079	190.574	1022	OK	21/08/2023	09:53:05.778	190.272	18.183	43.939	162	1	OK	21/08/2023	09:53:05.762	190.257	14.881	OK			
21/08/2023	09:53:06.974	191.469	18.444	23.51	137	1	OK	21/08/2023	09:53:06.974	191.469	14.885	OK	21/08/2023	09:53:06.974	191.469	1022	OK	21/08/2023	09:53:06.567	191.062	14.207	44.031	129	1	OK	21/08/2023	09:53:07.084	191.578	20.384	22.506	205	1	OK	21/08/2023	09:53:07.084	191.578	14.885	OK	21/08/2023	09:53:07.084	191.578	1022	OK	21/08/2023	09:53:06.777	191.272	18.21	43.933	162	1	OK	21/08/2023	09:53:06.764	191.258	14.883	OK			
21/08/2023	09:53:07.976	192.47	18.428	23.52	137	1	OK	21/08/2023	09:53:07.976	192.47	14.893	OK	21/08/2023	09:53:07.976	192.47	1022	OK	21/08/2023	09:53:07.569	192.064	14.165	44.04	129	1	OK	21/08/2023	09:53:08.085	192.58	20.398	22.498	205	1	OK	21/08/2023	09:53:08.085	192.58	14.893	OK	21/08/2023	09:53:08.085	192.58	1022	OK	21/08/2023	09:53:07.780	192.274	18.21	43.933	162	1	OK	21/08/2023	09:53:07.765	192.26	14.891	OK			
21/08/2023	09:53:08.972	193.467	18.426	23.52	137	1	OK	21/08/2023	09:53:08.972	193.467	14.899	OK	21/08/2023	09:53:08.972	193.467	1022	OK	21/08/2023	09:53:08.569	193.064	14.147	44.044	129	1	OK	21/08/2023	09:53:09.080	193.574	20.397	22.498	205	1	OK	21/08/2023	09:53:09.080	193.574	14.899	OK	21/08/2023	09:53:09.080	193.574	1022	OK	21/08/2023	09:53:08.778	193.273	18.187	43.938	162	1	OK	21/08/2023	09:53:08.764	193.259	14.899	OK			
21/08/2023	09:53:09.973	194.468	18.388	23.545	138	1	OK	21/08/2023	09:53:09.973	194.468	14.903	OK	21/08/2023	09:53:09.973	194.468	1022	OK	21/08/2023	09:53:09.568	194.063	14.175	44.038	129	1	OK	21/08/2023	09:53:10.082	194.577	20.374	22.51	205	1	OK	21/08/2023	09:53:10.082	194.577	14.903	OK	21/08/2023	09:53:10.082	194.577	1022	OK	21/08/2023	09:53:09.778	194.272	18.178	43.94	162	1	OK	21/08/2023	09:53:09.764	194.259	14.9	OK			
21/08/2023	09:53:10.975	195.47	18.377	23.55	138	1	OK	21/08/2023	09:53:10.975	195.47	14.911	OK	21/08/2023	09:53:10.975	195.47	1022	OK	21/08/2023	09:53:10.569	195.064	14.179	44.037	129	1	OK	21/08/2023	09:53:11.084	195.579	20.369	22.512	205	1	OK	21/08/2023	09:53:11.084	195.579	14.913	OK	21/08/2023	09:53:11.084	195.579	1022	OK	21/08/2023	09:53:10.780	195.275	18.22	43.931	162	1	OK	21/08/2023	09:53:10.765	195.26	14.908	OK			
21/08/2023	09:53:11.972	196.466	18.37	23.553	138	1	OK	21/08/2023	09:53:11.972	196.466	14.923	OK	21/08/2023	09:53:11.972	196.466	1022	OK	21/08/2023	09:53:11.568	196.062	14.165	44.04	129	1	OK	21/08/2023	09:53:12.078	196.573	20.367	22.511	205	1	OK	21/08/2023	09:53:12.078	196.573	14.927	OK	21/08/2023	09:53:12.078	196.573	1022	OK	21/08/2023	09:53:11.776	196.271	18.233	43.928	162	1	OK	21/08/2023	09:53:11.763	196.258	14.921	OK			
21/08/2023	09:53:12.976	197.47	18.348	23.565	138	1	OK	21/08/2023	09:53:12.976	197.47	14.94	OK	21/08/2023	09:53:12.976	197.47	1022	OK	21/08/2023	09:53:12.569	197.064	14.175	44.038	129	1	OK	21/08/2023	09:53:13.081	197.576	20.39	22.496	205	1	OK	21/08/2023	09:53:13.081	197.576	14.943	OK	21/08/2023	09:53:13.081	197.576	1022	OK	21/08/2023	09:53:12.779	197.273	18.201	43.935	162	1	OK	21/08/2023	09:53:12.764	197.259	14.937	OK			
21/08/2023	09:53:13.972	198.467	18.345	23.566	138	1	OK	21/08/2023	09:53:13.972	198.467	14.956	OK	21/08/2023	09:53:13.972	198.467	1022	OK	21/08/2023	09:53:13.569	198.063	14.161	44.041	129	1	OK	21/08/2023	09:53:14.080	198.575	20.374	22.503	205	1	OK	21/08/2023	09:53:14.080	198.575	14.959	OK	21/08/2023	09:53:14.080	198.575	1022	OK	21/08/2023	09:53:13.778	198.273	18.187	43.938	162	1	OK	21/08/2023	09:53:13.765	198.259	14.953	OK			
21/08/2023	09:53:14.976	199.471	18.339	23.568	138	1	OK	21/08/2023	09:53:14.976	199.471	14.967	OK	21/08/2023	09:53:14.976	199.471	1022	OK	21/08/2023	09:53:14.570	199.065	14.175	44.038	129	1	OK	21/08/2023	09:53:15.085	199.58	20.356	22.512	205	1	OK	21/08/2023	09:53:15.085	199.58	14.968	OK	21/08/2023	09:53:15.085	199.58	1022	OK	21/08/2023	09:53:14.782	199.277	18.206	43.934	162	1	OK	21/08/2023	09:53:14.767	199.262	14.965	OK			
21/08/2023	09:53:15.976	200.471	18.316	23.583	138	1	OK	21/08/2023	09:53:15.976	200.471	14.97	OK	21/08/2023	09:53:15.976	200.471	1022	OK	21/08/2023	09:53:15.570	200.065	14.188	44.035	129	1	OK	21/08/2023	09:53:16.084	200.579	20.358	22.511	205	1	OK	21/08/2023	09:53:16.084	200.579	14.969	OK	21/08/2023	09:53:16.084	200.579	1022	OK	21/08/2023	09:53:15.780	200.274	18.233	43.928	162	1	OK	21/08/2023	09:53:15.765	200.26	14.969	OK			
21/08/2023	09:53:16.973	201.467	18.315	23.584	138	1	OK	21/08/2023	09:53:16.973	201.467	14.962	OK	21/08/2023	09:53:16.973	201.467	1022	OK	21/08/2023	09:53:16.570	201.064	14.138	44.046	129	1	OK	21/08/2023	09:53:17.082	201.577	20.354	22.514	205	1	OK	21/08/2023	09:53:17.082	201.577	14.96	OK	21/08/2023	09:53:17.082	201.577	1022	OK	21/08/2023	09:53:16.778	201.273	18.229	43.929	162	1	OK	21/08/2023	09:53:16.765	201.26	14.964	OK			
21/08/2023	09:53:17.975	202.47	18.288	23.603	138	1	OK	21/08/2023	09:53:17.975	202.47	14.951	OK	21/08/2023	09:53:17.975	202.47	1022	OK	21/08/2023	09:53:17.570	202.064	14.165	44.04	129	1	OK	21/08/2023	09:53:18.082	202.577	20.359	22.513	205	1	OK	21/08/2023	09:53:18.082	202.577	14.948	OK	21/08/2023	09:53:18.082	202.577	1022	OK	21/08/2023	09:53:17.781	202.275	18.215	43.932	162	1	OK	21/08/2023	09:53:17.766	202.261	14.953	OK			
21/08/2023	09:53:18.980	203.474	18.287	23.605	138	1	OK	21/08/2023	09:53:18.980	203.474	14.941	OK	21/08/2023	09:53:18.980	203.474	1022	OK	21/08/2023	09:53:18.570	203.065	14.152	44.043	129	1	OK	21/08/2023	09:53:19.088	203.583	20.376	22.504	205	1	OK	21/08/2023	09:53:19.088	203.583	14.939	OK	21/08/2023	09:53:19.088	203.583	1022	OK	21/08/2023	09:53:18.784	203.278	18.201	43.935	162	1	OK	21/08/2023	09:53:18.770	203.264	14.943	OK			
21/08/2023	09:53:19.974	204.469	18.277	23.612	138	1	OK	21/08/2023	09:53:19.974	204.469	14.933	OK	21/08/2023	09:53:19.974	204.469	1022	OK	21/08/2023	09:53:19.570	204.065	14.179	44.037	129	1	OK	21/08/2023	09:53:20.081	204.576	20.359	22.515	205	1	OK	21/08/2023	09:53:20.081	204.576	14.933	OK	21/08/2023	09:53:20.081	204.576	1022	OK	21/08/2023	09:53:19.778	204.273	18.229	43.929	162	1	OK	21/08/2023	09:53:19.765	204.26	14.935	OK			
21/08/2023	09:53:20.978	205.473	18.261	23.623	138	1	OK	21/08/2023	09:53:20.978	205.473	14.929	OK	21/08/2023	09:53:20.978	205.473	1022	OK	21/08/2023	09:53:20.571	205.066	14.165	44.04	129	1	OK	21/08/2023	09:53:21.087	205.581	20.366	22.511	205	1	OK	21/08/2023	09:53:21.087	205.581	14.929	OK	21/08/2023	09:53:21.087	205.581	1022	OK	21/08/2023	09:53:20.782	205.277	18.187	43.938	162	1	OK	21/08/2023	09:53:20.769	205.263	14.928	OK			
21/08/2023	09:53:21.977	206.472	18.232	23.641	138	1	OK	21/08/2023	09:53:21.977	206.472	14.936	OK	21/08/2023	09:53:21.977	206.472	1022	OK	21/08/2023	09:53:21.571	206.066	14.179	44.037	129	1	OK	21/08/2023	09:53:22.087	206.582	20.351	22.519	205	1	OK	21/08/2023	09:53:22.087	206.582	14.936	OK	21/08/2023	09:53:22.087	206.582	1022	OK	21/08/2023	09:53:21.782	206.277	18.201	43.935	162	1	OK	21/08/2023	09:53:21.768	206.263	14.933	OK			
21/08/2023	09:53:22.977	207.472	18.222	23.645	138	1	OK	21/08/2023	09:53:22.977	207.472	14.954	OK	21/08/2023	09:53:22.977	207.472	1022	OK	21/08/2023	09:53:22.571	207.066	14.161	44.041	129	1	OK	21/08/2023	09:53:23.084	207.579	20.341	22.522	205	1	OK	21/08/2023	09:53:23.084	207.579	14.954	OK	21/08/2023	09:53:23.084	207.579	1022	OK	21/08/2023	09:53:22.782	207.277	18.215	43.932	162	1	OK	21/08/2023	09:53:22.769	207.263	14.95	OK			
21/08/2023	09:53:23.976	208.471	18.182	23.669	138	1	OK	21/08/2023	09:53:23.976	208.471	14.974	OK	21/08/2023	09:53:23.976	208.471	1022	OK	21/08/2023	09:53:23.570	208.065	14.179	44.037	129	1	OK	21/08/2023	09:53:24.085	208.58	20.355	22.512	205	1	OK	21/08/2023	09:53:24.085	208.58	14.974	OK	21/08/2023	09:53:24.085	208.58	1022	OK	21/08/2023	09:53:23.781	208.276	18.192	43.937	162	1	OK	21/08/2023	09:53:23.768	208.263	14.97	OK			
21/08/2023	09:53:24.978	209.473	18.172	23.674	139	1	OK	21/08/2023	09:53:24.978	209.473	14.986	OK	21/08/2023	09:53:24.978	209.473	1022	OK	21/08/2023	09:53:24.570	209.065	14.179	44.037	129	1	OK	21/08/2023	09:53:25.086	209.581	20.348	22.515	205	1	OK	21/08/2023	09:53:25.086	209.581	14.986	OK	21/08/2023	09:53:25.086	209.581	1022	OK	21/08/2023	09:53:24.781	209.276	18.224	43.93	162	1	OK	21/08/2023	09:53:24.768	209.263	14.983	OK			
21/08/2023	09:53:25.978	210.473	18.116	23.71	139	1	OK	21/08/2023	09:53:25.978	210.473	14.991	OK	21/08/2023	09:53:25.978	210.473	1022	OK	21/08/2023	09:53:25.571	210.066	14.161	44.041	129	1	OK	21/08/2023	09:53:26.088	210.582	20.341	22.517	205	1	OK	21/08/2023	09:53:26.088	210.582	14.991	OK	21/08/2023	09:53:26.088	210.582	1022	OK	21/08/2023	09:53:25.782	210.276	18.215	43.932	162	1	OK	21/08/2023	09:53:25.767	210.262	14.99	OK			
21/08/2023	09:53:26.977	211.472	18.098	23.722	139	1	OK	21/08/2023	09:53:26.977	211.472	14.986	OK	21/08/2023	09:53:26.977	211.472	1022	OK	21/08/2023	09:53:26.572	211.067	14.115	44.051	129	1	OK	21/08/2023	09:53:27.086	211.581	20.338	22.521	205	1	OK	21/08/2023	09:53:27.086	211.581	14.986	OK	21/08/2023	09:53:27.086	211.581	1022	OK	21/08/2023	09:53:26.781	211.275	18.197	43.936	162	1	OK	21/08/2023	09:53:26.766	211.261	14.99	OK			
21/08/2023	09:53:27.976	212.471	18.091	23.729	139	1	OK	21/08/2023	09:53:27.976	212.471	14.973	OK	21/08/2023	09:53:27.976	212.471	1022	OK	21/08/2023	09:53:27.571	212.065	14.198	44.033	129	1	OK	21/08/2023	09:53:28.085	212.579	20.338	22.522	205	1	OK	21/08/2023	09:53:28.085	212.579	14.969	OK	21/08/2023	09:53:28.085	212.579	1022	OK	21/08/2023	09:53:27.780	212.275	18.224	43.93	162	1	OK	21/08/2023	09:53:27.765	212.26	14.977	OK			
21/08/2023	09:53:28.976	213.471	18.091	23.732	139	1	OK	21/08/2023	09:53:28.976	213.471	14.949	OK	21/08/2023	09:53:28.976	213.471	1022	OK	21/08/2023	09:53:28.572	213.067	14.193	44.034	129	1	OK	21/08/2023	09:53:29.083	213.578	20.344	22.522	205	1	OK	21/08/2023	09:53:29.083	213.578	14.944	OK	21/08/2023	09:53:29.083	213.578	1022	OK	21/08/2023	09:53:28.783	213.278	18.22	43.931	162	1	OK	21/08/2023	09:53:28.769	213.264	14.955	OK			
21/08/2023	09:53:29.979	214.474	18.067	23.75	139	1	OK	21/08/2023	09:53:29.979	214.474	14.929	OK	21/08/2023	09:53:29.979	214.474	1022	OK	21/08/2023	09:53:29.572	214.067	14.193	44.034	129	1	OK	21/08/2023	09:53:30.087	214.582	20.35	22.521	205	1	OK	21/08/2023	09:53:30.087	214.582	14.926	OK	21/08/2023	09:53:30.087	214.582	1022	OK	21/08/2023	09:53:29.783	214.278	18.183	43.939	162	1	OK	21/08/2023	09:53:29.769	214.264	14.933	OK			
21/08/2023	09:53:30.978	215.472	18.055	23.759	139	1	OK	21/08/2023	09:53:30.978	215.472	14.918	OK	21/08/2023	09:53:30.978	215.472	1022	OK	21/08/2023	09:53:30.573	215.067	14.202	44.032	129	1	OK	21/08/2023	09:53:31.084	215.579	20.352	22.52	205	1	OK	21/08/2023	09:53:31.084	215.579	14.917	OK	21/08/2023	09:53:31.084	215.579	1022	OK	21/08/2023	09:53:30.784	215.278	18.21	43.933	162	1	OK	21/08/2023	09:53:30.768	215.262	14.92	OK			
21/08/2023	09:53:31.980	216.475	18.019	23.784	139	1	OK	21/08/2023	09:53:31.980	216.475	14.911	OK	21/08/2023	09:53:31.980	216.475	1022	OK	21/08/2023	09:53:31.573	216.068	14.23	44.026	129	1	OK	21/08/2023	09:53:32.086	216.581	20.346	22.525	205	1	OK	21/08/2023	09:53:32.086	216.581	14.91	OK	21/08/2023	09:53:32.086	216.581	1022	OK	21/08/2023	09:53:31.785	216.28	18.206	43.934	162	1	OK	21/08/2023	09:53:31.771	216.266	14.913	OK			
21/08/2023	09:53:32.978	217.472	18.029	23.779	139	1	OK	21/08/2023	09:53:32.978	217.472	14.903	OK	21/08/2023	09:53:32.978	217.472	1022	OK	21/08/2023	09:53:32.574	217.068	14.221	44.028	129	1	OK	21/08/2023	09:53:33.084	217.578	20.341	22.529	205	1	OK	21/08/2023	09:53:33.084	217.578	14.902	OK	21/08/2023	09:53:33.084	217.578	1022	OK	21/08/2023	09:53:32.784	217.279	18.215	43.932	162	1	OK	21/08/2023	09:53:32.770	217.264	14.904	OK			
21/08/2023	09:53:33.982	218.476	17.996	23.801	139	1	OK	21/08/2023	09:53:33.982	218.476	14.897	OK	21/08/2023	09:53:33.982	218.476	1022	OK	21/08/2023	09:53:33.573	218.067	14.193	44.034	129	1	OK	21/08/2023	09:53:34.086	218.581	20.349	22.525	205	1	OK	21/08/2023	09:53:34.086	218.581	14.896	OK	21/08/2023	09:53:34.086	218.581	1022	OK	21/08/2023	09:53:33.784	218.279	18.206	43.934	162	1	OK	21/08/2023	09:53:33.770	218.265	14.898	OK			
21/08/2023	09:53:34.980	219.474	17.981	23.812	139	1	OK	21/08/2023	09:53:34.980	219.474	14.89	OK	21/08/2023	09:53:34.980	219.474	1022	OK	21/08/2023	09:53:34.575	219.07	14.188	44.035	129	1	OK	21/08/2023	09:53:35.086	219.581	20.351	22.524	205	1	OK	21/08/2023	09:53:35.086	219.581	14.891	OK	21/08/2023	09:53:35.086	219.581	1022	OK	21/08/2023	09:53:34.786	219.28	18.192	43.937	162	1	OK	21/08/2023	09:53:34.771	219.265	14.892	OK			
