Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
22/08/2023	12:31:29.157	44.433	19.431	23.012	242	1	OK	22/08/2023	12:31:29.157	44.433	14.113	OK	22/08/2023	12:31:29.157	44.433	1020	OK	22/08/2023	12:31:28.961	44.237	13.241	44.242	206	0	OK	22/08/2023	12:31:29.244	44.52	20.232	22.71	224	1	OK	22/08/2023	12:31:29.244	44.52	14.113	OK	22/08/2023	12:31:29.244	44.52	1020	OK	22/08/2023	12:31:28.750	44.026	16.388	44.331	161	0	OK	22/08/2023	12:31:28.946	44.222	14.112	OK			
22/08/2023	12:31:30.159	45.435	19.419	23.018	242	0	OK	22/08/2023	12:31:30.159	45.435	14.114	OK	22/08/2023	12:31:30.159	45.435	1020	OK	22/08/2023	12:31:29.966	45.242	13.232	44.244	206	0	OK	22/08/2023	12:31:30.247	45.523	20.233	22.709	224	1	OK	22/08/2023	12:31:30.247	45.523	14.114	OK	22/08/2023	12:31:30.247	45.523	1020	OK	22/08/2023	12:31:29.751	45.027	16.384	44.332	161	0	OK	22/08/2023	12:31:29.949	45.225	14.114	OK			
22/08/2023	12:31:31.154	46.43	19.41	23.024	242	1	OK	22/08/2023	12:31:31.154	46.43	14.111	OK	22/08/2023	12:31:31.154	46.43	1020	OK	22/08/2023	12:31:30.961	46.237	13.241	44.242	206	0	OK	22/08/2023	12:31:31.241	46.517	20.254	22.696	224	1	OK	22/08/2023	12:31:31.241	46.517	14.111	OK	22/08/2023	12:31:31.241	46.517	1020	OK	22/08/2023	12:31:30.750	46.026	16.366	44.336	161	0	OK	22/08/2023	12:31:30.946	46.222	14.112	OK			
22/08/2023	12:31:32.155	47.431	19.416	23.021	242	1	OK	22/08/2023	12:31:32.155	47.431	14.111	OK	22/08/2023	12:31:32.155	47.431	1020	OK	22/08/2023	12:31:31.960	47.236	13.232	44.244	206	0	OK	22/08/2023	12:31:32.242	47.518	20.241	22.704	224	1	OK	22/08/2023	12:31:32.242	47.518	14.11	OK	22/08/2023	12:31:32.242	47.518	1020	OK	22/08/2023	12:31:31.750	47.026	16.379	44.333	161	0	OK	22/08/2023	12:31:31.946	47.222	14.111	OK			
22/08/2023	12:31:33.154	48.43	19.423	23.016	242	1	OK	22/08/2023	12:31:33.154	48.43	14.108	OK	22/08/2023	12:31:33.154	48.43	1020	OK	22/08/2023	12:31:32.959	48.235	13.236	44.243	206	0	OK	22/08/2023	12:31:33.241	48.517	20.238	22.706	224	1	OK	22/08/2023	12:31:33.241	48.517	14.108	OK	22/08/2023	12:31:33.241	48.517	1020	OK	22/08/2023	12:31:32.751	48.027	16.393	44.33	161	0	OK	22/08/2023	12:31:32.946	48.222	14.108	OK			
22/08/2023	12:31:34.159	49.435	19.416	23.02	242	0	OK	22/08/2023	12:31:34.159	49.435	14.109	OK	22/08/2023	12:31:34.159	49.435	1020	OK	22/08/2023	12:31:33.962	49.238	13.223	44.246	206	0	OK	22/08/2023	12:31:34.247	49.523	20.246	22.702	224	1	OK	22/08/2023	12:31:34.247	49.523	14.109	OK	22/08/2023	12:31:34.247	49.523	1020	OK	22/08/2023	12:31:33.753	49.029	16.375	44.334	161	0	OK	22/08/2023	12:31:33.947	49.223	14.109	OK			
22/08/2023	12:31:35.159	50.435	19.426	23.014	242	0	OK	22/08/2023	12:31:35.159	50.435	14.109	OK	22/08/2023	12:31:35.159	50.435	1020	OK	22/08/2023	12:31:34.962	50.238	13.236	44.243	206	0	OK	22/08/2023	12:31:35.246	50.522	20.253	22.698	224	1	OK	22/08/2023	12:31:35.246	50.522	14.11	OK	22/08/2023	12:31:35.246	50.522	1020	OK	22/08/2023	12:31:34.752	50.028	16.366	44.336	161	0	OK	22/08/2023	12:31:34.948	50.224	14.11	OK			
22/08/2023	12:31:36.157	51.433	19.419	23.018	242	0	OK	22/08/2023	12:31:36.157	51.433	14.111	OK	22/08/2023	12:31:36.157	51.433	1020	OK	22/08/2023	12:31:35.962	51.238	13.223	44.246	206	0	OK	22/08/2023	12:31:36.244	51.52	20.248	22.7	224	1	OK	22/08/2023	12:31:36.244	51.52	14.111	OK	22/08/2023	12:31:36.244	51.52	1020	OK	22/08/2023	12:31:35.752	51.028	16.393	44.33	161	0	OK	22/08/2023	12:31:35.948	51.224	14.111	OK			
22/08/2023	12:31:37.159	52.435	19.418	23.019	242	1	OK	22/08/2023	12:31:37.159	52.435	14.112	OK	22/08/2023	12:31:37.159	52.435	1020	OK	22/08/2023	12:31:36.964	52.24	13.232	44.244	206	0	OK	22/08/2023	12:31:37.247	52.524	20.254	22.697	224	1	OK	22/08/2023	12:31:37.247	52.524	14.112	OK	22/08/2023	12:31:37.247	52.524	1020	OK	22/08/2023	12:31:36.752	52.028	16.375	44.334	161	0	OK	22/08/2023	12:31:36.950	52.226	14.112	OK			
22/08/2023	12:31:38.155	53.431	19.419	23.018	242	1	OK	22/08/2023	12:31:38.155	53.431	14.112	OK	22/08/2023	12:31:38.155	53.431	1020	OK	22/08/2023	12:31:37.962	53.238	13.236	44.243	206	0	OK	22/08/2023	12:31:38.243	53.519	20.255	22.697	224	1	OK	22/08/2023	12:31:38.243	53.519	14.112	OK	22/08/2023	12:31:38.243	53.519	1020	OK	22/08/2023	12:31:37.752	53.028	16.384	44.332	161	0	OK	22/08/2023	12:31:37.948	53.224	14.111	OK			
22/08/2023	12:31:39.157	54.433	19.414	23.022	242	0	OK	22/08/2023	12:31:39.157	54.433	14.112	OK	22/08/2023	12:31:39.157	54.433	1020	OK	22/08/2023	12:31:38.962	54.238	13.236	44.243	206	0	OK	22/08/2023	12:31:39.244	54.521	20.257	22.695	224	1	OK	22/08/2023	12:31:39.244	54.521	14.112	OK	22/08/2023	12:31:39.244	54.521	1020	OK	22/08/2023	12:31:38.753	54.029	16.402	44.328	161	0	OK	22/08/2023	12:31:38.948	54.224	14.112	OK			
22/08/2023	12:31:40.158	55.434	19.397	23.031	242	1	OK	22/08/2023	12:31:40.158	55.434	14.112	OK	22/08/2023	12:31:40.158	55.434	1020	OK	22/08/2023	12:31:39.965	55.241	13.259	44.238	206	0	OK	22/08/2023	12:31:40.247	55.523	20.257	22.695	224	1	OK	22/08/2023	12:31:40.247	55.523	14.112	OK	22/08/2023	12:31:40.247	55.523	1020	OK	22/08/2023	12:31:39.753	55.029	16.379	44.333	161	0	OK	22/08/2023	12:31:39.951	55.227	14.111	OK			
22/08/2023	12:31:41.156	56.432	19.398	23.032	242	1	OK	22/08/2023	12:31:41.156	56.432	14.11	OK	22/08/2023	12:31:41.156	56.432	1020	OK	22/08/2023	12:31:40.963	56.239	13.232	44.244	206	1	OK	22/08/2023	12:31:41.242	56.518	20.268	22.689	224	1	OK	22/08/2023	12:31:41.242	56.518	14.11	OK	22/08/2023	12:31:41.242	56.518	1020	OK	22/08/2023	12:31:40.752	56.029	16.384	44.332	161	0	OK	22/08/2023	12:31:40.949	56.225	14.111	OK			
22/08/2023	12:31:42.154	57.43	19.39	23.037	242	1	OK	22/08/2023	12:31:42.154	57.43	14.11	OK	22/08/2023	12:31:42.154	57.43	1020	OK	22/08/2023	12:31:41.960	57.236	13.232	44.244	206	0	OK	22/08/2023	12:31:42.241	57.517	20.257	22.695	224	1	OK	22/08/2023	12:31:42.241	57.517	14.11	OK	22/08/2023	12:31:42.241	57.517	1020	OK	22/08/2023	12:31:41.752	57.028	16.366	44.336	161	1	OK	22/08/2023	12:31:41.947	57.223	14.11	OK			
22/08/2023	12:31:43.158	58.434	19.38	23.042	242	1	OK	22/08/2023	12:31:43.158	58.434	14.109	OK	22/08/2023	12:31:43.158	58.434	1020	OK	22/08/2023	12:31:42.963	58.239	13.246	44.241	206	0	OK	22/08/2023	12:31:43.248	58.524	20.263	22.692	224	1	OK	22/08/2023	12:31:43.248	58.524	14.109	OK	22/08/2023	12:31:43.248	58.524	1020	OK	22/08/2023	12:31:42.752	58.029	16.361	44.337	161	1	OK	22/08/2023	12:31:42.947	58.223	14.11	OK			
22/08/2023	12:31:44.158	59.435	19.373	23.046	243	1	OK	22/08/2023	12:31:44.158	59.435	14.109	OK	22/08/2023	12:31:44.158	59.435	1020	OK	22/08/2023	12:31:43.963	59.239	13.273	44.235	206	0	OK	22/08/2023	12:31:44.246	59.522	20.272	22.687	224	1	OK	22/08/2023	12:31:44.246	59.522	14.109	OK	22/08/2023	12:31:44.246	59.522	1020	OK	22/08/2023	12:31:43.752	59.028	16.388	44.331	161	0	OK	22/08/2023	12:31:43.948	59.224	14.109	OK			
22/08/2023	12:31:45.159	60.435	19.362	23.053	243	1	OK	22/08/2023	12:31:45.159	60.435	14.11	OK	22/08/2023	12:31:45.159	60.435	1020	OK	22/08/2023	12:31:44.963	60.239	13.25	44.24	206	1	OK	22/08/2023	12:31:45.247	60.523	20.273	22.686	224	1	OK	22/08/2023	12:31:45.247	60.523	14.11	OK	22/08/2023	12:31:45.247	60.523	1020	OK	22/08/2023	12:31:44.754	60.03	16.415	44.325	161	1	OK	22/08/2023	12:31:44.949	60.225	14.109	OK			
22/08/2023	12:31:46.161	61.437	19.359	23.055	243	1	OK	22/08/2023	12:31:46.161	61.437	14.11	OK	22/08/2023	12:31:46.161	61.437	1020	OK	22/08/2023	12:31:45.965	61.241	13.264	44.237	206	0	OK	22/08/2023	12:31:46.249	61.525	20.272	22.686	223	1	OK	22/08/2023	12:31:46.249	61.525	14.11	OK	22/08/2023	12:31:46.249	61.525	1020	OK	22/08/2023	12:31:45.753	61.029	16.379	44.333	161	0	OK	22/08/2023	12:31:45.950	61.226	14.11	OK			
22/08/2023	12:31:47.159	62.435	19.327	23.075	243	1	OK	22/08/2023	12:31:47.159	62.435	14.111	OK	22/08/2023	12:31:47.159	62.435	1020	OK	22/08/2023	12:31:46.962	62.238	13.227	44.245	206	0	OK	22/08/2023	12:31:47.247	62.523	20.256	22.696	223	1	OK	22/08/2023	12:31:47.247	62.523	14.111	OK	22/08/2023	12:31:47.247	62.523	1020	OK	22/08/2023	12:31:46.753	62.029	16.393	44.33	161	0	OK	22/08/2023	12:31:46.949	62.225	14.111	OK			
22/08/2023	12:31:48.175	63.451	19.286	23.1	243	1	OK	22/08/2023	12:31:48.175	63.451	14.111	OK	22/08/2023	12:31:48.175	63.451	1020	OK	22/08/2023	12:31:47.980	63.256	13.259	44.238	206	1	OK	22/08/2023	12:31:48.262	63.538	20.258	22.695	224	1	OK	22/08/2023	12:31:48.262	63.538	14.111	OK	22/08/2023	12:31:48.262	63.538	1020	OK	22/08/2023	12:31:47.753	63.029	16.384	44.332	161	0	OK	22/08/2023	12:31:47.965	63.241	14.111	OK			
22/08/2023	12:31:49.159	64.435	19.276	23.106	243	1	OK	22/08/2023	12:31:49.159	64.435	14.112	OK	22/08/2023	12:31:49.159	64.435	1020	OK	22/08/2023	12:31:48.964	64.24	13.268	44.236	206	0	OK	22/08/2023	12:31:49.248	64.524	20.27	22.687	224	1	OK	22/08/2023	12:31:49.248	64.524	14.112	OK	22/08/2023	12:31:49.248	64.524	1020	OK	22/08/2023	12:31:48.755	64.031	16.393	44.33	161	0	OK	22/08/2023	12:31:48.949	64.225	14.111	OK			
22/08/2023	12:31:50.159	65.435	19.264	23.113	243	1	OK	22/08/2023	12:31:50.159	65.435	14.11	OK	22/08/2023	12:31:50.159	65.435	1020	OK	22/08/2023	12:31:49.965	65.242	13.268	44.236	206	0	OK	22/08/2023	12:31:50.248	65.524	20.265	22.69	224	1	OK	22/08/2023	12:31:50.248	65.524	14.111	OK	22/08/2023	12:31:50.248	65.524	1020	OK	22/08/2023	12:31:49.755	65.031	16.393	44.33	161	0	OK	22/08/2023	12:31:49.951	65.227	14.111	OK			
22/08/2023	12:31:51.157	66.433	19.254	23.119	243	1	OK	22/08/2023	12:31:51.157	66.433	14.111	OK	22/08/2023	12:31:51.157	66.433	1020	OK	22/08/2023	12:31:50.961	66.237	13.246	44.241	206	0	OK	22/08/2023	12:31:51.246	66.522	20.259	22.694	224	1	OK	22/08/2023	12:31:51.246	66.522	14.111	OK	22/08/2023	12:31:51.246	66.522	1020	OK	22/08/2023	12:31:50.754	66.03	16.379	44.333	161	1	OK	22/08/2023	12:31:50.949	66.225	14.111	OK			
22/08/2023	12:31:52.165	67.441	19.25	23.121	243	1	OK	22/08/2023	12:31:52.165	67.441	14.111	OK	22/08/2023	12:31:52.165	67.441	1020	OK	22/08/2023	12:31:51.970	67.246	13.268	44.236	206	1	OK	22/08/2023	12:31:52.253	67.529	20.281	22.681	223	1	OK	22/08/2023	12:31:52.253	67.529	14.111	OK	22/08/2023	12:31:52.253	67.529	1020	OK	22/08/2023	12:31:51.754	67.03	16.384	44.332	161	1	OK	22/08/2023	12:31:51.954	67.23	14.111	OK			
22/08/2023	12:31:53.161	68.437	19.271	23.109	243	1	OK	22/08/2023	12:31:53.161	68.437	14.11	OK	22/08/2023	12:31:53.161	68.437	1020	OK	22/08/2023	12:31:52.966	68.242	13.255	44.239	206	1	OK	22/08/2023	12:31:53.247	68.523	20.278	22.683	223	1	OK	22/08/2023	12:31:53.247	68.523	14.11	OK	22/08/2023	12:31:53.247	68.523	1020	OK	22/08/2023	12:31:52.755	68.031	16.356	44.338	161	1	OK	22/08/2023	12:31:52.952	68.228	14.11	OK			
22/08/2023	12:31:54.163	69.439	19.269	23.11	243	1	OK	22/08/2023	12:31:54.163	69.439	14.109	OK	22/08/2023	12:31:54.163	69.439	1020	OK	22/08/2023	12:31:53.968	69.244	13.25	44.24	206	0	OK	22/08/2023	12:31:54.254	69.53	20.262	22.693	224	1	OK	22/08/2023	12:31:54.254	69.53	14.109	OK	22/08/2023	12:31:54.254	69.53	1020	OK	22/08/2023	12:31:53.756	69.032	16.366	44.336	161	0	OK	22/08/2023	12:31:53.953	69.229	14.109	OK			
22/08/2023	12:31:55.161	70.437	19.253	23.12	243	1	OK	22/08/2023	12:31:55.161	70.437	14.108	OK	22/08/2023	12:31:55.161	70.437	1020	OK	22/08/2023	12:31:54.964	70.24	13.259	44.238	206	1	OK	22/08/2023	12:31:55.249	70.525	20.276	22.684	224	1	OK	22/08/2023	12:31:55.249	70.525	14.108	OK	22/08/2023	12:31:55.249	70.525	1020	OK	22/08/2023	12:31:54.755	70.031	16.356	44.338	161	0	OK	22/08/2023	12:31:54.950	70.226	14.108	OK			
22/08/2023	12:31:56.162	71.438	19.252	23.12	243	1	OK	22/08/2023	12:31:56.162	71.438	14.108	OK	22/08/2023	12:31:56.162	71.438	1020	OK	22/08/2023	12:31:55.966	71.242	13.277	44.234	206	0	OK	22/08/2023	12:31:56.248	71.524	20.272	22.686	223	1	OK	22/08/2023	12:31:56.248	71.524	14.108	OK	22/08/2023	12:31:56.248	71.524	1020	OK	22/08/2023	12:31:55.756	71.032	16.393	44.33	161	0	OK	22/08/2023	12:31:55.952	71.228	14.107	OK			
22/08/2023	12:31:57.161	72.437	19.252	23.121	243	1	OK	22/08/2023	12:31:57.161	72.437	14.108	OK	22/08/2023	12:31:57.161	72.437	1020	OK	22/08/2023	12:31:56.967	72.243	13.25	44.24	206	1	OK	22/08/2023	12:31:57.249	72.525	20.276	22.684	223	1	OK	22/08/2023	12:31:57.249	72.525	14.108	OK	22/08/2023	12:31:57.249	72.525	1020	OK	22/08/2023	12:31:56.756	72.032	16.356	44.338	161	0	OK	22/08/2023	12:31:56.952	72.228	14.108	OK			
22/08/2023	12:31:58.163	73.439	19.259	23.117	243	1	OK	22/08/2023	12:31:58.163	73.439	14.106	OK	22/08/2023	12:31:58.163	73.439	1020	OK	22/08/2023	12:31:57.969	73.245	13.255	44.239	206	1	OK	22/08/2023	12:31:58.264	73.54	20.278	22.684	223	1	OK	22/08/2023	12:31:58.264	73.54	14.106	OK	22/08/2023	12:31:58.264	73.54	1020	OK	22/08/2023	12:31:57.758	73.034	16.352	44.339	161	0	OK	22/08/2023	12:31:57.956	73.232	14.106	OK			
22/08/2023	12:31:59.165	74.441	19.248	23.124	243	1	OK	22/08/2023	12:31:59.165	74.441	14.105	OK	22/08/2023	12:31:59.165	74.441	1020	OK	22/08/2023	12:31:58.968	74.244	13.287	44.232	206	0	OK	22/08/2023	12:31:59.253	74.529	20.29	22.677	223	1	OK	22/08/2023	12:31:59.253	74.529	14.105	OK	22/08/2023	12:31:59.253	74.529	1020	OK	22/08/2023	12:31:58.759	74.035	16.366	44.336	161	0	OK	22/08/2023	12:31:58.954	74.23	14.105	OK			
22/08/2023	12:32:00.166	75.442	19.25	23.122	243	1	OK	22/08/2023	12:32:00.166	75.442	14.105	OK	22/08/2023	12:32:00.166	75.442	1020	OK	22/08/2023	12:31:59.971	75.247	13.268	44.236	206	0	OK	22/08/2023	12:32:00.255	75.531	20.277	22.684	223	1	OK	22/08/2023	12:32:00.255	75.531	14.105	OK	22/08/2023	12:32:00.255	75.531	1020	OK	22/08/2023	12:31:59.760	75.036	16.366	44.336	161	0	OK	22/08/2023	12:31:59.958	75.234	14.105	OK			
22/08/2023	12:32:01.180	76.456	19.244	23.126	243	1	OK	22/08/2023	12:32:01.180	76.456	14.105	OK	22/08/2023	12:32:01.180	76.456	1020	OK	22/08/2023	12:32:00.985	76.261	13.246	44.241	206	0	OK	22/08/2023	12:32:01.268	76.544	20.288	22.678	223	1	OK	22/08/2023	12:32:01.268	76.544	14.105	OK	22/08/2023	12:32:01.268	76.544	1020	OK	22/08/2023	12:32:00.761	76.037	16.356	44.338	161	0	OK	22/08/2023	12:32:00.970	76.246	14.105	OK			
22/08/2023	12:32:02.166	77.442	19.248	23.124	243	0	OK	22/08/2023	12:32:02.166	77.442	14.104	OK	22/08/2023	12:32:02.166	77.442	1020	OK	22/08/2023	12:32:01.970	77.246	13.25	44.24	206	0	OK	22/08/2023	12:32:02.254	77.53	20.277	22.685	224	1	OK	22/08/2023	12:32:02.254	77.53	14.104	OK	22/08/2023	12:32:02.254	77.53	1020	OK	22/08/2023	12:32:01.761	77.037	16.366	44.336	161	0	OK	22/08/2023	12:32:01.956	77.232	14.104	OK			
22/08/2023	12:32:03.169	78.445	19.252	23.121	244	0	OK	22/08/2023	12:32:03.169	78.445	14.103	OK	22/08/2023	12:32:03.169	78.445	1020	OK	22/08/2023	12:32:02.972	78.248	13.255	44.239	206	1	OK	22/08/2023	12:32:03.257	78.533	20.282	22.682	223	1	OK	22/08/2023	12:32:03.257	78.533	14.103	OK	22/08/2023	12:32:03.257	78.533	1020	OK	22/08/2023	12:32:02.762	78.038	16.379	44.333	161	0	OK	22/08/2023	12:32:02.958	78.234	14.104	OK			
22/08/2023	12:32:04.167	79.443	19.237	23.13	243	1	OK	22/08/2023	12:32:04.167	79.443	14.102	OK	22/08/2023	12:32:04.167	79.443	1020	OK	22/08/2023	12:32:03.972	79.248	13.273	44.235	206	0	OK	22/08/2023	12:32:04.255	79.531	20.29	22.677	223	1	OK	22/08/2023	12:32:04.255	79.531	14.102	OK	22/08/2023	12:32:04.255	79.531	1020	OK	22/08/2023	12:32:03.762	79.038	16.375	44.334	161	0	OK	22/08/2023	12:32:03.958	79.234	14.102	OK			
22/08/2023	12:32:05.167	80.443	19.252	23.122	244	1	OK	22/08/2023	12:32:05.167	80.443	14.101	OK	22/08/2023	12:32:05.167	80.443	1020	OK	22/08/2023	12:32:04.971	80.247	13.264	44.237	206	1	OK	22/08/2023	12:32:05.258	80.534	20.302	22.67	223	1	OK	22/08/2023	12:32:05.258	80.534	14.101	OK	22/08/2023	12:32:05.258	80.534	1020	OK	22/08/2023	12:32:04.762	80.038	16.366	44.336	161	1	OK	22/08/2023	12:32:04.957	80.233	14.102	OK			
22/08/2023	12:32:06.168	81.444	19.235	23.132	244	1	OK	22/08/2023	12:32:06.168	81.444	14.1	OK	22/08/2023	12:32:06.168	81.444	1020	OK	22/08/2023	12:32:05.973	81.249	13.25	44.24	206	1	OK	22/08/2023	12:32:06.256	81.532	20.295	22.674	223	1	OK	22/08/2023	12:32:06.256	81.532	14.1	OK	22/08/2023	12:32:06.256	81.532	1020	OK	22/08/2023	12:32:05.763	81.039	16.347	44.34	161	0	OK	22/08/2023	12:32:05.959	81.235	14.101	OK			
22/08/2023	12:32:07.185	82.461	19.244	23.126	244	1	OK	22/08/2023	12:32:07.185	82.461	14.102	OK	22/08/2023	12:32:07.185	82.461	1020	OK	22/08/2023	12:32:06.989	82.265	13.259	44.238	206	1	OK	22/08/2023	12:32:07.273	82.549	20.282	22.682	223	1	OK	22/08/2023	12:32:07.273	82.549	14.102	OK	22/08/2023	12:32:07.273	82.549	1020	OK	22/08/2023	12:32:06.762	82.038	16.356	44.338	161	0	OK	22/08/2023	12:32:06.975	82.251	14.101	OK			
22/08/2023	12:32:08.167	83.444	19.246	23.125	243	1	OK	22/08/2023	12:32:08.167	83.444	14.102	OK	22/08/2023	12:32:08.167	83.444	1020	OK	22/08/2023	12:32:07.972	83.248	13.246	44.241	206	0	OK	22/08/2023	12:32:08.253	83.529	20.278	22.684	223	1	OK	22/08/2023	12:32:08.253	83.529	14.102	OK	22/08/2023	12:32:08.253	83.529	1020	OK	22/08/2023	12:32:07.762	83.039	16.347	44.34	161	1	OK	22/08/2023	12:32:07.958	83.234	14.102	OK			
22/08/2023	12:32:09.168	84.444	19.242	23.127	244	1	OK	22/08/2023	12:32:09.168	84.444	14.104	OK	22/08/2023	12:32:09.168	84.444	1020	OK	22/08/2023	12:32:08.972	84.248	13.255	44.239	206	0	OK	22/08/2023	12:32:09.257	84.533	20.284	22.68	223	1	OK	22/08/2023	12:32:09.257	84.533	14.103	OK	22/08/2023	12:32:09.257	84.533	1020	OK	22/08/2023	12:32:08.765	84.041	16.347	44.34	161	1	OK	22/08/2023	12:32:08.959	84.235	14.105	OK			
22/08/2023	12:32:10.167	85.443	19.236	23.131	244	1	OK	22/08/2023	12:32:10.167	85.443	14.102	OK	22/08/2023	12:32:10.167	85.443	1020	OK	22/08/2023	12:32:09.973	85.25	13.232	44.244	206	0	OK	22/08/2023	12:32:10.256	85.532	20.282	22.681	223	1	OK	22/08/2023	12:32:10.256	85.532	14.102	OK	22/08/2023	12:32:10.256	85.532	1020	OK	22/08/2023	12:32:09.764	85.041	16.352	44.339	161	0	OK	22/08/2023	12:32:09.961	85.237	14.102	OK			
22/08/2023	12:32:11.167	86.443	19.228	23.136	244	1	OK	22/08/2023	12:32:11.167	86.443	14.103	OK	22/08/2023	12:32:11.167	86.443	1020	OK	22/08/2023	12:32:10.975	86.251	13.25	44.24	206	1	OK	22/08/2023	12:32:11.257	86.533	20.292	22.676	223	1	OK	22/08/2023	12:32:11.257	86.533	14.102	OK	22/08/2023	12:32:11.257	86.533	1020	OK	22/08/2023	12:32:10.765	86.041	16.338	44.342	161	1	OK	22/08/2023	12:32:10.960	86.236	14.102	OK			
22/08/2023	12:32:12.171	87.447	19.231	23.134	244	1	OK	22/08/2023	12:32:12.171	87.447	14.102	OK	22/08/2023	12:32:12.171	87.447	1020	OK	22/08/2023	12:32:11.975	87.251	13.241	44.242	206	1	OK	22/08/2023	12:32:12.259	87.535	20.293	22.676	223	1	OK	22/08/2023	12:32:12.259	87.535	14.102	OK	22/08/2023	12:32:12.259	87.535	1020	OK	22/08/2023	12:32:11.765	87.041	16.329	44.344	161	0	OK	22/08/2023	12:32:11.961	87.237	14.102	OK			
22/08/2023	12:32:13.173	88.449	19.232	23.134	244	1	OK	22/08/2023	12:32:13.173	88.449	14.102	OK	22/08/2023	12:32:13.173	88.449	1020	OK	22/08/2023	12:32:12.977	88.253	13.255	44.239	206	1	OK	22/08/2023	12:32:13.263	88.539	20.298	22.672	223	1	OK	22/08/2023	12:32:13.263	88.539	14.102	OK	22/08/2023	12:32:13.263	88.539	1020	OK	22/08/2023	12:32:12.765	88.041	16.352	44.339	161	0	OK	22/08/2023	12:32:12.962	88.238	14.102	OK			
22/08/2023	12:32:14.174	89.45	19.227	23.137	244	1	OK	22/08/2023	12:32:14.174	89.45	14.103	OK	22/08/2023	12:32:14.174	89.45	1020	OK	22/08/2023	12:32:13.978	89.254	13.241	44.242	206	1	OK	22/08/2023	12:32:14.262	89.538	20.287	22.679	223	1	OK	22/08/2023	12:32:14.262	89.538	14.103	OK	22/08/2023	12:32:14.262	89.538	1020	OK	22/08/2023	12:32:13.765	89.041	16.366	44.336	161	1	OK	22/08/2023	12:32:13.962	89.238	14.104	OK			
22/08/2023	12:32:15.174	90.45	19.227	23.137	244	1	OK	22/08/2023	12:32:15.174	90.45	14.102	OK	22/08/2023	12:32:15.174	90.45	1020	OK	22/08/2023	12:32:14.978	90.254	13.236	44.243	206	1	OK	22/08/2023	12:32:15.260	90.536	20.291	22.676	223	1	OK	22/08/2023	12:32:15.260	90.536	14.102	OK	22/08/2023	12:32:15.260	90.536	1020	OK	22/08/2023	12:32:14.765	90.041	16.325	44.345	161	0	OK	22/08/2023	12:32:14.963	90.239	14.102	OK			
22/08/2023	12:32:16.172	91.448	19.223	23.139	244	1	OK	22/08/2023	12:32:16.172	91.448	14.102	OK	22/08/2023	12:32:16.172	91.448	1020	OK	22/08/2023	12:32:15.977	91.253	13.232	44.244	206	0	OK	22/08/2023	12:32:16.257	91.533	20.287	22.679	223	1	OK	22/08/2023	12:32:16.257	91.533	14.102	OK	22/08/2023	12:32:16.257	91.533	1020	OK	22/08/2023	12:32:15.765	91.041	16.338	44.342	161	1	OK	22/08/2023	12:32:15.961	91.237	14.103	OK			
