Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
22/08/2023	11:48:51.228	285.512	17.106	24.574	265	1	OK	22/08/2023	11:48:51.228	285.512	13.74	OK	22/08/2023	11:48:51.228	285.512	1020	OK	22/08/2023	11:48:51.032	285.316	15.339	43.786	209	1	OK	22/08/2023	11:48:51.313	285.597	20.55	22.572	241	1	OK	22/08/2023	11:48:51.313	285.597	13.74	OK	22/08/2023	11:48:51.313	285.597	1020	OK	22/08/2023	11:48:50.822	285.106	18.896	43.785	192	1	OK	22/08/2023	11:48:51.018	285.302	13.74	OK			
22/08/2023	11:48:52.227	286.512	17.108	24.572	265	1	OK	22/08/2023	11:48:52.227	286.512	13.741	OK	22/08/2023	11:48:52.227	286.512	1020	OK	22/08/2023	11:48:52.033	286.317	15.339	43.786	209	1	OK	22/08/2023	11:48:52.312	286.596	20.543	22.576	241	1	OK	22/08/2023	11:48:52.312	286.596	13.741	OK	22/08/2023	11:48:52.312	286.596	1020	OK	22/08/2023	11:48:51.823	286.107	18.896	43.785	192	1	OK	22/08/2023	11:48:52.019	286.303	13.741	OK			
22/08/2023	11:48:53.225	287.51	17.114	24.568	265	1	OK	22/08/2023	11:48:53.225	287.51	13.74	OK	22/08/2023	11:48:53.225	287.51	1020	OK	22/08/2023	11:48:53.032	287.316	15.349	43.784	209	1	OK	22/08/2023	11:48:53.310	287.594	20.53	22.584	241	1	OK	22/08/2023	11:48:53.310	287.594	13.74	OK	22/08/2023	11:48:53.310	287.594	1020	OK	22/08/2023	11:48:52.822	287.106	18.891	43.786	192	1	OK	22/08/2023	11:48:53.018	287.302	13.74	OK			
22/08/2023	11:48:54.226	288.51	17.095	24.582	265	1	OK	22/08/2023	11:48:54.226	288.51	13.74	OK	22/08/2023	11:48:54.226	288.51	1020	OK	22/08/2023	11:48:54.031	288.315	15.344	43.785	209	1	OK	22/08/2023	11:48:54.310	288.594	20.518	22.59	241	1	OK	22/08/2023	11:48:54.310	288.594	13.74	OK	22/08/2023	11:48:54.310	288.594	1020	OK	22/08/2023	11:48:53.822	288.106	18.901	43.784	192	1	OK	22/08/2023	11:48:54.017	288.301	13.74	OK			
22/08/2023	11:48:55.226	289.51	17.114	24.568	265	1	OK	22/08/2023	11:48:55.226	289.51	13.742	OK	22/08/2023	11:48:55.226	289.51	1020	OK	22/08/2023	11:48:55.032	289.317	15.335	43.787	209	1	OK	22/08/2023	11:48:55.311	289.595	20.521	22.589	241	1	OK	22/08/2023	11:48:55.311	289.595	13.743	OK	22/08/2023	11:48:55.311	289.595	1020	OK	22/08/2023	11:48:54.822	289.106	18.882	43.788	192	1	OK	22/08/2023	11:48:55.017	289.301	13.741	OK			
22/08/2023	11:48:56.221	290.505	17.119	24.565	265	1	OK	22/08/2023	11:48:56.221	290.505	13.744	OK	22/08/2023	11:48:56.221	290.505	1020	OK	22/08/2023	11:48:56.029	290.314	15.344	43.785	209	1	OK	22/08/2023	11:48:56.307	290.592	20.508	22.596	241	1	OK	22/08/2023	11:48:56.307	290.592	13.743	OK	22/08/2023	11:48:56.307	290.592	1020	OK	22/08/2023	11:48:55.822	290.106	18.901	43.784	192	1	OK	22/08/2023	11:48:56.016	290.3	13.743	OK			
22/08/2023	11:48:57.229	291.513	17.111	24.57	265	1	OK	22/08/2023	11:48:57.229	291.513	13.744	OK	22/08/2023	11:48:57.229	291.513	1020	OK	22/08/2023	11:48:57.035	291.319	15.367	43.78	209	1	OK	22/08/2023	11:48:57.312	291.597	20.517	22.59	241	1	OK	22/08/2023	11:48:57.312	291.597	13.744	OK	22/08/2023	11:48:57.312	291.597	1020	OK	22/08/2023	11:48:56.823	291.107	18.877	43.789	192	1	OK	22/08/2023	11:48:57.019	291.303	13.744	OK			
22/08/2023	11:48:58.227	292.511	17.122	24.562	265	1	OK	22/08/2023	11:48:58.227	292.511	13.746	OK	22/08/2023	11:48:58.227	292.511	1020	OK	22/08/2023	11:48:58.033	292.317	15.325	43.789	209	1	OK	22/08/2023	11:48:58.311	292.595	20.516	22.591	241	1	OK	22/08/2023	11:48:58.311	292.595	13.747	OK	22/08/2023	11:48:58.311	292.595	1020	OK	22/08/2023	11:48:57.824	292.108	18.891	43.786	192	1	OK	22/08/2023	11:48:58.017	292.302	13.746	OK			
22/08/2023	11:48:59.229	293.513	17.128	24.558	265	1	OK	22/08/2023	11:48:59.229	293.513	13.748	OK	22/08/2023	11:48:59.229	293.513	1020	OK	22/08/2023	11:48:59.034	293.318	15.344	43.785	209	1	OK	22/08/2023	11:48:59.312	293.596	20.517	22.59	241	1	OK	22/08/2023	11:48:59.312	293.596	13.748	OK	22/08/2023	11:48:59.312	293.596	1020	OK	22/08/2023	11:48:58.824	293.109	18.901	43.784	192	1	OK	22/08/2023	11:48:59.021	293.305	13.748	OK			
22/08/2023	11:49:00.233	294.517	17.124	24.56	264	1	OK	22/08/2023	11:49:00.233	294.517	13.749	OK	22/08/2023	11:49:00.233	294.517	1020	OK	22/08/2023	11:49:00.036	294.32	15.33	43.788	209	1	OK	22/08/2023	11:49:00.316	294.6	20.522	22.588	241	1	OK	22/08/2023	11:49:00.316	294.6	13.749	OK	22/08/2023	11:49:00.316	294.6	1020	OK	22/08/2023	11:48:59.824	294.108	18.877	43.789	192	1	OK	22/08/2023	11:49:00.020	294.304	13.749	OK			
22/08/2023	11:49:01.228	295.513	17.129	24.556	264	1	OK	22/08/2023	11:49:01.228	295.513	13.75	OK	22/08/2023	11:49:01.228	295.513	1020	OK	22/08/2023	11:49:01.035	295.319	15.349	43.784	209	1	OK	22/08/2023	11:49:01.313	295.597	20.508	22.594	241	1	OK	22/08/2023	11:49:01.313	295.597	13.75	OK	22/08/2023	11:49:01.313	295.597	1020	OK	22/08/2023	11:49:00.825	295.109	18.891	43.786	192	1	OK	22/08/2023	11:49:01.020	295.305	13.751	OK			
22/08/2023	11:49:02.230	296.514	17.128	24.557	265	1	OK	22/08/2023	11:49:02.230	296.514	13.75	OK	22/08/2023	11:49:02.230	296.514	1020	OK	22/08/2023	11:49:02.034	296.319	15.367	43.78	209	1	OK	22/08/2023	11:49:02.315	296.599	20.511	22.593	241	1	OK	22/08/2023	11:49:02.315	296.599	13.75	OK	22/08/2023	11:49:02.315	296.599	1020	OK	22/08/2023	11:49:01.825	296.11	18.891	43.786	192	1	OK	22/08/2023	11:49:02.021	296.305	13.751	OK			
22/08/2023	11:49:03.226	297.51	17.136	24.552	265	1	OK	22/08/2023	11:49:03.226	297.51	13.752	OK	22/08/2023	11:49:03.226	297.51	1020	OK	22/08/2023	11:49:03.033	297.317	15.367	43.78	209	1	OK	22/08/2023	11:49:03.310	297.594	20.512	22.593	241	1	OK	22/08/2023	11:49:03.310	297.594	13.752	OK	22/08/2023	11:49:03.310	297.594	1020	OK	22/08/2023	11:49:02.827	297.111	18.859	43.793	192	1	OK	22/08/2023	11:49:03.021	297.305	13.751	OK			
22/08/2023	11:49:04.233	298.517	17.114	24.567	265	1	OK	22/08/2023	11:49:04.233	298.517	13.751	OK	22/08/2023	11:49:04.233	298.517	1020	OK	22/08/2023	11:49:04.038	298.322	15.395	43.774	209	1	OK	22/08/2023	11:49:04.317	298.602	20.515	22.591	241	1	OK	22/08/2023	11:49:04.317	298.602	13.751	OK	22/08/2023	11:49:04.317	298.602	1020	OK	22/08/2023	11:49:03.827	298.112	18.868	43.791	192	1	OK	22/08/2023	11:49:04.023	298.307	13.751	OK			
22/08/2023	11:49:05.229	299.513	17.121	24.562	265	1	OK	22/08/2023	11:49:05.229	299.513	13.752	OK	22/08/2023	11:49:05.229	299.513	1020	OK	22/08/2023	11:49:05.035	299.319	15.372	43.779	209	1	OK	22/08/2023	11:49:05.314	299.598	20.511	22.593	241	1	OK	22/08/2023	11:49:05.314	299.598	13.752	OK	22/08/2023	11:49:05.314	299.598	1020	OK	22/08/2023	11:49:04.826	299.111	18.868	43.791	192	1	OK	22/08/2023	11:49:05.021	299.305	13.753	OK			
22/08/2023	11:49:06.233	300.517	17.11	24.569	265	1	OK	22/08/2023	11:49:06.233	300.517	13.754	OK	22/08/2023	11:49:06.233	300.517	1020	OK	22/08/2023	11:49:06.040	300.324	15.381	43.777	209	1	OK	22/08/2023	11:49:06.318	300.602	20.507	22.595	241	1	OK	22/08/2023	11:49:06.318	300.602	13.754	OK	22/08/2023	11:49:06.318	300.602	1020	OK	22/08/2023	11:49:05.828	300.112	18.877	43.789	192	1	OK	22/08/2023	11:49:06.023	300.307	13.753	OK			
22/08/2023	11:49:07.229	301.514	17.103	24.576	265	1	OK	22/08/2023	11:49:07.229	301.514	13.754	OK	22/08/2023	11:49:07.229	301.514	1020	OK	22/08/2023	11:49:07.035	301.319	15.404	43.772	209	1	OK	22/08/2023	11:49:07.314	301.599	20.512	22.592	241	1	OK	22/08/2023	11:49:07.314	301.599	13.754	OK	22/08/2023	11:49:07.314	301.599	1020	OK	22/08/2023	11:49:06.828	301.112	18.868	43.791	192	1	OK	22/08/2023	11:49:07.023	301.307	13.754	OK			
22/08/2023	11:49:08.233	302.517	17.096	24.579	265	1	OK	22/08/2023	11:49:08.233	302.517	13.755	OK	22/08/2023	11:49:08.233	302.517	1020	OK	22/08/2023	11:49:08.039	302.323	15.367	43.78	209	1	OK	22/08/2023	11:49:08.318	302.602	20.508	22.595	241	1	OK	22/08/2023	11:49:08.318	302.602	13.755	OK	22/08/2023	11:49:08.318	302.602	1020	OK	22/08/2023	11:49:07.829	302.114	18.859	43.793	192	1	OK	22/08/2023	11:49:08.025	302.309	13.755	OK			
22/08/2023	11:49:09.232	303.516	17.098	24.578	265	1	OK	22/08/2023	11:49:09.232	303.516	13.756	OK	22/08/2023	11:49:09.232	303.516	1020	OK	22/08/2023	11:49:09.038	303.322	15.362	43.781	209	1	OK	22/08/2023	11:49:09.316	303.601	20.514	22.591	241	1	OK	22/08/2023	11:49:09.316	303.601	13.756	OK	22/08/2023	11:49:09.316	303.601	1020	OK	22/08/2023	11:49:08.828	303.112	18.863	43.792	192	1	OK	22/08/2023	11:49:09.025	303.309	13.756	OK			
22/08/2023	11:49:10.234	304.519	17.087	24.585	265	1	OK	22/08/2023	11:49:10.234	304.519	13.758	OK	22/08/2023	11:49:10.234	304.519	1020	OK	22/08/2023	11:49:10.040	304.324	15.386	43.776	209	1	OK	22/08/2023	11:49:10.318	304.602	20.5	22.598	241	1	OK	22/08/2023	11:49:10.318	304.602	13.758	OK	22/08/2023	11:49:10.318	304.602	1020	OK	22/08/2023	11:49:09.830	304.115	18.868	43.791	192	1	OK	22/08/2023	11:49:10.025	304.309	13.758	OK			
22/08/2023	11:49:11.232	305.516	17.082	24.588	265	1	OK	22/08/2023	11:49:11.232	305.516	13.759	OK	22/08/2023	11:49:11.232	305.516	1020	OK	22/08/2023	11:49:11.038	305.322	15.372	43.779	209	1	OK	22/08/2023	11:49:11.317	305.601	20.495	22.601	241	1	OK	22/08/2023	11:49:11.317	305.601	13.759	OK	22/08/2023	11:49:11.317	305.601	1020	OK	22/08/2023	11:49:10.830	305.114	18.854	43.794	192	1	OK	22/08/2023	11:49:11.024	305.309	13.758	OK			
22/08/2023	11:49:12.231	306.515	17.079	24.59	265	1	OK	22/08/2023	11:49:12.231	306.515	13.76	OK	22/08/2023	11:49:12.231	306.515	1020	OK	22/08/2023	11:49:12.036	306.32	15.395	43.774	209	1	OK	22/08/2023	11:49:12.315	306.599	20.494	22.601	241	1	OK	22/08/2023	11:49:12.315	306.599	13.76	OK	22/08/2023	11:49:12.315	306.599	1020	OK	22/08/2023	11:49:11.828	306.113	18.849	43.795	192	1	OK	22/08/2023	11:49:12.023	306.307	13.761	OK			
22/08/2023	11:49:13.234	307.519	17.075	24.593	265	1	OK	22/08/2023	11:49:13.234	307.519	13.762	OK	22/08/2023	11:49:13.234	307.519	1020	OK	22/08/2023	11:49:13.037	307.322	15.376	43.778	209	1	OK	22/08/2023	11:49:13.318	307.603	20.509	22.593	241	1	OK	22/08/2023	11:49:13.318	307.603	13.762	OK	22/08/2023	11:49:13.318	307.603	1020	OK	22/08/2023	11:49:12.829	307.113	18.859	43.793	192	0	OK	22/08/2023	11:49:13.025	307.309	13.762	OK			
22/08/2023	11:49:14.233	308.517	17.068	24.598	265	1	OK	22/08/2023	11:49:14.233	308.517	13.764	OK	22/08/2023	11:49:14.233	308.517	1020	OK	22/08/2023	11:49:14.039	308.323	15.362	43.781	209	1	OK	22/08/2023	11:49:14.318	308.603	20.499	22.598	241	1	OK	22/08/2023	11:49:14.318	308.603	13.765	OK	22/08/2023	11:49:14.318	308.603	1020	OK	22/08/2023	11:49:13.830	308.114	18.859	43.793	192	1	OK	22/08/2023	11:49:14.025	308.309	13.764	OK			
22/08/2023	11:49:15.232	309.516	17.061	24.602	265	1	OK	22/08/2023	11:49:15.232	309.516	13.765	OK	22/08/2023	11:49:15.232	309.516	1020	OK	22/08/2023	11:49:15.039	309.323	15.362	43.781	209	1	OK	22/08/2023	11:49:15.317	309.601	20.496	22.6	241	1	OK	22/08/2023	11:49:15.317	309.601	13.765	OK	22/08/2023	11:49:15.317	309.601	1020	OK	22/08/2023	11:49:14.829	309.113	18.845	43.796	192	0	OK	22/08/2023	11:49:15.025	309.31	13.765	OK			
22/08/2023	11:49:16.233	310.517	17.048	24.611	265	1	OK	22/08/2023	11:49:16.233	310.517	13.767	OK	22/08/2023	11:49:16.233	310.517	1020	OK	22/08/2023	11:49:16.039	310.323	15.349	43.784	209	1	OK	22/08/2023	11:49:16.319	310.603	20.494	22.601	241	1	OK	22/08/2023	11:49:16.319	310.603	13.767	OK	22/08/2023	11:49:16.319	310.603	1020	OK	22/08/2023	11:49:15.830	310.114	18.863	43.792	192	1	OK	22/08/2023	11:49:16.025	310.31	13.766	OK			
22/08/2023	11:49:17.234	311.518	17.044	24.614	265	1	OK	22/08/2023	11:49:17.234	311.518	13.768	OK	22/08/2023	11:49:17.234	311.518	1020	OK	22/08/2023	11:49:17.041	311.325	15.349	43.784	209	1	OK	22/08/2023	11:49:17.319	311.603	20.497	22.599	241	1	OK	22/08/2023	11:49:17.319	311.603	13.767	OK	22/08/2023	11:49:17.319	311.603	1020	OK	22/08/2023	11:49:16.831	311.115	18.84	43.797	192	1	OK	22/08/2023	11:49:17.026	311.31	13.767	OK			
22/08/2023	11:49:18.235	312.519	17.045	24.613	265	1	OK	22/08/2023	11:49:18.235	312.519	13.767	OK	22/08/2023	11:49:18.235	312.519	1020	OK	22/08/2023	11:49:18.040	312.324	15.33	43.788	209	1	OK	22/08/2023	11:49:18.319	312.603	20.481	22.608	241	1	OK	22/08/2023	11:49:18.319	312.603	13.768	OK	22/08/2023	11:49:18.319	312.603	1020	OK	22/08/2023	11:49:17.831	312.115	18.84	43.797	192	1	OK	22/08/2023	11:49:18.025	312.31	13.767	OK			
22/08/2023	11:49:19.234	313.519	17.034	24.621	265	1	OK	22/08/2023	11:49:19.234	313.519	13.768	OK	22/08/2023	11:49:19.234	313.519	1020	OK	22/08/2023	11:49:19.041	313.326	15.325	43.789	209	1	OK	22/08/2023	11:49:19.318	313.602	20.496	22.599	241	1	OK	22/08/2023	11:49:19.318	313.602	13.768	OK	22/08/2023	11:49:19.318	313.602	1020	OK	22/08/2023	11:49:18.832	313.117	18.845	43.796	192	1	OK	22/08/2023	11:49:19.029	313.313	13.767	OK			
22/08/2023	11:49:20.234	314.519	17.042	24.616	265	1	OK	22/08/2023	11:49:20.234	314.519	13.768	OK	22/08/2023	11:49:20.234	314.519	1020	OK	22/08/2023	11:49:20.041	314.326	15.321	43.79	209	1	OK	22/08/2023	11:49:20.319	314.604	20.497	22.599	241	1	OK	22/08/2023	11:49:20.319	314.604	13.768	OK	22/08/2023	11:49:20.319	314.604	1020	OK	22/08/2023	11:49:19.832	314.117	18.849	43.795	192	1	OK	22/08/2023	11:49:20.029	314.313	13.768	OK			
22/08/2023	11:49:21.234	315.518	17.037	24.619	265	1	OK	22/08/2023	11:49:21.234	315.518	13.766	OK	22/08/2023	11:49:21.234	315.518	1020	OK	22/08/2023	11:49:21.038	315.322	15.316	43.791	209	1	OK	22/08/2023	11:49:21.334	315.619	20.495	22.6	241	1	OK	22/08/2023	11:49:21.334	315.619	13.766	OK	22/08/2023	11:49:21.334	315.619	1020	OK	22/08/2023	11:49:20.831	315.116	18.849	43.795	192	1	OK	22/08/2023	11:49:21.025	315.31	13.766	OK			
22/08/2023	11:49:22.235	316.519	17.027	24.627	266	1	OK	22/08/2023	11:49:22.235	316.519	13.762	OK	22/08/2023	11:49:22.235	316.519	1020	OK	22/08/2023	11:49:22.040	316.324	15.311	43.792	209	1	OK	22/08/2023	11:49:22.317	316.602	20.48	22.61	241	1	OK	22/08/2023	11:49:22.317	316.602	13.762	OK	22/08/2023	11:49:22.317	316.602	1020	OK	22/08/2023	11:49:21.832	316.117	18.817	43.802	192	1	OK	22/08/2023	11:49:22.026	316.311	13.762	OK			
22/08/2023	11:49:23.237	317.521	17.013	24.637	266	1	OK	22/08/2023	11:49:23.237	317.521	13.761	OK	22/08/2023	11:49:23.237	317.521	1020	OK	22/08/2023	11:49:23.043	317.327	15.316	43.791	209	1	OK	22/08/2023	11:49:23.322	317.606	20.492	22.603	241	1	OK	22/08/2023	11:49:23.322	317.606	13.761	OK	22/08/2023	11:49:23.322	317.606	1020	OK	22/08/2023	11:49:22.833	317.117	18.854	43.794	192	1	OK	22/08/2023	11:49:23.028	317.312	13.76	OK			
22/08/2023	11:49:24.240	318.524	17.011	24.638	266	1	OK	22/08/2023	11:49:24.240	318.524	13.76	OK	22/08/2023	11:49:24.240	318.524	1020	OK	22/08/2023	11:49:24.046	318.33	15.293	43.796	209	1	OK	22/08/2023	11:49:24.323	318.607	20.497	22.6	241	1	OK	22/08/2023	11:49:24.323	318.607	13.76	OK	22/08/2023	11:49:24.323	318.607	1020	OK	22/08/2023	11:49:23.836	318.121	18.849	43.795	192	1	OK	22/08/2023	11:49:24.032	318.316	13.761	OK			
22/08/2023	11:49:25.237	319.521	17.014	24.637	266	1	OK	22/08/2023	11:49:25.237	319.521	13.76	OK	22/08/2023	11:49:25.237	319.521	1020	OK	22/08/2023	11:49:25.030	319.314	15.288	43.797	209	1	OK	22/08/2023	11:49:25.326	319.61	20.472	22.614	241	1	OK	22/08/2023	11:49:25.326	319.61	13.76	OK	22/08/2023	11:49:25.326	319.61	1020	OK	22/08/2023	11:49:24.835	319.12	18.798	43.806	192	1	OK	22/08/2023	11:49:25.223	319.507	13.76	OK			
22/08/2023	11:49:26.239	320.524	16.998	24.648	266	1	OK	22/08/2023	11:49:26.239	320.524	13.755	OK	22/08/2023	11:49:26.239	320.524	1020	OK	22/08/2023	11:49:26.030	320.314	15.279	43.799	209	1	OK	22/08/2023	11:49:26.337	320.621	20.492	22.603	241	1	OK	22/08/2023	11:49:26.337	320.621	13.755	OK	22/08/2023	11:49:26.337	320.621	1020	OK	22/08/2023	11:49:25.835	320.119	18.831	43.799	192	1	OK	22/08/2023	11:49:26.224	320.508	13.755	OK			
22/08/2023	11:49:27.238	321.522	17.002	24.647	266	1	OK	22/08/2023	11:49:27.238	321.522	13.748	OK	22/08/2023	11:49:27.238	321.522	1020	OK	22/08/2023	11:49:27.031	321.315	15.288	43.797	209	1	OK	22/08/2023	11:49:27.322	321.606	20.51	22.595	241	1	OK	22/08/2023	11:49:27.322	321.606	13.748	OK	22/08/2023	11:49:27.322	321.606	1020	OK	22/08/2023	11:49:26.836	321.12	18.826	43.8	192	1	OK	22/08/2023	11:49:27.225	321.509	13.748	OK			
22/08/2023	11:49:28.237	322.521	16.992	24.653	266	1	OK	22/08/2023	11:49:28.237	322.521	13.747	OK	22/08/2023	11:49:28.237	322.521	1020	OK	22/08/2023	11:49:28.030	322.314	15.288	43.797	209	1	OK	22/08/2023	11:49:28.321	322.606	20.482	22.61	241	1	OK	22/08/2023	11:49:28.321	322.606	13.747	OK	22/08/2023	11:49:28.321	322.606	1020	OK	22/08/2023	11:49:27.836	322.12	18.845	43.796	192	1	OK	22/08/2023	11:49:28.223	322.507	13.747	OK			
22/08/2023	11:49:29.236	323.521	16.995	24.652	266	1	OK	22/08/2023	11:49:29.236	323.521	13.747	OK	22/08/2023	11:49:29.236	323.521	1020	OK	22/08/2023	11:49:29.031	323.315	15.297	43.795	209	1	OK	22/08/2023	11:49:29.321	323.605	20.485	22.608	241	1	OK	22/08/2023	11:49:29.321	323.605	13.747	OK	22/08/2023	11:49:29.321	323.605	1020	OK	22/08/2023	11:49:28.836	323.12	18.817	43.802	192	1	OK	22/08/2023	11:49:29.224	323.508	13.747	OK			
22/08/2023	11:49:30.240	324.525	16.984	24.659	266	1	OK	22/08/2023	11:49:30.240	324.525	13.749	OK	22/08/2023	11:49:30.240	324.525	1020	OK	22/08/2023	11:49:30.032	324.316	15.288	43.797	209	1	OK	22/08/2023	11:49:30.325	324.609	20.489	22.605	241	1	OK	22/08/2023	11:49:30.325	324.609	13.75	OK	22/08/2023	11:49:30.325	324.609	1020	OK	22/08/2023	11:49:29.838	324.123	18.826	43.8	192	1	OK	22/08/2023	11:49:30.226	324.511	13.749	OK			
22/08/2023	11:49:31.243	325.527	16.986	24.657	266	1	OK	22/08/2023	11:49:31.243	325.527	13.751	OK	22/08/2023	11:49:31.243	325.527	1020	OK	22/08/2023	11:49:31.033	325.317	15.307	43.793	209	1	OK	22/08/2023	11:49:31.329	325.614	20.487	22.606	241	1	OK	22/08/2023	11:49:31.329	325.614	13.751	OK	22/08/2023	11:49:31.329	325.614	1020	OK	22/08/2023	11:49:30.838	325.123	18.812	43.803	192	1	OK	22/08/2023	11:49:31.227	325.511	13.751	OK			
22/08/2023	11:49:32.242	326.527	16.987	24.656	266	1	OK	22/08/2023	11:49:32.242	326.527	13.754	OK	22/08/2023	11:49:32.242	326.527	1020	OK	22/08/2023	11:49:32.033	326.317	15.311	43.792	209	1	OK	22/08/2023	11:49:32.326	326.61	20.487	22.606	241	1	OK	22/08/2023	11:49:32.326	326.61	13.754	OK	22/08/2023	11:49:32.326	326.61	1020	OK	22/08/2023	11:49:31.838	326.122	18.826	43.8	192	1	OK	22/08/2023	11:49:32.227	326.511	13.754	OK			
22/08/2023	11:49:33.241	327.525	16.974	24.665	266	1	OK	22/08/2023	11:49:33.241	327.525	13.756	OK	22/08/2023	11:49:33.241	327.525	1020	OK	22/08/2023	11:49:33.034	327.319	15.283	43.798	209	1	OK	22/08/2023	11:49:33.324	327.608	20.489	22.605	241	1	OK	22/08/2023	11:49:33.324	327.608	13.756	OK	22/08/2023	11:49:33.324	327.608	1020	OK	22/08/2023	11:49:32.839	327.124	18.808	43.804	192	1	OK	22/08/2023	11:49:33.227	327.511	13.756	OK			
22/08/2023	11:49:34.244	328.528	16.978	24.662	266	1	OK	22/08/2023	11:49:34.244	328.528	13.756	OK	22/08/2023	11:49:34.244	328.528	1020	OK	22/08/2023	11:49:34.035	328.319	15.279	43.799	209	1	OK	22/08/2023	11:49:34.330	328.615	20.482	22.609	241	1	OK	22/08/2023	11:49:34.330	328.615	13.756	OK	22/08/2023	11:49:34.330	328.615	1020	OK	22/08/2023	11:49:33.839	328.124	18.803	43.805	192	1	OK	22/08/2023	11:49:34.228	328.512	13.756	OK			
22/08/2023	11:49:35.242	329.526	16.969	24.668	266	1	OK	22/08/2023	11:49:35.242	329.526	13.757	OK	22/08/2023	11:49:35.242	329.526	1020	OK	22/08/2023	11:49:35.034	329.319	15.307	43.793	209	1	OK	22/08/2023	11:49:35.325	329.61	20.5	22.599	241	1	OK	22/08/2023	11:49:35.325	329.61	13.758	OK	22/08/2023	11:49:35.325	329.61	1020	OK	22/08/2023	11:49:34.840	329.124	18.822	43.801	192	1	OK	22/08/2023	11:49:35.229	329.513	13.757	OK			
22/08/2023	11:49:36.245	330.529	16.969	24.668	266	1	OK	22/08/2023	11:49:36.245	330.529	13.758	OK	22/08/2023	11:49:36.245	330.529	1020	OK	22/08/2023	11:49:36.036	330.321	15.316	43.791	209	1	OK	22/08/2023	11:49:36.328	330.612	20.481	22.61	241	1	OK	22/08/2023	11:49:36.328	330.612	13.758	OK	22/08/2023	11:49:36.328	330.612	1020	OK	22/08/2023	11:49:35.840	330.125	18.798	43.806	192	1	OK	22/08/2023	11:49:36.229	330.514	13.758	OK			
22/08/2023	11:49:37.244	331.529	16.948	24.683	266	1	OK	22/08/2023	11:49:37.244	331.529	13.759	OK	22/08/2023	11:49:37.244	331.529	1020	OK	22/08/2023	11:49:37.036	331.321	15.293	43.796	209	1	OK	22/08/2023	11:49:37.329	331.614	20.478	22.611	241	1	OK	22/08/2023	11:49:37.329	331.614	13.759	OK	22/08/2023	11:49:37.329	331.614	1020	OK	22/08/2023	11:49:36.842	331.126	18.812	43.803	192	1	OK	22/08/2023	11:49:37.230	331.515	13.759	OK			
22/08/2023	11:49:38.242	332.527	16.957	24.676	266	1	OK	22/08/2023	11:49:38.242	332.527	13.76	OK	22/08/2023	11:49:38.242	332.527	1020	OK	22/08/2023	11:49:38.035	332.32	15.293	43.796	209	1	OK	22/08/2023	11:49:38.326	332.61	20.483	22.608	241	1	OK	22/08/2023	11:49:38.326	332.61	13.76	OK	22/08/2023	11:49:38.326	332.61	1020	OK	22/08/2023	11:49:37.841	332.125	18.812	43.803	192	1	OK	22/08/2023	11:49:38.229	332.513	13.76	OK			
