Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(°)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(°C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(°C)_[A_Ch.2_Main]	dphi_(°)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(°)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(°C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(°C)_[A_Ch.4_Main]	dphi_(°)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(°C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
21/08/2023	13:15:06.777	556.663	12.511	27.648	259	1	OK	21/08/2023	13:15:06.777	556.663	19.272	OK	21/08/2023	13:15:06.777	556.663	1021	OK	21/08/2023	13:15:06.288	556.174	19.305	42.947	212	1	OK	21/08/2023	13:15:06.879	556.765	19.862	22.293	130	1	OK	21/08/2023	13:15:06.879	556.765	19.272	OK	21/08/2023	13:15:06.879	556.765	1021	OK	21/08/2023	13:15:06.498	556.384	22.171	43.09	156	1	OK	21/08/2023	13:15:06.483	556.369	19.271	OK			
21/08/2023	13:15:07.776	557.662	12.526	27.634	259	1	OK	21/08/2023	13:15:07.776	557.662	19.271	OK	21/08/2023	13:15:07.776	557.662	1021	OK	21/08/2023	13:15:07.288	557.175	19.3	42.948	212	0	OK	21/08/2023	13:15:07.879	557.765	19.854	22.298	130	1	OK	21/08/2023	13:15:07.879	557.765	19.271	OK	21/08/2023	13:15:07.879	557.765	1021	OK	21/08/2023	13:15:07.486	557.372	22.195	43.085	156	1	OK	21/08/2023	13:15:07.680	557.567	19.27	OK			
21/08/2023	13:15:08.778	558.664	12.526	27.634	259	1	OK	21/08/2023	13:15:08.778	558.664	19.271	OK	21/08/2023	13:15:08.778	558.664	1021	OK	21/08/2023	13:15:08.287	558.173	19.291	42.95	212	0	OK	21/08/2023	13:15:08.879	558.766	19.835	22.309	129	1	OK	21/08/2023	13:15:08.879	558.766	19.271	OK	21/08/2023	13:15:08.879	558.766	1021	OK	21/08/2023	13:15:08.501	558.387	22.167	43.091	156	1	OK	21/08/2023	13:15:08.485	558.371	19.271	OK			
21/08/2023	13:15:09.776	559.662	12.539	27.622	259	1	OK	21/08/2023	13:15:09.776	559.662	19.27	OK	21/08/2023	13:15:09.776	559.662	1021	OK	21/08/2023	13:15:09.287	559.174	19.315	42.945	212	1	OK	21/08/2023	13:15:09.880	559.766	19.867	22.291	130	1	OK	21/08/2023	13:15:09.880	559.766	19.27	OK	21/08/2023	13:15:09.880	559.766	1020	OK	21/08/2023	13:15:09.483	559.369	22.205	43.083	156	1	OK	21/08/2023	13:15:09.678	559.564	19.272	OK			
21/08/2023	13:15:10.777	560.663	12.53	27.63	258	1	OK	21/08/2023	13:15:10.777	560.663	19.27	OK	21/08/2023	13:15:10.777	560.663	1021	OK	21/08/2023	13:15:10.289	560.175	19.295	42.949	212	0	OK	21/08/2023	13:15:10.880	560.767	19.874	22.286	129	1	OK	21/08/2023	13:15:10.880	560.767	19.27	OK	21/08/2023	13:15:10.880	560.767	1021	OK	21/08/2023	13:15:10.483	560.369	22.152	43.094	156	1	OK	21/08/2023	13:15:10.678	560.565	19.27	OK			
21/08/2023	13:15:11.777	561.663	12.545	27.617	258	1	OK	21/08/2023	13:15:11.777	561.663	19.268	OK	21/08/2023	13:15:11.777	561.663	1020	OK	21/08/2023	13:15:11.289	561.176	19.31	42.946	212	0	OK	21/08/2023	13:15:11.881	561.767	19.853	22.299	130	1	OK	21/08/2023	13:15:11.881	561.767	19.268	OK	21/08/2023	13:15:11.881	561.767	1021	OK	21/08/2023	13:15:11.484	561.37	22.186	43.087	156	1	OK	21/08/2023	13:15:11.680	561.566	19.269	OK			
21/08/2023	13:15:12.776	562.662	12.55	27.612	258	1	OK	21/08/2023	13:15:12.776	562.662	19.268	OK	21/08/2023	13:15:12.776	562.662	1020	OK	21/08/2023	13:15:12.289	562.175	19.329	42.942	212	0	OK	21/08/2023	13:15:12.881	562.767	19.852	22.3	130	1	OK	21/08/2023	13:15:12.881	562.767	19.268	OK	21/08/2023	13:15:12.881	562.767	1020	OK	21/08/2023	13:15:12.483	562.369	22.162	43.092	156	1	OK	21/08/2023	13:15:12.678	562.564	19.269	OK			
21/08/2023	13:15:13.778	563.664	12.555	27.607	258	1	OK	21/08/2023	13:15:13.778	563.664	19.266	OK	21/08/2023	13:15:13.778	563.664	1020	OK	21/08/2023	13:15:13.289	563.175	19.31	42.946	212	0	OK	21/08/2023	13:15:13.881	563.767	19.864	22.293	130	1	OK	21/08/2023	13:15:13.881	563.767	19.266	OK	21/08/2023	13:15:13.881	563.767	1020	OK	21/08/2023	13:15:13.485	563.372	22.152	43.094	156	1	OK	21/08/2023	13:15:13.679	563.565	19.267	OK			
21/08/2023	13:15:14.778	564.664	12.553	27.609	258	1	OK	21/08/2023	13:15:14.778	564.664	19.269	OK	21/08/2023	13:15:14.778	564.664	1020	OK	21/08/2023	13:15:14.288	564.174	19.31	42.946	212	0	OK	21/08/2023	13:15:14.881	564.767	19.871	22.288	130	1	OK	21/08/2023	13:15:14.881	564.767	19.268	OK	21/08/2023	13:15:14.881	564.767	1021	OK	21/08/2023	13:15:14.483	564.369	22.143	43.096	156	1	OK	21/08/2023	13:15:14.678	564.564	19.269	OK			
21/08/2023	13:15:15.777	565.663	12.555	27.606	258	1	OK	21/08/2023	13:15:15.777	565.663	19.267	OK	21/08/2023	13:15:15.777	565.663	1021	OK	21/08/2023	13:15:15.291	565.177	19.291	42.95	212	0	OK	21/08/2023	13:15:15.881	565.767	19.849	22.302	129	1	OK	21/08/2023	13:15:15.881	565.767	19.267	OK	21/08/2023	13:15:15.881	565.767	1020	OK	21/08/2023	13:15:15.488	565.374	22.133	43.098	156	1	OK	21/08/2023	13:15:15.681	565.567	19.267	OK			
21/08/2023	13:15:16.778	566.664	12.567	27.594	258	1	OK	21/08/2023	13:15:16.778	566.664	19.268	OK	21/08/2023	13:15:16.778	566.664	1021	OK	21/08/2023	13:15:16.288	566.174	19.305	42.947	212	0	OK	21/08/2023	13:15:16.881	566.767	19.863	22.293	130	1	OK	21/08/2023	13:15:16.881	566.767	19.268	OK	21/08/2023	13:15:16.881	566.767	1021	OK	21/08/2023	13:15:16.482	566.368	22.143	43.096	156	1	OK	21/08/2023	13:15:16.678	566.564	19.268	OK			
21/08/2023	13:15:17.778	567.664	12.578	27.584	258	1	OK	21/08/2023	13:15:17.778	567.664	19.27	OK	21/08/2023	13:15:17.778	567.664	1021	OK	21/08/2023	13:15:17.290	567.176	19.315	42.945	212	1	OK	21/08/2023	13:15:17.881	567.767	19.853	22.299	130	1	OK	21/08/2023	13:15:17.881	567.767	19.268	OK	21/08/2023	13:15:17.881	567.767	1021	OK	21/08/2023	13:15:17.486	567.372	22.143	43.096	156	1	OK	21/08/2023	13:15:17.679	567.566	19.27	OK			
21/08/2023	13:15:18.778	568.665	12.575	27.587	258	1	OK	21/08/2023	13:15:18.778	568.665	19.269	OK	21/08/2023	13:15:18.778	568.665	1020	OK	21/08/2023	13:15:18.291	568.177	19.32	42.944	212	0	OK	21/08/2023	13:15:18.882	568.768	19.851	22.3	130	1	OK	21/08/2023	13:15:18.882	568.768	19.268	OK	21/08/2023	13:15:18.882	568.768	1021	OK	21/08/2023	13:15:18.485	568.371	22.148	43.095	156	1	OK	21/08/2023	13:15:18.681	568.567	19.269	OK			
21/08/2023	13:15:19.779	569.666	12.597	27.566	258	1	OK	21/08/2023	13:15:19.779	569.666	19.27	OK	21/08/2023	13:15:19.779	569.666	1021	OK	21/08/2023	13:15:19.290	569.176	19.286	42.951	212	0	OK	21/08/2023	13:15:19.884	569.77	19.877	22.285	129	1	OK	21/08/2023	13:15:19.884	569.77	19.27	OK	21/08/2023	13:15:19.884	569.77	1020	OK	21/08/2023	13:15:19.488	569.374	22.133	43.098	156	1	OK	21/08/2023	13:15:19.683	569.569	19.27	OK			
21/08/2023	13:15:20.781	570.667	12.594	27.569	258	1	OK	21/08/2023	13:15:20.781	570.667	19.268	OK	21/08/2023	13:15:20.781	570.667	1020	OK	21/08/2023	13:15:20.292	570.178	19.31	42.946	212	0	OK	21/08/2023	13:15:20.884	570.77	19.845	22.304	130	1	OK	21/08/2023	13:15:20.884	570.77	19.269	OK	21/08/2023	13:15:20.884	570.77	1020	OK	21/08/2023	13:15:20.489	570.375	22.176	43.089	156	0	OK	21/08/2023	13:15:20.684	570.57	19.268	OK			
21/08/2023	13:15:21.780	571.666	12.592	27.571	258	1	OK	21/08/2023	13:15:21.780	571.666	19.268	OK	21/08/2023	13:15:21.780	571.666	1020	OK	21/08/2023	13:15:21.293	571.179	19.291	42.95	212	1	OK	21/08/2023	13:15:21.884	571.77	19.863	22.293	129	1	OK	21/08/2023	13:15:21.884	571.77	19.269	OK	21/08/2023	13:15:21.884	571.77	1021	OK	21/08/2023	13:15:21.489	571.375	22.148	43.095	156	1	OK	21/08/2023	13:15:21.685	571.571	19.268	OK			
21/08/2023	13:15:22.781	572.667	12.599	27.563	258	1	OK	21/08/2023	13:15:22.781	572.667	19.268	OK	21/08/2023	13:15:22.781	572.667	1021	OK	21/08/2023	13:15:22.293	572.179	19.315	42.945	212	1	OK	21/08/2023	13:15:22.885	572.771	19.853	22.299	130	1	OK	21/08/2023	13:15:22.885	572.771	19.269	OK	21/08/2023	13:15:22.885	572.771	1020	OK	21/08/2023	13:15:22.491	572.377	22.167	43.091	156	1	OK	21/08/2023	13:15:22.686	572.572	19.268	OK			
21/08/2023	13:15:23.783	573.669	12.607	27.556	258	1	OK	21/08/2023	13:15:23.783	573.669	19.271	OK	21/08/2023	13:15:23.783	573.669	1021	OK	21/08/2023	13:15:23.293	573.179	19.32	42.944	212	0	OK	21/08/2023	13:15:23.887	573.774	19.846	22.303	130	1	OK	21/08/2023	13:15:23.887	573.774	19.271	OK	21/08/2023	13:15:23.887	573.774	1020	OK	21/08/2023	13:15:23.490	573.376	22.133	43.098	156	0	OK	21/08/2023	13:15:23.685	573.571	19.269	OK			
21/08/2023	13:15:24.782	574.668	12.609	27.554	258	1	OK	21/08/2023	13:15:24.782	574.668	19.273	OK	21/08/2023	13:15:24.782	574.668	1020	OK	21/08/2023	13:15:24.294	574.18	19.281	42.952	212	0	OK	21/08/2023	13:15:24.887	574.773	19.853	22.298	130	1	OK	21/08/2023	13:15:24.887	574.773	19.273	OK	21/08/2023	13:15:24.887	574.773	1021	OK	21/08/2023	13:15:24.490	574.376	22.138	43.097	156	1	OK	21/08/2023	13:15:24.684	574.571	19.273	OK			
21/08/2023	13:15:25.782	575.668	12.602	27.56	258	1	OK	21/08/2023	13:15:25.782	575.668	19.276	OK	21/08/2023	13:15:25.782	575.668	1021	OK	21/08/2023	13:15:25.292	575.178	19.305	42.947	212	0	OK	21/08/2023	13:15:25.887	575.773	19.849	22.3	130	1	OK	21/08/2023	13:15:25.887	575.773	19.276	OK	21/08/2023	13:15:25.887	575.773	1021	OK	21/08/2023	13:15:25.488	575.374	22.143	43.096	156	1	OK	21/08/2023	13:15:25.683	575.569	19.276	OK			
21/08/2023	13:15:26.782	576.668	12.608	27.554	258	1	OK	21/08/2023	13:15:26.782	576.668	19.276	OK	21/08/2023	13:15:26.782	576.668	1021	OK	21/08/2023	13:15:26.294	576.18	19.267	42.955	212	0	OK	21/08/2023	13:15:26.887	576.774	19.864	22.291	130	1	OK	21/08/2023	13:15:26.887	576.774	19.276	OK	21/08/2023	13:15:26.887	576.774	1021	OK	21/08/2023	13:15:26.490	576.376	22.148	43.095	156	1	OK	21/08/2023	13:15:26.684	576.57	19.275	OK			
21/08/2023	13:15:27.785	577.671	12.62	27.542	257	1	OK	21/08/2023	13:15:27.785	577.671	19.277	OK	21/08/2023	13:15:27.785	577.671	1021	OK	21/08/2023	13:15:27.293	577.179	19.324	42.943	212	0	OK	21/08/2023	13:15:27.887	577.773	19.848	22.301	130	1	OK	21/08/2023	13:15:27.887	577.773	19.277	OK	21/08/2023	13:15:27.887	577.773	1020	OK	21/08/2023	13:15:27.490	577.376	22.119	43.101	156	1	OK	21/08/2023	13:15:27.685	577.571	19.277	OK			
21/08/2023	13:15:28.785	578.671	12.62	27.543	257	1	OK	21/08/2023	13:15:28.785	578.671	19.279	OK	21/08/2023	13:15:28.785	578.671	1020	OK	21/08/2023	13:15:28.293	578.18	19.305	42.947	212	0	OK	21/08/2023	13:15:28.887	578.773	19.856	22.296	130	1	OK	21/08/2023	13:15:28.887	578.773	19.279	OK	21/08/2023	13:15:28.887	578.773	1020	OK	21/08/2023	13:15:28.491	578.377	22.128	43.099	156	1	OK	21/08/2023	13:15:28.684	578.57	19.279	OK			
21/08/2023	13:15:29.785	579.672	12.62	27.542	257	1	OK	21/08/2023	13:15:29.785	579.672	19.281	OK	21/08/2023	13:15:29.785	579.672	1021	OK	21/08/2023	13:15:29.293	579.179	19.305	42.947	212	0	OK	21/08/2023	13:15:29.887	579.773	19.843	22.303	130	1	OK	21/08/2023	13:15:29.887	579.773	19.281	OK	21/08/2023	13:15:29.887	579.773	1021	OK	21/08/2023	13:15:29.489	579.376	22.152	43.094	156	1	OK	21/08/2023	13:15:29.686	579.572	19.279	OK			
21/08/2023	13:15:30.784	580.67	12.634	27.529	257	1	OK	21/08/2023	13:15:30.784	580.67	19.28	OK	21/08/2023	13:15:30.784	580.67	1020	OK	21/08/2023	13:15:30.294	580.18	19.291	42.95	212	0	OK	21/08/2023	13:15:30.887	580.773	19.852	22.298	130	1	OK	21/08/2023	13:15:30.887	580.773	19.28	OK	21/08/2023	13:15:30.887	580.773	1021	OK	21/08/2023	13:15:30.489	580.375	22.148	43.095	156	1	OK	21/08/2023	13:15:30.683	580.569	19.28	OK			
21/08/2023	13:15:31.784	581.671	12.63	27.532	257	1	OK	21/08/2023	13:15:31.784	581.671	19.28	OK	21/08/2023	13:15:31.784	581.671	1021	OK	21/08/2023	13:15:31.294	581.18	19.315	42.945	212	1	OK	21/08/2023	13:15:31.888	581.774	19.868	22.289	129	1	OK	21/08/2023	13:15:31.888	581.774	19.28	OK	21/08/2023	13:15:31.888	581.774	1020	OK	21/08/2023	13:15:31.487	581.373	22.162	43.092	156	1	OK	21/08/2023	13:15:31.683	581.569	19.28	OK			
21/08/2023	13:15:32.784	582.671	12.634	27.529	257	1	OK	21/08/2023	13:15:32.784	582.671	19.282	OK	21/08/2023	13:15:32.784	582.671	1020	OK	21/08/2023	13:15:32.293	582.179	19.3	42.948	212	0	OK	21/08/2023	13:15:32.888	582.775	19.864	22.29	130	1	OK	21/08/2023	13:15:32.888	582.775	19.284	OK	21/08/2023	13:15:32.888	582.775	1021	OK	21/08/2023	13:15:32.487	582.374	22.176	43.089	156	1	OK	21/08/2023	13:15:32.683	582.569	19.282	OK			
21/08/2023	13:15:33.786	583.672	12.637	27.526	257	1	OK	21/08/2023	13:15:33.786	583.672	19.284	OK	21/08/2023	13:15:33.786	583.672	1020	OK	21/08/2023	13:15:33.294	583.18	19.329	42.942	212	0	OK	21/08/2023	13:15:33.888	583.774	19.849	22.3	130	1	OK	21/08/2023	13:15:33.888	583.774	19.283	OK	21/08/2023	13:15:33.888	583.774	1020	OK	21/08/2023	13:15:33.488	583.374	22.128	43.099	156	1	OK	21/08/2023	13:15:33.683	583.569	19.284	OK			
21/08/2023	13:15:34.786	584.672	12.635	27.527	257	1	OK	21/08/2023	13:15:34.786	584.672	19.283	OK	21/08/2023	13:15:34.786	584.672	1020	OK	21/08/2023	13:15:34.292	584.178	19.31	42.946	212	0	OK	21/08/2023	13:15:34.889	584.776	19.855	22.296	129	1	OK	21/08/2023	13:15:34.889	584.776	19.283	OK	21/08/2023	13:15:34.889	584.776	1021	OK	21/08/2023	13:15:34.487	584.373	22.138	43.097	156	1	OK	21/08/2023	13:15:34.682	584.568	19.283	OK			
21/08/2023	13:15:35.787	585.673	12.636	27.526	257	1	OK	21/08/2023	13:15:35.787	585.673	19.284	OK	21/08/2023	13:15:35.787	585.673	1021	OK	21/08/2023	13:15:35.292	585.178	19.324	42.943	212	0	OK	21/08/2023	13:15:35.889	585.775	19.85	22.299	129	1	OK	21/08/2023	13:15:35.889	585.775	19.284	OK	21/08/2023	13:15:35.889	585.775	1020	OK	21/08/2023	13:15:35.488	585.374	22.162	43.092	156	1	OK	21/08/2023	13:15:35.684	585.57	19.284	OK			
21/08/2023	13:15:36.786	586.672	12.64	27.523	257	1	OK	21/08/2023	13:15:36.786	586.672	19.285	OK	21/08/2023	13:15:36.786	586.672	1020	OK	21/08/2023	13:15:36.293	586.179	19.31	42.946	212	0	OK	21/08/2023	13:15:36.889	586.776	19.868	22.289	129	1	OK	21/08/2023	13:15:36.889	586.776	19.286	OK	21/08/2023	13:15:36.889	586.776	1020	OK	21/08/2023	13:15:36.490	586.377	22.152	43.094	156	1	OK	21/08/2023	13:15:36.685	586.571	19.285	OK			
21/08/2023	13:15:37.787	587.673	12.649	27.514	257	1	OK	21/08/2023	13:15:37.787	587.673	19.288	OK	21/08/2023	13:15:37.787	587.673	1020	OK	21/08/2023	13:15:37.294	587.18	19.344	42.939	212	0	OK	21/08/2023	13:15:37.889	587.775	19.86	22.292	130	1	OK	21/08/2023	13:15:37.889	587.775	19.29	OK	21/08/2023	13:15:37.889	587.775	1021	OK	21/08/2023	13:15:37.491	587.377	22.138	43.097	156	1	OK	21/08/2023	13:15:37.686	587.573	19.288	OK			
21/08/2023	13:15:38.788	588.674	12.643	27.519	257	1	OK	21/08/2023	13:15:38.788	588.674	19.291	OK	21/08/2023	13:15:38.788	588.674	1020	OK	21/08/2023	13:15:38.295	588.181	19.324	42.943	212	0	OK	21/08/2023	13:15:38.889	588.775	19.856	22.295	129	1	OK	21/08/2023	13:15:38.889	588.775	19.29	OK	21/08/2023	13:15:38.889	588.775	1020	OK	21/08/2023	13:15:38.490	588.377	22.128	43.099	156	1	OK	21/08/2023	13:15:38.684	588.57	19.291	OK			
21/08/2023	13:15:39.786	589.673	12.649	27.513	257	1	OK	21/08/2023	13:15:39.786	589.673	19.29	OK	21/08/2023	13:15:39.786	589.673	1020	OK	21/08/2023	13:15:39.294	589.18	19.339	42.94	212	0	OK	21/08/2023	13:15:39.889	589.775	19.86	22.293	130	1	OK	21/08/2023	13:15:39.889	589.775	19.29	OK	21/08/2023	13:15:39.889	589.775	1020	OK	21/08/2023	13:15:39.489	589.376	22.152	43.094	156	1	OK	21/08/2023	13:15:39.684	589.57	19.29	OK			
21/08/2023	13:15:40.786	590.673	12.65	27.512	257	1	OK	21/08/2023	13:15:40.786	590.673	19.29	OK	21/08/2023	13:15:40.786	590.673	1020	OK	21/08/2023	13:15:40.293	590.179	19.3	42.948	212	0	OK	21/08/2023	13:15:40.890	590.776	19.869	22.287	130	1	OK	21/08/2023	13:15:40.890	590.776	19.29	OK	21/08/2023	13:15:40.890	590.776	1020	OK	21/08/2023	13:15:40.490	590.377	22.162	43.092	156	1	OK	21/08/2023	13:15:40.685	590.571	19.292	OK			
21/08/2023	13:15:41.787	591.673	12.652	27.51	257	1	OK	21/08/2023	13:15:41.787	591.673	19.29	OK	21/08/2023	13:15:41.787	591.673	1021	OK	21/08/2023	13:15:41.295	591.181	19.353	42.937	212	0	OK	21/08/2023	13:15:41.890	591.776	19.851	22.298	130	1	OK	21/08/2023	13:15:41.890	591.776	19.29	OK	21/08/2023	13:15:41.890	591.776	1020	OK	21/08/2023	13:15:41.492	591.378	22.114	43.102	156	1	OK	21/08/2023	13:15:41.686	591.572	19.291	OK			
21/08/2023	13:15:42.787	592.674	12.652	27.51	257	1	OK	21/08/2023	13:15:42.787	592.674	19.292	OK	21/08/2023	13:15:42.787	592.674	1020	OK	21/08/2023	13:15:42.295	592.182	19.329	42.942	212	0	OK	21/08/2023	13:15:42.890	592.776	19.872	22.285	129	1	OK	21/08/2023	13:15:42.890	592.776	19.292	OK	21/08/2023	13:15:42.890	592.776	1021	OK	21/08/2023	13:15:42.492	592.378	22.152	43.094	156	1	OK	21/08/2023	13:15:42.688	592.574	19.29	OK			
21/08/2023	13:15:43.789	593.675	12.658	27.504	257	1	OK	21/08/2023	13:15:43.789	593.675	19.292	OK	21/08/2023	13:15:43.789	593.675	1021	OK	21/08/2023	13:15:43.296	593.182	19.3	42.948	212	0	OK	21/08/2023	13:15:43.891	593.777	19.849	22.298	130	1	OK	21/08/2023	13:15:43.891	593.777	19.292	OK	21/08/2023	13:15:43.891	593.777	1021	OK	21/08/2023	13:15:43.493	593.379	22.171	43.09	156	1	OK	21/08/2023	13:15:43.686	593.572	19.292	OK			
21/08/2023	13:15:44.789	594.675	12.648	27.513	257	1	OK	21/08/2023	13:15:44.789	594.675	19.294	OK	21/08/2023	13:15:44.789	594.675	1021	OK	21/08/2023	13:15:44.295	594.182	19.32	42.944	212	1	OK	21/08/2023	13:15:44.890	594.776	19.851	22.297	130	1	OK	21/08/2023	13:15:44.890	594.776	19.294	OK	21/08/2023	13:15:44.890	594.776	1020	OK	21/08/2023	13:15:44.494	594.38	22.186	43.087	156	1	OK	21/08/2023	13:15:44.691	594.577	19.294	OK			
21/08/2023	13:15:45.787	595.673	12.668	27.494	257	1	OK	21/08/2023	13:15:45.787	595.673	19.294	OK	21/08/2023	13:15:45.787	595.673	1021	OK	21/08/2023	13:15:45.296	595.182	19.344	42.939	212	0	OK	21/08/2023	13:15:45.892	595.778	19.848	22.299	130	1	OK	21/08/2023	13:15:45.892	595.778	19.294	OK	21/08/2023	13:15:45.892	595.778	1020	OK	21/08/2023	13:15:45.492	595.378	22.119	43.101	156	1	OK	21/08/2023	13:15:45.686	595.572	19.294	OK			
21/08/2023	13:15:46.786	596.672	12.657	27.504	257	1	OK	21/08/2023	13:15:46.786	596.672	19.294	OK	21/08/2023	13:15:46.786	596.672	1021	OK	21/08/2023	13:15:46.297	596.183	19.324	42.943	212	1	OK	21/08/2023	13:15:46.892	596.778	19.863	22.29	130	1	OK	21/08/2023	13:15:46.892	596.778	19.294	OK	21/08/2023	13:15:46.892	596.778	1021	OK	21/08/2023	13:15:46.493	596.379	22.162	43.092	156	1	OK	21/08/2023	13:15:46.687	596.574	19.293	OK			
21/08/2023	13:15:47.789	597.675	12.681	27.482	257	1	OK	21/08/2023	13:15:47.789	597.675	19.293	OK	21/08/2023	13:15:47.789	597.675	1021	OK	21/08/2023	13:15:47.296	597.182	19.358	42.936	212	1	OK	21/08/2023	13:15:47.893	597.779	19.854	22.295	130	1	OK	21/08/2023	13:15:47.893	597.779	19.293	OK	21/08/2023	13:15:47.893	597.779	1021	OK	21/08/2023	13:15:47.491	597.377	22.143	43.096	156	0	OK	21/08/2023	13:15:47.686	597.572	19.293	OK			
21/08/2023	13:15:48.790	598.676	12.666	27.496	257	1	OK	21/08/2023	13:15:48.790	598.676	19.292	OK	21/08/2023	13:15:48.790	598.676	1020	OK	21/08/2023	13:15:48.296	598.182	19.358	42.936	212	0	OK	21/08/2023	13:15:48.893	598.779	19.852	22.297	130	1	OK	21/08/2023	13:15:48.893	598.779	19.292	OK	21/08/2023	13:15:48.893	598.779	1020	OK	21/08/2023	13:15:48.490	598.376	22.148	43.095	156	0	OK	21/08/2023	13:15:48.684	598.57	19.292	OK			
21/08/2023	13:15:49.790	599.676	12.666	27.496	257	1	OK	21/08/2023	13:15:49.790	599.676	19.293	OK	21/08/2023	13:15:49.790	599.676	1020	OK	21/08/2023	13:15:49.296	599.182	19.344	42.939	212	0	OK	21/08/2023	13:15:49.894	599.78	19.849	22.298	130	1	OK	21/08/2023	13:15:49.894	599.78	19.293	OK	21/08/2023	13:15:49.894	599.78	1021	OK	21/08/2023	13:15:49.491	599.377	22.157	43.093	156	1	OK	21/08/2023	13:15:49.684	599.57	19.293	OK			
21/08/2023	13:15:50.790	600.676	12.663	27.499	257	1	OK	21/08/2023	13:15:50.790	600.676	19.293	OK	21/08/2023	13:15:50.790	600.676	1021	OK	21/08/2023	13:15:50.297	600.183	19.339	42.94	212	1	OK	21/08/2023	13:15:50.895	600.781	19.851	22.297	130	1	OK	21/08/2023	13:15:50.895	600.781	19.295	OK	21/08/2023	13:15:50.895	600.781	1021	OK	21/08/2023	13:15:50.493	600.379	22.176	43.089	156	1	OK	21/08/2023	13:15:50.687	600.574	19.293	OK			
21/08/2023	13:15:51.789	601.675	12.656	27.506	257	1	OK	21/08/2023	13:15:51.789	601.675	19.296	OK	21/08/2023	13:15:51.789	601.675	1020	OK	21/08/2023	13:15:51.296	601.182	19.315	42.945	212	0	OK	21/08/2023	13:15:51.896	601.782	19.844	22.301	130	1	OK	21/08/2023	13:15:51.896	601.782	19.298	OK	21/08/2023	13:15:51.896	601.782	1020	OK	21/08/2023	13:15:51.493	601.379	22.152	43.094	156	0	OK	21/08/2023	13:15:51.688	601.574	19.296	OK			
21/08/2023	13:15:52.789	602.675	12.648	27.513	257	1	OK	21/08/2023	13:15:52.789	602.675	19.3	OK	21/08/2023	13:15:52.789	602.675	1021	OK	21/08/2023	13:15:52.297	602.183	19.334	42.941	212	1	OK	21/08/2023	13:15:52.897	602.783	19.855	22.294	129	1	OK	21/08/2023	13:15:52.897	602.783	19.3	OK	21/08/2023	13:15:52.897	602.783	1020	OK	21/08/2023	13:15:52.491	602.377	22.143	43.096	156	1	OK	21/08/2023	13:15:52.685	602.572	19.3	OK			
21/08/2023	13:15:53.790	603.676	12.641	27.52	257	1	OK	21/08/2023	13:15:53.790	603.676	19.301	OK	21/08/2023	13:15:53.790	603.676	1020	OK	21/08/2023	13:15:53.296	603.182	19.315	42.945	212	1	OK	21/08/2023	13:15:53.897	603.784	19.851	22.296	129	1	OK	21/08/2023	13:15:53.897	603.784	19.302	OK	21/08/2023	13:15:53.897	603.784	1020	OK	21/08/2023	13:15:53.491	603.377	22.148	43.095	156	1	OK	21/08/2023	13:15:53.687	603.573	19.301	OK			
