Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
17/08/2023	12:59:52.597	561.661	16.917	24.656	272	1	OK	17/08/2023	12:59:52.597	561.661	14.83	OK	17/08/2023	12:59:52.597	561.661	1013	OK	17/08/2023	12:59:52.204	561.269	14.391	43.991	205	1	OK	17/08/2023	12:59:52.082	561.146	19.764	22.981	250	1	OK	17/08/2023	12:59:52.082	561.146	14.83	OK	17/08/2023	12:59:52.082	561.146	1013	OK	17/08/2023	12:59:52.399	561.464	17.543	44.078	166	0	OK	17/08/2023	12:59:52.174	561.238	14.83	OK			
17/08/2023	12:59:53.599	562.663	16.911	24.66	272	1	OK	17/08/2023	12:59:53.599	562.663	14.83	OK	17/08/2023	12:59:53.599	562.663	1013	OK	17/08/2023	12:59:53.402	562.467	14.419	43.985	205	1	OK	17/08/2023	12:59:53.083	562.147	19.767	22.979	250	1	OK	17/08/2023	12:59:53.083	562.147	14.829	OK	17/08/2023	12:59:53.083	562.147	1013	OK	17/08/2023	12:59:53.204	562.268	17.538	44.079	166	0	OK	17/08/2023	12:59:53.176	562.24	14.829	OK			
17/08/2023	12:59:54.595	563.659	16.906	24.664	272	1	OK	17/08/2023	12:59:54.595	563.659	14.83	OK	17/08/2023	12:59:54.595	563.659	1013	OK	17/08/2023	12:59:54.400	563.464	14.405	43.988	205	0	OK	17/08/2023	12:59:54.085	563.149	19.759	22.984	250	1	OK	17/08/2023	12:59:54.085	563.149	14.83	OK	17/08/2023	12:59:54.085	563.149	1013	OK	17/08/2023	12:59:54.205	563.269	17.534	44.08	166	0	OK	17/08/2023	12:59:54.176	563.24	14.83	OK			
17/08/2023	12:59:55.595	564.659	16.911	24.66	272	1	OK	17/08/2023	12:59:55.595	564.659	14.828	OK	17/08/2023	12:59:55.595	564.659	1013	OK	17/08/2023	12:59:55.400	564.464	14.4	43.989	205	1	OK	17/08/2023	12:59:55.084	564.148	19.764	22.981	250	1	OK	17/08/2023	12:59:55.084	564.148	14.83	OK	17/08/2023	12:59:55.084	564.148	1013	OK	17/08/2023	12:59:55.205	564.269	17.534	44.08	166	1	OK	17/08/2023	12:59:55.175	564.24	14.83	OK			
17/08/2023	12:59:56.596	565.661	16.907	24.663	272	1	OK	17/08/2023	12:59:56.596	565.661	14.827	OK	17/08/2023	12:59:56.596	565.661	1013	OK	17/08/2023	12:59:56.402	565.466	14.396	43.99	205	0	OK	17/08/2023	12:59:56.085	565.15	19.761	22.983	250	1	OK	17/08/2023	12:59:56.085	565.15	14.828	OK	17/08/2023	12:59:56.085	565.15	1013	OK	17/08/2023	12:59:56.205	565.27	17.52	44.083	166	1	OK	17/08/2023	12:59:56.177	565.242	14.828	OK			
17/08/2023	12:59:57.594	566.659	16.893	24.673	272	1	OK	17/08/2023	12:59:57.594	566.659	14.825	OK	17/08/2023	12:59:57.594	566.659	1013	OK	17/08/2023	12:59:57.399	566.463	14.391	43.991	205	1	OK	17/08/2023	12:59:57.085	566.15	19.76	22.983	250	1	OK	17/08/2023	12:59:57.085	566.15	14.826	OK	17/08/2023	12:59:57.085	566.15	1013	OK	17/08/2023	12:59:57.205	566.27	17.52	44.083	166	1	OK	17/08/2023	12:59:57.176	566.241	14.826	OK			
17/08/2023	12:59:58.596	567.66	16.905	24.666	272	1	OK	17/08/2023	12:59:58.596	567.66	14.823	OK	17/08/2023	12:59:58.596	567.66	1013	OK	17/08/2023	12:59:58.401	567.465	14.396	43.99	205	0	OK	17/08/2023	12:59:58.089	567.154	19.764	22.982	250	1	OK	17/08/2023	12:59:58.089	567.154	14.823	OK	17/08/2023	12:59:58.089	567.154	1013	OK	17/08/2023	12:59:58.205	567.269	17.529	44.081	166	1	OK	17/08/2023	12:59:58.178	567.242	14.823	OK			
17/08/2023	12:59:59.596	568.661	16.916	24.658	272	1	OK	17/08/2023	12:59:59.596	568.661	14.821	OK	17/08/2023	12:59:59.596	568.661	1013	OK	17/08/2023	12:59:59.402	568.466	14.405	43.988	205	0	OK	17/08/2023	12:59:59.090	568.154	19.769	22.979	250	1	OK	17/08/2023	12:59:59.090	568.154	14.822	OK	17/08/2023	12:59:59.090	568.154	1013	OK	17/08/2023	12:59:59.206	568.27	17.538	44.079	166	1	OK	17/08/2023	12:59:59.178	568.242	14.822	OK			
17/08/2023	13:00:00.595	569.66	16.897	24.671	272	1	OK	17/08/2023	13:00:00.595	569.66	14.821	OK	17/08/2023	13:00:00.595	569.66	1013	OK	17/08/2023	13:00:00.401	569.465	14.4	43.989	205	0	OK	17/08/2023	13:00:00.090	569.154	19.768	22.98	250	1	OK	17/08/2023	13:00:00.090	569.154	14.821	OK	17/08/2023	13:00:00.090	569.154	1013	OK	17/08/2023	13:00:00.207	569.271	17.548	44.077	166	1	OK	17/08/2023	13:00:00.179	569.243	14.821	OK			
17/08/2023	13:00:01.601	570.665	16.919	24.656	272	1	OK	17/08/2023	13:00:01.601	570.665	14.821	OK	17/08/2023	13:00:01.601	570.665	1013	OK	17/08/2023	13:00:01.209	570.273	14.4	43.989	205	1	OK	17/08/2023	13:00:01.089	570.154	19.767	22.98	250	1	OK	17/08/2023	13:00:01.089	570.154	14.823	OK	17/08/2023	13:00:01.089	570.154	1013	OK	17/08/2023	13:00:01.406	570.47	17.538	44.079	166	0	OK	17/08/2023	13:00:01.178	570.243	14.823	OK			
17/08/2023	13:00:02.599	571.663	16.915	24.659	272	1	OK	17/08/2023	13:00:02.599	571.663	14.82	OK	17/08/2023	13:00:02.599	571.663	1013	OK	17/08/2023	13:00:02.406	571.471	14.377	43.994	205	0	OK	17/08/2023	13:00:02.093	571.158	19.752	22.99	250	1	OK	17/08/2023	13:00:02.093	571.158	14.82	OK	17/08/2023	13:00:02.093	571.158	1013	OK	17/08/2023	13:00:02.208	571.273	17.571	44.072	166	1	OK	17/08/2023	13:00:02.179	571.243	14.82	OK			
17/08/2023	13:00:03.602	572.667	16.903	24.668	272	1	OK	17/08/2023	13:00:03.602	572.667	14.82	OK	17/08/2023	13:00:03.602	572.667	1013	OK	17/08/2023	13:00:03.208	572.273	14.409	43.987	205	0	OK	17/08/2023	13:00:03.094	572.159	19.767	22.98	250	1	OK	17/08/2023	13:00:03.094	572.159	14.82	OK	17/08/2023	13:00:03.094	572.159	1013	OK	17/08/2023	13:00:03.407	572.472	17.538	44.079	166	1	OK	17/08/2023	13:00:03.180	572.245	14.82	OK			
17/08/2023	13:00:04.597	573.662	16.902	24.668	272	1	OK	17/08/2023	13:00:04.597	573.662	14.82	OK	17/08/2023	13:00:04.597	573.662	1013	OK	17/08/2023	13:00:04.402	573.467	14.396	43.99	205	0	OK	17/08/2023	13:00:04.095	573.159	19.764	22.983	250	1	OK	17/08/2023	13:00:04.095	573.159	14.819	OK	17/08/2023	13:00:04.095	573.159	1013	OK	17/08/2023	13:00:04.208	573.272	17.552	44.076	166	0	OK	17/08/2023	13:00:04.180	573.244	14.819	OK			
17/08/2023	13:00:05.601	574.665	16.904	24.666	272	0	OK	17/08/2023	13:00:05.601	574.665	14.823	OK	17/08/2023	13:00:05.601	574.665	1013	OK	17/08/2023	13:00:05.209	574.273	14.4	43.989	205	0	OK	17/08/2023	13:00:05.094	574.159	19.751	22.99	250	1	OK	17/08/2023	13:00:05.094	574.159	14.822	OK	17/08/2023	13:00:05.094	574.159	1013	OK	17/08/2023	13:00:05.407	574.471	17.571	44.072	166	1	OK	17/08/2023	13:00:05.180	574.244	14.822	OK			
17/08/2023	13:00:06.597	575.661	16.905	24.665	272	0	OK	17/08/2023	13:00:06.597	575.661	14.823	OK	17/08/2023	13:00:06.597	575.661	1013	OK	17/08/2023	13:00:06.405	575.47	14.386	43.992	205	1	OK	17/08/2023	13:00:06.095	575.159	19.761	22.984	250	1	OK	17/08/2023	13:00:06.095	575.159	14.824	OK	17/08/2023	13:00:06.095	575.159	1013	OK	17/08/2023	13:00:06.209	575.274	17.534	44.08	166	1	OK	17/08/2023	13:00:06.182	575.246	14.823	OK			
17/08/2023	13:00:07.599	576.663	16.901	24.668	272	1	OK	17/08/2023	13:00:07.599	576.663	14.823	OK	17/08/2023	13:00:07.599	576.663	1013	OK	17/08/2023	13:00:07.210	576.274	14.377	43.994	205	0	OK	17/08/2023	13:00:07.096	576.16	19.762	22.983	250	1	OK	17/08/2023	13:00:07.096	576.16	14.822	OK	17/08/2023	13:00:07.096	576.16	1013	OK	17/08/2023	13:00:07.404	576.468	17.552	44.076	166	0	OK	17/08/2023	13:00:07.182	576.247	14.822	OK			
17/08/2023	13:00:08.602	577.666	16.898	24.67	272	0	OK	17/08/2023	13:00:08.602	577.666	14.823	OK	17/08/2023	13:00:08.602	577.666	1013	OK	17/08/2023	13:00:08.406	577.47	14.409	43.987	205	0	OK	17/08/2023	13:00:08.095	577.159	19.759	22.985	250	1	OK	17/08/2023	13:00:08.095	577.159	14.821	OK	17/08/2023	13:00:08.095	577.159	1013	OK	17/08/2023	13:00:08.210	577.274	17.538	44.079	166	1	OK	17/08/2023	13:00:08.183	577.247	14.821	OK			
17/08/2023	13:00:09.603	578.667	16.891	24.675	272	1	OK	17/08/2023	13:00:09.603	578.667	14.825	OK	17/08/2023	13:00:09.603	578.667	1013	OK	17/08/2023	13:00:09.406	578.47	14.377	43.994	205	1	OK	17/08/2023	13:00:09.095	578.159	19.756	22.987	250	1	OK	17/08/2023	13:00:09.095	578.159	14.822	OK	17/08/2023	13:00:09.095	578.159	1013	OK	17/08/2023	13:00:09.211	578.275	17.534	44.08	166	0	OK	17/08/2023	13:00:09.180	578.245	14.822	OK			
17/08/2023	13:00:10.604	579.669	16.893	24.673	272	1	OK	17/08/2023	13:00:10.604	579.669	14.827	OK	17/08/2023	13:00:10.604	579.669	1013	OK	17/08/2023	13:00:10.409	579.473	14.4	43.989	205	0	OK	17/08/2023	13:00:10.095	579.159	19.755	22.987	250	1	OK	17/08/2023	13:00:10.095	579.159	14.824	OK	17/08/2023	13:00:10.095	579.159	1013	OK	17/08/2023	13:00:10.212	579.276	17.557	44.075	166	0	OK	17/08/2023	13:00:10.180	579.244	14.826	OK			
17/08/2023	13:00:11.603	580.667	16.895	24.671	272	1	OK	17/08/2023	13:00:11.603	580.667	14.829	OK	17/08/2023	13:00:11.603	580.667	1013	OK	17/08/2023	13:00:11.407	580.471	14.405	43.988	205	0	OK	17/08/2023	13:00:11.095	580.159	19.761	22.983	250	1	OK	17/08/2023	13:00:11.095	580.159	14.828	OK	17/08/2023	13:00:11.095	580.159	1013	OK	17/08/2023	13:00:11.211	580.275	17.529	44.081	166	0	OK	17/08/2023	13:00:11.180	580.244	14.828	OK			
17/08/2023	13:00:12.620	581.684	16.893	24.673	272	1	OK	17/08/2023	13:00:12.620	581.684	14.828	OK	17/08/2023	13:00:12.620	581.684	1013	OK	17/08/2023	13:00:12.422	581.487	14.386	43.992	205	0	OK	17/08/2023	13:00:12.094	581.158	19.773	22.976	250	1	OK	17/08/2023	13:00:12.094	581.158	14.829	OK	17/08/2023	13:00:12.094	581.158	1013	OK	17/08/2023	13:00:12.211	581.275	17.538	44.079	166	0	OK	17/08/2023	13:00:12.178	581.242	14.829	OK			
17/08/2023	13:00:13.601	582.666	16.884	24.68	272	1	OK	17/08/2023	13:00:13.601	582.666	14.827	OK	17/08/2023	13:00:13.601	582.666	1013	OK	17/08/2023	13:00:13.408	582.473	14.382	43.993	205	0	OK	17/08/2023	13:00:13.094	582.158	19.761	22.983	250	1	OK	17/08/2023	13:00:13.094	582.158	14.829	OK	17/08/2023	13:00:13.094	582.158	1013	OK	17/08/2023	13:00:13.211	582.275	17.538	44.079	166	0	OK	17/08/2023	13:00:13.181	582.245	14.829	OK			
17/08/2023	13:00:14.607	583.672	16.871	24.689	272	1	OK	17/08/2023	13:00:14.607	583.672	14.826	OK	17/08/2023	13:00:14.607	583.672	1013	OK	17/08/2023	13:00:14.409	583.474	14.414	43.986	205	0	OK	17/08/2023	13:00:14.095	583.159	19.755	22.987	250	1	OK	17/08/2023	13:00:14.095	583.159	14.827	OK	17/08/2023	13:00:14.095	583.159	1013	OK	17/08/2023	13:00:14.213	583.277	17.52	44.083	166	1	OK	17/08/2023	13:00:14.182	583.246	14.827	OK			
17/08/2023	13:00:15.605	584.669	16.869	24.69	272	1	OK	17/08/2023	13:00:15.605	584.669	14.827	OK	17/08/2023	13:00:15.605	584.669	1013	OK	17/08/2023	13:00:15.410	584.474	14.391	43.991	205	0	OK	17/08/2023	13:00:15.096	584.16	19.767	22.98	250	1	OK	17/08/2023	13:00:15.096	584.16	14.828	OK	17/08/2023	13:00:15.096	584.16	1013	OK	17/08/2023	13:00:15.213	584.277	17.548	44.077	166	0	OK	17/08/2023	13:00:15.183	584.248	14.828	OK			
