Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
31/08/2023	12:33:22.956	156.877	18.735	22.927	232	1	OK	31/08/2023	12:33:22.956	156.877	18.493	OK	31/08/2023	12:33:22.956	156.877	1018	OK	31/08/2023	12:33:23.163	157.084	18.926	43.026	222	1	OK	31/08/2023	12:33:23.868	157.789	19.977	22.35	264	1	OK	31/08/2023	12:33:23.868	157.789	18.493	OK	31/08/2023	12:33:23.868	157.789	1018	OK	31/08/2023	12:33:22.359	156.279	21.78	43.172	167	1	OK	31/08/2023	12:33:23.143	157.063	18.492	OK			
31/08/2023	12:33:23.953	157.874	18.685	22.959	233	1	OK	31/08/2023	12:33:23.953	157.874	18.493	OK	31/08/2023	12:33:23.953	157.874	1018	OK	31/08/2023	12:33:24.164	158.085	18.907	43.03	222	1	OK	31/08/2023	12:33:24.869	158.79	19.973	22.351	264	1	OK	31/08/2023	12:33:24.869	158.79	18.492	OK	31/08/2023	12:33:24.869	158.79	1018	OK	31/08/2023	12:33:23.360	157.281	21.785	43.171	167	1	OK	31/08/2023	12:33:24.144	158.064	18.493	OK			
31/08/2023	12:33:24.954	158.875	18.65	22.981	233	1	OK	31/08/2023	12:33:24.954	158.875	18.492	OK	31/08/2023	12:33:24.954	158.875	1018	OK	31/08/2023	12:33:25.163	159.083	18.916	43.028	223	1	OK	31/08/2023	12:33:25.867	159.787	19.974	22.351	264	1	OK	31/08/2023	12:33:25.867	159.787	18.494	OK	31/08/2023	12:33:25.867	159.787	1018	OK	31/08/2023	12:33:24.363	158.283	21.785	43.171	167	1	OK	31/08/2023	12:33:25.144	159.065	18.493	OK			
31/08/2023	12:33:25.951	159.872	18.613	23.004	233	1	OK	31/08/2023	12:33:25.951	159.872	18.494	OK	31/08/2023	12:33:25.951	159.872	1018	OK	31/08/2023	12:33:26.165	160.086	18.902	43.031	223	1	OK	31/08/2023	12:33:26.869	160.79	19.968	22.354	264	1	OK	31/08/2023	12:33:26.869	160.79	18.495	OK	31/08/2023	12:33:26.869	160.79	1018	OK	31/08/2023	12:33:25.360	159.281	21.804	43.167	167	1	OK	31/08/2023	12:33:26.144	160.065	18.494	OK			
31/08/2023	12:33:26.954	160.875	18.626	22.995	233	1	OK	31/08/2023	12:33:26.954	160.875	18.497	OK	31/08/2023	12:33:26.954	160.875	1018	OK	31/08/2023	12:33:27.165	161.085	18.907	43.03	223	1	OK	31/08/2023	12:33:27.869	161.789	19.965	22.356	264	1	OK	31/08/2023	12:33:27.869	161.789	18.498	OK	31/08/2023	12:33:27.869	161.789	1018	OK	31/08/2023	12:33:26.360	160.281	21.785	43.171	167	1	OK	31/08/2023	12:33:27.144	161.065	18.497	OK			
31/08/2023	12:33:27.955	161.876	18.612	23.004	233	1	OK	31/08/2023	12:33:27.955	161.876	18.499	OK	31/08/2023	12:33:27.955	161.876	1018	OK	31/08/2023	12:33:28.165	162.086	18.897	43.032	223	1	OK	31/08/2023	12:33:28.868	162.789	19.961	22.358	264	1	OK	31/08/2023	12:33:28.868	162.789	18.5	OK	31/08/2023	12:33:28.868	162.789	1018	OK	31/08/2023	12:33:27.361	161.282	21.794	43.169	167	1	OK	31/08/2023	12:33:28.144	162.065	18.499	OK			
31/08/2023	12:33:28.955	162.876	18.597	23.013	234	1	OK	31/08/2023	12:33:28.955	162.876	18.5	OK	31/08/2023	12:33:28.955	162.876	1018	OK	31/08/2023	12:33:29.165	163.086	18.887	43.034	223	1	OK	31/08/2023	12:33:29.871	163.792	19.963	22.357	264	1	OK	31/08/2023	12:33:29.871	163.792	18.501	OK	31/08/2023	12:33:29.871	163.792	1018	OK	31/08/2023	12:33:28.361	162.282	21.813	43.165	167	1	OK	31/08/2023	12:33:29.144	163.065	18.501	OK			
31/08/2023	12:33:29.957	163.878	18.595	23.014	233	1	OK	31/08/2023	12:33:29.957	163.878	18.502	OK	31/08/2023	12:33:29.957	163.878	1018	OK	31/08/2023	12:33:30.167	164.088	18.907	43.03	223	1	OK	31/08/2023	12:33:30.871	164.791	19.971	22.352	264	1	OK	31/08/2023	12:33:30.871	164.791	18.501	OK	31/08/2023	12:33:30.871	164.791	1018	OK	31/08/2023	12:33:29.360	163.281	21.785	43.171	167	1	OK	31/08/2023	12:33:30.145	164.065	18.502	OK			
31/08/2023	12:33:30.955	164.875	18.586	23.02	234	1	OK	31/08/2023	12:33:30.955	164.875	18.502	OK	31/08/2023	12:33:30.955	164.875	1018	OK	31/08/2023	12:33:31.166	165.087	18.887	43.034	223	1	OK	31/08/2023	12:33:31.873	165.794	19.96	22.359	264	1	OK	31/08/2023	12:33:31.873	165.794	18.501	OK	31/08/2023	12:33:31.873	165.794	1018	OK	31/08/2023	12:33:30.364	164.285	21.771	43.174	167	1	OK	31/08/2023	12:33:31.146	165.066	18.502	OK			
31/08/2023	12:33:31.960	165.881	18.583	23.022	234	1	OK	31/08/2023	12:33:31.960	165.881	18.501	OK	31/08/2023	12:33:31.960	165.881	1018	OK	31/08/2023	12:33:32.167	166.087	18.897	43.032	223	1	OK	31/08/2023	12:33:32.874	166.794	19.956	22.361	264	1	OK	31/08/2023	12:33:32.874	166.794	18.503	OK	31/08/2023	12:33:32.874	166.794	1018	OK	31/08/2023	12:33:31.362	165.283	21.78	43.172	167	1	OK	31/08/2023	12:33:32.147	166.068	18.502	OK			
31/08/2023	12:33:32.960	166.881	18.576	23.027	234	1	OK	31/08/2023	12:33:32.960	166.881	18.504	OK	31/08/2023	12:33:32.960	166.881	1018	OK	31/08/2023	12:33:33.167	167.087	18.892	43.033	223	1	OK	31/08/2023	12:33:33.873	167.794	19.969	22.353	264	1	OK	31/08/2023	12:33:33.873	167.794	18.505	OK	31/08/2023	12:33:33.873	167.794	1018	OK	31/08/2023	12:33:32.363	166.284	21.794	43.169	167	1	OK	31/08/2023	12:33:33.145	167.065	18.504	OK			
31/08/2023	12:33:33.957	167.878	18.582	23.022	234	1	OK	31/08/2023	12:33:33.957	167.878	18.505	OK	31/08/2023	12:33:33.957	167.878	1018	OK	31/08/2023	12:33:34.167	168.088	18.887	43.034	223	1	OK	31/08/2023	12:33:34.873	168.794	19.969	22.353	264	1	OK	31/08/2023	12:33:34.873	168.794	18.506	OK	31/08/2023	12:33:34.873	168.794	1018	OK	31/08/2023	12:33:33.364	167.285	21.766	43.175	167	1	OK	31/08/2023	12:33:34.145	168.066	18.505	OK			
31/08/2023	12:33:34.957	168.877	18.554	23.04	234	1	OK	31/08/2023	12:33:34.957	168.877	18.506	OK	31/08/2023	12:33:34.957	168.877	1018	OK	31/08/2023	12:33:35.169	169.089	18.883	43.035	223	1	OK	31/08/2023	12:33:35.873	169.794	19.958	22.359	264	1	OK	31/08/2023	12:33:35.873	169.794	18.509	OK	31/08/2023	12:33:35.873	169.794	1018	OK	31/08/2023	12:33:34.364	168.285	21.818	43.164	167	1	OK	31/08/2023	12:33:35.146	169.067	18.506	OK			
31/08/2023	12:33:35.964	169.885	18.553	23.04	234	1	OK	31/08/2023	12:33:35.964	169.885	18.509	OK	31/08/2023	12:33:35.964	169.885	1018	OK	31/08/2023	12:33:36.170	170.091	18.883	43.035	223	1	OK	31/08/2023	12:33:36.873	170.794	19.954	22.361	264	1	OK	31/08/2023	12:33:36.873	170.794	18.507	OK	31/08/2023	12:33:36.873	170.794	1018	OK	31/08/2023	12:33:35.364	169.285	21.79	43.17	167	1	OK	31/08/2023	12:33:36.146	170.067	18.509	OK			
31/08/2023	12:33:36.957	170.878	18.532	23.054	234	1	OK	31/08/2023	12:33:36.957	170.878	18.507	OK	31/08/2023	12:33:36.957	170.878	1018	OK	31/08/2023	12:33:37.180	171.1	18.859	43.04	223	1	OK	31/08/2023	12:33:37.876	171.796	19.954	22.361	264	1	OK	31/08/2023	12:33:37.876	171.796	18.508	OK	31/08/2023	12:33:37.876	171.796	1018	OK	31/08/2023	12:33:36.367	170.287	21.775	43.173	167	1	OK	31/08/2023	12:33:37.147	171.067	18.507	OK			
31/08/2023	12:33:37.959	171.88	18.552	23.041	234	1	OK	31/08/2023	12:33:37.959	171.88	18.508	OK	31/08/2023	12:33:37.959	171.88	1018	OK	31/08/2023	12:33:38.171	172.092	18.854	43.041	223	1	OK	31/08/2023	12:33:38.874	172.794	19.957	22.359	264	1	OK	31/08/2023	12:33:38.874	172.794	18.508	OK	31/08/2023	12:33:38.874	172.794	1018	OK	31/08/2023	12:33:37.374	171.295	21.771	43.174	167	1	OK	31/08/2023	12:33:38.148	172.068	18.508	OK			
31/08/2023	12:33:38.960	172.881	18.5	23.074	234	1	OK	31/08/2023	12:33:38.960	172.881	18.508	OK	31/08/2023	12:33:38.960	172.881	1018	OK	31/08/2023	12:33:39.173	173.093	18.849	43.042	223	1	OK	31/08/2023	12:33:39.874	173.795	19.954	22.361	264	1	OK	31/08/2023	12:33:39.874	173.795	18.511	OK	31/08/2023	12:33:39.874	173.795	1018	OK	31/08/2023	12:33:38.370	172.291	21.804	43.167	167	1	OK	31/08/2023	12:33:39.149	173.07	18.509	OK			
31/08/2023	12:33:39.961	173.882	18.493	23.078	234	1	OK	31/08/2023	12:33:39.961	173.882	18.511	OK	31/08/2023	12:33:39.961	173.882	1018	OK	31/08/2023	12:33:40.172	174.093	18.854	43.041	223	1	OK	31/08/2023	12:33:40.876	174.797	19.955	22.36	264	1	OK	31/08/2023	12:33:40.876	174.797	18.515	OK	31/08/2023	12:33:40.876	174.797	1018	OK	31/08/2023	12:33:39.370	173.291	21.813	43.165	167	1	OK	31/08/2023	12:33:40.152	174.073	18.513	OK			
31/08/2023	12:33:40.962	174.882	18.469	23.093	234	1	OK	31/08/2023	12:33:40.962	174.882	18.515	OK	31/08/2023	12:33:40.962	174.882	1018	OK	31/08/2023	12:33:41.169	175.09	18.897	43.032	223	1	OK	31/08/2023	12:33:41.876	175.797	19.952	22.361	264	1	OK	31/08/2023	12:33:41.876	175.797	18.517	OK	31/08/2023	12:33:41.876	175.797	1018	OK	31/08/2023	12:33:40.368	174.289	21.771	43.174	167	1	OK	31/08/2023	12:33:41.150	175.071	18.515	OK			
31/08/2023	12:33:41.962	175.883	18.458	23.1	235	1	OK	31/08/2023	12:33:41.962	175.883	18.517	OK	31/08/2023	12:33:41.962	175.883	1018	OK	31/08/2023	12:33:42.169	176.09	18.887	43.034	223	1	OK	31/08/2023	12:33:42.879	176.8	19.957	22.358	264	1	OK	31/08/2023	12:33:42.879	176.8	18.519	OK	31/08/2023	12:33:42.879	176.8	1018	OK	31/08/2023	12:33:41.367	175.288	21.79	43.17	167	1	OK	31/08/2023	12:33:42.151	176.072	18.518	OK			
31/08/2023	12:33:42.968	176.888	18.447	23.106	235	1	OK	31/08/2023	12:33:42.968	176.888	18.519	OK	31/08/2023	12:33:42.968	176.888	1018	OK	31/08/2023	12:33:43.171	177.092	18.902	43.031	223	1	OK	31/08/2023	12:33:43.881	177.802	19.941	22.368	264	1	OK	31/08/2023	12:33:43.881	177.802	18.52	OK	31/08/2023	12:33:43.881	177.802	1018	OK	31/08/2023	12:33:42.368	176.289	21.785	43.171	167	1	OK	31/08/2023	12:33:43.152	177.073	18.519	OK			
31/08/2023	12:33:43.969	177.89	18.428	23.118	235	1	OK	31/08/2023	12:33:43.969	177.89	18.521	OK	31/08/2023	12:33:43.969	177.89	1018	OK	31/08/2023	12:33:44.171	178.091	18.868	43.038	223	1	OK	31/08/2023	12:33:44.881	178.801	19.949	22.363	264	1	OK	31/08/2023	12:33:44.881	178.801	18.521	OK	31/08/2023	12:33:44.881	178.801	1018	OK	31/08/2023	12:33:43.368	177.289	21.804	43.167	167	1	OK	31/08/2023	12:33:44.152	178.072	18.521	OK			
31/08/2023	12:33:44.967	178.887	18.419	23.124	235	1	OK	31/08/2023	12:33:44.967	178.887	18.522	OK	31/08/2023	12:33:44.967	178.887	1018	OK	31/08/2023	12:33:45.171	179.092	18.883	43.035	223	1	OK	31/08/2023	12:33:45.881	179.802	19.946	22.364	264	1	OK	31/08/2023	12:33:45.881	179.802	18.524	OK	31/08/2023	12:33:45.881	179.802	1018	OK	31/08/2023	12:33:44.367	178.288	21.804	43.167	167	1	OK	31/08/2023	12:33:45.153	179.073	18.523	OK			
31/08/2023	12:33:45.968	179.889	18.416	23.126	235	1	OK	31/08/2023	12:33:45.968	179.889	18.523	OK	31/08/2023	12:33:45.968	179.889	1018	OK	31/08/2023	12:33:46.172	180.093	18.873	43.037	223	1	OK	31/08/2023	12:33:46.881	180.802	19.945	22.365	264	1	OK	31/08/2023	12:33:46.881	180.802	18.522	OK	31/08/2023	12:33:46.881	180.802	1018	OK	31/08/2023	12:33:45.369	179.29	21.794	43.169	167	1	OK	31/08/2023	12:33:46.153	180.073	18.523	OK			
31/08/2023	12:33:46.967	180.888	18.386	23.145	235	1	OK	31/08/2023	12:33:46.967	180.888	18.522	OK	31/08/2023	12:33:46.967	180.888	1018	OK	31/08/2023	12:33:47.172	181.093	18.873	43.037	223	1	OK	31/08/2023	12:33:47.880	181.8	19.94	22.367	264	1	OK	31/08/2023	12:33:47.880	181.8	18.523	OK	31/08/2023	12:33:47.880	181.8	1018	OK	31/08/2023	12:33:46.368	180.289	21.804	43.167	167	1	OK	31/08/2023	12:33:47.151	181.072	18.521	OK			
31/08/2023	12:33:47.966	181.886	18.381	23.148	235	1	OK	31/08/2023	12:33:47.966	181.886	18.524	OK	31/08/2023	12:33:47.966	181.886	1018	OK	31/08/2023	12:33:48.178	182.099	18.873	43.037	223	1	OK	31/08/2023	12:33:48.881	182.802	19.952	22.361	264	1	OK	31/08/2023	12:33:48.881	182.802	18.522	OK	31/08/2023	12:33:48.881	182.802	1018	OK	31/08/2023	12:33:47.370	181.29	21.804	43.167	167	1	OK	31/08/2023	12:33:48.153	182.074	18.524	OK			
31/08/2023	12:33:48.968	182.889	18.394	23.14	235	1	OK	31/08/2023	12:33:48.968	182.889	18.523	OK	31/08/2023	12:33:48.968	182.889	1018	OK	31/08/2023	12:33:49.173	183.094	18.864	43.039	223	1	OK	31/08/2023	12:33:49.880	183.801	19.954	22.359	264	1	OK	31/08/2023	12:33:49.880	183.801	18.527	OK	31/08/2023	12:33:49.880	183.801	1018	OK	31/08/2023	12:33:48.375	182.296	21.785	43.171	167	1	OK	31/08/2023	12:33:49.152	183.073	18.524	OK			
31/08/2023	12:33:49.967	183.888	18.387	23.144	235	1	OK	31/08/2023	12:33:49.967	183.888	18.528	OK	31/08/2023	12:33:49.967	183.888	1018	OK	31/08/2023	12:33:50.178	184.099	18.868	43.038	223	1	OK	31/08/2023	12:33:50.882	184.803	19.95	22.361	264	1	OK	31/08/2023	12:33:50.882	184.803	18.53	OK	31/08/2023	12:33:50.882	184.803	1018	OK	31/08/2023	12:33:49.370	183.291	21.794	43.169	167	1	OK	31/08/2023	12:33:50.153	184.074	18.528	OK			
31/08/2023	12:33:50.967	184.888	18.38	23.148	235	1	OK	31/08/2023	12:33:50.967	184.888	18.53	OK	31/08/2023	12:33:50.967	184.888	1018	OK	31/08/2023	12:33:51.175	185.095	18.873	43.037	223	1	OK	31/08/2023	12:33:51.883	185.803	19.95	22.361	264	1	OK	31/08/2023	12:33:51.883	185.803	18.528	OK	31/08/2023	12:33:51.883	185.803	1018	OK	31/08/2023	12:33:50.374	184.294	21.79	43.17	167	1	OK	31/08/2023	12:33:51.153	185.074	18.529	OK			
31/08/2023	12:33:51.968	185.889	18.4	23.135	235	1	OK	31/08/2023	12:33:51.968	185.889	18.528	OK	31/08/2023	12:33:51.968	185.889	1018	OK	31/08/2023	12:33:52.174	186.095	18.868	43.038	223	1	OK	31/08/2023	12:33:52.883	186.803	19.936	22.37	264	1	OK	31/08/2023	12:33:52.883	186.803	18.529	OK	31/08/2023	12:33:52.883	186.803	1018	OK	31/08/2023	12:33:51.369	185.29	21.785	43.171	167	1	OK	31/08/2023	12:33:52.155	186.075	18.528	OK			
31/08/2023	12:33:52.970	186.89	18.413	23.127	235	1	OK	31/08/2023	12:33:52.970	186.89	18.529	OK	31/08/2023	12:33:52.970	186.89	1018	OK	31/08/2023	12:33:53.174	187.095	18.849	43.042	223	1	OK	31/08/2023	12:33:53.884	187.805	19.947	22.363	264	1	OK	31/08/2023	12:33:53.884	187.805	18.529	OK	31/08/2023	12:33:53.884	187.805	1018	OK	31/08/2023	12:33:52.372	186.292	21.823	43.163	167	1	OK	31/08/2023	12:33:53.153	187.074	18.529	OK			
31/08/2023	12:33:53.972	187.893	18.371	23.154	235	1	OK	31/08/2023	12:33:53.972	187.893	18.529	OK	31/08/2023	12:33:53.972	187.893	1018	OK	31/08/2023	12:33:54.176	188.097	18.864	43.039	223	1	OK	31/08/2023	12:33:54.883	188.804	19.95	22.361	264	1	OK	31/08/2023	12:33:54.883	188.804	18.533	OK	31/08/2023	12:33:54.883	188.804	1018	OK	31/08/2023	12:33:53.371	187.292	21.818	43.164	167	1	OK	31/08/2023	12:33:54.155	188.075	18.529	OK			
31/08/2023	12:33:54.971	188.892	18.36	23.16	235	1	OK	31/08/2023	12:33:54.971	188.892	18.533	OK	31/08/2023	12:33:54.971	188.892	1018	OK	31/08/2023	12:33:55.177	189.098	18.868	43.038	223	1	OK	31/08/2023	12:33:55.883	189.804	19.948	22.361	264	1	OK	31/08/2023	12:33:55.883	189.804	18.535	OK	31/08/2023	12:33:55.883	189.804	1018	OK	31/08/2023	12:33:54.373	188.294	21.78	43.172	167	1	OK	31/08/2023	12:33:55.156	189.076	18.534	OK			
31/08/2023	12:33:55.970	189.891	18.334	23.177	235	1	OK	31/08/2023	12:33:55.970	189.891	18.535	OK	31/08/2023	12:33:55.970	189.891	1018	OK	31/08/2023	12:33:56.178	190.098	18.868	43.038	223	1	OK	31/08/2023	12:33:56.885	190.805	19.938	22.367	264	1	OK	31/08/2023	12:33:56.885	190.805	18.537	OK	31/08/2023	12:33:56.885	190.805	1018	OK	31/08/2023	12:33:55.374	189.295	21.794	43.169	167	1	OK	31/08/2023	12:33:56.154	190.074	18.536	OK			
31/08/2023	12:33:56.971	190.892	18.298	23.2	236	1	OK	31/08/2023	12:33:56.971	190.892	18.537	OK	31/08/2023	12:33:56.971	190.892	1018	OK	31/08/2023	12:33:57.178	191.099	18.864	43.039	223	1	OK	31/08/2023	12:33:57.885	191.805	19.948	22.361	264	1	OK	31/08/2023	12:33:57.885	191.805	18.538	OK	31/08/2023	12:33:57.885	191.805	1018	OK	31/08/2023	12:33:56.374	190.295	21.818	43.164	167	1	OK	31/08/2023	12:33:57.155	191.075	18.537	OK			
31/08/2023	12:33:57.970	191.89	18.276	23.214	236	1	OK	31/08/2023	12:33:57.970	191.89	18.538	OK	31/08/2023	12:33:57.970	191.89	1018	OK	31/08/2023	12:33:58.179	192.099	18.854	43.041	223	1	OK	31/08/2023	12:33:58.885	192.805	19.945	22.363	264	1	OK	31/08/2023	12:33:58.885	192.805	18.539	OK	31/08/2023	12:33:58.885	192.805	1018	OK	31/08/2023	12:33:57.373	191.294	21.794	43.169	167	1	OK	31/08/2023	12:33:58.156	192.077	18.538	OK			
31/08/2023	12:33:58.971	192.891	18.247	23.233	236	1	OK	31/08/2023	12:33:58.971	192.891	18.539	OK	31/08/2023	12:33:58.971	192.891	1018	OK	31/08/2023	12:33:59.179	193.1	18.868	43.038	223	1	OK	31/08/2023	12:33:59.883	193.803	19.955	22.357	264	1	OK	31/08/2023	12:33:59.883	193.803	18.539	OK	31/08/2023	12:33:59.883	193.803	1018	OK	31/08/2023	12:33:58.374	192.294	21.809	43.166	167	1	OK	31/08/2023	12:33:59.156	193.077	18.539	OK			
31/08/2023	12:33:59.970	193.891	18.233	23.241	236	1	OK	31/08/2023	12:33:59.970	193.891	18.539	OK	31/08/2023	12:33:59.970	193.891	1018	OK	31/08/2023	12:34:00.178	194.098	18.859	43.04	223	1	OK	31/08/2023	12:34:00.883	194.804	19.954	22.358	264	1	OK	31/08/2023	12:34:00.883	194.804	18.54	OK	31/08/2023	12:34:00.883	194.804	1018	OK	31/08/2023	12:33:59.374	193.294	21.761	43.176	167	1	OK	31/08/2023	12:34:00.157	194.078	18.539	OK			
31/08/2023	12:34:00.968	194.889	18.227	23.245	236	1	OK	31/08/2023	12:34:00.968	194.889	18.541	OK	31/08/2023	12:34:00.968	194.889	1018	OK	31/08/2023	12:34:01.180	195.1	18.844	43.043	223	1	OK	31/08/2023	12:34:01.883	195.804	19.942	22.364	264	1	OK	31/08/2023	12:34:01.883	195.804	18.542	OK	31/08/2023	12:34:01.883	195.804	1018	OK	31/08/2023	12:34:00.376	194.297	21.794	43.169	167	1	OK	31/08/2023	12:34:01.157	195.078	18.542	OK			
31/08/2023	12:34:01.968	195.889	18.184	23.273	237	1	OK	31/08/2023	12:34:01.968	195.889	18.542	OK	31/08/2023	12:34:01.968	195.889	1018	OK	31/08/2023	12:34:02.181	196.101	18.849	43.042	223	1	OK	31/08/2023	12:34:02.884	196.805	19.935	22.368	264	1	OK	31/08/2023	12:34:02.884	196.805	18.544	OK	31/08/2023	12:34:02.884	196.805	1018	OK	31/08/2023	12:34:01.377	195.298	21.79	43.17	167	1	OK	31/08/2023	12:34:02.156	196.077	18.543	OK			
31/08/2023	12:34:02.971	196.891	18.166	23.284	237	1	OK	31/08/2023	12:34:02.971	196.891	18.545	OK	31/08/2023	12:34:02.971	196.891	1018	OK	31/08/2023	12:34:03.181	197.102	18.873	43.037	223	1	OK	31/08/2023	12:34:03.885	197.806	19.951	22.358	264	1	OK	31/08/2023	12:34:03.885	197.806	18.549	OK	31/08/2023	12:34:03.885	197.806	1018	OK	31/08/2023	12:34:02.378	196.298	21.771	43.174	167	1	OK	31/08/2023	12:34:03.157	197.077	18.545	OK			
31/08/2023	12:34:03.971	197.891	18.149	23.295	237	1	OK	31/08/2023	12:34:03.971	197.891	18.549	OK	31/08/2023	12:34:03.971	197.891	1018	OK	31/08/2023	12:34:04.178	198.099	18.864	43.039	223	1	OK	31/08/2023	12:34:04.885	198.806	19.942	22.364	264	1	OK	31/08/2023	12:34:04.885	198.806	18.55	OK	31/08/2023	12:34:04.885	198.806	1018	OK	31/08/2023	12:34:03.378	197.299	21.756	43.177	167	1	OK	31/08/2023	12:34:04.156	198.077	18.549	OK			
31/08/2023	12:34:04.972	198.893	18.147	23.296	237	1	OK	31/08/2023	12:34:04.972	198.893	18.55	OK	31/08/2023	12:34:04.972	198.893	1018	OK	31/08/2023	12:34:05.180	199.1	18.864	43.039	223	1	OK	31/08/2023	12:34:05.885	199.806	19.936	22.367	264	1	OK	31/08/2023	12:34:05.885	199.806	18.551	OK	31/08/2023	12:34:05.885	199.806	1018	OK	31/08/2023	12:34:04.376	198.297	21.771	43.174	167	1	OK	31/08/2023	12:34:05.156	199.077	18.55	OK			
31/08/2023	12:34:05.970	199.89	18.126	23.309	237	1	OK	31/08/2023	12:34:05.970	199.89	18.552	OK	31/08/2023	12:34:05.970	199.89	1018	OK	31/08/2023	12:34:06.180	200.101	18.844	43.043	223	1	OK	31/08/2023	12:34:06.885	200.806	19.945	22.361	264	1	OK	31/08/2023	12:34:06.885	200.806	18.551	OK	31/08/2023	12:34:06.885	200.806	1018	OK	31/08/2023	12:34:05.376	199.296	21.79	43.17	167	1	OK	31/08/2023	12:34:06.156	200.076	18.552	OK			
31/08/2023	12:34:06.972	200.892	18.102	23.325	237	1	OK	31/08/2023	12:34:06.972	200.892	18.55	OK	31/08/2023	12:34:06.972	200.892	1018	OK	31/08/2023	12:34:07.181	201.102	18.835	43.045	223	1	OK	31/08/2023	12:34:07.886	201.807	19.95	22.359	264	1	OK	31/08/2023	12:34:07.886	201.807	18.552	OK	31/08/2023	12:34:07.886	201.807	1018	OK	31/08/2023	12:34:06.376	200.297	21.742	43.18	167	1	OK	31/08/2023	12:34:07.158	201.079	18.55	OK			
31/08/2023	12:34:07.972	201.892	18.093	23.331	237	1	OK	31/08/2023	12:34:07.972	201.892	18.552	OK	31/08/2023	12:34:07.972	201.892	1018	OK	31/08/2023	12:34:08.181	202.102	18.859	43.04	223	1	OK	31/08/2023	12:34:08.887	202.807	19.945	22.361	264	1	OK	31/08/2023	12:34:08.887	202.807	18.553	OK	31/08/2023	12:34:08.887	202.807	1018	OK	31/08/2023	12:34:07.378	201.298	21.737	43.181	167	1	OK	31/08/2023	12:34:08.159	202.079	18.553	OK			
31/08/2023	12:34:08.973	202.893	18.079	23.34	237	1	OK	31/08/2023	12:34:08.973	202.893	18.553	OK	31/08/2023	12:34:08.973	202.893	1018	OK	31/08/2023	12:34:09.183	203.103	18.835	43.045	223	1	OK	31/08/2023	12:34:09.885	203.806	19.933	22.367	264	1	OK	31/08/2023	12:34:09.885	203.806	18.557	OK	31/08/2023	12:34:09.885	203.806	1018	OK	31/08/2023	12:34:08.378	202.298	21.752	43.178	167	1	OK	31/08/2023	12:34:09.160	203.081	18.553	OK			
31/08/2023	12:34:09.968	203.888	18.037	23.367	238	1	OK	31/08/2023	12:34:09.968	203.888	18.557	OK	31/08/2023	12:34:09.968	203.888	1018	OK	31/08/2023	12:34:10.183	204.104	18.864	43.039	223	1	OK	31/08/2023	12:34:10.886	204.807	19.925	22.372	264	1	OK	31/08/2023	12:34:10.886	204.807	18.558	OK	31/08/2023	12:34:10.886	204.807	1018	OK	31/08/2023	12:34:09.379	203.3	21.775	43.173	167	1	OK	31/08/2023	12:34:10.161	204.081	18.557	OK			
