Date_[A_Ch.1_Main]	Time_[A_Ch.1_Main]	_dt_(s)_[A_Ch.1_Main]	Oxygen_(%O2)_[A_Ch.1_Main]	dphi_(_)_[A_Ch.1_Main]	Signal_Intensity_(mV)_[A_Ch.1_Main]	Ambient_Light_(mV)_[A_Ch.1_Main]	Status_[A_Ch.1_Main]	Date_[A_Ch.1_CompT]	Time_[A_Ch.1_CompT]	_dt_(s)_[A_Ch.1_CompT]	Sample_Temp._(_C)_[A_Ch.1_CompT]	Status_[A_Ch.1_CompT]	Date_[A_Ch.1_CompP]	Time_[A_Ch.1_CompP]	_dt_(s)_[A_Ch.1_CompP]	Pressure_(mbar)_[A_Ch.1_CompP]	Status_[A_Ch.1_CompP]	Date_[A_Ch.2_Main]	Time_[A_Ch.2_Main]	_dt_(s)_[A_Ch.2_Main]	Optical_Temp._(_C)_[A_Ch.2_Main]	dphi_(_)_[A_Ch.2_Main]	Signal_Intensity_(mV)_[A_Ch.2_Main]	Ambient_Light_(mV)_[A_Ch.2_Main]	Status_[A_Ch.2_Main]	Date_[A_Ch.3_Main]	Time_[A_Ch.3_Main]	_dt_(s)_[A_Ch.3_Main]	Oxygen_(%O2)_[A_Ch.3_Main]	dphi_(_)_[A_Ch.3_Main]	Signal_Intensity_(mV)_[A_Ch.3_Main]	Ambient_Light_(mV)_[A_Ch.3_Main]	Status_[A_Ch.3_Main]	Date_[A_Ch.3_CompT]	Time_[A_Ch.3_CompT]	_dt_(s)_[A_Ch.3_CompT]	Sample_Temp._(_C)_[A_Ch.3_CompT]	Status_[A_Ch.3_CompT]	Date_[A_Ch.3_CompP]	Time_[A_Ch.3_CompP]	_dt_(s)_[A_Ch.3_CompP]	Pressure_(mbar)_[A_Ch.3_CompP]	Status_[A_Ch.3_CompP]	Date_[A_Ch.4_Main]	Time_[A_Ch.4_Main]	_dt_(s)_[A_Ch.4_Main]	Optical_Temp._(_C)_[A_Ch.4_Main]	dphi_(_)_[A_Ch.4_Main]	Signal_Intensity_(mV)_[A_Ch.4_Main]	Ambient_Light_(mV)_[A_Ch.4_Main]	Status_[A_Ch.4_Main]	Date_[A_T1]	Time_[A_T1]	_dt_(s)_[A_T1]	Sample_Temp._(_C)_[A_T1]	Status_[A_T1]	Date_[Comment]	Time_[Comment]	Comment
21/08/2023	12:08:14.082	770.6	15.253	25.77	92	0	OK	21/08/2023	12:08:14.082	770.6	15.105	OK	21/08/2023	12:08:14.082	770.6	1021	OK	21/08/2023	12:08:15.793	772.311	13.574	44.169	182	0	OK	21/08/2023	12:08:13.986	770.504	19.959	22.734	311	1	OK	21/08/2023	12:08:13.986	770.504	15.105	OK	21/08/2023	12:08:13.986	770.504	1021	OK	21/08/2023	12:08:13.211	769.729	16.602	44.284	163	0	OK	21/08/2023	12:08:14.066	770.584	15.105	OK			
21/08/2023	12:08:15.080	771.598	15.252	25.771	92	0	OK	21/08/2023	12:08:15.080	771.598	15.105	OK	21/08/2023	12:08:15.080	771.598	1021	OK	21/08/2023	12:08:16.791	773.309	13.547	44.175	182	0	OK	21/08/2023	12:08:14.985	771.504	19.957	22.735	311	1	OK	21/08/2023	12:08:14.985	771.504	15.104	OK	21/08/2023	12:08:14.985	771.504	1021	OK	21/08/2023	12:08:14.211	770.729	16.588	44.287	163	0	OK	21/08/2023	12:08:15.065	771.583	15.105	OK			
21/08/2023	12:08:16.085	772.603	15.27	25.757	92	0	OK	21/08/2023	12:08:16.085	772.603	15.105	OK	21/08/2023	12:08:16.085	772.603	1021	OK	21/08/2023	12:08:17.791	774.309	13.524	44.18	182	0	OK	21/08/2023	12:08:15.989	772.507	19.96	22.734	311	1	OK	21/08/2023	12:08:15.989	772.507	15.105	OK	21/08/2023	12:08:15.989	772.507	1021	OK	21/08/2023	12:08:15.211	771.729	16.579	44.289	163	0	OK	21/08/2023	12:08:16.069	772.587	15.105	OK			
21/08/2023	12:08:17.083	773.601	15.254	25.769	92	0	OK	21/08/2023	12:08:17.083	773.601	15.105	OK	21/08/2023	12:08:17.083	773.601	1021	OK	21/08/2023	12:08:18.792	775.311	13.551	44.174	182	0	OK	21/08/2023	12:08:16.988	773.506	19.955	22.737	311	1	OK	21/08/2023	12:08:16.988	773.506	15.104	OK	21/08/2023	12:08:16.988	773.506	1021	OK	21/08/2023	12:08:16.214	772.732	16.584	44.288	163	0	OK	21/08/2023	12:08:17.069	773.587	15.105	OK			
21/08/2023	12:08:18.084	774.603	15.231	25.787	93	0	OK	21/08/2023	12:08:18.084	774.603	15.105	OK	21/08/2023	12:08:18.084	774.603	1021	OK	21/08/2023	12:08:19.792	776.31	13.538	44.177	182	0	OK	21/08/2023	12:08:17.986	774.504	19.952	22.739	311	1	OK	21/08/2023	12:08:17.986	774.504	15.106	OK	21/08/2023	12:08:17.986	774.504	1021	OK	21/08/2023	12:08:17.213	773.731	16.615	44.281	163	0	OK	21/08/2023	12:08:18.070	774.588	15.105	OK			
21/08/2023	12:08:19.083	775.601	15.22	25.797	93	0	OK	21/08/2023	12:08:19.083	775.601	15.104	OK	21/08/2023	12:08:19.083	775.601	1021	OK	21/08/2023	12:08:20.791	777.309	13.542	44.176	182	0	OK	21/08/2023	12:08:18.987	775.505	19.955	22.737	311	0	OK	21/08/2023	12:08:18.987	775.505	15.104	OK	21/08/2023	12:08:18.987	775.505	1021	OK	21/08/2023	12:08:18.213	774.731	16.602	44.284	163	1	OK	21/08/2023	12:08:19.069	775.587	15.104	OK			
21/08/2023	12:08:20.082	776.6	15.233	25.786	92	0	OK	21/08/2023	12:08:20.082	776.6	15.105	OK	21/08/2023	12:08:20.082	776.6	1021	OK	21/08/2023	12:08:21.792	778.31	13.528	44.179	182	0	OK	21/08/2023	12:08:19.987	776.506	19.964	22.733	311	0	OK	21/08/2023	12:08:19.987	776.506	15.104	OK	21/08/2023	12:08:19.987	776.506	1021	OK	21/08/2023	12:08:19.212	775.731	16.593	44.286	163	0	OK	21/08/2023	12:08:20.068	776.586	15.105	OK			
21/08/2023	12:08:21.083	777.601	15.242	25.779	92	0	OK	21/08/2023	12:08:21.083	777.601	15.104	OK	21/08/2023	12:08:21.083	777.601	1021	OK	21/08/2023	12:08:22.792	779.31	13.547	44.175	182	0	OK	21/08/2023	12:08:20.986	777.504	19.96	22.734	311	1	OK	21/08/2023	12:08:20.986	777.504	15.104	OK	21/08/2023	12:08:20.986	777.504	1021	OK	21/08/2023	12:08:20.211	776.729	16.579	44.289	163	0	OK	21/08/2023	12:08:21.067	777.586	15.104	OK			
21/08/2023	12:08:22.084	778.602	15.233	25.786	93	1	OK	21/08/2023	12:08:22.084	778.602	15.106	OK	21/08/2023	12:08:22.084	778.602	1021	OK	21/08/2023	12:08:23.792	780.31	13.524	44.18	182	0	OK	21/08/2023	12:08:21.987	778.506	19.964	22.732	311	1	OK	21/08/2023	12:08:21.987	778.506	15.106	OK	21/08/2023	12:08:21.987	778.506	1021	OK	21/08/2023	12:08:21.213	777.731	16.611	44.282	163	0	OK	21/08/2023	12:08:22.070	778.588	15.106	OK			
21/08/2023	12:08:23.085	779.603	15.232	25.787	92	1	OK	21/08/2023	12:08:23.085	779.603	15.106	OK	21/08/2023	12:08:23.085	779.603	1021	OK	21/08/2023	12:08:24.792	781.31	13.547	44.175	182	0	OK	21/08/2023	12:08:22.988	779.507	19.956	22.737	311	1	OK	21/08/2023	12:08:22.988	779.507	15.106	OK	21/08/2023	12:08:22.988	779.507	1021	OK	21/08/2023	12:08:22.214	778.732	16.625	44.279	163	0	OK	21/08/2023	12:08:23.070	779.589	15.106	OK			
21/08/2023	12:08:24.082	780.6	15.227	25.79	93	1	OK	21/08/2023	12:08:24.082	780.6	15.107	OK	21/08/2023	12:08:24.082	780.6	1021	OK	21/08/2023	12:08:25.795	782.313	13.533	44.178	182	0	OK	21/08/2023	12:08:23.987	780.505	19.945	22.743	311	0	OK	21/08/2023	12:08:23.987	780.505	15.107	OK	21/08/2023	12:08:23.987	780.505	1021	OK	21/08/2023	12:08:23.215	779.734	16.574	44.29	163	0	OK	21/08/2023	12:08:24.069	780.587	15.107	OK			
21/08/2023	12:08:25.082	781.6	15.224	25.793	93	1	OK	21/08/2023	12:08:25.082	781.6	15.105	OK	21/08/2023	12:08:25.082	781.6	1021	OK	21/08/2023	12:08:26.795	783.313	13.533	44.178	182	0	OK	21/08/2023	12:08:24.988	781.506	19.965	22.731	311	1	OK	21/08/2023	12:08:24.988	781.506	15.105	OK	21/08/2023	12:08:24.988	781.506	1021	OK	21/08/2023	12:08:24.213	780.731	16.615	44.281	163	0	OK	21/08/2023	12:08:25.068	781.586	15.105	OK			
21/08/2023	12:08:26.089	782.607	15.212	25.802	93	0	OK	21/08/2023	12:08:26.089	782.607	15.105	OK	21/08/2023	12:08:26.089	782.607	1021	OK	21/08/2023	12:08:27.798	784.316	13.538	44.177	182	0	OK	21/08/2023	12:08:25.994	782.512	19.96	22.734	311	0	OK	21/08/2023	12:08:25.994	782.512	15.105	OK	21/08/2023	12:08:25.994	782.512	1021	OK	21/08/2023	12:08:25.212	781.73	16.625	44.279	163	0	OK	21/08/2023	12:08:26.074	782.592	15.105	OK			
21/08/2023	12:08:27.085	783.603	15.207	25.807	93	0	OK	21/08/2023	12:08:27.085	783.603	15.105	OK	21/08/2023	12:08:27.085	783.603	1021	OK	21/08/2023	12:08:28.797	785.315	13.528	44.179	182	0	OK	21/08/2023	12:08:26.990	783.508	19.951	22.739	311	1	OK	21/08/2023	12:08:26.990	783.508	15.105	OK	21/08/2023	12:08:26.990	783.508	1021	OK	21/08/2023	12:08:26.220	782.738	16.611	44.282	163	0	OK	21/08/2023	12:08:27.070	783.588	15.105	OK			
21/08/2023	12:08:28.089	784.607	15.213	25.802	93	1	OK	21/08/2023	12:08:28.089	784.607	15.106	OK	21/08/2023	12:08:28.089	784.607	1021	OK	21/08/2023	12:08:29.797	786.315	13.547	44.175	182	0	OK	21/08/2023	12:08:27.993	784.511	19.938	22.747	311	1	OK	21/08/2023	12:08:27.993	784.511	15.106	OK	21/08/2023	12:08:27.993	784.511	1021	OK	21/08/2023	12:08:27.216	783.734	16.611	44.282	163	0	OK	21/08/2023	12:08:28.074	784.592	15.106	OK			
21/08/2023	12:08:29.090	785.608	15.209	25.805	93	1	OK	21/08/2023	12:08:29.090	785.608	15.106	OK	21/08/2023	12:08:29.090	785.608	1021	OK	21/08/2023	12:08:30.798	787.316	13.533	44.178	182	0	OK	21/08/2023	12:08:28.992	785.51	19.954	22.738	311	1	OK	21/08/2023	12:08:28.992	785.51	15.106	OK	21/08/2023	12:08:28.992	785.51	1021	OK	21/08/2023	12:08:28.219	784.738	16.611	44.282	163	0	OK	21/08/2023	12:08:29.075	785.593	15.106	OK			
21/08/2023	12:08:30.074	786.593	15.206	25.807	93	1	OK	21/08/2023	12:08:30.074	786.593	15.106	OK	21/08/2023	12:08:30.074	786.593	1021	OK	21/08/2023	12:08:31.798	788.316	13.547	44.175	182	0	OK	21/08/2023	12:08:29.992	786.51	19.949	22.74	311	1	OK	21/08/2023	12:08:29.992	786.51	15.106	OK	21/08/2023	12:08:29.992	786.51	1021	OK	21/08/2023	12:08:29.219	785.737	16.593	44.286	163	0	OK	21/08/2023	12:08:30.205	786.723	15.105	OK			
21/08/2023	12:08:31.073	787.591	15.2	25.812	93	1	OK	21/08/2023	12:08:31.073	787.591	15.106	OK	21/08/2023	12:08:31.073	787.591	1021	OK	21/08/2023	12:08:32.799	789.317	13.551	44.174	182	0	OK	21/08/2023	12:08:30.992	787.51	19.94	22.746	311	1	OK	21/08/2023	12:08:30.992	787.51	15.106	OK	21/08/2023	12:08:30.992	787.51	1021	OK	21/08/2023	12:08:30.219	786.738	16.615	44.281	163	0	OK	21/08/2023	12:08:31.202	787.72	15.107	OK			
21/08/2023	12:08:32.089	788.607	15.208	25.806	93	0	OK	21/08/2023	12:08:32.089	788.607	15.106	OK	21/08/2023	12:08:32.089	788.607	1021	OK	21/08/2023	12:08:33.799	790.317	13.56	44.172	182	0	OK	21/08/2023	12:08:32.007	788.525	19.954	22.738	311	0	OK	21/08/2023	12:08:32.007	788.525	15.106	OK	21/08/2023	12:08:32.007	788.525	1021	OK	21/08/2023	12:08:31.216	787.734	16.602	44.284	163	1	OK	21/08/2023	12:08:32.218	788.736	15.106	OK			
21/08/2023	12:08:33.074	789.593	15.202	25.811	93	1	OK	21/08/2023	12:08:33.074	789.593	15.105	OK	21/08/2023	12:08:33.074	789.593	1021	OK	21/08/2023	12:08:34.799	791.317	13.551	44.174	182	0	OK	21/08/2023	12:08:32.995	789.513	19.947	22.742	311	1	OK	21/08/2023	12:08:32.995	789.513	15.104	OK	21/08/2023	12:08:32.995	789.513	1021	OK	21/08/2023	12:08:32.234	788.752	16.62	44.28	163	0	OK	21/08/2023	12:08:33.206	789.724	15.105	OK			
21/08/2023	12:08:34.071	790.589	15.196	25.815	93	0	OK	21/08/2023	12:08:34.071	790.589	15.104	OK	21/08/2023	12:08:34.071	790.589	1021	OK	21/08/2023	12:08:35.799	792.317	13.57	44.17	182	0	OK	21/08/2023	12:08:33.992	790.51	19.954	22.738	311	1	OK	21/08/2023	12:08:33.992	790.51	15.105	OK	21/08/2023	12:08:33.992	790.51	1021	OK	21/08/2023	12:08:33.220	789.739	16.606	44.283	163	1	OK	21/08/2023	12:08:34.201	790.719	15.104	OK			
21/08/2023	12:08:35.087	791.606	15.199	25.813	93	1	OK	21/08/2023	12:08:35.087	791.606	15.103	OK	21/08/2023	12:08:35.087	791.606	1021	OK	21/08/2023	12:08:36.798	793.317	13.538	44.177	182	0	OK	21/08/2023	12:08:34.994	791.512	19.955	22.737	311	1	OK	21/08/2023	12:08:34.994	791.512	15.103	OK	21/08/2023	12:08:34.994	791.512	1021	OK	21/08/2023	12:08:34.214	790.732	16.629	44.278	163	0	OK	21/08/2023	12:08:35.073	791.591	15.103	OK			
21/08/2023	12:08:36.075	792.594	15.182	25.827	93	1	OK	21/08/2023	12:08:36.075	792.594	15.103	OK	21/08/2023	12:08:36.075	792.594	1021	OK	21/08/2023	12:08:37.798	794.316	13.528	44.179	182	0	OK	21/08/2023	12:08:35.993	792.511	19.942	22.745	311	1	OK	21/08/2023	12:08:35.993	792.511	15.103	OK	21/08/2023	12:08:35.993	792.511	1021	OK	21/08/2023	12:08:35.220	791.738	16.62	44.28	163	0	OK	21/08/2023	12:08:36.206	792.724	15.103	OK			
21/08/2023	12:08:37.075	793.593	15.169	25.837	93	0	OK	21/08/2023	12:08:37.075	793.593	15.101	OK	21/08/2023	12:08:37.075	793.593	1021	OK	21/08/2023	12:08:38.799	795.317	13.547	44.175	182	0	OK	21/08/2023	12:08:36.994	793.512	19.951	22.739	311	1	OK	21/08/2023	12:08:36.994	793.512	15.101	OK	21/08/2023	12:08:36.994	793.512	1021	OK	21/08/2023	12:08:36.221	792.739	16.629	44.278	163	0	OK	21/08/2023	12:08:37.207	793.725	15.101	OK			
21/08/2023	12:08:38.090	794.608	15.196	25.816	93	0	OK	21/08/2023	12:08:38.090	794.608	15.101	OK	21/08/2023	12:08:38.090	794.608	1021	OK	21/08/2023	12:08:39.800	796.318	13.547	44.175	182	0	OK	21/08/2023	12:08:37.994	794.512	19.951	22.74	311	1	OK	21/08/2023	12:08:37.994	794.512	15.1	OK	21/08/2023	12:08:37.994	794.512	1021	OK	21/08/2023	12:08:37.221	793.739	16.611	44.282	163	0	OK	21/08/2023	12:08:38.075	794.593	15.1	OK			
21/08/2023	12:08:39.090	795.608	15.189	25.822	93	0	OK	21/08/2023	12:08:39.090	795.608	15.101	OK	21/08/2023	12:08:39.090	795.608	1021	OK	21/08/2023	12:08:40.802	797.32	13.542	44.176	182	0	OK	21/08/2023	12:08:38.995	795.513	19.954	22.738	311	1	OK	21/08/2023	12:08:38.995	795.513	15.101	OK	21/08/2023	12:08:38.995	795.513	1021	OK	21/08/2023	12:08:38.221	794.74	16.593	44.286	163	0	OK	21/08/2023	12:08:39.074	795.593	15.101	OK			
21/08/2023	12:08:40.088	796.606	15.166	25.841	93	1	OK	21/08/2023	12:08:40.088	796.606	15.098	OK	21/08/2023	12:08:40.088	796.606	1021	OK	21/08/2023	12:08:41.801	798.32	13.528	44.179	182	0	OK	21/08/2023	12:08:39.994	796.512	19.955	22.738	311	1	OK	21/08/2023	12:08:39.994	796.512	15.098	OK	21/08/2023	12:08:39.994	796.512	1021	OK	21/08/2023	12:08:39.222	795.74	16.606	44.283	163	0	OK	21/08/2023	12:08:40.073	796.592	15.098	OK			
21/08/2023	12:08:41.094	797.612	15.164	25.842	93	0	OK	21/08/2023	12:08:41.094	797.612	15.098	OK	21/08/2023	12:08:41.094	797.612	1021	OK	21/08/2023	12:08:42.804	799.322	13.524	44.18	182	0	OK	21/08/2023	12:08:40.998	797.516	19.95	22.742	311	0	OK	21/08/2023	12:08:40.998	797.516	15.098	OK	21/08/2023	12:08:40.998	797.516	1021	OK	21/08/2023	12:08:40.217	796.736	16.625	44.279	163	0	OK	21/08/2023	12:08:41.079	797.597	15.098	OK			
21/08/2023	12:08:42.092	798.61	15.17	25.837	93	1	OK	21/08/2023	12:08:42.092	798.61	15.096	OK	21/08/2023	12:08:42.092	798.61	1021	OK	21/08/2023	12:08:43.805	800.323	13.551	44.174	182	0	OK	21/08/2023	12:08:41.995	798.513	19.957	22.737	311	1	OK	21/08/2023	12:08:41.995	798.513	15.096	OK	21/08/2023	12:08:41.995	798.513	1021	OK	21/08/2023	12:08:41.224	797.742	16.629	44.278	163	0	OK	21/08/2023	12:08:42.077	798.595	15.096	OK			
21/08/2023	12:08:43.091	799.609	15.155	25.85	93	0	OK	21/08/2023	12:08:43.091	799.609	15.094	OK	21/08/2023	12:08:43.091	799.609	1021	OK	21/08/2023	12:08:44.805	801.324	13.533	44.178	182	0	OK	21/08/2023	12:08:42.996	799.515	19.951	22.741	311	1	OK	21/08/2023	12:08:42.996	799.515	15.094	OK	21/08/2023	12:08:42.996	799.515	1021	OK	21/08/2023	12:08:42.223	798.741	16.611	44.282	163	0	OK	21/08/2023	12:08:43.076	799.594	15.094	OK			
21/08/2023	12:08:44.096	800.614	15.14	25.862	93	1	OK	21/08/2023	12:08:44.096	800.614	15.093	OK	21/08/2023	12:08:44.096	800.614	1021	OK	21/08/2023	12:08:45.805	802.323	13.51	44.183	182	0	OK	21/08/2023	12:08:43.999	800.518	19.96	22.736	311	1	OK	21/08/2023	12:08:43.999	800.518	15.093	OK	21/08/2023	12:08:43.999	800.518	1021	OK	21/08/2023	12:08:43.220	799.738	16.629	44.278	163	0	OK	21/08/2023	12:08:44.081	800.599	15.093	OK			
21/08/2023	12:08:45.094	801.612	15.131	25.87	93	1	OK	21/08/2023	12:08:45.094	801.612	15.092	OK	21/08/2023	12:08:45.094	801.612	1021	OK	21/08/2023	12:08:46.805	803.323	13.56	44.172	182	0	OK	21/08/2023	12:08:45.000	801.518	19.956	22.738	311	1	OK	21/08/2023	12:08:45.000	801.518	15.092	OK	21/08/2023	12:08:45.000	801.518	1021	OK	21/08/2023	12:08:44.226	800.744	16.625	44.279	163	1	OK	21/08/2023	12:08:45.081	801.599	15.092	OK			
21/08/2023	12:08:46.096	802.615	15.13	25.871	93	1	OK	21/08/2023	12:08:46.096	802.615	15.091	OK	21/08/2023	12:08:46.096	802.615	1021	OK	21/08/2023	12:08:47.805	804.323	13.542	44.176	182	0	OK	21/08/2023	12:08:46.003	802.521	19.944	22.745	311	1	OK	21/08/2023	12:08:46.003	802.521	15.091	OK	21/08/2023	12:08:46.003	802.521	1021	OK	21/08/2023	12:08:45.222	801.741	16.62	44.28	163	0	OK	21/08/2023	12:08:46.082	802.6	15.091	OK			
21/08/2023	12:08:47.095	803.613	15.112	25.884	93	0	OK	21/08/2023	12:08:47.095	803.613	15.09	OK	21/08/2023	12:08:47.095	803.613	1021	OK	21/08/2023	12:08:48.806	805.324	13.56	44.172	182	0	OK	21/08/2023	12:08:47.001	803.519	19.953	22.74	311	1	OK	21/08/2023	12:08:47.001	803.519	15.09	OK	21/08/2023	12:08:47.001	803.519	1021	OK	21/08/2023	12:08:46.226	802.744	16.593	44.286	163	1	OK	21/08/2023	12:08:47.082	803.6	15.09	OK			
21/08/2023	12:08:48.094	804.613	15.111	25.886	93	1	OK	21/08/2023	12:08:48.094	804.613	15.09	OK	21/08/2023	12:08:48.094	804.613	1021	OK	21/08/2023	12:08:49.811	806.329	13.547	44.175	182	0	OK	21/08/2023	12:08:48.000	804.518	19.959	22.737	311	1	OK	21/08/2023	12:08:48.000	804.518	15.09	OK	21/08/2023	12:08:48.000	804.518	1021	OK	21/08/2023	12:08:47.223	803.741	16.606	44.283	163	1	OK	21/08/2023	12:08:48.081	804.599	15.09	OK			
21/08/2023	12:08:49.099	805.617	15.113	25.884	93	0	OK	21/08/2023	12:08:49.099	805.617	15.09	OK	21/08/2023	12:08:49.099	805.617	1021	OK	21/08/2023	12:08:50.811	807.329	13.519	44.181	182	0	OK	21/08/2023	12:08:49.000	805.518	19.957	22.737	311	1	OK	21/08/2023	12:08:49.000	805.518	15.09	OK	21/08/2023	12:08:49.000	805.518	1021	OK	21/08/2023	12:08:48.223	804.741	16.606	44.283	163	0	OK	21/08/2023	12:08:49.083	805.602	15.09	OK			
21/08/2023	12:08:50.100	806.618	15.12	25.879	93	1	OK	21/08/2023	12:08:50.100	806.618	15.09	OK	21/08/2023	12:08:50.100	806.618	1021	OK	21/08/2023	12:08:51.811	808.33	13.538	44.177	182	0	OK	21/08/2023	12:08:50.006	806.524	19.954	22.739	311	1	OK	21/08/2023	12:08:50.006	806.524	15.09	OK	21/08/2023	12:08:50.006	806.524	1021	OK	21/08/2023	12:08:49.229	805.747	16.593	44.286	163	1	OK	21/08/2023	12:08:50.086	806.604	15.09	OK			
21/08/2023	12:08:51.104	807.622	15.101	25.892	93	1	OK	21/08/2023	12:08:51.104	807.622	15.092	OK	21/08/2023	12:08:51.104	807.622	1021	OK	21/08/2023	12:08:52.810	809.328	13.542	44.176	182	0	OK	21/08/2023	12:08:51.007	807.525	19.945	22.745	311	1	OK	21/08/2023	12:08:51.007	807.525	15.092	OK	21/08/2023	12:08:51.007	807.525	1021	OK	21/08/2023	12:08:50.231	806.749	16.625	44.279	163	0	OK	21/08/2023	12:08:51.089	807.607	15.092	OK			
21/08/2023	12:08:52.101	808.619	15.083	25.908	93	1	OK	21/08/2023	12:08:52.101	808.619	15.092	OK	21/08/2023	12:08:52.101	808.619	1021	OK	21/08/2023	12:08:53.811	810.329	13.533	44.178	182	0	OK	21/08/2023	12:08:52.006	808.524	19.951	22.74	311	1	OK	21/08/2023	12:08:52.006	808.524	15.093	OK	21/08/2023	12:08:52.006	808.524	1021	OK	21/08/2023	12:08:51.232	807.75	16.602	44.284	163	0	OK	21/08/2023	12:08:52.087	808.605	15.092	OK			
21/08/2023	12:08:53.097	809.615	15.087	25.905	93	0	OK	21/08/2023	12:08:53.097	809.615	15.09	OK	21/08/2023	12:08:53.097	809.615	1021	OK	21/08/2023	12:08:54.811	811.33	13.56	44.172	182	0	OK	21/08/2023	12:08:53.004	809.522	19.961	22.735	311	1	OK	21/08/2023	12:08:53.004	809.522	15.092	OK	21/08/2023	12:08:53.004	809.522	1021	OK	21/08/2023	12:08:52.230	808.748	16.629	44.278	163	1	OK	21/08/2023	12:08:53.082	809.6	15.09	OK			
21/08/2023	12:08:54.086	810.604	15.069	25.919	93	0	OK	21/08/2023	12:08:54.086	810.604	15.091	OK	21/08/2023	12:08:54.086	810.604	1021	OK	21/08/2023	12:08:55.811	812.329	13.547	44.175	182	0	OK	21/08/2023	12:08:54.005	810.523	19.956	22.738	311	1	OK	21/08/2023	12:08:54.005	810.523	15.09	OK	21/08/2023	12:08:54.005	810.523	1021	OK	21/08/2023	12:08:53.228	809.746	16.611	44.282	163	0	OK	21/08/2023	12:08:54.214	810.732	15.091	OK			
21/08/2023	12:08:55.085	811.603	15.065	25.923	93	1	OK	21/08/2023	12:08:55.085	811.603	15.088	OK	21/08/2023	12:08:55.085	811.603	1021	OK	21/08/2023	12:08:56.811	813.329	13.524	44.18	182	0	OK	21/08/2023	12:08:55.006	811.524	19.949	22.743	311	1	OK	21/08/2023	12:08:55.006	811.524	15.088	OK	21/08/2023	12:08:55.006	811.524	1021	OK	21/08/2023	12:08:54.229	810.747	16.638	44.276	163	0	OK	21/08/2023	12:08:55.215	811.733	15.088	OK			
21/08/2023	12:08:56.088	812.606	15.05	25.934	93	1	OK	21/08/2023	12:08:56.088	812.606	15.088	OK	21/08/2023	12:08:56.088	812.606	1021	OK	21/08/2023	12:08:57.811	814.329	13.51	44.183	182	0	OK	21/08/2023	12:08:56.008	812.526	19.952	22.741	311	1	OK	21/08/2023	12:08:56.008	812.526	15.088	OK	21/08/2023	12:08:56.008	812.526	1021	OK	21/08/2023	12:08:55.231	811.75	16.638	44.276	163	0	OK	21/08/2023	12:08:56.218	812.736	15.088	OK			
21/08/2023	12:08:57.087	813.605	15.032	25.949	93	1	OK	21/08/2023	12:08:57.087	813.605	15.09	OK	21/08/2023	12:08:57.087	813.605	1021	OK	21/08/2023	12:08:58.810	815.328	13.519	44.181	182	0	OK	21/08/2023	12:08:57.007	813.525	19.943	22.746	311	1	OK	21/08/2023	12:08:57.007	813.525	15.09	OK	21/08/2023	12:08:57.007	813.525	1021	OK	21/08/2023	12:08:56.233	812.751	16.602	44.284	163	0	OK	21/08/2023	12:08:57.217	813.736	15.089	OK			
21/08/2023	12:08:58.101	814.62	15.044	25.94	93	1	OK	21/08/2023	12:08:58.101	814.62	15.09	OK	21/08/2023	12:08:58.101	814.62	1021	OK	21/08/2023	12:08:59.812	816.33	13.524	44.18	182	0	OK	21/08/2023	12:08:58.007	814.525	19.949	22.743	311	1	OK	21/08/2023	12:08:58.007	814.525	15.09	OK	21/08/2023	12:08:58.007	814.525	1021	OK	21/08/2023	12:08:57.231	813.749	16.597	44.285	163	0	OK	21/08/2023	12:08:58.088	814.606	15.09	OK			
21/08/2023	12:08:59.114	815.632	15.022	25.957	93	0	OK	21/08/2023	12:08:59.114	815.632	15.089	OK	21/08/2023	12:08:59.114	815.632	1021	OK	21/08/2023	12:09:00.811	817.33	13.538	44.177	182	0	OK	21/08/2023	12:08:59.022	815.54	19.951	22.741	311	1	OK	21/08/2023	12:08:59.022	815.54	15.089	OK	21/08/2023	12:08:59.022	815.54	1021	OK	21/08/2023	12:08:58.228	814.746	16.593	44.286	163	0	OK	21/08/2023	12:08:59.101	815.619	15.089	OK			
21/08/2023	12:09:00.103	816.622	15.019	25.96	93	0	OK	21/08/2023	12:09:00.103	816.622	15.088	OK	21/08/2023	12:09:00.103	816.622	1021	OK	21/08/2023	12:09:01.811	818.329	13.542	44.176	182	0	OK	21/08/2023	12:09:00.006	816.525	19.948	22.744	311	1	OK	21/08/2023	12:09:00.006	816.525	15.088	OK	21/08/2023	12:09:00.006	816.525	1021	OK	21/08/2023	12:08:59.242	815.76	16.615	44.281	163	0	OK	21/08/2023	12:09:00.089	816.608	15.088	OK			
21/08/2023	12:09:01.101	817.62	15.017	25.962	93	1	OK	21/08/2023	12:09:01.101	817.62	15.084	OK	21/08/2023	12:09:01.101	817.62	1021	OK	21/08/2023	12:09:02.812	819.33	13.519	44.181	182	0	OK	21/08/2023	12:09:01.005	817.523	19.94	22.748	311	1	OK	21/08/2023	12:09:01.005	817.523	15.084	OK	21/08/2023	12:09:01.005	817.523	1021	OK	21/08/2023	12:09:00.234	816.752	16.643	44.275	163	0	OK	21/08/2023	12:09:01.088	817.606	15.084	OK			
